datetime,open,high,low,close,volume
2026-02-06 14:33:00-06:00,2.135,2.14,2.1301,2.1301,246.0
2026-02-06 14:34:00-06:00,2.14,2.15,2.14,2.1406,1183.0
2026-02-06 14:35:00-06:00,2.1403,2.145,2.135,2.145,2749.0
2026-02-06 14:36:00-06:00,2.142,2.15,2.14,2.1406,920.0
2026-02-06 14:37:00-06:00,2.1407,2.15,2.1407,2.145,286.0
2026-02-06 14:38:00-06:00,2.14,2.1472,2.14,2.145,786.0
2026-02-06 14:39:00-06:00,2.145,2.1476,2.14,2.1405,199.0
2026-02-06 14:40:00-06:00,2.145,2.15,2.14,2.14,638.0
2026-02-06 14:41:00-06:00,2.1482,2.15,2.14,2.141,319.0
2026-02-06 14:42:00-06:00,2.145,2.15,2.14,2.14,390.0
2026-02-06 14:43:00-06:00,2.14,2.1499,2.14,2.1464,933.0
2026-02-06 14:44:00-06:00,2.14,2.1499,2.14,2.14,515.0
2026-02-06 14:45:00-06:00,2.145,2.15,2.14,2.14,674.0
2026-02-06 14:46:00-06:00,2.14,2.15,2.14,2.14,246.0
2026-02-06 14:47:00-06:00,2.1401,2.15,2.14,2.145,267.0
2026-02-06 14:48:00-06:00,2.145,2.15,2.14,2.14,1018.0
2026-02-06 14:49:00-06:00,2.14,2.15,2.135,2.135,1158.0
2026-02-06 14:50:00-06:00,2.135,2.15,2.13,2.1405,4055.0
2026-02-06 14:51:00-06:00,2.145,2.1566,2.1405,2.1566,2291.0
2026-02-06 14:52:00-06:00,2.155,2.1555,2.1428,2.145,2089.0
2026-02-06 14:53:00-06:00,2.1401,2.15,2.14,2.145,555.0
2026-02-06 14:54:00-06:00,2.143,2.15,2.14,2.145,682.0
2026-02-06 14:55:00-06:00,2.14,2.15,2.14,2.1401,984.0
2026-02-06 14:56:00-06:00,2.145,2.1471,2.14,2.14,960.0
2026-02-06 14:57:00-06:00,2.1417,2.15,2.14,2.142,1904.0
2026-02-06 14:58:00-06:00,2.141,2.141,2.13,2.1387,4632.0
2026-02-06 14:59:00-06:00,2.135,2.14,2.13,2.135,2880.0
