datetime,open,high,low,close,volume
2025-12-18 09:26:00-06:00,10.76,10.77,10.74,10.74,17.0
2025-12-18 09:27:00-06:00,10.8,10.8,10.78,10.78,9.0
2025-12-18 09:28:00-06:00,10.75,10.83,10.73,10.73,7.0
2025-12-18 09:29:00-06:00,10.79,10.79,10.79,10.79,40.0
2025-12-18 09:30:00-06:00,10.75,10.77,10.73,10.77,18.0
2025-12-18 09:31:00-06:00,10.77,10.81,10.74,10.81,8.0
2025-12-18 09:32:00-06:00,10.81,10.81,10.81,10.81,0.0
2025-12-18 09:33:00-06:00,10.76,10.79,10.76,10.79,5.0
2025-12-18 09:34:00-06:00,10.75,10.85,10.74,10.85,66.0
2025-12-18 09:35:00-06:00,10.84,10.9,10.84,10.9,22.0
2025-12-18 09:36:00-06:00,10.92,10.95,10.92,10.92,16.0
2025-12-18 09:37:00-06:00,10.9,10.97,10.89,10.94,16.0
2025-12-18 09:38:00-06:00,10.95,10.97,10.89,10.89,9.0
2025-12-18 09:39:00-06:00,10.94,10.94,10.9,10.91,37.0
2025-12-18 09:40:00-06:00,10.94,10.94,10.89,10.91,6.0
2025-12-18 09:41:00-06:00,10.91,10.95,10.9,10.95,30.0
2025-12-18 09:42:00-06:00,10.96,10.96,10.92,10.92,3.0
2025-12-18 09:43:00-06:00,10.93,10.93,10.92,10.93,1.0
2025-12-18 09:44:00-06:00,10.89,10.91,10.83,10.88,35.0
2025-12-18 09:45:00-06:00,10.89,10.89,10.81,10.83,26.0
2025-12-18 09:46:00-06:00,10.88,10.88,10.85,10.85,2.0
2025-12-18 09:47:00-06:00,10.81,10.87,10.81,10.86,10.0
2025-12-18 09:48:00-06:00,10.84,10.84,10.76,10.8,15.0
2025-12-18 09:49:00-06:00,10.82,10.83,10.8,10.8,13.0
2025-12-18 09:50:00-06:00,10.75,10.75,10.75,10.75,2.0
2025-12-18 09:51:00-06:00,10.76,10.76,10.75,10.75,2.0
2025-12-18 09:52:00-06:00,10.75,10.75,10.75,10.75,2.0
2025-12-18 09:53:00-06:00,10.75,10.78,10.75,10.78,3.0
2025-12-18 09:54:00-06:00,10.74,10.75,10.72,10.75,12.0
2025-12-18 09:55:00-06:00,10.77,10.77,10.75,10.76,37.0
2025-12-18 09:56:00-06:00,10.77,10.77,10.67,10.69,18.0
2025-12-18 09:57:00-06:00,10.68,10.71,10.68,10.71,4.0
2025-12-18 09:58:00-06:00,10.69,10.69,10.69,10.69,1.0
2025-12-18 09:59:00-06:00,10.68,10.69,10.64,10.69,7.0
2025-12-18 10:00:00-06:00,10.7,10.7,10.66,10.66,6.0
2025-12-18 10:01:00-06:00,10.66,10.66,10.63,10.66,11.0
2025-12-18 10:02:00-06:00,10.6,10.65,10.6,10.65,3.0
2025-12-18 10:03:00-06:00,10.58,10.64,10.58,10.61,3.0
2025-12-18 10:04:00-06:00,10.61,10.61,10.6,10.61,1.0
2025-12-18 10:05:00-06:00,10.61,10.66,10.6,10.66,3.0
2025-12-18 10:06:00-06:00,10.68,10.68,10.68,10.68,2.0
2025-12-18 10:07:00-06:00,10.63,10.67,10.63,10.67,6.0
2025-12-18 10:08:00-06:00,10.63,10.63,10.63,10.63,4.0
2025-12-18 10:09:00-06:00,10.62,10.62,10.6,10.61,8.0
2025-12-18 10:10:00-06:00,10.59,10.65,10.58,10.65,9.0
2025-12-18 10:11:00-06:00,10.61,10.64,10.6,10.64,4.0
2025-12-18 10:12:00-06:00,10.67,10.69,10.67,10.69,12.0
2025-12-18 10:13:00-06:00,10.67,10.7,10.67,10.68,16.0
2025-12-18 10:14:00-06:00,10.67,10.67,10.66,10.67,2.0
2025-12-18 10:15:00-06:00,10.67,10.67,10.6,10.6,6.0
2025-12-18 10:16:00-06:00,10.61,10.63,10.61,10.63,4.0
2025-12-18 10:17:00-06:00,10.62,10.62,10.62,10.62,1.0
2025-12-18 10:18:00-06:00,10.63,10.64,10.62,10.64,2.0
2025-12-18 10:19:00-06:00,10.61,10.63,10.6,10.63,5.0
2025-12-18 10:20:00-06:00,10.6,10.6,10.6,10.6,10.0
2025-12-18 10:21:00-06:00,10.62,10.62,10.62,10.62,1.0
2025-12-18 10:22:00-06:00,10.63,10.63,10.62,10.63,3.0
2025-12-18 10:23:00-06:00,10.61,10.63,10.6,10.63,3.0
2025-12-18 10:24:00-06:00,10.65,10.65,10.65,10.65,3.0
2025-12-18 10:25:00-06:00,10.68,10.68,10.66,10.68,3.0
2025-12-18 10:26:00-06:00,10.68,10.68,10.68,10.68,0.0
2025-12-18 10:27:00-06:00,10.68,10.68,10.62,10.62,13.0
2025-12-18 10:28:00-06:00,10.62,10.62,10.62,10.62,0.0
2025-12-18 10:29:00-06:00,10.67,10.67,10.64,10.64,12.0
2025-12-18 10:30:00-06:00,10.67,10.68,10.67,10.68,4.0
2025-12-18 10:31:00-06:00,10.7,10.7,10.7,10.7,1.0
2025-12-18 10:32:00-06:00,10.72,10.72,10.72,10.72,1.0
2025-12-18 10:33:00-06:00,10.72,10.72,10.72,10.72,0.0
2025-12-18 10:34:00-06:00,10.72,10.72,10.72,10.72,0.0
2025-12-18 10:35:00-06:00,10.69,10.72,10.69,10.72,8.0
2025-12-18 10:36:00-06:00,10.74,10.75,10.74,10.75,4.0
2025-12-18 10:37:00-06:00,10.75,10.75,10.71,10.72,8.0
2025-12-18 10:38:00-06:00,10.7,10.74,10.7,10.74,5.0
2025-12-18 10:39:00-06:00,10.77,10.78,10.77,10.77,4.0
2025-12-18 10:40:00-06:00,10.77,10.77,10.77,10.77,0.0
2025-12-18 10:41:00-06:00,10.79,10.82,10.78,10.82,6.0
2025-12-18 10:42:00-06:00,10.79,10.79,10.79,10.79,2.0
2025-12-18 10:43:00-06:00,10.79,10.8,10.79,10.79,3.0
2025-12-18 10:44:00-06:00,10.79,10.8,10.79,10.79,1.0
2025-12-18 10:45:00-06:00,10.81,10.82,10.81,10.82,10.0
2025-12-18 10:46:00-06:00,10.82,10.82,10.82,10.82,0.0
2025-12-18 10:47:00-06:00,10.8,10.8,10.77,10.79,61.0
2025-12-18 10:48:00-06:00,10.79,10.8,10.78,10.78,11.0
2025-12-18 10:49:00-06:00,10.78,10.8,10.78,10.79,9.0
2025-12-18 10:50:00-06:00,10.81,10.81,10.8,10.81,1.0
2025-12-18 10:51:00-06:00,10.8,10.8,10.79,10.8,4.0
2025-12-18 10:52:00-06:00,10.78,10.78,10.78,10.78,19.0
2025-12-18 10:53:00-06:00,10.78,10.79,10.77,10.79,13.0
2025-12-18 10:54:00-06:00,10.79,10.8,10.79,10.79,1.0
2025-12-18 10:55:00-06:00,10.78,10.8,10.76,10.8,7.0
2025-12-18 10:56:00-06:00,10.76,10.76,10.75,10.75,10.0
2025-12-18 10:57:00-06:00,10.75,10.75,10.75,10.75,0.0
2025-12-18 10:58:00-06:00,10.72,10.72,10.72,10.72,2.0
2025-12-18 10:59:00-06:00,10.74,10.74,10.73,10.74,8.0
2025-12-18 11:00:00-06:00,10.74,10.74,10.72,10.72,3.0
2025-12-18 11:01:00-06:00,10.7,10.7,10.69,10.69,5.0
2025-12-18 11:02:00-06:00,10.68,10.68,10.65,10.65,41.0
2025-12-18 11:03:00-06:00,10.65,10.65,10.65,10.65,0.0
2025-12-18 11:04:00-06:00,10.65,10.65,10.62,10.62,12.0
2025-12-18 11:05:00-06:00,10.62,10.62,10.61,10.62,12.0
2025-12-18 11:06:00-06:00,10.61,10.61,10.61,10.61,1.0
2025-12-18 11:07:00-06:00,10.61,10.61,10.61,10.61,5.0
2025-12-18 11:08:00-06:00,10.6,10.61,10.59,10.6,11.0
2025-12-18 11:09:00-06:00,10.6,10.6,10.55,10.55,20.0
2025-12-18 11:10:00-06:00,10.57,10.58,10.55,10.58,5.0
2025-12-18 11:11:00-06:00,10.59,10.61,10.59,10.61,2.0
2025-12-18 11:12:00-06:00,10.61,10.62,10.61,10.61,1.0
2025-12-18 11:13:00-06:00,10.61,10.61,10.61,10.61,0.0
2025-12-18 11:14:00-06:00,10.58,10.58,10.56,10.57,6.0
2025-12-18 11:15:00-06:00,10.59,10.59,10.58,10.59,1.0
2025-12-18 11:16:00-06:00,10.59,10.59,10.59,10.59,0.0
2025-12-18 11:17:00-06:00,10.54,10.54,10.54,10.54,3.0
2025-12-18 11:18:00-06:00,10.54,10.6,10.54,10.6,13.0
2025-12-18 11:19:00-06:00,10.6,10.6,10.6,10.6,0.0
2025-12-18 11:20:00-06:00,10.6,10.6,10.6,10.6,0.0
2025-12-18 11:21:00-06:00,10.6,10.6,10.6,10.6,0.0
2025-12-18 11:22:00-06:00,10.63,10.65,10.63,10.65,4.0
2025-12-18 11:23:00-06:00,10.6,10.61,10.58,10.58,4.0
2025-12-18 11:24:00-06:00,10.56,10.56,10.53,10.53,4.0
2025-12-18 11:25:00-06:00,10.54,10.55,10.54,10.54,1.0
2025-12-18 11:26:00-06:00,10.55,10.55,10.54,10.55,19.0
2025-12-18 11:27:00-06:00,10.52,10.58,10.52,10.58,30.0
2025-12-18 11:28:00-06:00,10.58,10.6,10.58,10.6,10.0
2025-12-18 11:29:00-06:00,10.59,10.59,10.59,10.59,2.0
2025-12-18 11:30:00-06:00,10.61,10.63,10.61,10.63,4.0
2025-12-18 11:31:00-06:00,10.63,10.63,10.62,10.63,1.0
2025-12-18 11:32:00-06:00,10.6,10.63,10.6,10.62,2.0
2025-12-18 11:33:00-06:00,10.62,10.64,10.61,10.64,4.0
2025-12-18 11:34:00-06:00,10.7,10.7,10.66,10.66,4.0
2025-12-18 11:35:00-06:00,10.66,10.66,10.66,10.66,0.0
2025-12-18 11:36:00-06:00,10.68,10.68,10.65,10.65,3.0
2025-12-18 11:37:00-06:00,10.65,10.65,10.65,10.65,0.0
2025-12-18 11:38:00-06:00,10.65,10.65,10.65,10.65,0.0
2025-12-18 11:39:00-06:00,10.65,10.65,10.65,10.65,0.0
2025-12-18 11:40:00-06:00,10.7,10.71,10.7,10.71,12.0
2025-12-18 11:41:00-06:00,10.71,10.76,10.69,10.76,7.0
2025-12-18 11:42:00-06:00,10.76,10.76,10.75,10.76,6.0
2025-12-18 11:43:00-06:00,10.76,10.76,10.75,10.76,10.0
2025-12-18 11:44:00-06:00,10.76,10.76,10.75,10.76,2.0
2025-12-18 11:45:00-06:00,10.79,10.8,10.76,10.79,8.0
2025-12-18 11:46:00-06:00,10.79,10.79,10.79,10.79,0.0
2025-12-18 11:47:00-06:00,10.77,10.77,10.72,10.72,15.0
2025-12-18 11:48:00-06:00,10.73,10.8,10.73,10.77,12.0
2025-12-18 11:49:00-06:00,10.73,10.73,10.71,10.73,7.0
2025-12-18 11:50:00-06:00,10.68,10.69,10.68,10.69,9.0
2025-12-18 11:51:00-06:00,10.67,10.67,10.63,10.63,6.0
2025-12-18 11:52:00-06:00,10.61,10.65,10.61,10.63,14.0
2025-12-18 11:53:00-06:00,10.62,10.64,10.62,10.63,4.0
2025-12-18 11:54:00-06:00,10.66,10.66,10.65,10.65,4.0
2025-12-18 11:55:00-06:00,10.65,10.65,10.65,10.65,0.0
2025-12-18 11:56:00-06:00,10.63,10.63,10.63,10.63,6.0
2025-12-18 11:57:00-06:00,10.62,10.63,10.61,10.62,10.0
2025-12-18 11:58:00-06:00,10.63,10.64,10.63,10.63,1.0
2025-12-18 11:59:00-06:00,10.63,10.64,10.63,10.63,1.0
2025-12-18 12:00:00-06:00,10.63,10.63,10.63,10.63,0.0
2025-12-18 12:01:00-06:00,10.64,10.7,10.63,10.64,27.0
2025-12-18 12:02:00-06:00,10.62,10.63,10.62,10.62,5.0
2025-12-18 12:03:00-06:00,10.62,10.62,10.62,10.62,0.0
2025-12-18 12:04:00-06:00,10.62,10.62,10.61,10.62,2.0
2025-12-18 12:05:00-06:00,10.61,10.62,10.61,10.61,6.0
2025-12-18 12:06:00-06:00,10.62,10.62,10.6,10.62,4.0
2025-12-18 12:07:00-06:00,10.65,10.65,10.65,10.65,1.0
2025-12-18 12:08:00-06:00,10.65,10.65,10.65,10.65,0.0
2025-12-18 12:09:00-06:00,10.62,10.62,10.62,10.62,1.0
2025-12-18 12:10:00-06:00,10.62,10.62,10.62,10.62,0.0
2025-12-18 12:11:00-06:00,10.61,10.64,10.61,10.64,5.0
2025-12-18 12:12:00-06:00,10.64,10.64,10.63,10.63,5.0
2025-12-18 12:13:00-06:00,10.63,10.63,10.63,10.63,0.0
2025-12-18 12:14:00-06:00,10.63,10.65,10.63,10.65,27.0
2025-12-18 12:15:00-06:00,10.65,10.65,10.65,10.65,0.0
2025-12-18 12:16:00-06:00,10.66,10.67,10.63,10.65,3.0
2025-12-18 12:17:00-06:00,10.65,10.65,10.65,10.65,0.0
2025-12-18 12:18:00-06:00,10.65,10.65,10.65,10.65,0.0
2025-12-18 12:19:00-06:00,10.65,10.65,10.64,10.64,2.0
2025-12-18 12:20:00-06:00,10.62,10.64,10.62,10.64,18.0
2025-12-18 12:21:00-06:00,10.64,10.64,10.64,10.64,0.0
2025-12-18 12:22:00-06:00,10.62,10.62,10.61,10.61,4.0
2025-12-18 12:23:00-06:00,10.61,10.61,10.61,10.61,0.0
2025-12-18 12:24:00-06:00,10.57,10.57,10.57,10.57,1.0
2025-12-18 12:25:00-06:00,10.57,10.57,10.57,10.57,0.0
2025-12-18 12:26:00-06:00,10.56,10.56,10.51,10.52,10.0
2025-12-18 12:27:00-06:00,10.54,10.54,10.47,10.47,18.0
2025-12-18 12:28:00-06:00,10.5,10.5,10.46,10.46,9.0
2025-12-18 12:29:00-06:00,10.46,10.47,10.46,10.46,1.0
2025-12-18 12:30:00-06:00,10.46,10.49,10.46,10.49,10.0
2025-12-18 12:31:00-06:00,10.49,10.49,10.49,10.49,0.0
2025-12-18 12:32:00-06:00,10.49,10.49,10.49,10.49,0.0
2025-12-18 12:33:00-06:00,10.48,10.48,10.47,10.48,2.0
2025-12-18 12:34:00-06:00,10.52,10.52,10.51,10.52,5.0
2025-12-18 12:35:00-06:00,10.58,10.58,10.54,10.54,11.0
2025-12-18 12:36:00-06:00,10.55,10.55,10.55,10.55,1.0
2025-12-18 12:37:00-06:00,10.55,10.55,10.55,10.55,2.0
2025-12-18 12:38:00-06:00,10.54,10.57,10.53,10.56,15.0
2025-12-18 12:39:00-06:00,10.56,10.6,10.55,10.57,20.0
2025-12-18 12:40:00-06:00,10.56,10.56,10.56,10.56,5.0
2025-12-18 12:41:00-06:00,10.6,10.6,10.6,10.6,2.0
2025-12-18 12:42:00-06:00,10.58,10.58,10.56,10.56,4.0
2025-12-18 12:43:00-06:00,10.57,10.57,10.57,10.57,3.0
2025-12-18 12:44:00-06:00,10.58,10.58,10.57,10.58,3.0
2025-12-18 12:45:00-06:00,10.58,10.58,10.57,10.58,1.0
2025-12-18 12:46:00-06:00,10.56,10.57,10.56,10.57,7.0
2025-12-18 12:47:00-06:00,10.55,10.55,10.53,10.53,5.0
2025-12-18 12:48:00-06:00,10.51,10.53,10.51,10.53,2.0
2025-12-18 12:49:00-06:00,10.53,10.53,10.51,10.51,3.0
2025-12-18 12:50:00-06:00,10.51,10.56,10.51,10.55,11.0
2025-12-18 12:51:00-06:00,10.55,10.55,10.55,10.55,0.0
2025-12-18 12:52:00-06:00,10.55,10.55,10.53,10.53,6.0
2025-12-18 12:53:00-06:00,10.52,10.52,10.48,10.5,8.0
2025-12-18 12:54:00-06:00,10.5,10.5,10.5,10.5,0.0
2025-12-18 12:55:00-06:00,10.5,10.5,10.5,10.5,0.0
2025-12-18 12:56:00-06:00,10.51,10.52,10.51,10.52,61.0
2025-12-18 12:57:00-06:00,10.52,10.52,10.5,10.52,3.0
2025-12-18 12:58:00-06:00,10.54,10.55,10.52,10.52,14.0
2025-12-18 12:59:00-06:00,10.5,10.5,10.47,10.47,8.0
2025-12-18 13:00:00-06:00,10.5,10.5,10.49,10.5,3.0
2025-12-18 13:01:00-06:00,10.5,10.5,10.5,10.5,0.0
2025-12-18 13:02:00-06:00,10.5,10.5,10.5,10.5,0.0
2025-12-18 13:03:00-06:00,10.5,10.51,10.47,10.47,5.0
2025-12-18 13:04:00-06:00,10.47,10.47,10.47,10.47,0.0
2025-12-18 13:05:00-06:00,10.47,10.51,10.46,10.51,117.0
2025-12-18 13:06:00-06:00,10.51,10.55,10.51,10.54,52.0
2025-12-18 13:07:00-06:00,10.51,10.52,10.51,10.52,2.0
2025-12-18 13:08:00-06:00,10.49,10.49,10.48,10.49,5.0
2025-12-18 13:09:00-06:00,10.52,10.56,10.52,10.54,8.0
2025-12-18 13:10:00-06:00,10.54,10.54,10.5,10.5,5.0
2025-12-18 13:11:00-06:00,10.56,10.56,10.56,10.56,1.0
2025-12-18 13:12:00-06:00,10.53,10.56,10.52,10.55,24.0
2025-12-18 13:13:00-06:00,10.55,10.55,10.55,10.55,0.0
2025-12-18 13:14:00-06:00,10.52,10.54,10.52,10.52,4.0
2025-12-18 13:15:00-06:00,10.54,10.54,10.51,10.51,6.0
2025-12-18 13:16:00-06:00,10.46,10.47,10.46,10.46,3.0
2025-12-18 13:17:00-06:00,10.46,10.47,10.44,10.46,35.0
2025-12-18 13:18:00-06:00,10.45,10.47,10.45,10.47,3.0
2025-12-18 13:19:00-06:00,10.47,10.47,10.47,10.47,0.0
2025-12-18 13:20:00-06:00,10.47,10.51,10.47,10.51,11.0
2025-12-18 13:21:00-06:00,10.52,10.53,10.52,10.53,3.0
2025-12-18 13:22:00-06:00,10.53,10.55,10.51,10.51,6.0
2025-12-18 13:23:00-06:00,10.51,10.51,10.51,10.51,0.0
2025-12-18 13:24:00-06:00,10.51,10.51,10.51,10.51,0.0
2025-12-18 13:25:00-06:00,10.51,10.51,10.51,10.51,0.0
2025-12-18 13:26:00-06:00,10.49,10.49,10.48,10.49,4.0
2025-12-18 13:27:00-06:00,10.49,10.49,10.49,10.49,0.0
2025-12-18 13:28:00-06:00,10.47,10.49,10.46,10.49,6.0
2025-12-18 13:29:00-06:00,10.49,10.5,10.49,10.5,3.0
2025-12-18 13:30:00-06:00,10.5,10.5,10.49,10.5,8.0
2025-12-18 13:31:00-06:00,10.5,10.5,10.5,10.5,5.0
2025-12-18 13:32:00-06:00,10.5,10.5,10.5,10.5,0.0
2025-12-18 13:33:00-06:00,10.5,10.5,10.49,10.49,8.0
2025-12-18 13:34:00-06:00,10.49,10.49,10.49,10.49,0.0
2025-12-18 13:35:00-06:00,10.48,10.51,10.46,10.48,32.0
2025-12-18 13:36:00-06:00,10.48,10.48,10.47,10.47,6.0
2025-12-18 13:37:00-06:00,10.47,10.47,10.47,10.47,0.0
2025-12-18 13:38:00-06:00,10.47,10.47,10.47,10.47,0.0
2025-12-18 13:39:00-06:00,10.46,10.46,10.46,10.46,1.0
2025-12-18 13:40:00-06:00,10.46,10.47,10.45,10.45,12.0
2025-12-18 13:41:00-06:00,10.46,10.48,10.45,10.46,24.0
2025-12-18 13:42:00-06:00,10.46,10.46,10.46,10.46,0.0
2025-12-18 13:43:00-06:00,10.46,10.46,10.22,10.39,159.0
2025-12-18 13:44:00-06:00,10.39,10.39,10.39,10.39,0.0
2025-12-18 13:45:00-06:00,10.38,10.38,10.35,10.35,5.0
2025-12-18 13:46:00-06:00,10.38,10.43,10.38,10.38,4.0
2025-12-18 13:47:00-06:00,10.34,10.35,10.34,10.35,5.0
2025-12-18 13:48:00-06:00,10.37,10.42,10.37,10.42,4.0
2025-12-18 13:49:00-06:00,10.42,10.43,10.41,10.43,12.0
2025-12-18 13:50:00-06:00,10.41,10.48,10.41,10.47,24.0
2025-12-18 13:51:00-06:00,10.5,10.5,10.44,10.44,28.0
2025-12-18 13:52:00-06:00,10.43,10.43,10.4,10.41,6.0
2025-12-18 13:53:00-06:00,10.4,10.42,10.39,10.41,7.0
2025-12-18 13:54:00-06:00,10.4,10.4,10.39,10.4,1.0
2025-12-18 13:55:00-06:00,10.39,10.41,10.39,10.41,10.0
2025-12-18 13:56:00-06:00,10.41,10.41,10.4,10.41,1.0
2025-12-18 13:57:00-06:00,10.39,10.4,10.37,10.37,25.0
2025-12-18 13:58:00-06:00,10.39,10.39,10.37,10.38,12.0
2025-12-18 13:59:00-06:00,10.39,10.39,10.39,10.39,1.0
2025-12-18 14:00:00-06:00,10.4,10.41,10.4,10.41,8.0
2025-12-18 14:01:00-06:00,10.38,10.39,10.36,10.39,30.0
2025-12-18 14:02:00-06:00,10.41,10.41,10.41,10.41,6.0
2025-12-18 14:03:00-06:00,10.41,10.41,10.41,10.41,0.0
2025-12-18 14:04:00-06:00,10.43,10.43,10.41,10.41,10.0
2025-12-18 14:05:00-06:00,10.45,10.47,10.45,10.46,8.0
2025-12-18 14:06:00-06:00,10.47,10.49,10.46,10.49,5.0
2025-12-18 14:07:00-06:00,10.48,10.48,10.48,10.48,6.0
2025-12-18 14:08:00-06:00,10.48,10.48,10.48,10.48,0.0
2025-12-18 14:09:00-06:00,10.47,10.47,10.47,10.47,1.0
2025-12-18 14:10:00-06:00,10.48,10.49,10.48,10.49,4.0
2025-12-18 14:11:00-06:00,10.49,10.49,10.49,10.49,0.0
2025-12-18 14:12:00-06:00,10.5,10.5,10.49,10.49,11.0
2025-12-18 14:13:00-06:00,10.49,10.49,10.49,10.49,0.0
2025-12-18 14:14:00-06:00,10.5,10.51,10.49,10.5,9.0
2025-12-18 14:15:00-06:00,10.5,10.5,10.5,10.5,7.0
2025-12-18 14:16:00-06:00,10.5,10.5,10.47,10.47,6.0
2025-12-18 14:17:00-06:00,10.45,10.46,10.45,10.46,4.0
2025-12-18 14:18:00-06:00,10.47,10.47,10.46,10.46,21.0
2025-12-18 14:19:00-06:00,10.46,10.46,10.46,10.46,2.0
2025-12-18 14:20:00-06:00,10.46,10.46,10.46,10.46,0.0
2025-12-18 14:21:00-06:00,10.45,10.45,10.39,10.4,51.0
2025-12-18 14:22:00-06:00,10.4,10.4,10.39,10.39,9.0
2025-12-18 14:23:00-06:00,10.4,10.41,10.39,10.41,9.0
2025-12-18 14:24:00-06:00,10.4,10.41,10.39,10.41,10.0
2025-12-18 14:25:00-06:00,10.42,10.49,10.4,10.4,150.0
2025-12-18 14:26:00-06:00,10.41,10.41,10.41,10.41,5.0
2025-12-18 14:27:00-06:00,10.44,10.44,10.44,10.44,1.0
2025-12-18 14:28:00-06:00,10.41,10.42,10.41,10.41,3.0
2025-12-18 14:29:00-06:00,10.41,10.41,10.41,10.41,4.0
2025-12-18 14:30:00-06:00,10.4,10.4,10.4,10.4,2.0
2025-12-18 14:31:00-06:00,10.43,10.43,10.38,10.41,7.0
2025-12-18 14:32:00-06:00,10.42,10.42,10.4,10.42,10.0
2025-12-18 14:33:00-06:00,10.4,10.4,10.39,10.4,17.0
2025-12-18 14:34:00-06:00,10.42,10.43,10.41,10.43,4.0
2025-12-18 14:35:00-06:00,10.43,10.43,10.41,10.41,5.0
2025-12-18 14:36:00-06:00,10.41,10.43,10.41,10.43,7.0
2025-12-18 14:37:00-06:00,10.43,10.44,10.42,10.43,26.0
2025-12-18 14:38:00-06:00,10.42,10.42,10.4,10.4,10.0
2025-12-18 14:39:00-06:00,10.39,10.39,10.39,10.39,4.0
2025-12-18 14:40:00-06:00,10.38,10.39,10.37,10.39,13.0
2025-12-18 14:41:00-06:00,10.38,10.39,10.38,10.38,4.0
2025-12-18 14:42:00-06:00,10.4,10.4,10.38,10.38,18.0
2025-12-18 14:43:00-06:00,10.38,10.38,10.38,10.38,0.0
2025-12-18 14:44:00-06:00,10.39,10.4,10.37,10.37,5.0
2025-12-18 14:45:00-06:00,10.39,10.4,10.39,10.4,33.0
2025-12-18 14:46:00-06:00,10.4,10.41,10.4,10.41,7.0
