datetime,open,high,low,close,volume
2026-01-21 10:05:00-06:00,1.6013,1.6014,1.6013,1.6014,2.0
2026-01-21 10:06:00-06:00,1.6014,1.6014,1.6014,1.6014,0.0
2026-01-21 10:07:00-06:00,1.6,1.6,1.6,1.6,1.0
2026-01-21 10:08:00-06:00,1.605,1.605,1.605,1.605,5.0
2026-01-21 10:09:00-06:00,1.6087,1.6087,1.605,1.605,3.0
2026-01-21 10:10:00-06:00,1.604,1.6099,1.6,1.6,9.0
2026-01-21 10:11:00-06:00,1.605,1.6051,1.605,1.6051,5.0
2026-01-21 10:12:00-06:00,1.6051,1.6051,1.6051,1.6051,0.0
2026-01-21 10:13:00-06:00,1.6051,1.6051,1.6051,1.6051,0.0
2026-01-21 10:14:00-06:00,1.6,1.605,1.6,1.605,11.0
2026-01-21 10:15:00-06:00,1.605,1.605,1.605,1.605,0.0
2026-01-21 10:16:00-06:00,1.605,1.605,1.605,1.605,0.0
2026-01-21 10:17:00-06:00,1.606,1.606,1.6,1.6,11.0
2026-01-21 10:18:00-06:00,1.61,1.61,1.61,1.61,10.0
2026-01-21 10:19:00-06:00,1.6073,1.6073,1.6073,1.6073,5.0
2026-01-21 10:20:00-06:00,1.6,1.601,1.6,1.6,76.0
2026-01-21 10:21:00-06:00,1.6011,1.6011,1.6,1.6,40.0
2026-01-21 10:22:00-06:00,1.6,1.6,1.595,1.595,119.0
2026-01-21 10:23:00-06:00,1.5954,1.5954,1.595,1.595,4.0
2026-01-21 10:24:00-06:00,1.59,1.595,1.59,1.595,208.0
2026-01-21 10:25:00-06:00,1.5951,1.5951,1.595,1.595,2.0
2026-01-21 10:26:00-06:00,1.5914,1.595,1.59,1.595,5.0
2026-01-21 10:27:00-06:00,1.595,1.595,1.595,1.595,0.0
2026-01-21 10:28:00-06:00,1.6,1.6,1.595,1.595,83.0
2026-01-21 10:29:00-06:00,1.595,1.595,1.595,1.595,0.0
2026-01-21 10:30:00-06:00,1.595,1.595,1.595,1.595,0.0
2026-01-21 10:31:00-06:00,1.59,1.59,1.59,1.59,2.0
2026-01-21 10:32:00-06:00,1.59,1.59,1.59,1.59,0.0
2026-01-21 10:33:00-06:00,1.5951,1.5951,1.59,1.595,34.0
2026-01-21 10:34:00-06:00,1.595,1.595,1.595,1.595,0.0
2026-01-21 10:35:00-06:00,1.5951,1.5951,1.59,1.595,15.0
2026-01-21 10:36:00-06:00,1.6,1.6,1.59,1.5914,13.0
2026-01-21 10:37:00-06:00,1.595,1.595,1.585,1.585,200.0
2026-01-21 10:38:00-06:00,1.585,1.585,1.585,1.585,3.0
2026-01-21 10:39:00-06:00,1.5816,1.5816,1.58,1.58,3.0
2026-01-21 10:40:00-06:00,1.58,1.585,1.58,1.585,2.0
2026-01-21 10:41:00-06:00,1.585,1.585,1.585,1.585,0.0
2026-01-21 10:42:00-06:00,1.59,1.59,1.585,1.585,11.0
2026-01-21 10:43:00-06:00,1.585,1.585,1.585,1.585,0.0
2026-01-21 10:44:00-06:00,1.59,1.59,1.585,1.585,61.0
2026-01-21 10:45:00-06:00,1.585,1.585,1.585,1.585,0.0
2026-01-21 10:46:00-06:00,1.585,1.585,1.58,1.585,55.0
2026-01-21 10:47:00-06:00,1.58,1.5897,1.58,1.585,35.0
2026-01-21 10:48:00-06:00,1.585,1.585,1.585,1.585,2.0
2026-01-21 10:49:00-06:00,1.59,1.59,1.585,1.585,2.0
2026-01-21 10:50:00-06:00,1.585,1.585,1.585,1.585,2.0
2026-01-21 10:51:00-06:00,1.585,1.585,1.585,1.585,3.0
2026-01-21 10:52:00-06:00,1.58,1.58,1.575,1.575,169.0
2026-01-21 10:53:00-06:00,1.575,1.575,1.57,1.575,4.0
2026-01-21 10:54:00-06:00,1.575,1.575,1.57,1.57,2.0
2026-01-21 10:55:00-06:00,1.5764,1.58,1.575,1.58,56.0
2026-01-21 10:56:00-06:00,1.575,1.575,1.575,1.575,4.0
2026-01-21 10:57:00-06:00,1.575,1.58,1.575,1.58,214.0
2026-01-21 10:58:00-06:00,1.575,1.58,1.575,1.575,13.0
2026-01-21 10:59:00-06:00,1.5703,1.58,1.5703,1.58,14.0
2026-01-21 11:00:00-06:00,1.5713,1.5715,1.5713,1.5715,12.0
2026-01-21 11:01:00-06:00,1.575,1.58,1.575,1.58,25.0
2026-01-21 11:02:00-06:00,1.58,1.58,1.58,1.58,13.0
2026-01-21 11:03:00-06:00,1.58,1.58,1.58,1.58,1.0
2026-01-21 11:04:00-06:00,1.58,1.58,1.58,1.58,0.0
2026-01-21 11:05:00-06:00,1.58,1.58,1.58,1.58,3.0
2026-01-21 11:06:00-06:00,1.5794,1.5794,1.5735,1.5735,4.0
2026-01-21 11:07:00-06:00,1.5735,1.5735,1.5735,1.5735,0.0
2026-01-21 11:08:00-06:00,1.5735,1.5735,1.5735,1.5735,0.0
2026-01-21 11:09:00-06:00,1.575,1.575,1.575,1.575,1.0
2026-01-21 11:10:00-06:00,1.58,1.58,1.58,1.58,1.0
2026-01-21 11:11:00-06:00,1.58,1.58,1.58,1.58,0.0
2026-01-21 11:12:00-06:00,1.57,1.57,1.57,1.57,1.0
2026-01-21 11:13:00-06:00,1.5754,1.5754,1.575,1.575,17.0
2026-01-21 11:14:00-06:00,1.575,1.575,1.575,1.575,0.0
2026-01-21 11:15:00-06:00,1.5728,1.5731,1.5728,1.5731,2.0
2026-01-21 11:16:00-06:00,1.575,1.575,1.575,1.575,1.0
2026-01-21 11:17:00-06:00,1.575,1.575,1.575,1.575,0.0
2026-01-21 11:18:00-06:00,1.58,1.58,1.575,1.58,11.0
2026-01-21 11:19:00-06:00,1.57,1.57,1.57,1.57,2.0
2026-01-21 11:20:00-06:00,1.58,1.58,1.58,1.58,3.0
2026-01-21 11:21:00-06:00,1.58,1.58,1.58,1.58,0.0
2026-01-21 11:22:00-06:00,1.575,1.58,1.575,1.575,155.0
2026-01-21 11:23:00-06:00,1.575,1.575,1.575,1.575,4.0
2026-01-21 11:24:00-06:00,1.58,1.58,1.58,1.58,5.0
2026-01-21 11:25:00-06:00,1.575,1.575,1.575,1.575,2.0
2026-01-21 11:26:00-06:00,1.575,1.575,1.575,1.575,0.0
2026-01-21 11:27:00-06:00,1.57,1.58,1.57,1.58,4.0
2026-01-21 11:28:00-06:00,1.58,1.58,1.58,1.58,28.0
2026-01-21 11:29:00-06:00,1.58,1.58,1.58,1.58,0.0
2026-01-21 11:30:00-06:00,1.575,1.575,1.5701,1.5701,11.0
2026-01-21 11:31:00-06:00,1.5701,1.5701,1.5701,1.5701,0.0
2026-01-21 11:32:00-06:00,1.575,1.575,1.575,1.575,4.0
2026-01-21 11:33:00-06:00,1.575,1.575,1.575,1.575,0.0
2026-01-21 11:34:00-06:00,1.575,1.575,1.575,1.575,1.0
