datetime,open,high,low,close,volume
2025-12-17 09:12:00-06:00,7.91,7.91,7.91,7.91,0.0
2025-12-17 09:13:00-06:00,7.92,8.5,7.13,7.715,7171.0
2025-12-17 09:14:00-06:00,7.67,7.91,7.1201,7.13,1736.0
2025-12-17 09:15:00-06:00,7.13,7.13,7.13,7.13,0.0
2025-12-17 09:16:00-06:00,7.13,7.13,7.13,7.13,0.0
2025-12-17 09:17:00-06:00,7.13,7.13,7.13,7.13,0.0
2025-12-17 09:18:00-06:00,7.13,7.13,7.13,7.13,0.0
2025-12-17 09:19:00-06:00,6.91,7.6,6.5,7.6,5109.0
2025-12-17 09:20:00-06:00,7.6,7.6,7.6,7.6,0.0
2025-12-17 09:21:00-06:00,7.6,7.6,7.6,7.6,0.0
2025-12-17 09:22:00-06:00,7.6,7.6,7.6,7.6,0.0
2025-12-17 09:23:00-06:00,7.6,7.6,7.6,7.6,0.0
2025-12-17 09:24:00-06:00,7.6,7.6,7.6,7.6,0.0
2025-12-17 09:25:00-06:00,7.6,7.6,7.6,7.6,0.0
2025-12-17 09:26:00-06:00,7.6,7.6,7.6,7.6,0.0
2025-12-17 09:27:00-06:00,7.6,7.6,7.6,7.6,0.0
2025-12-17 09:28:00-06:00,7.6,7.6,7.6,7.6,0.0
2025-12-17 09:29:00-06:00,8.46,8.81,7.61,8.3126,3952.0
2025-12-17 09:30:00-06:00,8.2842,8.5,7.35,7.6001,6534.0
2025-12-17 09:31:00-06:00,7.8,8.88,7.6001,8.1096,5632.0
2025-12-17 09:32:00-06:00,8.13,8.3,7.5,8.051,3332.0
2025-12-17 09:33:00-06:00,8.1,8.19,7.56,7.6,1865.0
2025-12-17 09:34:00-06:00,7.5701,8.4,7.5601,7.76,2451.0
2025-12-17 09:35:00-06:00,7.815,7.97,7.73,7.85,1063.0
2025-12-17 09:36:00-06:00,7.828,8.2,7.71,7.9807,1803.0
2025-12-17 09:37:00-06:00,7.9618,8.36,7.7801,8.09,2570.0
2025-12-17 09:38:00-06:00,8.0888,8.0999,7.81,7.995,1650.0
2025-12-17 09:39:00-06:00,7.995,8.3,7.31,7.844,4332.0
2025-12-17 09:40:00-06:00,7.8616,7.92,7.56,7.7,2050.0
2025-12-17 09:41:00-06:00,7.71,7.76,7.4,7.4,1614.0
2025-12-17 09:42:00-06:00,7.41,7.64,7.35,7.5019,950.0
2025-12-17 09:43:00-06:00,7.47,7.57,7.06,7.19,1852.0
2025-12-17 09:44:00-06:00,7.19,7.3,6.88,6.88,1263.0
2025-12-17 09:45:00-06:00,6.88,6.88,6.88,6.88,0.0
2025-12-17 09:46:00-06:00,6.88,6.88,6.88,6.88,0.0
2025-12-17 09:47:00-06:00,6.88,6.88,6.88,6.88,0.0
2025-12-17 09:48:00-06:00,6.88,6.88,6.88,6.88,0.0
2025-12-17 09:49:00-06:00,6.75,7.12,6.56,7.06,2028.0
2025-12-17 09:50:00-06:00,7.05,7.22,6.8001,7.14,1882.0
2025-12-17 09:51:00-06:00,7.14,7.143,6.22,6.225,3137.0
2025-12-17 09:52:00-06:00,6.2201,6.49,6.22,6.42,1935.0
2025-12-17 09:53:00-06:00,6.45,6.75,6.1401,6.585,1853.0
2025-12-17 09:54:00-06:00,6.64,6.77,6.57,6.57,1246.0
2025-12-17 09:55:00-06:00,6.5601,6.79,6.46,6.71,1285.0
2025-12-17 09:56:00-06:00,6.7001,6.8,6.52,6.6601,697.0
2025-12-17 09:57:00-06:00,6.705,6.85,6.5,6.64,1546.0
2025-12-17 09:58:00-06:00,6.67,6.69,6.45,6.6,634.0
2025-12-17 09:59:00-06:00,6.6485,6.74,6.61,6.74,618.0
2025-12-17 10:00:00-06:00,6.7306,7.0,6.26,6.97,2322.0
2025-12-17 10:01:00-06:00,6.97,7.43,6.84,7.43,2431.0
2025-12-17 10:02:00-06:00,7.43,7.43,7.43,7.43,0.0
2025-12-17 10:03:00-06:00,7.43,7.43,7.43,7.43,0.0
2025-12-17 10:04:00-06:00,7.43,7.43,7.43,7.43,0.0
2025-12-17 10:05:00-06:00,7.43,7.43,7.43,7.43,0.0
2025-12-17 10:06:00-06:00,7.43,7.43,7.43,7.43,0.0
2025-12-17 10:07:00-06:00,7.43,7.43,7.43,7.43,0.0
2025-12-17 10:08:00-06:00,7.43,7.43,7.43,7.43,0.0
2025-12-17 10:09:00-06:00,7.43,7.43,7.43,7.43,0.0
2025-12-17 10:10:00-06:00,7.43,7.43,7.43,7.43,0.0
2025-12-17 10:11:00-06:00,7.99,8.1,7.54,7.8285,3850.0
2025-12-17 10:12:00-06:00,7.79,7.85,7.43,7.5972,2806.0
2025-12-17 10:13:00-06:00,7.5801,7.79,7.5,7.63,1619.0
2025-12-17 10:14:00-06:00,7.62,7.85,7.5,7.66,1922.0
2025-12-17 10:15:00-06:00,7.63,7.66,7.0901,7.395,2296.0
2025-12-17 10:16:00-06:00,7.3975,7.3975,6.87,6.87,1615.0
2025-12-17 10:17:00-06:00,6.87,6.87,6.87,6.87,0.0
2025-12-17 10:18:00-06:00,6.87,6.87,6.87,6.87,0.0
2025-12-17 10:19:00-06:00,6.87,6.87,6.87,6.87,0.0
2025-12-17 10:20:00-06:00,6.87,6.87,6.87,6.87,0.0
2025-12-17 10:21:00-06:00,6.65,6.84,6.57,6.77,991.0
2025-12-17 10:22:00-06:00,6.78,6.99,6.65,6.7301,1382.0
2025-12-17 10:23:00-06:00,6.74,7.0,6.63,6.7999,937.0
2025-12-17 10:24:00-06:00,6.77,6.78,6.6,6.7062,678.0
2025-12-17 10:25:00-06:00,6.7101,6.83,6.42,6.6057,1918.0
