datetime,open,high,low,close,volume
2026-02-19 10:39:00-06:00,1.5435,1.5491,1.54,1.5451,49.0
2026-02-19 10:40:00-06:00,1.545,1.5551,1.53,1.53,164.0
2026-02-19 10:41:00-06:00,1.5338,1.545,1.53,1.5414,445.0
2026-02-19 10:42:00-06:00,1.55,1.55,1.53,1.53,122.0
2026-02-19 10:43:00-06:00,1.53,1.54,1.53,1.54,49.0
2026-02-19 10:44:00-06:00,1.5335,1.54,1.53,1.53,153.0
2026-02-19 10:45:00-06:00,1.54,1.54,1.53,1.54,77.0
2026-02-19 10:46:00-06:00,1.54,1.54,1.53,1.5399,266.0
2026-02-19 10:47:00-06:00,1.53,1.54,1.53,1.53,52.0
2026-02-19 10:48:00-06:00,1.54,1.54,1.53,1.53,115.0
2026-02-19 10:49:00-06:00,1.54,1.54,1.53,1.5318,71.0
2026-02-19 10:50:00-06:00,1.535,1.54,1.53,1.54,72.0
2026-02-19 10:51:00-06:00,1.53,1.54,1.53,1.53,51.0
2026-02-19 10:52:00-06:00,1.54,1.54,1.48,1.485,1621.0
2026-02-19 10:53:00-06:00,1.4899,1.5051,1.48,1.505,244.0
2026-02-19 10:54:00-06:00,1.5,1.5184,1.49,1.5066,238.0
2026-02-19 10:55:00-06:00,1.51,1.5293,1.51,1.5293,64.0
2026-02-19 10:56:00-06:00,1.513,1.52,1.4901,1.4951,150.0
2026-02-19 10:57:00-06:00,1.49,1.51,1.49,1.5,246.0
2026-02-19 10:58:00-06:00,1.49,1.5,1.49,1.5,167.0
2026-02-19 10:59:00-06:00,1.49,1.495,1.49,1.495,44.0
2026-02-19 11:00:00-06:00,1.4986,1.5,1.485,1.485,298.0
2026-02-19 11:01:00-06:00,1.4821,1.49,1.48,1.48,186.0
2026-02-19 11:02:00-06:00,1.48,1.48,1.47,1.475,303.0
2026-02-19 11:03:00-06:00,1.475,1.475,1.41,1.45,1825.0
2026-02-19 11:04:00-06:00,1.4499,1.48,1.4499,1.4636,233.0
2026-02-19 11:05:00-06:00,1.465,1.47,1.46,1.46,111.0
2026-02-19 11:06:00-06:00,1.47,1.485,1.47,1.475,210.0
2026-02-19 11:07:00-06:00,1.475,1.485,1.4701,1.485,87.0
2026-02-19 11:08:00-06:00,1.4898,1.49,1.481,1.4898,58.0
2026-02-19 11:09:00-06:00,1.4898,1.4898,1.48,1.4851,21.0
2026-02-19 11:10:00-06:00,1.485,1.4864,1.46,1.465,111.0
2026-02-19 11:11:00-06:00,1.465,1.47,1.46,1.46,624.0
2026-02-19 11:12:00-06:00,1.4512,1.46,1.45,1.455,49.0
2026-02-19 11:13:00-06:00,1.4512,1.46,1.4512,1.4587,31.0
2026-02-19 11:14:00-06:00,1.455,1.46,1.45,1.46,53.0
2026-02-19 11:15:00-06:00,1.455,1.4589,1.45,1.45,238.0
2026-02-19 11:16:00-06:00,1.4519,1.47,1.45,1.4519,221.0
2026-02-19 11:17:00-06:00,1.46,1.46,1.455,1.46,38.0
2026-02-19 11:18:00-06:00,1.4599,1.46,1.4521,1.46,135.0
2026-02-19 11:19:00-06:00,1.4612,1.465,1.4612,1.465,56.0
2026-02-19 11:20:00-06:00,1.47,1.48,1.47,1.4715,54.0
2026-02-19 11:21:00-06:00,1.47,1.47,1.47,1.47,144.0
2026-02-19 11:22:00-06:00,1.46,1.47,1.46,1.4605,64.0
2026-02-19 11:23:00-06:00,1.4699,1.47,1.46,1.47,39.0
2026-02-19 11:24:00-06:00,1.46,1.465,1.46,1.46,80.0
2026-02-19 11:25:00-06:00,1.46,1.4616,1.46,1.4616,46.0
2026-02-19 11:26:00-06:00,1.46,1.46,1.45,1.4519,160.0
2026-02-19 11:27:00-06:00,1.455,1.455,1.45,1.45,17.0
2026-02-19 11:28:00-06:00,1.4519,1.46,1.4501,1.455,313.0
2026-02-19 11:29:00-06:00,1.4509,1.46,1.45,1.46,242.0
2026-02-19 11:30:00-06:00,1.46,1.46,1.41,1.41,530.0
2026-02-19 11:31:00-06:00,1.41,1.42,1.39,1.3947,614.0
2026-02-19 11:32:00-06:00,1.395,1.41,1.39,1.4,258.0
2026-02-19 11:33:00-06:00,1.4,1.42,1.4,1.4106,151.0
2026-02-19 11:34:00-06:00,1.4199,1.42,1.41,1.4199,63.0
2026-02-19 11:35:00-06:00,1.41,1.42,1.395,1.395,138.0
2026-02-19 11:36:00-06:00,1.395,1.4,1.39,1.3973,76.0
2026-02-19 11:37:00-06:00,1.39,1.415,1.39,1.405,132.0
2026-02-19 11:38:00-06:00,1.405,1.42,1.4,1.42,103.0
2026-02-19 11:39:00-06:00,1.4246,1.43,1.42,1.4207,72.0
2026-02-19 11:40:00-06:00,1.4213,1.425,1.4145,1.42,160.0
2026-02-19 11:41:00-06:00,1.425,1.4298,1.42,1.4225,56.0
2026-02-19 11:42:00-06:00,1.425,1.43,1.4101,1.42,138.0
2026-02-19 11:43:00-06:00,1.42,1.44,1.415,1.43,172.0
2026-02-19 11:44:00-06:00,1.4401,1.4473,1.42,1.42,34.0
2026-02-19 11:45:00-06:00,1.4201,1.4202,1.4132,1.415,19.0
2026-02-19 11:46:00-06:00,1.415,1.42,1.39,1.39,134.0
2026-02-19 11:47:00-06:00,1.394,1.4,1.39,1.395,41.0
2026-02-19 11:48:00-06:00,1.4,1.4,1.39,1.4,52.0
2026-02-19 11:49:00-06:00,1.41,1.4199,1.4,1.41,67.0
2026-02-19 11:50:00-06:00,1.4085,1.4158,1.405,1.405,37.0
2026-02-19 11:51:00-06:00,1.4039,1.41,1.4039,1.41,2.0
2026-02-19 11:52:00-06:00,1.4,1.41,1.4,1.41,104.0
2026-02-19 11:53:00-06:00,1.4,1.4011,1.4,1.4011,25.0
2026-02-19 11:54:00-06:00,1.405,1.43,1.405,1.43,85.0
2026-02-19 11:55:00-06:00,1.42,1.42,1.4195,1.4197,33.0
2026-02-19 11:56:00-06:00,1.42,1.42,1.4164,1.4164,6.0
2026-02-19 11:57:00-06:00,1.4142,1.42,1.4142,1.42,53.0
2026-02-19 11:58:00-06:00,1.43,1.43,1.42,1.42,57.0
2026-02-19 11:59:00-06:00,1.42,1.42,1.42,1.42,16.0
2026-02-19 12:00:00-06:00,1.42,1.42,1.4099,1.41,52.0
2026-02-19 12:01:00-06:00,1.415,1.42,1.41,1.4101,314.0
2026-02-19 12:02:00-06:00,1.415,1.4197,1.411,1.4197,12.0
2026-02-19 12:03:00-06:00,1.415,1.4197,1.41,1.41,12.0
2026-02-19 12:04:00-06:00,1.4194,1.4194,1.415,1.415,5.0
2026-02-19 12:05:00-06:00,1.41,1.41,1.41,1.41,10.0
2026-02-19 12:06:00-06:00,1.42,1.42,1.4,1.4,27.0
2026-02-19 12:07:00-06:00,1.4065,1.4499,1.4013,1.4235,173.0
2026-02-19 12:08:00-06:00,1.425,1.43,1.425,1.4289,7.0
2026-02-19 12:09:00-06:00,1.4199,1.43,1.41,1.43,26.0
2026-02-19 12:10:00-06:00,1.43,1.43,1.41,1.425,92.0
2026-02-19 12:11:00-06:00,1.42,1.43,1.42,1.4224,41.0
2026-02-19 12:12:00-06:00,1.42,1.43,1.42,1.43,56.0
2026-02-19 12:13:00-06:00,1.435,1.44,1.435,1.44,39.0
2026-02-19 12:14:00-06:00,1.44,1.46,1.44,1.46,214.0
2026-02-19 12:15:00-06:00,1.46,1.495,1.46,1.47,318.0
2026-02-19 12:16:00-06:00,1.467,1.48,1.459,1.465,450.0
2026-02-19 12:17:00-06:00,1.47,1.475,1.46,1.4612,121.0
2026-02-19 12:18:00-06:00,1.4604,1.5,1.46,1.4991,322.0
2026-02-19 12:19:00-06:00,1.48,1.4887,1.48,1.485,30.0
2026-02-19 12:20:00-06:00,1.4841,1.485,1.4701,1.4707,54.0
2026-02-19 12:21:00-06:00,1.4755,1.4755,1.47,1.47,13.0
2026-02-19 12:22:00-06:00,1.4701,1.475,1.47,1.47,24.0
2026-02-19 12:23:00-06:00,1.4735,1.48,1.47,1.48,38.0
2026-02-19 12:24:00-06:00,1.47,1.47,1.47,1.47,74.0
2026-02-19 12:25:00-06:00,1.47,1.4701,1.47,1.47,42.0
2026-02-19 12:26:00-06:00,1.47,1.47,1.47,1.47,28.0
2026-02-19 12:27:00-06:00,1.4713,1.4713,1.47,1.4702,38.0
2026-02-19 12:28:00-06:00,1.475,1.4797,1.47,1.47,32.0
2026-02-19 12:29:00-06:00,1.4701,1.48,1.47,1.47,125.0
2026-02-19 12:30:00-06:00,1.46,1.461,1.45,1.45,109.0
2026-02-19 12:31:00-06:00,1.44,1.441,1.44,1.44,57.0
2026-02-19 12:32:00-06:00,1.445,1.445,1.44,1.4407,12.0
2026-02-19 12:33:00-06:00,1.445,1.445,1.44,1.44,2.0
2026-02-19 12:34:00-06:00,1.4456,1.4456,1.4456,1.4456,1.0
2026-02-19 12:35:00-06:00,1.45,1.45,1.44,1.44,13.0
2026-02-19 12:36:00-06:00,1.44,1.44,1.44,1.44,1.0
2026-02-19 12:37:00-06:00,1.44,1.44,1.44,1.44,0.0
2026-02-19 12:38:00-06:00,1.4401,1.4401,1.4401,1.4401,4.0
2026-02-19 12:39:00-06:00,1.45,1.4767,1.45,1.4767,29.0
2026-02-19 12:40:00-06:00,1.47,1.47,1.46,1.47,98.0
2026-02-19 12:41:00-06:00,1.465,1.47,1.46,1.46,30.0
2026-02-19 12:42:00-06:00,1.47,1.47,1.46,1.465,5.0
2026-02-19 12:43:00-06:00,1.465,1.485,1.46,1.465,274.0
2026-02-19 12:44:00-06:00,1.465,1.47,1.46,1.46,17.0
2026-02-19 12:45:00-06:00,1.465,1.47,1.46,1.4601,77.0
2026-02-19 12:46:00-06:00,1.465,1.465,1.46,1.46,18.0
2026-02-19 12:47:00-06:00,1.46,1.4649,1.45,1.455,233.0
2026-02-19 12:48:00-06:00,1.4599,1.46,1.4525,1.46,16.0
2026-02-19 12:49:00-06:00,1.46,1.46,1.46,1.46,1.0
2026-02-19 12:50:00-06:00,1.46,1.465,1.46,1.46,14.0
2026-02-19 12:51:00-06:00,1.46,1.46,1.46,1.46,8.0
2026-02-19 12:52:00-06:00,1.465,1.465,1.46,1.46,10.0
2026-02-19 12:53:00-06:00,1.465,1.465,1.46,1.46,3.0
2026-02-19 12:54:00-06:00,1.47,1.48,1.47,1.48,5.0
2026-02-19 12:55:00-06:00,1.48,1.485,1.47,1.48,49.0
2026-02-19 12:56:00-06:00,1.48,1.49,1.48,1.4871,120.0
2026-02-19 12:57:00-06:00,1.49,1.51,1.49,1.49,367.0
2026-02-19 12:58:00-06:00,1.49,1.5,1.49,1.495,82.0
2026-02-19 12:59:00-06:00,1.4916,1.4916,1.48,1.48,53.0
2026-02-19 13:00:00-06:00,1.48,1.48,1.48,1.48,1.0
2026-02-19 13:01:00-06:00,1.48,1.48,1.48,1.48,0.0
2026-02-19 13:02:00-06:00,1.475,1.475,1.475,1.475,2.0
2026-02-19 13:03:00-06:00,1.475,1.475,1.475,1.475,1.0
2026-02-19 13:04:00-06:00,1.475,1.475,1.47,1.475,79.0
2026-02-19 13:05:00-06:00,1.475,1.48,1.475,1.475,30.0
2026-02-19 13:06:00-06:00,1.48,1.5,1.48,1.49,110.0
2026-02-19 13:07:00-06:00,1.5,1.5,1.49,1.5,14.0
2026-02-19 13:08:00-06:00,1.49,1.49,1.485,1.485,12.0
2026-02-19 13:09:00-06:00,1.49,1.515,1.49,1.5001,170.0
2026-02-19 13:10:00-06:00,1.5098,1.52,1.49,1.49,41.0
2026-02-19 13:11:00-06:00,1.4924,1.495,1.4924,1.495,21.0
2026-02-19 13:12:00-06:00,1.495,1.495,1.48,1.48,12.0
2026-02-19 13:13:00-06:00,1.4864,1.49,1.4864,1.49,9.0
2026-02-19 13:14:00-06:00,1.49,1.49,1.49,1.49,15.0
2026-02-19 13:15:00-06:00,1.49,1.49,1.49,1.49,93.0
2026-02-19 13:16:00-06:00,1.48,1.495,1.48,1.495,4.0
2026-02-19 13:17:00-06:00,1.495,1.5,1.4913,1.4913,18.0
2026-02-19 13:18:00-06:00,1.49,1.495,1.49,1.495,40.0
2026-02-19 13:19:00-06:00,1.495,1.495,1.49,1.49,9.0
2026-02-19 13:20:00-06:00,1.495,1.495,1.475,1.49,146.0
2026-02-19 13:21:00-06:00,1.49,1.49,1.49,1.49,0.0
2026-02-19 13:22:00-06:00,1.485,1.485,1.475,1.475,101.0
2026-02-19 13:23:00-06:00,1.4791,1.49,1.47,1.49,83.0
2026-02-19 13:24:00-06:00,1.49,1.49,1.49,1.49,0.0
2026-02-19 13:25:00-06:00,1.47,1.49,1.47,1.49,11.0
2026-02-19 13:26:00-06:00,1.48,1.49,1.48,1.49,3.0
2026-02-19 13:27:00-06:00,1.47,1.48,1.47,1.48,15.0
2026-02-19 13:28:00-06:00,1.48,1.48,1.47,1.47,10.0
2026-02-19 13:29:00-06:00,1.4791,1.4791,1.475,1.475,5.0
2026-02-19 13:30:00-06:00,1.47,1.47,1.47,1.47,7.0
2026-02-19 13:31:00-06:00,1.475,1.475,1.475,1.475,8.0
2026-02-19 13:32:00-06:00,1.47,1.475,1.4601,1.465,32.0
2026-02-19 13:33:00-06:00,1.465,1.465,1.46,1.465,109.0
2026-02-19 13:34:00-06:00,1.465,1.465,1.45,1.45,68.0
2026-02-19 13:35:00-06:00,1.4546,1.46,1.45,1.4599,38.0
2026-02-19 13:36:00-06:00,1.4535,1.4597,1.45,1.455,52.0
2026-02-19 13:37:00-06:00,1.4501,1.455,1.45,1.4509,11.0
2026-02-19 13:38:00-06:00,1.45,1.4559,1.45,1.4501,13.0
2026-02-19 13:39:00-06:00,1.4501,1.4501,1.4501,1.4501,0.0
2026-02-19 13:40:00-06:00,1.455,1.46,1.451,1.451,20.0
2026-02-19 13:41:00-06:00,1.4599,1.4599,1.45,1.4506,58.0
2026-02-19 13:42:00-06:00,1.455,1.455,1.44,1.45,62.0
2026-02-19 13:43:00-06:00,1.451,1.451,1.44,1.45,87.0
2026-02-19 13:44:00-06:00,1.45,1.46,1.45,1.45,45.0
2026-02-19 13:45:00-06:00,1.458,1.4599,1.455,1.4597,43.0
2026-02-19 13:46:00-06:00,1.455,1.455,1.45,1.45,21.0
2026-02-19 13:47:00-06:00,1.455,1.455,1.455,1.455,5.0
2026-02-19 13:48:00-06:00,1.455,1.4699,1.455,1.4699,21.0
2026-02-19 13:49:00-06:00,1.4685,1.4685,1.46,1.465,60.0
2026-02-19 13:50:00-06:00,1.47,1.475,1.47,1.47,58.0
2026-02-19 13:51:00-06:00,1.4701,1.475,1.47,1.47,112.0
2026-02-19 13:52:00-06:00,1.47,1.475,1.47,1.475,29.0
2026-02-19 13:53:00-06:00,1.478,1.48,1.47,1.48,18.0
2026-02-19 13:54:00-06:00,1.47,1.48,1.47,1.475,11.0
2026-02-19 13:55:00-06:00,1.48,1.485,1.48,1.48,103.0
2026-02-19 13:56:00-06:00,1.48,1.48,1.475,1.48,46.0
2026-02-19 13:57:00-06:00,1.47,1.47,1.4512,1.46,24.0
2026-02-19 13:58:00-06:00,1.46,1.4633,1.45,1.4549,63.0
2026-02-19 13:59:00-06:00,1.47,1.47,1.46,1.46,6.0
2026-02-19 14:00:00-06:00,1.46,1.46,1.45,1.46,83.0
2026-02-19 14:01:00-06:00,1.465,1.4935,1.465,1.4935,147.0
2026-02-19 14:02:00-06:00,1.49,1.53,1.49,1.5,260.0
2026-02-19 14:03:00-06:00,1.5,1.5379,1.5,1.535,191.0
2026-02-19 14:04:00-06:00,1.5315,1.55,1.53,1.55,292.0
2026-02-19 14:05:00-06:00,1.555,1.557,1.53,1.53,293.0
2026-02-19 14:06:00-06:00,1.5301,1.5699,1.5301,1.55,153.0
2026-02-19 14:07:00-06:00,1.5631,1.5631,1.54,1.54,94.0
2026-02-19 14:08:00-06:00,1.54,1.55,1.5387,1.54,110.0
2026-02-19 14:09:00-06:00,1.5499,1.56,1.5417,1.545,166.0
2026-02-19 14:10:00-06:00,1.54,1.54,1.51,1.52,171.0
2026-02-19 14:11:00-06:00,1.52,1.52,1.5001,1.5001,20.0
2026-02-19 14:12:00-06:00,1.5001,1.5001,1.47,1.49,271.0
2026-02-19 14:13:00-06:00,1.5093,1.5093,1.4822,1.4901,41.0
2026-02-19 14:14:00-06:00,1.4901,1.5331,1.4901,1.5331,112.0
2026-02-19 14:15:00-06:00,1.52,1.5275,1.5101,1.52,25.0
2026-02-19 14:16:00-06:00,1.51,1.5101,1.48,1.5,110.0
2026-02-19 14:17:00-06:00,1.5,1.5008,1.5,1.5001,7.0
2026-02-19 14:18:00-06:00,1.51,1.51,1.5,1.5055,84.0
2026-02-19 14:19:00-06:00,1.5,1.51,1.5,1.51,75.0
2026-02-19 14:20:00-06:00,1.52,1.5302,1.5,1.53,165.0
2026-02-19 14:21:00-06:00,1.54,1.5409,1.515,1.515,141.0
2026-02-19 14:22:00-06:00,1.529,1.529,1.51,1.51,36.0
2026-02-19 14:23:00-06:00,1.511,1.5114,1.51,1.51,14.0
2026-02-19 14:24:00-06:00,1.52,1.52,1.5003,1.51,72.0
2026-02-19 14:25:00-06:00,1.51,1.52,1.51,1.52,79.0
2026-02-19 14:26:00-06:00,1.525,1.5354,1.525,1.53,82.0
2026-02-19 14:27:00-06:00,1.53,1.54,1.53,1.54,83.0
2026-02-19 14:28:00-06:00,1.531,1.55,1.531,1.55,74.0
2026-02-19 14:29:00-06:00,1.54,1.54,1.5326,1.5326,51.0
2026-02-19 14:30:00-06:00,1.535,1.54,1.53,1.5325,82.0
2026-02-19 14:31:00-06:00,1.53,1.5388,1.53,1.53,9.0
2026-02-19 14:32:00-06:00,1.53,1.53,1.53,1.53,4.0
2026-02-19 14:33:00-06:00,1.53,1.53,1.52,1.525,78.0
2026-02-19 14:34:00-06:00,1.52,1.53,1.51,1.53,69.0
2026-02-19 14:35:00-06:00,1.53,1.53,1.53,1.53,1.0
2026-02-19 14:36:00-06:00,1.54,1.5686,1.54,1.565,178.0
