datetime,open,high,low,close,volume
2026-02-12 09:20:00-06:00,0.7894,0.8042,0.7794,0.8042,176.0
2026-02-12 09:21:00-06:00,0.8011,0.8042,0.7908,0.8027,65.0
2026-02-12 09:22:00-06:00,0.8024,0.8097,0.8023,0.8028,97.0
2026-02-12 09:23:00-06:00,0.8049,0.805,0.8007,0.805,48.0
2026-02-12 09:24:00-06:00,0.8055,0.8097,0.8055,0.8096,51.0
2026-02-12 09:25:00-06:00,0.8097,0.8318,0.8097,0.8151,153.0
2026-02-12 09:26:00-06:00,0.815,0.815,0.78,0.7903,95.0
2026-02-12 09:27:00-06:00,0.7859,0.8075,0.7859,0.8051,110.0
2026-02-12 09:28:00-06:00,0.8099,0.83,0.8099,0.8226,85.0
2026-02-12 09:29:00-06:00,0.8226,0.8226,0.8201,0.8219,42.0
2026-02-12 09:30:00-06:00,0.82,0.8209,0.8162,0.8162,63.0
2026-02-12 09:31:00-06:00,0.8162,0.8163,0.8102,0.8102,70.0
2026-02-12 09:32:00-06:00,0.8163,0.8472,0.8163,0.8443,208.0
2026-02-12 09:33:00-06:00,0.8443,0.8443,0.8343,0.8343,56.0
2026-02-12 09:34:00-06:00,0.8384,0.85,0.8199,0.8484,181.0
2026-02-12 09:35:00-06:00,0.8468,0.85,0.8351,0.837,113.0
2026-02-12 09:36:00-06:00,0.837,0.84,0.835,0.8382,150.0
2026-02-12 09:37:00-06:00,0.8323,0.8382,0.822,0.8382,108.0
2026-02-12 09:38:00-06:00,0.8381,0.8381,0.8381,0.8381,15.0
2026-02-12 09:39:00-06:00,0.8301,0.8301,0.8301,0.8301,3.0
2026-02-12 09:40:00-06:00,0.83,0.83,0.826,0.826,22.0
2026-02-12 09:41:00-06:00,0.824,0.8299,0.822,0.8227,116.0
2026-02-12 09:42:00-06:00,0.8227,0.825,0.8185,0.8226,109.0
2026-02-12 09:43:00-06:00,0.8232,0.8232,0.8001,0.8001,119.0
2026-02-12 09:44:00-06:00,0.8019,0.8056,0.7928,0.8009,83.0
2026-02-12 09:45:00-06:00,0.8009,0.8009,0.7809,0.7903,303.0
2026-02-12 09:46:00-06:00,0.7997,0.7997,0.7905,0.7905,26.0
2026-02-12 09:47:00-06:00,0.7906,0.8095,0.7901,0.7997,46.0
2026-02-12 09:48:00-06:00,0.8108,0.8108,0.8108,0.8108,16.0
2026-02-12 09:49:00-06:00,0.7993,0.81,0.7993,0.7993,19.0
2026-02-12 09:50:00-06:00,0.7993,0.7997,0.7993,0.7993,39.0
2026-02-12 09:51:00-06:00,0.8099,0.822,0.8099,0.822,31.0
2026-02-12 09:52:00-06:00,0.8108,0.8328,0.8108,0.8328,19.0
2026-02-12 09:53:00-06:00,0.82,0.82,0.82,0.82,1.0
2026-02-12 09:54:00-06:00,0.83,0.83,0.8101,0.82,28.0
2026-02-12 09:55:00-06:00,0.82,0.8595,0.8193,0.8394,68.0
2026-02-12 09:56:00-06:00,0.8595,0.8681,0.8394,0.8681,371.0
2026-02-12 09:57:00-06:00,0.8646,0.8682,0.845,0.845,108.0
2026-02-12 09:58:00-06:00,0.8451,0.8451,0.845,0.845,7.0
2026-02-12 09:59:00-06:00,0.8451,0.86,0.8451,0.86,7.0
2026-02-12 10:00:00-06:00,0.8497,0.8599,0.8497,0.8599,77.0
2026-02-12 10:01:00-06:00,0.85,0.86,0.7809,0.85,434.0
2026-02-12 10:02:00-06:00,0.8461,0.85,0.7809,0.8162,95.0
2026-02-12 10:03:00-06:00,0.8162,0.8162,0.8162,0.8162,0.0
2026-02-12 10:04:00-06:00,0.83,0.83,0.7884,0.7953,28.0
2026-02-12 10:05:00-06:00,0.796,0.8324,0.796,0.796,31.0
2026-02-12 10:06:00-06:00,0.8079,0.8324,0.8079,0.8324,25.0
2026-02-12 10:07:00-06:00,0.8298,0.83,0.8298,0.83,22.0
2026-02-12 10:08:00-06:00,0.8113,0.8299,0.8113,0.8299,6.0
2026-02-12 10:09:00-06:00,0.8299,0.8299,0.8299,0.8299,0.0
2026-02-12 10:10:00-06:00,0.8299,0.8299,0.8001,0.8001,5.0
2026-02-12 10:11:00-06:00,0.8059,0.8059,0.8059,0.8059,5.0
2026-02-12 10:12:00-06:00,0.8059,0.81,0.7818,0.7962,924.0
2026-02-12 10:13:00-06:00,0.7931,0.7931,0.79,0.7931,3.0
2026-02-12 10:14:00-06:00,0.79,0.79,0.78,0.7801,76.0
2026-02-12 10:15:00-06:00,0.7801,0.7802,0.776,0.776,147.0
2026-02-12 10:16:00-06:00,0.7701,0.8057,0.7701,0.7761,43.0
2026-02-12 10:17:00-06:00,0.7871,0.7871,0.7761,0.7761,28.0
