datetime,open,high,low,close,volume
2026-01-09 10:12:00-06:00,9.3001,9.31,9.2801,9.29,319.0
2026-01-09 10:13:00-06:00,9.29,9.3001,9.27,9.3001,103.0
2026-01-09 10:14:00-06:00,9.3099,9.35,9.3099,9.345,676.0
2026-01-09 10:15:00-06:00,9.3433,9.41,9.3433,9.3803,605.0
2026-01-09 10:16:00-06:00,9.3899,9.39,9.35,9.35,363.0
2026-01-09 10:17:00-06:00,9.36,9.3699,9.335,9.35,104.0
2026-01-09 10:18:00-06:00,9.35,9.36,9.3446,9.3501,183.0
2026-01-09 10:19:00-06:00,9.3501,9.37,9.33,9.335,550.0
2026-01-09 10:20:00-06:00,9.3399,9.35,9.33,9.33,173.0
2026-01-09 10:21:00-06:00,9.33,9.34,9.33,9.3375,188.0
2026-01-09 10:22:00-06:00,9.33,9.34,9.3245,9.33,34.0
2026-01-09 10:23:00-06:00,9.335,9.355,9.3301,9.35,321.0
2026-01-09 10:24:00-06:00,9.35,9.375,9.35,9.365,330.0
2026-01-09 10:25:00-06:00,9.365,9.365,9.335,9.3399,192.0
2026-01-09 10:26:00-06:00,9.335,9.345,9.3317,9.34,165.0
2026-01-09 10:27:00-06:00,9.345,9.35,9.34,9.35,154.0
2026-01-09 10:28:00-06:00,9.35,9.355,9.3301,9.3301,334.0
2026-01-09 10:29:00-06:00,9.3397,9.345,9.32,9.345,174.0
2026-01-09 10:30:00-06:00,9.345,9.345,9.3109,9.3199,183.0
2026-01-09 10:31:00-06:00,9.315,9.325,9.2901,9.31,199.0
2026-01-09 10:32:00-06:00,9.31,9.3345,9.31,9.3345,133.0
2026-01-09 10:33:00-06:00,9.335,9.34,9.33,9.3301,37.0
2026-01-09 10:34:00-06:00,9.3396,9.345,9.33,9.345,222.0
2026-01-09 10:35:00-06:00,9.345,9.365,9.34,9.365,547.0
2026-01-09 10:36:00-06:00,9.37,9.39,9.358,9.39,294.0
2026-01-09 10:37:00-06:00,9.3803,9.3803,9.3577,9.3601,298.0
2026-01-09 10:38:00-06:00,9.3799,9.39,9.35,9.35,159.0
2026-01-09 10:39:00-06:00,9.36,9.385,9.35,9.3799,131.0
2026-01-09 10:40:00-06:00,9.3711,9.3899,9.3559,9.38,231.0
2026-01-09 10:41:00-06:00,9.38,9.395,9.38,9.395,69.0
2026-01-09 10:42:00-06:00,9.3996,9.43,9.395,9.395,232.0
2026-01-09 10:43:00-06:00,9.395,9.42,9.395,9.415,281.0
2026-01-09 10:44:00-06:00,9.4105,9.42,9.4105,9.4111,28.0
2026-01-09 10:45:00-06:00,9.415,9.42,9.36,9.3799,508.0
2026-01-09 10:46:00-06:00,9.37,9.37,9.3401,9.3441,250.0
2026-01-09 10:47:00-06:00,9.3401,9.3599,9.34,9.35,151.0
2026-01-09 10:48:00-06:00,9.35,9.375,9.35,9.375,79.0
2026-01-09 10:49:00-06:00,9.3799,9.38,9.3703,9.375,81.0
2026-01-09 10:50:00-06:00,9.38,9.415,9.3794,9.41,122.0
2026-01-09 10:51:00-06:00,9.4001,9.4191,9.385,9.3886,394.0
2026-01-09 10:52:00-06:00,9.39,9.4099,9.38,9.38,498.0
2026-01-09 10:53:00-06:00,9.3877,9.395,9.3799,9.38,84.0
2026-01-09 10:54:00-06:00,9.37,9.3791,9.355,9.375,146.0
2026-01-09 10:55:00-06:00,9.3799,9.38,9.37,9.38,16.0
2026-01-09 10:56:00-06:00,9.375,9.395,9.375,9.395,50.0
2026-01-09 10:57:00-06:00,9.395,9.43,9.39,9.43,365.0
2026-01-09 10:58:00-06:00,9.43,9.44,9.4,9.4097,138.0
2026-01-09 10:59:00-06:00,9.4099,9.415,9.4,9.415,46.0
2026-01-09 11:00:00-06:00,9.41,9.41,9.3601,9.3601,153.0
2026-01-09 11:01:00-06:00,9.37,9.39,9.37,9.3801,108.0
2026-01-09 11:02:00-06:00,9.385,9.405,9.38,9.405,176.0
2026-01-09 11:03:00-06:00,9.4004,9.4199,9.4,9.405,26.0
2026-01-09 11:04:00-06:00,9.405,9.42,9.38,9.4148,256.0
2026-01-09 11:05:00-06:00,9.42,9.44,9.42,9.4301,98.0
2026-01-09 11:06:00-06:00,9.43,9.43,9.37,9.37,177.0
2026-01-09 11:07:00-06:00,9.375,9.3899,9.3741,9.3898,207.0
2026-01-09 11:08:00-06:00,9.385,9.385,9.37,9.3756,111.0
2026-01-09 11:09:00-06:00,9.37,9.3897,9.37,9.37,171.0
2026-01-09 11:10:00-06:00,9.3793,9.38,9.3707,9.38,58.0
2026-01-09 11:11:00-06:00,9.3799,9.3899,9.35,9.38,166.0
2026-01-09 11:12:00-06:00,9.3799,9.39,9.37,9.375,344.0
2026-01-09 11:13:00-06:00,9.375,9.41,9.365,9.41,358.0
2026-01-09 11:14:00-06:00,9.4099,9.41,9.3905,9.4099,302.0
2026-01-09 11:15:00-06:00,9.403,9.415,9.4001,9.41,232.0
2026-01-09 11:16:00-06:00,9.41,9.4267,9.4,9.417,540.0
2026-01-09 11:17:00-06:00,9.4197,9.435,9.41,9.415,321.0
2026-01-09 11:18:00-06:00,9.4101,9.4259,9.4,9.415,325.0
2026-01-09 11:19:00-06:00,9.42,9.4205,9.415,9.415,178.0
2026-01-09 11:20:00-06:00,9.415,9.47,9.4127,9.47,572.0
2026-01-09 11:21:00-06:00,9.4601,9.5,9.4501,9.48,558.0
2026-01-09 11:22:00-06:00,9.485,9.49,9.4701,9.49,258.0
2026-01-09 11:23:00-06:00,9.49,9.5,9.46,9.46,433.0
2026-01-09 11:24:00-06:00,9.46,9.475,9.45,9.475,281.0
2026-01-09 11:25:00-06:00,9.47,9.5,9.45,9.45,407.0
2026-01-09 11:26:00-06:00,9.45,9.45,9.41,9.42,622.0
2026-01-09 11:27:00-06:00,9.415,9.44,9.4,9.435,187.0
2026-01-09 11:28:00-06:00,9.435,9.435,9.4,9.4,475.0
2026-01-09 11:29:00-06:00,9.405,9.42,9.395,9.42,540.0
2026-01-09 11:30:00-06:00,9.415,9.42,9.4101,9.42,106.0
2026-01-09 11:31:00-06:00,9.4199,9.4199,9.4059,9.4093,142.0
2026-01-09 11:32:00-06:00,9.405,9.405,9.38,9.39,178.0
2026-01-09 11:33:00-06:00,9.39,9.3999,9.39,9.395,39.0
2026-01-09 11:34:00-06:00,9.395,9.395,9.3701,9.375,128.0
2026-01-09 11:35:00-06:00,9.375,9.3898,9.37,9.37,416.0
2026-01-09 11:36:00-06:00,9.3741,9.38,9.3601,9.3601,138.0
2026-01-09 11:37:00-06:00,9.36,9.38,9.31,9.3799,902.0
2026-01-09 11:38:00-06:00,9.37,9.4299,9.37,9.425,169.0
2026-01-09 11:39:00-06:00,9.425,9.4297,9.39,9.41,512.0
2026-01-09 11:40:00-06:00,9.4101,9.415,9.385,9.385,168.0
2026-01-09 11:41:00-06:00,9.385,9.385,9.3701,9.375,66.0
2026-01-09 11:42:00-06:00,9.375,9.39,9.37,9.3843,209.0
2026-01-09 11:43:00-06:00,9.3863,9.3896,9.35,9.3511,92.0
2026-01-09 11:44:00-06:00,9.3506,9.3599,9.35,9.355,91.0
2026-01-09 11:45:00-06:00,9.355,9.355,9.32,9.33,249.0
2026-01-09 11:46:00-06:00,9.3356,9.34,9.325,9.34,131.0
2026-01-09 11:47:00-06:00,9.335,9.3352,9.31,9.315,88.0
2026-01-09 11:48:00-06:00,9.3154,9.3389,9.315,9.3275,60.0
2026-01-09 11:49:00-06:00,9.33,9.345,9.33,9.33,359.0
2026-01-09 11:50:00-06:00,9.33,9.345,9.33,9.337,47.0
2026-01-09 11:51:00-06:00,9.335,9.34,9.33,9.33,62.0
2026-01-09 11:52:00-06:00,9.3399,9.3399,9.335,9.335,10.0
2026-01-09 11:53:00-06:00,9.331,9.345,9.33,9.3355,297.0
2026-01-09 11:54:00-06:00,9.3346,9.335,9.32,9.335,65.0
2026-01-09 11:55:00-06:00,9.3345,9.34,9.3301,9.3341,84.0
2026-01-09 11:56:00-06:00,9.335,9.335,9.32,9.3201,87.0
2026-01-09 11:57:00-06:00,9.325,9.3399,9.325,9.335,70.0
2026-01-09 11:58:00-06:00,9.335,9.34,9.31,9.315,154.0
2026-01-09 11:59:00-06:00,9.315,9.315,9.2927,9.3099,95.0
2026-01-09 12:00:00-06:00,9.3001,9.3001,9.28,9.285,207.0
2026-01-09 12:01:00-06:00,9.285,9.2898,9.26,9.27,577.0
2026-01-09 12:02:00-06:00,9.2799,9.2799,9.2614,9.27,72.0
2026-01-09 12:03:00-06:00,9.2799,9.2799,9.27,9.2734,129.0
2026-01-09 12:04:00-06:00,9.27,9.2988,9.27,9.295,119.0
2026-01-09 12:05:00-06:00,9.2911,9.3039,9.2911,9.3039,14.0
2026-01-09 12:06:00-06:00,9.3099,9.31,9.3014,9.305,37.0
2026-01-09 12:07:00-06:00,9.3059,9.31,9.3,9.3,94.0
2026-01-09 12:08:00-06:00,9.301,9.305,9.295,9.295,37.0
2026-01-09 12:09:00-06:00,9.2971,9.2986,9.29,9.2974,12.0
2026-01-09 12:10:00-06:00,9.295,9.3099,9.295,9.305,114.0
2026-01-09 12:11:00-06:00,9.3034,9.305,9.29,9.2901,117.0
2026-01-09 12:12:00-06:00,9.29,9.2999,9.29,9.295,77.0
2026-01-09 12:13:00-06:00,9.29,9.34,9.29,9.3366,174.0
2026-01-09 12:14:00-06:00,9.34,9.3686,9.335,9.363,529.0
2026-01-09 12:15:00-06:00,9.365,9.365,9.3411,9.3499,104.0
2026-01-09 12:16:00-06:00,9.3404,9.345,9.34,9.345,124.0
2026-01-09 12:17:00-06:00,9.3499,9.365,9.345,9.365,66.0
2026-01-09 12:18:00-06:00,9.365,9.37,9.365,9.3699,24.0
2026-01-09 12:19:00-06:00,9.365,9.365,9.35,9.3554,74.0
2026-01-09 12:20:00-06:00,9.355,9.365,9.35,9.3501,63.0
2026-01-09 12:21:00-06:00,9.36,9.36,9.3511,9.3511,72.0
2026-01-09 12:22:00-06:00,9.3506,9.375,9.3506,9.3699,156.0
2026-01-09 12:23:00-06:00,9.3651,9.3651,9.365,9.365,17.0
2026-01-09 12:24:00-06:00,9.365,9.4,9.36,9.4,274.0
2026-01-09 12:25:00-06:00,9.3963,9.4,9.393,9.4,90.0
2026-01-09 12:26:00-06:00,9.398,9.41,9.38,9.38,484.0
2026-01-09 12:27:00-06:00,9.3775,9.3775,9.35,9.36,120.0
2026-01-09 12:28:00-06:00,9.355,9.365,9.3503,9.3503,64.0
2026-01-09 12:29:00-06:00,9.3532,9.355,9.345,9.345,95.0
2026-01-09 12:30:00-06:00,9.3441,9.345,9.3,9.3001,159.0
2026-01-09 12:31:00-06:00,9.3001,9.3099,9.28,9.29,223.0
2026-01-09 12:32:00-06:00,9.285,9.315,9.2801,9.315,170.0
2026-01-09 12:33:00-06:00,9.315,9.315,9.3,9.3,68.0
2026-01-09 12:34:00-06:00,9.31,9.31,9.287,9.305,999.0
2026-01-09 12:35:00-06:00,9.3001,9.32,9.3001,9.3199,90.0
2026-01-09 12:36:00-06:00,9.315,9.315,9.315,9.315,6.0
2026-01-09 12:37:00-06:00,9.32,9.32,9.31,9.31,17.0
2026-01-09 12:38:00-06:00,9.315,9.315,9.31,9.31,42.0
2026-01-09 12:39:00-06:00,9.3041,9.315,9.295,9.315,179.0
2026-01-09 12:40:00-06:00,9.31,9.315,9.305,9.3101,71.0
2026-01-09 12:41:00-06:00,9.3199,9.335,9.315,9.33,280.0
2026-01-09 12:42:00-06:00,9.3399,9.3499,9.33,9.33,277.0
2026-01-09 12:43:00-06:00,9.33,9.3454,9.33,9.345,28.0
2026-01-09 12:44:00-06:00,9.345,9.345,9.3301,9.335,22.0
2026-01-09 12:45:00-06:00,9.335,9.3399,9.315,9.315,59.0
2026-01-09 12:46:00-06:00,9.32,9.32,9.29,9.295,170.0
2026-01-09 12:47:00-06:00,9.295,9.315,9.295,9.315,80.0
2026-01-09 12:48:00-06:00,9.32,9.3298,9.32,9.32,16.0
2026-01-09 12:49:00-06:00,9.3299,9.3299,9.32,9.325,19.0
2026-01-09 12:50:00-06:00,9.325,9.325,9.32,9.32,32.0
2026-01-09 12:51:00-06:00,9.3201,9.325,9.315,9.315,34.0
2026-01-09 12:52:00-06:00,9.315,9.3199,9.315,9.3199,12.0
2026-01-09 12:53:00-06:00,9.31,9.34,9.31,9.3397,131.0
2026-01-09 12:54:00-06:00,9.33,9.345,9.33,9.335,95.0
2026-01-09 12:55:00-06:00,9.33,9.3351,9.3205,9.3205,35.0
2026-01-09 12:56:00-06:00,9.325,9.33,9.325,9.3299,51.0
2026-01-09 12:57:00-06:00,9.325,9.325,9.32,9.32,28.0
2026-01-09 12:58:00-06:00,9.3151,9.3151,9.31,9.3137,60.0
2026-01-09 12:59:00-06:00,9.32,9.32,9.31,9.315,90.0
2026-01-09 13:00:00-06:00,9.32,9.32,9.285,9.285,187.0
2026-01-09 13:01:00-06:00,9.2881,9.3,9.288,9.295,52.0
2026-01-09 13:02:00-06:00,9.29,9.2999,9.28,9.2801,160.0
2026-01-09 13:03:00-06:00,9.29,9.3,9.285,9.29,203.0
2026-01-09 13:04:00-06:00,9.295,9.3,9.2879,9.2879,152.0
2026-01-09 13:05:00-06:00,9.285,9.285,9.26,9.2699,192.0
2026-01-09 13:06:00-06:00,9.265,9.29,9.26,9.29,208.0
2026-01-09 13:07:00-06:00,9.285,9.29,9.2801,9.285,42.0
2026-01-09 13:08:00-06:00,9.2809,9.295,9.2809,9.285,57.0
2026-01-09 13:09:00-06:00,9.2801,9.285,9.28,9.28,23.0
2026-01-09 13:10:00-06:00,9.275,9.2999,9.26,9.2801,189.0
2026-01-09 13:11:00-06:00,9.285,9.2899,9.2829,9.2899,8.0
2026-01-09 13:12:00-06:00,9.285,9.29,9.26,9.2774,223.0
2026-01-09 13:13:00-06:00,9.2799,9.2799,9.2676,9.2676,117.0
2026-01-09 13:14:00-06:00,9.2659,9.275,9.26,9.265,172.0
2026-01-09 13:15:00-06:00,9.26,9.2699,9.25,9.2671,352.0
2026-01-09 13:16:00-06:00,9.2654,9.2698,9.2613,9.265,49.0
2026-01-09 13:17:00-06:00,9.265,9.2697,9.26,9.265,62.0
2026-01-09 13:18:00-06:00,9.2695,9.2695,9.26,9.265,18.0
2026-01-09 13:19:00-06:00,9.26,9.265,9.24,9.25,604.0
2026-01-09 13:20:00-06:00,9.2401,9.265,9.24,9.25,224.0
2026-01-09 13:21:00-06:00,9.26,9.265,9.245,9.245,215.0
2026-01-09 13:22:00-06:00,9.2446,9.26,9.2446,9.25,69.0
2026-01-09 13:23:00-06:00,9.255,9.2556,9.255,9.255,50.0
2026-01-09 13:24:00-06:00,9.2599,9.2599,9.25,9.255,35.0
2026-01-09 13:25:00-06:00,9.255,9.26,9.25,9.255,123.0
2026-01-09 13:26:00-06:00,9.255,9.315,9.2509,9.3,315.0
2026-01-09 13:27:00-06:00,9.295,9.3071,9.28,9.2899,68.0
2026-01-09 13:28:00-06:00,9.285,9.3,9.284,9.3,53.0
2026-01-09 13:29:00-06:00,9.3,9.3015,9.27,9.27,49.0
2026-01-09 13:30:00-06:00,9.275,9.2799,9.265,9.2659,63.0
2026-01-09 13:31:00-06:00,9.265,9.27,9.245,9.25,148.0
2026-01-09 13:32:00-06:00,9.245,9.255,9.245,9.245,83.0
2026-01-09 13:33:00-06:00,9.2495,9.2593,9.245,9.2593,95.0
2026-01-09 13:34:00-06:00,9.255,9.2599,9.25,9.255,21.0
2026-01-09 13:35:00-06:00,9.2516,9.2599,9.2516,9.255,25.0
2026-01-09 13:36:00-06:00,9.2546,9.26,9.25,9.25,159.0
2026-01-09 13:37:00-06:00,9.25,9.25,9.2,9.225,855.0
2026-01-09 13:38:00-06:00,9.225,9.23,9.225,9.225,15.0
2026-01-09 13:39:00-06:00,9.2298,9.2298,9.21,9.217,85.0
2026-01-09 13:40:00-06:00,9.215,9.22,9.21,9.22,141.0
2026-01-09 13:41:00-06:00,9.215,9.23,9.2146,9.2201,39.0
2026-01-09 13:42:00-06:00,9.2277,9.2279,9.22,9.2279,37.0
2026-01-09 13:43:00-06:00,9.2299,9.2386,9.2299,9.2321,60.0
2026-01-09 13:44:00-06:00,9.234,9.24,9.21,9.21,170.0
2026-01-09 13:45:00-06:00,9.2089,9.21,9.19,9.1919,201.0
2026-01-09 13:46:00-06:00,9.195,9.2,9.19,9.1959,83.0
2026-01-09 13:47:00-06:00,9.1999,9.2,9.19,9.1986,48.0
2026-01-09 13:48:00-06:00,9.195,9.2,9.185,9.1896,130.0
2026-01-09 13:49:00-06:00,9.185,9.2,9.185,9.19,89.0
2026-01-09 13:50:00-06:00,9.1983,9.2099,9.19,9.205,126.0
2026-01-09 13:51:00-06:00,9.2099,9.22,9.2001,9.215,275.0
2026-01-09 13:52:00-06:00,9.215,9.22,9.21,9.21,30.0
2026-01-09 13:53:00-06:00,9.22,9.22,9.215,9.215,56.0
2026-01-09 13:54:00-06:00,9.21,9.22,9.2,9.2,109.0
2026-01-09 13:55:00-06:00,9.2083,9.2083,9.19,9.205,277.0
2026-01-09 13:56:00-06:00,9.205,9.205,9.1946,9.1999,64.0
2026-01-09 13:57:00-06:00,9.19,9.2,9.19,9.19,154.0
2026-01-09 13:58:00-06:00,9.195,9.205,9.19,9.205,167.0
2026-01-09 13:59:00-06:00,9.2,9.21,9.2,9.205,166.0
2026-01-09 14:00:00-06:00,9.2027,9.2099,9.18,9.185,545.0
2026-01-09 14:01:00-06:00,9.1899,9.2,9.18,9.1873,84.0
2026-01-09 14:02:00-06:00,9.1897,9.1897,9.18,9.18,19.0
2026-01-09 14:03:00-06:00,9.18,9.19,9.17,9.185,409.0
2026-01-09 14:04:00-06:00,9.19,9.19,9.18,9.1855,49.0
2026-01-09 14:05:00-06:00,9.1817,9.22,9.1817,9.215,259.0
2026-01-09 14:06:00-06:00,9.21,9.22,9.21,9.2199,117.0
2026-01-09 14:07:00-06:00,9.2199,9.22,9.2101,9.215,83.0
2026-01-09 14:08:00-06:00,9.2199,9.2199,9.2101,9.2198,73.0
2026-01-09 14:09:00-06:00,9.2159,9.22,9.2036,9.2036,137.0
2026-01-09 14:10:00-06:00,9.205,9.21,9.205,9.205,24.0
2026-01-09 14:11:00-06:00,9.205,9.205,9.1901,9.195,145.0
2026-01-09 14:12:00-06:00,9.1901,9.2,9.19,9.1921,17.0
2026-01-09 14:13:00-06:00,9.195,9.2,9.1906,9.1989,27.0
2026-01-09 14:14:00-06:00,9.195,9.195,9.182,9.19,159.0
2026-01-09 14:15:00-06:00,9.185,9.19,9.1801,9.1881,33.0
2026-01-09 14:16:00-06:00,9.1893,9.195,9.17,9.175,316.0
2026-01-09 14:17:00-06:00,9.1799,9.1799,9.17,9.17,252.0
2026-01-09 14:18:00-06:00,9.1628,9.1699,9.13,9.1601,878.0
2026-01-09 14:19:00-06:00,9.1641,9.18,9.1641,9.17,103.0
2026-01-09 14:20:00-06:00,9.1699,9.17,9.1501,9.1569,88.0
2026-01-09 14:21:00-06:00,9.15,9.1551,9.15,9.155,72.0
2026-01-09 14:22:00-06:00,9.1512,9.16,9.15,9.1599,73.0
2026-01-09 14:23:00-06:00,9.15,9.16,9.15,9.16,36.0
2026-01-09 14:24:00-06:00,9.1501,9.16,9.15,9.155,145.0
2026-01-09 14:25:00-06:00,9.1533,9.1552,9.1401,9.146,579.0
2026-01-09 14:26:00-06:00,9.145,9.1575,9.14,9.15,128.0
2026-01-09 14:27:00-06:00,9.15,9.195,9.15,9.1801,608.0
2026-01-09 14:28:00-06:00,9.1846,9.19,9.18,9.181,71.0
2026-01-09 14:29:00-06:00,9.18,9.19,9.18,9.18,136.0
2026-01-09 14:30:00-06:00,9.185,9.185,9.1645,9.1645,272.0
2026-01-09 14:31:00-06:00,9.1602,9.1673,9.16,9.165,161.0
2026-01-09 14:32:00-06:00,9.165,9.165,9.16,9.16,35.0
2026-01-09 14:33:00-06:00,9.16,9.19,9.155,9.18,211.0
