datetime,open,high,low,close,volume
2026-02-06 09:41:00-06:00,2.3614,2.38,2.35,2.3599,437.0
2026-02-06 09:42:00-06:00,2.355,2.36,2.31,2.3101,1236.0
2026-02-06 09:43:00-06:00,2.31,2.35,2.31,2.3293,1513.0
2026-02-06 09:44:00-06:00,2.32,2.35,2.31,2.3399,905.0
2026-02-06 09:45:00-06:00,2.33,2.36,2.31,2.3399,1520.0
2026-02-06 09:46:00-06:00,2.3312,2.34,2.3,2.3,813.0
2026-02-06 09:47:00-06:00,2.301,2.36,2.3,2.325,1685.0
2026-02-06 09:48:00-06:00,2.34,2.35,2.3301,2.335,203.0
2026-02-06 09:49:00-06:00,2.335,2.34,2.31,2.31,414.0
2026-02-06 09:50:00-06:00,2.32,2.35,2.29,2.335,2404.0
2026-02-06 09:51:00-06:00,2.335,2.35,2.32,2.3301,622.0
2026-02-06 09:52:00-06:00,2.33,2.33,2.28,2.315,1717.0
2026-02-06 09:53:00-06:00,2.32,2.32,2.3,2.31,523.0
2026-02-06 09:54:00-06:00,2.31,2.34,2.305,2.33,716.0
2026-02-06 09:55:00-06:00,2.3265,2.36,2.3,2.3099,1561.0
2026-02-06 09:56:00-06:00,2.305,2.36,2.3037,2.3501,1015.0
2026-02-06 09:57:00-06:00,2.35,2.36,2.3,2.3386,1136.0
2026-02-06 09:58:00-06:00,2.3387,2.35,2.3308,2.35,478.0
2026-02-06 09:59:00-06:00,2.3487,2.35,2.34,2.35,185.0
2026-02-06 10:00:00-06:00,2.348,2.38,2.3201,2.3201,1121.0
2026-02-06 10:01:00-06:00,2.33,2.3501,2.3,2.31,725.0
2026-02-06 10:02:00-06:00,2.3109,2.32,2.3,2.3101,1340.0
2026-02-06 10:03:00-06:00,2.31,2.36,2.305,2.34,1016.0
2026-02-06 10:04:00-06:00,2.33,2.34,2.32,2.33,389.0
2026-02-06 10:05:00-06:00,2.33,2.34,2.33,2.3386,191.0
2026-02-06 10:06:00-06:00,2.335,2.34,2.325,2.335,245.0
2026-02-06 10:07:00-06:00,2.34,2.36,2.3309,2.335,330.0
2026-02-06 10:08:00-06:00,2.34,2.34,2.31,2.3183,353.0
2026-02-06 10:09:00-06:00,2.3183,2.33,2.3,2.3001,1269.0
2026-02-06 10:10:00-06:00,2.305,2.31,2.3,2.305,227.0
2026-02-06 10:11:00-06:00,2.3,2.4,2.18,2.35,7158.0
2026-02-06 10:12:00-06:00,2.3491,2.4,2.33,2.35,1775.0
2026-02-06 10:13:00-06:00,2.3592,2.3592,2.34,2.342,301.0
2026-02-06 10:14:00-06:00,2.345,2.39,2.34,2.38,1088.0
2026-02-06 10:15:00-06:00,2.38,2.42,2.37,2.385,1923.0
2026-02-06 10:16:00-06:00,2.3816,2.39,2.3501,2.3599,542.0
2026-02-06 10:17:00-06:00,2.36,2.36,2.3401,2.3516,225.0
2026-02-06 10:18:00-06:00,2.3599,2.36,2.3,2.315,992.0
2026-02-06 10:19:00-06:00,2.3154,2.33,2.3,2.3299,725.0
2026-02-06 10:20:00-06:00,2.3203,2.359,2.295,2.311,725.0
2026-02-06 10:21:00-06:00,2.3101,2.33,2.27,2.28,748.0
2026-02-06 10:22:00-06:00,2.285,2.31,2.28,2.305,518.0
2026-02-06 10:23:00-06:00,2.3087,2.32,2.3,2.31,230.0
2026-02-06 10:24:00-06:00,2.31,2.325,2.31,2.32,198.0
2026-02-06 10:25:00-06:00,2.32,2.325,2.2874,2.315,462.0
2026-02-06 10:26:00-06:00,2.3128,2.33,2.31,2.32,153.0
2026-02-06 10:27:00-06:00,2.315,2.32,2.21,2.265,1314.0
2026-02-06 10:28:00-06:00,2.265,2.29,2.26,2.265,516.0
2026-02-06 10:29:00-06:00,2.26,2.26,2.24,2.2419,660.0
2026-02-06 10:30:00-06:00,2.2401,2.25,2.13,2.155,2862.0
2026-02-06 10:31:00-06:00,2.155,2.18,2.12,2.145,2873.0
2026-02-06 10:32:00-06:00,2.1486,2.17,2.145,2.16,563.0
2026-02-06 10:33:00-06:00,2.152,2.165,2.11,2.1101,1046.0
2026-02-06 10:34:00-06:00,2.115,2.13,2.055,2.125,2035.0
2026-02-06 10:35:00-06:00,2.1201,2.14,2.1,2.11,1070.0
2026-02-06 10:36:00-06:00,2.12,2.1326,2.1101,2.1201,257.0
2026-02-06 10:37:00-06:00,2.1299,2.13,2.12,2.1297,230.0
2026-02-06 10:38:00-06:00,2.125,2.18,2.12,2.1498,1177.0
2026-02-06 10:39:00-06:00,2.1416,2.17,2.1416,2.1665,226.0
2026-02-06 10:40:00-06:00,2.165,2.17,2.1601,2.17,243.0
2026-02-06 10:41:00-06:00,2.1625,2.18,2.12,2.128,743.0
2026-02-06 10:42:00-06:00,2.13,2.15,2.1201,2.1499,270.0
2026-02-06 10:43:00-06:00,2.15,2.16,2.13,2.13,244.0
2026-02-06 10:44:00-06:00,2.1272,2.148,2.125,2.14,168.0
2026-02-06 10:45:00-06:00,2.137,2.15,2.13,2.139,340.0
2026-02-06 10:46:00-06:00,2.1303,2.165,2.13,2.155,388.0
2026-02-06 10:47:00-06:00,2.15,2.17,2.145,2.16,212.0
2026-02-06 10:48:00-06:00,2.155,2.155,2.1401,2.15,254.0
2026-02-06 10:49:00-06:00,2.15,2.155,2.145,2.155,75.0
2026-02-06 10:50:00-06:00,2.155,2.19,2.1503,2.16,547.0
2026-02-06 10:51:00-06:00,2.165,2.17,2.13,2.15,224.0
2026-02-06 10:52:00-06:00,2.1511,2.17,2.14,2.1404,450.0
2026-02-06 10:53:00-06:00,2.15,2.15,2.13,2.1333,119.0
2026-02-06 10:54:00-06:00,2.135,2.14,2.11,2.1186,234.0
2026-02-06 10:55:00-06:00,2.12,2.125,2.1,2.11,368.0
2026-02-06 10:56:00-06:00,2.1115,2.125,2.11,2.1155,186.0
2026-02-06 10:57:00-06:00,2.113,2.1151,2.08,2.08,608.0
2026-02-06 10:58:00-06:00,2.08,2.088,2.0,2.04,1427.0
2026-02-06 10:59:00-06:00,2.035,2.07,2.015,2.0541,608.0
2026-02-06 11:00:00-06:00,2.04,2.08,2.04,2.06,321.0
2026-02-06 11:01:00-06:00,2.06,2.07,2.055,2.065,196.0
2026-02-06 11:02:00-06:00,2.0684,2.0699,2.05,2.06,60.0
2026-02-06 11:03:00-06:00,2.052,2.08,2.0501,2.08,449.0
2026-02-06 11:04:00-06:00,2.0701,2.0799,2.0613,2.0628,152.0
2026-02-06 11:05:00-06:00,2.06,2.07,2.05,2.0699,117.0
2026-02-06 11:06:00-06:00,2.0613,2.07,2.06,2.0699,94.0
2026-02-06 11:07:00-06:00,2.07,2.07,2.055,2.058,89.0
2026-02-06 11:08:00-06:00,2.0599,2.06,2.03,2.0385,185.0
2026-02-06 11:09:00-06:00,2.04,2.06,2.02,2.055,411.0
2026-02-06 11:10:00-06:00,2.055,2.08,2.0501,2.08,391.0
2026-02-06 11:11:00-06:00,2.0792,2.095,2.05,2.065,427.0
2026-02-06 11:12:00-06:00,2.0699,2.0699,2.0508,2.06,96.0
2026-02-06 11:13:00-06:00,2.0588,2.0588,2.04,2.0403,92.0
2026-02-06 11:14:00-06:00,2.0417,2.065,2.0401,2.053,172.0
2026-02-06 11:15:00-06:00,2.0599,2.07,2.0501,2.06,143.0
2026-02-06 11:16:00-06:00,2.06,2.06,2.0415,2.0499,56.0
2026-02-06 11:17:00-06:00,2.045,2.045,2.03,2.04,212.0
2026-02-06 11:18:00-06:00,2.04,2.06,2.04,2.0572,178.0
2026-02-06 11:19:00-06:00,2.0512,2.06,2.0503,2.055,107.0
2026-02-06 11:20:00-06:00,2.055,2.055,2.035,2.0511,487.0
2026-02-06 11:21:00-06:00,2.05,2.0585,2.05,2.05,36.0
2026-02-06 11:22:00-06:00,2.0501,2.06,2.0501,2.055,197.0
2026-02-06 11:23:00-06:00,2.0583,2.07,2.055,2.07,181.0
2026-02-06 11:24:00-06:00,2.07,2.0999,2.065,2.0816,614.0
2026-02-06 11:25:00-06:00,2.0809,2.1,2.08,2.08,264.0
2026-02-06 11:26:00-06:00,2.0885,2.09,2.0613,2.07,119.0
2026-02-06 11:27:00-06:00,2.08,2.08,2.07,2.07,143.0
2026-02-06 11:28:00-06:00,2.07,2.0792,2.07,2.079,48.0
2026-02-06 11:29:00-06:00,2.07,2.1,2.07,2.085,179.0
2026-02-06 11:30:00-06:00,2.0899,2.09,2.085,2.09,70.0
2026-02-06 11:31:00-06:00,2.085,2.1,2.085,2.1,62.0
2026-02-06 11:32:00-06:00,2.1,2.1299,2.1,2.115,633.0
2026-02-06 11:33:00-06:00,2.115,2.14,2.1001,2.1058,447.0
2026-02-06 11:34:00-06:00,2.1017,2.11,2.1014,2.105,114.0
2026-02-06 11:35:00-06:00,2.105,2.105,2.08,2.08,141.0
2026-02-06 11:36:00-06:00,2.08,2.08,2.0606,2.0684,203.0
2026-02-06 11:37:00-06:00,2.0687,2.07,2.0501,2.055,146.0
2026-02-06 11:38:00-06:00,2.0599,2.1,2.05,2.0801,221.0
2026-02-06 11:39:00-06:00,2.08,2.08,2.0709,2.0712,46.0
2026-02-06 11:40:00-06:00,2.08,2.08,2.0701,2.0701,89.0
2026-02-06 11:41:00-06:00,2.075,2.08,2.06,2.0695,101.0
2026-02-06 11:42:00-06:00,2.065,2.08,2.065,2.075,72.0
2026-02-06 11:43:00-06:00,2.07,2.0799,2.07,2.075,66.0
2026-02-06 11:44:00-06:00,2.075,2.08,2.075,2.08,12.0
2026-02-06 11:45:00-06:00,2.0796,2.15,2.075,2.145,797.0
2026-02-06 11:46:00-06:00,2.14,2.17,2.14,2.15,628.0
2026-02-06 11:47:00-06:00,2.145,2.17,2.145,2.1616,259.0
2026-02-06 11:48:00-06:00,2.165,2.19,2.16,2.17,303.0
2026-02-06 11:49:00-06:00,2.18,2.19,2.165,2.1886,507.0
2026-02-06 11:50:00-06:00,2.19,2.19,2.15,2.1601,327.0
2026-02-06 11:51:00-06:00,2.165,2.1898,2.1609,2.185,160.0
2026-02-06 11:52:00-06:00,2.1846,2.19,2.1601,2.17,270.0
2026-02-06 11:53:00-06:00,2.169,2.17,2.1601,2.17,129.0
2026-02-06 11:54:00-06:00,2.178,2.18,2.17,2.18,85.0
2026-02-06 11:55:00-06:00,2.178,2.19,2.17,2.1802,240.0
2026-02-06 11:56:00-06:00,2.188,2.1897,2.18,2.1828,157.0
2026-02-06 11:57:00-06:00,2.19,2.19,2.1806,2.1899,165.0
2026-02-06 11:58:00-06:00,2.185,2.19,2.1701,2.18,303.0
2026-02-06 11:59:00-06:00,2.18,2.18,2.03,2.0984,1891.0
2026-02-06 12:00:00-06:00,2.0977,2.11,2.08,2.08,533.0
2026-02-06 12:01:00-06:00,2.082,2.1,2.0813,2.09,291.0
2026-02-06 12:02:00-06:00,2.0818,2.1,2.08,2.1,96.0
2026-02-06 12:03:00-06:00,2.0914,2.1,2.09,2.1,176.0
2026-02-06 12:04:00-06:00,2.1,2.1,2.02,2.03,902.0
2026-02-06 12:05:00-06:00,2.03,2.06,2.03,2.0301,439.0
2026-02-06 12:06:00-06:00,2.0318,2.06,2.03,2.06,194.0
2026-02-06 12:07:00-06:00,2.05,2.08,2.05,2.08,297.0
2026-02-06 12:08:00-06:00,2.07,2.0733,2.06,2.07,39.0
2026-02-06 12:09:00-06:00,2.07,2.07,2.06,2.065,26.0
2026-02-06 12:10:00-06:00,2.07,2.07,2.05,2.051,90.0
2026-02-06 12:11:00-06:00,2.06,2.06,2.055,2.06,45.0
2026-02-06 12:12:00-06:00,2.055,2.06,2.05,2.0511,82.0
2026-02-06 12:13:00-06:00,2.055,2.055,2.051,2.051,11.0
2026-02-06 12:14:00-06:00,2.0514,2.06,2.0514,2.06,135.0
2026-02-06 12:15:00-06:00,2.0588,2.06,2.01,2.05,402.0
2026-02-06 12:16:00-06:00,2.055,2.055,2.04,2.0413,132.0
2026-02-06 12:17:00-06:00,2.05,2.05,2.0326,2.04,64.0
2026-02-06 12:18:00-06:00,2.0399,2.04,2.03,2.04,36.0
2026-02-06 12:19:00-06:00,2.04,2.04,2.03,2.04,95.0
2026-02-06 12:20:00-06:00,2.035,2.06,2.035,2.0451,160.0
2026-02-06 12:21:00-06:00,2.0479,2.05,2.0401,2.0401,49.0
2026-02-06 12:22:00-06:00,2.04,2.05,2.04,2.0401,57.0
2026-02-06 12:23:00-06:00,2.045,2.05,2.04,2.045,22.0
2026-02-06 12:24:00-06:00,2.042,2.045,2.0406,2.0406,29.0
2026-02-06 12:25:00-06:00,2.05,2.05,2.0411,2.0499,87.0
2026-02-06 12:26:00-06:00,2.0494,2.0498,2.04,2.045,27.0
2026-02-06 12:27:00-06:00,2.0455,2.05,2.045,2.045,25.0
2026-02-06 12:28:00-06:00,2.045,2.045,2.04,2.04,11.0
2026-02-06 12:29:00-06:00,2.05,2.0899,2.0401,2.07,334.0
2026-02-06 12:30:00-06:00,2.07,2.07,2.06,2.0628,35.0
2026-02-06 12:31:00-06:00,2.0607,2.064,2.055,2.06,20.0
2026-02-06 12:32:00-06:00,2.06,2.06,2.055,2.055,44.0
2026-02-06 12:33:00-06:00,2.0555,2.06,2.03,2.06,293.0
2026-02-06 12:34:00-06:00,2.04,2.06,2.04,2.06,67.0
2026-02-06 12:35:00-06:00,2.05,2.05,2.04,2.0406,120.0
2026-02-06 12:36:00-06:00,2.0441,2.0441,2.03,2.033,126.0
2026-02-06 12:37:00-06:00,2.0314,2.04,2.03,2.0366,108.0
2026-02-06 12:38:00-06:00,2.0371,2.06,2.03,2.06,130.0
2026-02-06 12:39:00-06:00,2.06,2.08,2.06,2.08,204.0
2026-02-06 12:40:00-06:00,2.07,2.08,2.056,2.08,10.0
2026-02-06 12:41:00-06:00,2.065,2.0684,2.06,2.06,44.0
2026-02-06 12:42:00-06:00,2.06,2.07,2.06,2.07,109.0
2026-02-06 12:43:00-06:00,2.0795,2.0795,2.0703,2.071,10.0
2026-02-06 12:44:00-06:00,2.0798,2.0799,2.07,2.0705,82.0
2026-02-06 12:45:00-06:00,2.0773,2.0773,2.07,2.07,49.0
2026-02-06 12:46:00-06:00,2.0701,2.075,2.0701,2.075,13.0
2026-02-06 12:47:00-06:00,2.0705,2.073,2.0705,2.073,38.0
2026-02-06 12:48:00-06:00,2.075,2.0793,2.0703,2.0793,22.0
2026-02-06 12:49:00-06:00,2.075,2.075,2.075,2.075,1.0
2026-02-06 12:50:00-06:00,2.0765,2.08,2.071,2.08,45.0
2026-02-06 12:51:00-06:00,2.075,2.08,2.075,2.075,22.0
2026-02-06 12:52:00-06:00,2.07,2.0792,2.07,2.075,32.0
2026-02-06 12:53:00-06:00,2.0714,2.08,2.0714,2.08,18.0
2026-02-06 12:54:00-06:00,2.0701,2.0771,2.055,2.055,107.0
2026-02-06 12:55:00-06:00,2.0592,2.0592,2.03,2.03,157.0
2026-02-06 12:56:00-06:00,2.0397,2.04,2.0218,2.04,303.0
2026-02-06 12:57:00-06:00,2.0351,2.04,2.03,2.04,108.0
2026-02-06 12:58:00-06:00,2.05,2.07,2.05,2.07,241.0
2026-02-06 12:59:00-06:00,2.07,2.09,2.0641,2.07,346.0
2026-02-06 13:00:00-06:00,2.07,2.07,2.06,2.06,43.0
2026-02-06 13:01:00-06:00,2.059,2.06,2.059,2.06,25.0
2026-02-06 13:02:00-06:00,2.06,2.07,2.06,2.0655,13.0
2026-02-06 13:03:00-06:00,2.07,2.07,2.0604,2.065,52.0
2026-02-06 13:04:00-06:00,2.07,2.07,2.07,2.07,3.0
2026-02-06 13:05:00-06:00,2.065,2.0699,2.06,2.0699,39.0
2026-02-06 13:06:00-06:00,2.068,2.068,2.065,2.065,31.0
2026-02-06 13:07:00-06:00,2.065,2.07,2.063,2.063,21.0
2026-02-06 13:08:00-06:00,2.065,2.065,2.065,2.065,7.0
2026-02-06 13:09:00-06:00,2.0621,2.075,2.0621,2.0653,86.0
2026-02-06 13:10:00-06:00,2.0699,2.08,2.0627,2.07,61.0
2026-02-06 13:11:00-06:00,2.065,2.09,2.065,2.085,176.0
2026-02-06 13:12:00-06:00,2.085,2.0872,2.07,2.075,60.0
2026-02-06 13:13:00-06:00,2.075,2.08,2.07,2.07,17.0
2026-02-06 13:14:00-06:00,2.07,2.07,2.055,2.07,83.0
2026-02-06 13:15:00-06:00,2.05,2.0699,2.05,2.0572,41.0
2026-02-06 13:16:00-06:00,2.05,2.0599,2.05,2.0599,4.0
2026-02-06 13:17:00-06:00,2.05,2.0583,2.05,2.0534,51.0
2026-02-06 13:18:00-06:00,2.05,2.06,2.05,2.057,154.0
2026-02-06 13:19:00-06:00,2.052,2.052,2.052,2.052,4.0
2026-02-06 13:20:00-06:00,2.05,2.05,2.05,2.05,48.0
2026-02-06 13:21:00-06:00,2.055,2.07,2.0492,2.07,122.0
2026-02-06 13:22:00-06:00,2.0799,2.08,2.05,2.075,25.0
2026-02-06 13:23:00-06:00,2.07,2.0784,2.0606,2.0606,12.0
2026-02-06 13:24:00-06:00,2.06,2.065,2.06,2.06,11.0
2026-02-06 13:25:00-06:00,2.0628,2.0628,2.0628,2.0628,8.0
2026-02-06 13:26:00-06:00,2.065,2.07,2.065,2.07,10.0
2026-02-06 13:27:00-06:00,2.0672,2.07,2.065,2.065,13.0
2026-02-06 13:28:00-06:00,2.065,2.0661,2.06,2.06,12.0
2026-02-06 13:29:00-06:00,2.0528,2.0528,2.03,2.05,451.0
2026-02-06 13:30:00-06:00,2.06,2.06,2.045,2.045,11.0
2026-02-06 13:31:00-06:00,2.0498,2.06,2.0498,2.055,53.0
2026-02-06 13:32:00-06:00,2.055,2.06,2.0501,2.06,17.0
2026-02-06 13:33:00-06:00,2.0588,2.06,2.0588,2.06,16.0
2026-02-06 13:34:00-06:00,2.06,2.06,2.06,2.06,54.0
2026-02-06 13:35:00-06:00,2.0635,2.0635,2.06,2.06,7.0
2026-02-06 13:36:00-06:00,2.06,2.06,2.06,2.06,2.0
2026-02-06 13:37:00-06:00,2.06,2.06,2.05,2.0599,36.0
2026-02-06 13:38:00-06:00,2.0562,2.06,2.0562,2.06,6.0
2026-02-06 13:39:00-06:00,2.06,2.06,2.055,2.06,6.0
2026-02-06 13:40:00-06:00,2.06,2.06,2.055,2.055,9.0
2026-02-06 13:41:00-06:00,2.06,2.06,2.055,2.06,12.0
2026-02-06 13:42:00-06:00,2.06,2.06,2.055,2.055,8.0
2026-02-06 13:43:00-06:00,2.0501,2.0584,2.05,2.05,35.0
2026-02-06 13:44:00-06:00,2.045,2.05,2.045,2.0494,4.0
2026-02-06 13:45:00-06:00,2.045,2.05,2.04,2.05,30.0
2026-02-06 13:46:00-06:00,2.05,2.055,2.0474,2.055,36.0
2026-02-06 13:47:00-06:00,2.06,2.115,2.06,2.1,434.0
2026-02-06 13:48:00-06:00,2.0999,2.11,2.092,2.1,62.0
2026-02-06 13:49:00-06:00,2.112,2.112,2.07,2.08,73.0
2026-02-06 13:50:00-06:00,2.08,2.1,2.071,2.09,91.0
2026-02-06 13:51:00-06:00,2.0885,2.09,2.08,2.08,18.0
2026-02-06 13:52:00-06:00,2.1,2.1,2.08,2.085,42.0
2026-02-06 13:53:00-06:00,2.085,2.085,2.0808,2.0808,12.0
2026-02-06 13:54:00-06:00,2.085,2.0891,2.0817,2.0891,15.0
2026-02-06 13:55:00-06:00,2.0899,2.0899,2.08,2.0899,17.0
2026-02-06 13:56:00-06:00,2.0891,2.09,2.0891,2.0899,40.0
2026-02-06 13:57:00-06:00,2.0813,2.1,2.0801,2.1,63.0
2026-02-06 13:58:00-06:00,2.1012,2.105,2.08,2.0801,103.0
2026-02-06 13:59:00-06:00,2.0897,2.1,2.08,2.08,49.0
2026-02-06 14:00:00-06:00,2.0875,2.0875,2.06,2.065,59.0
2026-02-06 14:01:00-06:00,2.07,2.0786,2.06,2.06,34.0
2026-02-06 14:02:00-06:00,2.06,2.07,2.05,2.07,87.0
2026-02-06 14:03:00-06:00,2.06,2.065,2.06,2.06,105.0
2026-02-06 14:04:00-06:00,2.06,2.06,2.055,2.055,6.0
2026-02-06 14:05:00-06:00,2.06,2.06,2.055,2.055,15.0
2026-02-06 14:06:00-06:00,2.05,2.055,2.0484,2.055,64.0
2026-02-06 14:07:00-06:00,2.05,2.053,2.05,2.05,68.0
2026-02-06 14:08:00-06:00,2.05,2.05,2.045,2.045,11.0
2026-02-06 14:09:00-06:00,2.045,2.045,2.02,2.03,186.0
2026-02-06 14:10:00-06:00,2.0301,2.05,2.0301,2.0491,143.0
2026-02-06 14:11:00-06:00,2.05,2.07,2.05,2.07,39.0
2026-02-06 14:12:00-06:00,2.07,2.07,2.055,2.06,108.0
2026-02-06 14:13:00-06:00,2.0631,2.07,2.055,2.055,21.0
2026-02-06 14:14:00-06:00,2.0633,2.0666,2.0401,2.055,38.0
2026-02-06 14:15:00-06:00,2.0644,2.07,2.0401,2.055,83.0
2026-02-06 14:16:00-06:00,2.0655,2.08,2.04,2.0477,257.0
2026-02-06 14:17:00-06:00,2.04,2.0592,2.04,2.0592,70.0
2026-02-06 14:18:00-06:00,2.05,2.06,2.05,2.05,23.0
2026-02-06 14:19:00-06:00,2.05,2.05,2.05,2.05,18.0
2026-02-06 14:20:00-06:00,2.04,2.0599,2.04,2.05,40.0
2026-02-06 14:21:00-06:00,2.04,2.04,1.945,1.978,1144.0
2026-02-06 14:22:00-06:00,1.97,1.97,1.71,1.7589,2330.0
2026-02-06 14:23:00-06:00,1.756,1.79,1.7266,1.73,822.0
2026-02-06 14:24:00-06:00,1.7374,1.79,1.71,1.79,529.0
2026-02-06 14:25:00-06:00,1.7881,1.84,1.77,1.8156,1254.0
2026-02-06 14:26:00-06:00,1.8269,1.85,1.81,1.8147,647.0
2026-02-06 14:27:00-06:00,1.8187,1.83,1.81,1.8193,242.0
2026-02-06 14:28:00-06:00,1.8187,1.82,1.8,1.8015,151.0
2026-02-06 14:29:00-06:00,1.8015,1.84,1.8015,1.834,229.0
2026-02-06 14:30:00-06:00,1.8372,1.84,1.823,1.84,179.0
2026-02-06 14:31:00-06:00,1.8499,1.86,1.79,1.7901,605.0
2026-02-06 14:32:00-06:00,1.8,1.8,1.64,1.69,1291.0
2026-02-06 14:33:00-06:00,1.68,1.6888,1.64,1.64,441.0
