datetime,open,high,low,close,volume
2026-01-09 09:23:00-06:00,1.715,1.72,1.71,1.71,244.0
2026-01-09 09:24:00-06:00,1.7107,1.72,1.7107,1.715,14.0
2026-01-09 09:25:00-06:00,1.715,1.72,1.7107,1.72,63.0
2026-01-09 09:26:00-06:00,1.715,1.72,1.7133,1.715,53.0
2026-01-09 09:27:00-06:00,1.715,1.7193,1.7102,1.7114,145.0
2026-01-09 09:28:00-06:00,1.715,1.72,1.715,1.715,31.0
2026-01-09 09:29:00-06:00,1.72,1.72,1.7107,1.7107,40.0
2026-01-09 09:30:00-06:00,1.72,1.725,1.72,1.725,131.0
2026-01-09 09:31:00-06:00,1.73,1.7393,1.725,1.7393,59.0
2026-01-09 09:32:00-06:00,1.7383,1.745,1.735,1.7389,222.0
2026-01-09 09:33:00-06:00,1.7307,1.74,1.73,1.7307,77.0
2026-01-09 09:34:00-06:00,1.7307,1.735,1.7307,1.735,14.0
2026-01-09 09:35:00-06:00,1.735,1.735,1.735,1.735,3.0
2026-01-09 09:36:00-06:00,1.735,1.735,1.7207,1.725,230.0
2026-01-09 09:37:00-06:00,1.73,1.73,1.725,1.725,11.0
2026-01-09 09:38:00-06:00,1.725,1.725,1.7207,1.7215,30.0
2026-01-09 09:39:00-06:00,1.725,1.725,1.715,1.715,134.0
2026-01-09 09:40:00-06:00,1.715,1.7182,1.715,1.7182,6.0
2026-01-09 09:41:00-06:00,1.7182,1.7182,1.7182,1.7182,0.0
2026-01-09 09:42:00-06:00,1.715,1.7198,1.715,1.7198,18.0
2026-01-09 09:43:00-06:00,1.715,1.715,1.7101,1.7101,18.0
2026-01-09 09:44:00-06:00,1.715,1.715,1.715,1.715,98.0
2026-01-09 09:45:00-06:00,1.715,1.7193,1.715,1.715,56.0
2026-01-09 09:46:00-06:00,1.715,1.7193,1.711,1.7193,27.0
2026-01-09 09:47:00-06:00,1.715,1.72,1.71,1.72,9.0
2026-01-09 09:48:00-06:00,1.71,1.7184,1.71,1.7183,27.0
2026-01-09 09:49:00-06:00,1.71,1.71,1.7,1.705,103.0
2026-01-09 09:50:00-06:00,1.705,1.705,1.7,1.7,32.0
2026-01-09 09:51:00-06:00,1.701,1.701,1.7,1.7,123.0
2026-01-09 09:52:00-06:00,1.695,1.695,1.695,1.695,3.0
2026-01-09 09:53:00-06:00,1.69,1.69,1.69,1.69,1.0
2026-01-09 09:54:00-06:00,1.695,1.695,1.69,1.69,51.0
2026-01-09 09:55:00-06:00,1.69,1.69,1.6801,1.6807,208.0
2026-01-09 09:56:00-06:00,1.685,1.69,1.685,1.685,128.0
2026-01-09 09:57:00-06:00,1.685,1.695,1.685,1.695,162.0
2026-01-09 09:58:00-06:00,1.695,1.695,1.695,1.695,8.0
2026-01-09 09:59:00-06:00,1.6997,1.6997,1.6901,1.6901,74.0
2026-01-09 10:00:00-06:00,1.695,1.7,1.6918,1.7,50.0
2026-01-09 10:01:00-06:00,1.7,1.7,1.69,1.69,18.0
2026-01-09 10:02:00-06:00,1.695,1.7,1.6915,1.6915,6.0
