datetime,open,high,low,close,volume
2026-01-30 14:39:00-06:00,1.7501,1.76,1.75,1.75,62.0
2026-01-30 14:40:00-06:00,1.76,1.76,1.75,1.7593,8.0
2026-01-30 14:41:00-06:00,1.758,1.765,1.75,1.7501,184.0
2026-01-30 14:42:00-06:00,1.7519,1.76,1.75,1.75,48.0
2026-01-30 14:43:00-06:00,1.755,1.78,1.75,1.7799,341.0
2026-01-30 14:44:00-06:00,1.77,1.7819,1.77,1.78,367.0
2026-01-30 14:45:00-06:00,1.7752,1.78,1.77,1.775,292.0
2026-01-30 14:46:00-06:00,1.775,1.775,1.77,1.77,20.0
2026-01-30 14:47:00-06:00,1.771,1.78,1.7701,1.78,92.0
2026-01-30 14:48:00-06:00,1.775,1.78,1.775,1.78,12.0
2026-01-30 14:49:00-06:00,1.7702,1.78,1.77,1.78,132.0
2026-01-30 14:50:00-06:00,1.78,1.79,1.78,1.78,64.0
2026-01-30 14:51:00-06:00,1.78,1.81,1.78,1.805,1010.0
2026-01-30 14:52:00-06:00,1.8,1.825,1.8,1.82,370.0
2026-01-30 14:53:00-06:00,1.82,1.89,1.82,1.88,695.0
2026-01-30 14:54:00-06:00,1.88,1.88,1.84,1.8457,373.0
2026-01-30 14:55:00-06:00,1.84,1.84,1.81,1.815,330.0
2026-01-30 14:56:00-06:00,1.8101,1.8199,1.81,1.81,153.0
2026-01-30 14:57:00-06:00,1.81,1.82,1.795,1.815,332.0
2026-01-30 14:58:00-06:00,1.81,1.82,1.8,1.805,352.0
2026-01-30 14:59:00-06:00,1.8,1.815,1.795,1.815,479.0
