datetime,open,high,low,close,volume
2026-01-05 11:06:00-06:00,2.8688,2.87,2.865,2.865,248.0
2026-01-05 11:07:00-06:00,2.865,2.87,2.8612,2.865,139.0
2026-01-05 11:08:00-06:00,2.8687,2.87,2.8644,2.8645,129.0
2026-01-05 11:09:00-06:00,2.8617,2.87,2.85,2.855,1103.0
2026-01-05 11:10:00-06:00,2.85,2.8655,2.85,2.865,541.0
2026-01-05 11:11:00-06:00,2.865,2.87,2.8535,2.8601,988.0
2026-01-05 11:12:00-06:00,2.865,2.87,2.86,2.865,950.0
2026-01-05 11:13:00-06:00,2.865,2.865,2.86,2.86,70.0
2026-01-05 11:14:00-06:00,2.8616,2.8699,2.8616,2.865,206.0
2026-01-05 11:15:00-06:00,2.869,2.869,2.85,2.8501,719.0
2026-01-05 11:16:00-06:00,2.8599,2.86,2.8541,2.8583,66.0
2026-01-05 11:17:00-06:00,2.8512,2.86,2.85,2.855,202.0
2026-01-05 11:18:00-06:00,2.855,2.8599,2.85,2.8521,242.0
2026-01-05 11:19:00-06:00,2.8535,2.8599,2.8512,2.8512,284.0
2026-01-05 11:20:00-06:00,2.855,2.859,2.85,2.855,316.0
2026-01-05 11:21:00-06:00,2.855,2.86,2.845,2.8501,2014.0
2026-01-05 11:22:00-06:00,2.855,2.86,2.85,2.855,297.0
2026-01-05 11:23:00-06:00,2.855,2.86,2.85,2.8543,271.0
2026-01-05 11:24:00-06:00,2.855,2.86,2.85,2.855,272.0
2026-01-05 11:25:00-06:00,2.855,2.86,2.85,2.855,621.0
2026-01-05 11:26:00-06:00,2.855,2.86,2.85,2.855,275.0
2026-01-05 11:27:00-06:00,2.8588,2.86,2.85,2.85,362.0
2026-01-05 11:28:00-06:00,2.85,2.855,2.85,2.85,296.0
2026-01-05 11:29:00-06:00,2.855,2.87,2.85,2.868,1196.0
2026-01-05 11:30:00-06:00,2.865,2.87,2.8601,2.8644,148.0
2026-01-05 11:31:00-06:00,2.865,2.87,2.865,2.865,69.0
2026-01-05 11:32:00-06:00,2.87,2.8776,2.8612,2.865,2652.0
2026-01-05 11:33:00-06:00,2.865,2.87,2.86,2.8651,311.0
2026-01-05 11:34:00-06:00,2.865,2.8699,2.86,2.8699,93.0
2026-01-05 11:35:00-06:00,2.865,2.8651,2.8601,2.8651,532.0
2026-01-05 11:36:00-06:00,2.865,2.8699,2.8609,2.865,169.0
2026-01-05 11:37:00-06:00,2.87,2.87,2.86,2.865,176.0
2026-01-05 11:38:00-06:00,2.87,2.87,2.8649,2.87,1011.0
2026-01-05 11:39:00-06:00,2.8697,2.87,2.8645,2.865,48.0
2026-01-05 11:40:00-06:00,2.8651,2.87,2.86,2.86,2851.0
2026-01-05 11:41:00-06:00,2.861,2.8682,2.86,2.865,227.0
2026-01-05 11:42:00-06:00,2.86,2.87,2.86,2.865,51.0
2026-01-05 11:43:00-06:00,2.862,2.87,2.86,2.865,296.0
2026-01-05 11:44:00-06:00,2.8601,2.87,2.86,2.86,457.0
2026-01-05 11:45:00-06:00,2.86,2.87,2.86,2.86,341.0
2026-01-05 11:46:00-06:00,2.8616,2.87,2.86,2.86,430.0
2026-01-05 11:47:00-06:00,2.865,2.8697,2.86,2.865,226.0
2026-01-05 11:48:00-06:00,2.8693,2.87,2.86,2.865,180.0
