datetime,open,high,low,close,volume
2025-12-17 10:32:00-06:00,4.87,4.88,4.85,4.87,543.0
2025-12-17 10:33:00-06:00,4.86,4.87,4.85,4.87,790.0
2025-12-17 10:34:00-06:00,4.87,4.88,4.85,4.85,608.0
2025-12-17 10:35:00-06:00,4.86,4.87,4.85,4.86,690.0
2025-12-17 10:36:00-06:00,4.87,4.88,4.85,4.88,295.0
2025-12-17 10:37:00-06:00,4.88,4.89,4.87,4.87,662.0
2025-12-17 10:38:00-06:00,4.88,4.88,4.85,4.85,164.0
2025-12-17 10:39:00-06:00,4.86,4.86,4.84,4.85,1009.0
2025-12-17 10:40:00-06:00,4.85,4.86,4.84,4.85,649.0
2025-12-17 10:41:00-06:00,4.84,4.86,4.84,4.86,636.0
2025-12-17 10:42:00-06:00,4.86,4.89,4.85,4.89,368.0
2025-12-17 10:43:00-06:00,4.89,4.9,4.88,4.89,1280.0
2025-12-17 10:44:00-06:00,4.89,4.91,4.88,4.89,829.0
2025-12-17 10:45:00-06:00,4.9,4.92,4.89,4.92,1121.0
2025-12-17 10:46:00-06:00,4.91,4.92,4.9,4.9,825.0
2025-12-17 10:47:00-06:00,4.9,4.9,4.87,4.88,631.0
2025-12-17 10:48:00-06:00,4.88,4.9,4.87,4.89,575.0
2025-12-17 10:49:00-06:00,4.89,4.9,4.89,4.89,325.0
2025-12-17 10:50:00-06:00,4.9,4.91,4.88,4.89,699.0
2025-12-17 10:51:00-06:00,4.88,4.89,4.87,4.87,374.0
2025-12-17 10:52:00-06:00,4.88,4.88,4.86,4.87,573.0
2025-12-17 10:53:00-06:00,4.88,4.91,4.87,4.91,887.0
2025-12-17 10:54:00-06:00,4.91,4.92,4.9,4.91,1008.0
2025-12-17 10:55:00-06:00,4.91,4.91,4.9,4.91,321.0
2025-12-17 10:56:00-06:00,4.91,4.91,4.88,4.89,384.0
2025-12-17 10:57:00-06:00,4.9,4.91,4.89,4.91,151.0
2025-12-17 10:58:00-06:00,4.91,4.92,4.9,4.92,427.0
2025-12-17 10:59:00-06:00,4.91,4.95,4.9,4.95,2065.0
2025-12-17 11:00:00-06:00,4.95,4.95,4.94,4.94,497.0
2025-12-17 11:01:00-06:00,4.95,4.95,4.92,4.92,767.0
2025-12-17 11:02:00-06:00,4.92,4.93,4.88,4.89,1215.0
2025-12-17 11:03:00-06:00,4.89,4.89,4.87,4.87,799.0
2025-12-17 11:04:00-06:00,4.87,4.88,4.86,4.87,578.0
2025-12-17 11:05:00-06:00,4.87,4.88,4.85,4.88,1098.0
2025-12-17 11:06:00-06:00,4.87,4.89,4.87,4.88,232.0
2025-12-17 11:07:00-06:00,4.88,4.9,4.88,4.89,370.0
2025-12-17 11:08:00-06:00,4.9,4.9,4.88,4.9,454.0
2025-12-17 11:09:00-06:00,4.9,4.9,4.86,4.87,869.0
2025-12-17 11:10:00-06:00,4.87,4.9,4.87,4.9,783.0
2025-12-17 11:11:00-06:00,4.9,4.9,4.89,4.9,176.0
2025-12-17 11:12:00-06:00,4.9,4.9,4.88,4.89,235.0
2025-12-17 11:13:00-06:00,4.89,4.91,4.88,4.89,707.0
2025-12-17 11:14:00-06:00,4.89,4.89,4.86,4.86,507.0
2025-12-17 11:15:00-06:00,4.87,4.88,4.85,4.88,765.0
2025-12-17 11:16:00-06:00,4.88,4.9,4.87,4.9,311.0
2025-12-17 11:17:00-06:00,4.9,4.91,4.89,4.91,608.0
2025-12-17 11:18:00-06:00,4.9,4.93,4.89,4.9,1315.0
2025-12-17 11:19:00-06:00,4.91,4.91,4.9,4.9,272.0
2025-12-17 11:20:00-06:00,4.91,4.91,4.9,4.91,371.0
2025-12-17 11:21:00-06:00,4.9,4.93,4.9,4.92,1255.0
2025-12-17 11:22:00-06:00,4.93,4.94,4.92,4.93,720.0
2025-12-17 11:23:00-06:00,4.92,4.94,4.92,4.93,406.0
2025-12-17 11:24:00-06:00,4.94,4.95,4.93,4.95,634.0
2025-12-17 11:25:00-06:00,4.94,4.95,4.93,4.93,996.0
2025-12-17 11:26:00-06:00,4.93,4.94,4.92,4.94,631.0
2025-12-17 11:27:00-06:00,4.94,4.94,4.9,4.91,879.0
2025-12-17 11:28:00-06:00,4.9,4.91,4.9,4.9,219.0
2025-12-17 11:29:00-06:00,4.9,4.91,4.9,4.91,166.0
2025-12-17 11:30:00-06:00,4.91,4.92,4.9,4.92,192.0
2025-12-17 11:31:00-06:00,4.92,4.94,4.91,4.92,819.0
2025-12-17 11:32:00-06:00,4.92,4.93,4.92,4.92,439.0
2025-12-17 11:33:00-06:00,4.92,4.92,4.91,4.91,809.0
2025-12-17 11:34:00-06:00,4.91,4.92,4.91,4.92,324.0
2025-12-17 11:35:00-06:00,4.92,4.92,4.91,4.92,766.0
2025-12-17 11:36:00-06:00,4.91,4.92,4.91,4.91,466.0
2025-12-17 11:37:00-06:00,4.92,4.92,4.91,4.91,779.0
2025-12-17 11:38:00-06:00,4.91,4.92,4.91,4.91,234.0
