datetime,open,high,low,close,volume
2026-01-22 14:29:00-06:00,7.1984,7.2,7.1801,7.1801,471.0
2026-01-22 14:30:00-06:00,7.18,7.18,7.12,7.125,896.0
2026-01-22 14:31:00-06:00,7.1201,7.13,7.11,7.125,1441.0
2026-01-22 14:32:00-06:00,7.129,7.15,7.12,7.1401,928.0
2026-01-22 14:33:00-06:00,7.1384,7.15,7.1201,7.1385,689.0
2026-01-22 14:34:00-06:00,7.135,7.14,7.1201,7.1248,701.0
2026-01-22 14:35:00-06:00,7.125,7.22,7.125,7.2001,2554.0
2026-01-22 14:36:00-06:00,7.2083,7.235,7.1916,7.215,2214.0
2026-01-22 14:37:00-06:00,7.21,7.21,7.155,7.1598,923.0
2026-01-22 14:38:00-06:00,7.155,7.175,7.11,7.175,1204.0
2026-01-22 14:39:00-06:00,7.171,7.18,7.1602,7.165,467.0
2026-01-22 14:40:00-06:00,7.165,7.195,7.1614,7.1892,471.0
2026-01-22 14:41:00-06:00,7.185,7.24,7.185,7.23,2079.0
2026-01-22 14:42:00-06:00,7.2254,7.23,7.2001,7.22,1364.0
2026-01-22 14:43:00-06:00,7.225,7.25,7.22,7.22,2275.0
2026-01-22 14:44:00-06:00,7.2219,7.2871,7.2114,7.2599,3558.0
2026-01-22 14:45:00-06:00,7.255,7.3,7.235,7.3,4439.0
2026-01-22 14:46:00-06:00,7.2999,7.3,7.27,7.275,2287.0
2026-01-22 14:47:00-06:00,7.27,7.29,7.26,7.2825,1825.0
2026-01-22 14:48:00-06:00,7.285,7.2885,7.26,7.2699,1245.0
2026-01-22 14:49:00-06:00,7.2655,7.28,7.255,7.26,3225.0
2026-01-22 14:50:00-06:00,7.265,7.3,7.25,7.3,3014.0
2026-01-22 14:51:00-06:00,7.295,7.32,7.29,7.3,2777.0
2026-01-22 14:52:00-06:00,7.295,7.3,7.241,7.255,5549.0
2026-01-22 14:53:00-06:00,7.255,7.26,7.24,7.25,1459.0
2026-01-22 14:54:00-06:00,7.245,7.295,7.23,7.29,3253.0
2026-01-22 14:55:00-06:00,7.285,7.29,7.26,7.265,2939.0
2026-01-22 14:56:00-06:00,7.265,7.27,7.23,7.235,2669.0
2026-01-22 14:57:00-06:00,7.24,7.34,7.235,7.325,11674.0
2026-01-22 14:58:00-06:00,7.325,7.33,7.25,7.255,5079.0
2026-01-22 14:59:00-06:00,7.2534,7.34,7.2507,7.34,6753.0
