datetime,open,high,low,close,volume
2026-02-18 09:02:00-06:00,8.54,8.66,8.52,8.57,167.0
2026-02-18 09:03:00-06:00,8.61,8.64,8.53,8.63,177.0
2026-02-18 09:04:00-06:00,8.63,8.69,8.58,8.6,208.0
2026-02-18 09:05:00-06:00,8.6,8.63,8.56,8.6,160.0
2026-02-18 09:06:00-06:00,8.6,8.61,8.56,8.6,259.0
2026-02-18 09:07:00-06:00,8.61,8.63,8.59,8.63,170.0
2026-02-18 09:08:00-06:00,8.62,8.64,8.56,8.57,217.0
2026-02-18 09:09:00-06:00,8.58,8.63,8.56,8.56,70.0
2026-02-18 09:10:00-06:00,8.56,8.58,8.46,8.55,457.0
2026-02-18 09:11:00-06:00,8.57,8.6,8.55,8.59,108.0
2026-02-18 09:12:00-06:00,8.59,8.84,8.58,8.8,1019.0
2026-02-18 09:13:00-06:00,8.82,8.83,8.76,8.82,471.0
2026-02-18 09:14:00-06:00,8.82,8.9,8.78,8.87,484.0
2026-02-18 09:15:00-06:00,8.89,8.89,8.75,8.75,251.0
2026-02-18 09:16:00-06:00,8.79,8.82,8.75,8.79,229.0
2026-02-18 09:17:00-06:00,8.81,8.83,8.78,8.79,174.0
2026-02-18 09:18:00-06:00,8.8,8.88,8.8,8.85,370.0
2026-02-18 09:19:00-06:00,8.85,8.85,8.75,8.75,146.0
2026-02-18 09:20:00-06:00,8.78,8.79,8.72,8.78,109.0
2026-02-18 09:21:00-06:00,8.8,8.81,8.78,8.79,155.0
2026-02-18 09:22:00-06:00,8.78,8.79,8.74,8.77,160.0
2026-02-18 09:23:00-06:00,8.75,8.77,8.74,8.75,90.0
2026-02-18 09:24:00-06:00,8.75,8.78,8.72,8.72,160.0
2026-02-18 09:25:00-06:00,8.72,8.74,8.67,8.68,235.0
2026-02-18 09:26:00-06:00,8.68,8.71,8.66,8.7,176.0
2026-02-18 09:27:00-06:00,8.71,8.71,8.65,8.65,87.0
2026-02-18 09:28:00-06:00,8.65,8.65,8.59,8.63,385.0
2026-02-18 09:29:00-06:00,8.63,8.64,8.51,8.55,356.0
2026-02-18 09:30:00-06:00,8.55,8.74,8.54,8.73,367.0
2026-02-18 09:31:00-06:00,8.73,8.76,8.72,8.74,296.0
2026-02-18 09:32:00-06:00,8.74,8.78,8.73,8.78,315.0
2026-02-18 09:33:00-06:00,8.78,8.79,8.75,8.77,171.0
2026-02-18 09:34:00-06:00,8.76,8.84,8.76,8.81,475.0
2026-02-18 09:35:00-06:00,8.81,8.84,8.8,8.8,211.0
2026-02-18 09:36:00-06:00,8.8,8.81,8.74,8.77,50.0
2026-02-18 09:37:00-06:00,8.77,8.78,8.76,8.78,56.0
2026-02-18 09:38:00-06:00,8.78,8.78,8.74,8.74,83.0
2026-02-18 09:39:00-06:00,8.73,8.81,8.71,8.8,469.0
2026-02-18 09:40:00-06:00,8.79,8.82,8.79,8.79,64.0
2026-02-18 09:41:00-06:00,8.8,8.8,8.76,8.77,31.0
2026-02-18 09:42:00-06:00,8.78,8.79,8.76,8.76,134.0
2026-02-18 09:43:00-06:00,8.74,8.74,8.72,8.73,195.0
2026-02-18 09:44:00-06:00,8.72,8.73,8.61,8.63,399.0
2026-02-18 09:45:00-06:00,8.66,8.66,8.57,8.59,66.0
2026-02-18 09:46:00-06:00,8.59,8.61,8.56,8.57,246.0
2026-02-18 09:47:00-06:00,8.57,8.57,8.53,8.53,186.0
2026-02-18 09:48:00-06:00,8.53,8.6,8.52,8.6,170.0
2026-02-18 09:49:00-06:00,8.58,8.58,8.5,8.53,420.0
2026-02-18 09:50:00-06:00,8.53,8.57,8.52,8.57,38.0
2026-02-18 09:51:00-06:00,8.55,8.56,8.52,8.55,121.0
2026-02-18 09:52:00-06:00,8.55,8.57,8.47,8.47,287.0
2026-02-18 09:53:00-06:00,8.48,8.49,8.43,8.47,256.0
2026-02-18 09:54:00-06:00,8.46,8.48,8.4,8.43,484.0
2026-02-18 09:55:00-06:00,8.41,8.44,8.41,8.44,275.0
2026-02-18 09:56:00-06:00,8.43,8.45,8.4,8.42,98.0
2026-02-18 09:57:00-06:00,8.43,8.44,8.37,8.41,227.0
2026-02-18 09:58:00-06:00,8.4,8.42,8.35,8.37,122.0
2026-02-18 09:59:00-06:00,8.37,8.37,8.31,8.32,120.0
2026-02-18 10:00:00-06:00,8.32,8.35,8.29,8.34,294.0
2026-02-18 10:01:00-06:00,8.35,8.37,8.35,8.36,70.0
2026-02-18 10:02:00-06:00,8.36,8.38,8.33,8.36,101.0
2026-02-18 10:03:00-06:00,8.34,8.39,8.34,8.38,112.0
2026-02-18 10:04:00-06:00,8.37,8.38,8.36,8.38,77.0
2026-02-18 10:05:00-06:00,8.39,8.43,8.38,8.4,389.0
2026-02-18 10:06:00-06:00,8.41,8.42,8.38,8.38,103.0
2026-02-18 10:07:00-06:00,8.38,8.39,8.37,8.37,70.0
2026-02-18 10:08:00-06:00,8.37,8.37,8.33,8.34,77.0
2026-02-18 10:09:00-06:00,8.34,8.36,8.33,8.36,65.0
2026-02-18 10:10:00-06:00,8.36,8.38,8.33,8.34,48.0
2026-02-18 10:11:00-06:00,8.35,8.35,8.31,8.32,64.0
2026-02-18 10:12:00-06:00,8.32,8.36,8.31,8.33,128.0
2026-02-18 10:13:00-06:00,8.33,8.38,8.33,8.35,101.0
2026-02-18 10:14:00-06:00,8.38,8.38,8.35,8.38,62.0
2026-02-18 10:15:00-06:00,8.38,8.49,8.37,8.48,430.0
2026-02-18 10:16:00-06:00,8.47,8.53,8.46,8.49,163.0
2026-02-18 10:17:00-06:00,8.47,8.48,8.43,8.47,95.0
2026-02-18 10:18:00-06:00,8.49,8.5,8.43,8.5,106.0
2026-02-18 10:19:00-06:00,8.49,8.52,8.47,8.52,44.0
2026-02-18 10:20:00-06:00,8.52,8.52,8.44,8.45,84.0
2026-02-18 10:21:00-06:00,8.46,8.46,8.43,8.45,25.0
2026-02-18 10:22:00-06:00,8.45,8.47,8.44,8.45,48.0
2026-02-18 10:23:00-06:00,8.46,8.48,8.43,8.44,59.0
2026-02-18 10:24:00-06:00,8.44,8.48,8.43,8.44,81.0
2026-02-18 10:25:00-06:00,8.45,8.46,8.43,8.43,18.0
2026-02-18 10:26:00-06:00,8.43,8.53,8.41,8.49,481.0
2026-02-18 10:27:00-06:00,8.49,8.49,8.45,8.46,24.0
2026-02-18 10:28:00-06:00,8.45,8.46,8.43,8.45,116.0
2026-02-18 10:29:00-06:00,8.45,8.46,8.43,8.45,73.0
2026-02-18 10:30:00-06:00,8.44,8.45,8.39,8.39,139.0
2026-02-18 10:31:00-06:00,8.38,8.43,8.38,8.41,38.0
2026-02-18 10:32:00-06:00,8.41,8.42,8.4,8.42,19.0
2026-02-18 10:33:00-06:00,8.41,8.44,8.41,8.43,155.0
2026-02-18 10:34:00-06:00,8.43,8.46,8.4,8.41,122.0
2026-02-18 10:35:00-06:00,8.4,8.4,8.37,8.39,23.0
2026-02-18 10:36:00-06:00,8.41,8.43,8.39,8.41,58.0
2026-02-18 10:37:00-06:00,8.41,8.42,8.41,8.41,22.0
2026-02-18 10:38:00-06:00,8.42,8.42,8.38,8.41,66.0
2026-02-18 10:39:00-06:00,8.41,8.41,8.38,8.41,103.0
2026-02-18 10:40:00-06:00,8.41,8.41,8.38,8.39,104.0
2026-02-18 10:41:00-06:00,8.4,8.41,8.37,8.41,236.0
2026-02-18 10:42:00-06:00,8.4,8.42,8.37,8.39,165.0
2026-02-18 10:43:00-06:00,8.38,8.38,8.34,8.36,128.0
2026-02-18 10:44:00-06:00,8.36,8.36,8.32,8.35,283.0
2026-02-18 10:45:00-06:00,8.34,8.34,8.31,8.31,84.0
2026-02-18 10:46:00-06:00,8.3,8.31,8.3,8.3,50.0
2026-02-18 10:47:00-06:00,8.31,8.39,8.3,8.37,112.0
2026-02-18 10:48:00-06:00,8.37,8.37,8.36,8.37,9.0
2026-02-18 10:49:00-06:00,8.36,8.36,8.33,8.34,45.0
2026-02-18 10:50:00-06:00,8.34,8.34,8.3,8.3,150.0
2026-02-18 10:51:00-06:00,8.31,8.33,8.27,8.27,168.0
2026-02-18 10:52:00-06:00,8.27,8.29,8.25,8.25,69.0
2026-02-18 10:53:00-06:00,8.27,8.29,8.22,8.22,258.0
2026-02-18 10:54:00-06:00,8.23,8.25,8.2,8.21,112.0
2026-02-18 10:55:00-06:00,8.21,8.22,8.18,8.2,212.0
2026-02-18 10:56:00-06:00,8.19,8.22,8.17,8.2,66.0
2026-02-18 10:57:00-06:00,8.21,8.21,8.2,8.2,18.0
2026-02-18 10:58:00-06:00,8.19,8.2,8.18,8.19,88.0
2026-02-18 10:59:00-06:00,8.18,8.19,8.17,8.19,22.0
2026-02-18 11:00:00-06:00,8.19,8.19,8.18,8.18,121.0
2026-02-18 11:01:00-06:00,8.18,8.29,8.15,8.24,178.0
2026-02-18 11:02:00-06:00,8.24,8.27,8.21,8.27,101.0
2026-02-18 11:03:00-06:00,8.28,8.33,8.26,8.32,169.0
2026-02-18 11:04:00-06:00,8.31,8.34,8.3,8.34,61.0
2026-02-18 11:05:00-06:00,8.33,8.4,8.33,8.36,52.0
2026-02-18 11:06:00-06:00,8.39,8.39,8.35,8.38,21.0
2026-02-18 11:07:00-06:00,8.37,8.41,8.37,8.41,86.0
2026-02-18 11:08:00-06:00,8.41,8.43,8.38,8.4,78.0
2026-02-18 11:09:00-06:00,8.4,8.4,8.39,8.4,9.0
2026-02-18 11:10:00-06:00,8.41,8.41,8.37,8.41,107.0
