datetime,open,high,low,close,volume
2025-12-15 09:19:00-06:00,1.83,1.86,1.8201,1.85,7248.0
2025-12-15 09:20:00-06:00,1.855,1.87,1.84,1.8599,4800.0
2025-12-15 09:21:00-06:00,1.8555,1.87,1.85,1.8612,2590.0
2025-12-15 09:22:00-06:00,1.86,1.87,1.85,1.865,5290.0
2025-12-15 09:23:00-06:00,1.866,1.87,1.8,1.8148,9399.0
2025-12-15 09:24:00-06:00,1.815,1.82,1.78,1.795,5393.0
2025-12-15 09:25:00-06:00,1.79,1.82,1.79,1.8174,2682.0
2025-12-15 09:26:00-06:00,1.8101,1.84,1.81,1.8301,4961.0
2025-12-15 09:27:00-06:00,1.84,1.84,1.82,1.82,3097.0
2025-12-15 09:28:00-06:00,1.82,1.82,1.8,1.81,1542.0
2025-12-15 09:29:00-06:00,1.8156,1.817,1.8,1.8013,4203.0
2025-12-15 09:30:00-06:00,1.8045,1.81,1.79,1.79,2915.0
2025-12-15 09:31:00-06:00,1.79,1.81,1.79,1.81,1593.0
2025-12-15 09:32:00-06:00,1.8012,1.81,1.7901,1.7912,1568.0
2025-12-15 09:33:00-06:00,1.796,1.81,1.79,1.802,1302.0
2025-12-15 09:34:00-06:00,1.8058,1.81,1.79,1.7913,2320.0
2025-12-15 09:35:00-06:00,1.7901,1.805,1.77,1.7707,7195.0
2025-12-15 09:36:00-06:00,1.775,1.78,1.75,1.77,3237.0
2025-12-15 09:37:00-06:00,1.7698,1.77,1.76,1.765,1127.0
2025-12-15 09:38:00-06:00,1.7618,1.79,1.76,1.79,2125.0
2025-12-15 09:39:00-06:00,1.7893,1.79,1.78,1.7871,566.0
2025-12-15 09:40:00-06:00,1.7895,1.79,1.77,1.775,886.0
2025-12-15 09:41:00-06:00,1.775,1.78,1.77,1.7797,722.0
2025-12-15 09:42:00-06:00,1.7792,1.78,1.76,1.7626,2436.0
2025-12-15 09:43:00-06:00,1.7619,1.78,1.76,1.78,1397.0
2025-12-15 09:44:00-06:00,1.7701,1.79,1.7701,1.7832,948.0
2025-12-15 09:45:00-06:00,1.78,1.79,1.77,1.779,1486.0
2025-12-15 09:46:00-06:00,1.7765,1.78,1.765,1.775,1894.0
2025-12-15 09:47:00-06:00,1.7762,1.78,1.77,1.775,616.0
2025-12-15 09:48:00-06:00,1.7715,1.78,1.7645,1.77,1690.0
2025-12-15 09:49:00-06:00,1.775,1.785,1.77,1.775,4592.0
2025-12-15 09:50:00-06:00,1.77,1.78,1.77,1.775,803.0
2025-12-15 09:51:00-06:00,1.775,1.78,1.75,1.7587,2188.0
2025-12-15 09:52:00-06:00,1.7555,1.7593,1.74,1.745,3885.0
2025-12-15 09:53:00-06:00,1.7411,1.75,1.73,1.7317,3073.0
2025-12-15 09:54:00-06:00,1.73,1.74,1.73,1.735,749.0
2025-12-15 09:55:00-06:00,1.73,1.74,1.73,1.735,1501.0
2025-12-15 09:56:00-06:00,1.74,1.74,1.73,1.735,1521.0
2025-12-15 09:57:00-06:00,1.7333,1.74,1.72,1.7258,1927.0
2025-12-15 09:58:00-06:00,1.7299,1.7299,1.72,1.725,1571.0
2025-12-15 09:59:00-06:00,1.7269,1.73,1.71,1.71,2364.0
2025-12-15 10:00:00-06:00,1.7115,1.72,1.71,1.712,1228.0
2025-12-15 10:01:00-06:00,1.7193,1.72,1.7,1.7031,3005.0
2025-12-15 10:02:00-06:00,1.7001,1.71,1.7,1.7089,851.0
2025-12-15 10:03:00-06:00,1.7,1.71,1.6801,1.695,4653.0
2025-12-15 10:04:00-06:00,1.6901,1.6903,1.67,1.6801,7175.0
2025-12-15 10:05:00-06:00,1.68,1.6899,1.67,1.67,1334.0
2025-12-15 10:06:00-06:00,1.6793,1.68,1.67,1.6766,1365.0
2025-12-15 10:07:00-06:00,1.6728,1.68,1.67,1.6701,1273.0
2025-12-15 10:08:00-06:00,1.6701,1.68,1.67,1.6712,1269.0
2025-12-15 10:09:00-06:00,1.67,1.6799,1.66,1.67,1874.0
2025-12-15 10:10:00-06:00,1.6712,1.6754,1.655,1.6582,2341.0
2025-12-15 10:11:00-06:00,1.652,1.67,1.65,1.67,2127.0
2025-12-15 10:12:00-06:00,1.665,1.6699,1.66,1.6601,887.0
2025-12-15 10:13:00-06:00,1.6602,1.6653,1.65,1.653,1913.0
2025-12-15 10:14:00-06:00,1.6599,1.67,1.65,1.6699,2728.0
2025-12-15 10:15:00-06:00,1.665,1.68,1.66,1.6735,2108.0
2025-12-15 10:16:00-06:00,1.67,1.68,1.67,1.68,1587.0
2025-12-15 10:17:00-06:00,1.6765,1.69,1.6765,1.69,3019.0
2025-12-15 10:18:00-06:00,1.685,1.7,1.68,1.6993,1081.0
2025-12-15 10:19:00-06:00,1.6956,1.7,1.68,1.7,2187.0
2025-12-15 10:20:00-06:00,1.7,1.7099,1.685,1.6876,3706.0
2025-12-15 10:21:00-06:00,1.6899,1.6899,1.6601,1.665,2428.0
2025-12-15 10:22:00-06:00,1.665,1.67,1.66,1.66,1873.0
2025-12-15 10:23:00-06:00,1.6654,1.67,1.66,1.6612,613.0
2025-12-15 10:24:00-06:00,1.6623,1.67,1.66,1.67,1637.0
2025-12-15 10:25:00-06:00,1.67,1.67,1.66,1.6613,1629.0
2025-12-15 10:26:00-06:00,1.665,1.67,1.66,1.6699,559.0
2025-12-15 10:27:00-06:00,1.6699,1.67,1.66,1.665,1402.0
2025-12-15 10:28:00-06:00,1.6621,1.67,1.66,1.6607,817.0
2025-12-15 10:29:00-06:00,1.665,1.665,1.65,1.65,3990.0
2025-12-15 10:30:00-06:00,1.66,1.6699,1.65,1.65,1609.0
2025-12-15 10:31:00-06:00,1.6501,1.6599,1.65,1.65,731.0
2025-12-15 10:32:00-06:00,1.6555,1.66,1.64,1.655,5417.0
2025-12-15 10:33:00-06:00,1.655,1.66,1.65,1.65,765.0
2025-12-15 10:34:00-06:00,1.655,1.66,1.65,1.6531,332.0
2025-12-15 10:35:00-06:00,1.6501,1.67,1.65,1.665,1553.0
2025-12-15 10:36:00-06:00,1.6673,1.67,1.66,1.6601,389.0
2025-12-15 10:37:00-06:00,1.6613,1.6699,1.6501,1.655,687.0
2025-12-15 10:38:00-06:00,1.66,1.67,1.66,1.6625,1377.0
2025-12-15 10:39:00-06:00,1.6686,1.68,1.6601,1.665,1933.0
2025-12-15 10:40:00-06:00,1.67,1.67,1.6601,1.6658,572.0
2025-12-15 10:41:00-06:00,1.67,1.6799,1.6624,1.67,1621.0
2025-12-15 10:42:00-06:00,1.6799,1.68,1.67,1.6793,346.0
2025-12-15 10:43:00-06:00,1.675,1.6799,1.66,1.67,1933.0
2025-12-15 10:44:00-06:00,1.6799,1.68,1.67,1.67,765.0
2025-12-15 10:45:00-06:00,1.675,1.68,1.67,1.6799,415.0
2025-12-15 10:46:00-06:00,1.6799,1.68,1.665,1.665,851.0
2025-12-15 10:47:00-06:00,1.67,1.67,1.66,1.665,1733.0
2025-12-15 10:48:00-06:00,1.6686,1.67,1.66,1.67,247.0
2025-12-15 10:49:00-06:00,1.6607,1.6782,1.6607,1.67,937.0
2025-12-15 10:50:00-06:00,1.67,1.68,1.665,1.675,942.0
2025-12-15 10:51:00-06:00,1.68,1.69,1.67,1.6844,866.0
2025-12-15 10:52:00-06:00,1.68,1.689,1.67,1.68,1571.0
2025-12-15 10:53:00-06:00,1.685,1.6899,1.67,1.6797,468.0
2025-12-15 10:54:00-06:00,1.67,1.6701,1.66,1.6699,1333.0
2025-12-15 10:55:00-06:00,1.665,1.67,1.66,1.66,646.0
2025-12-15 10:56:00-06:00,1.665,1.67,1.66,1.6699,492.0
2025-12-15 10:57:00-06:00,1.6607,1.6697,1.66,1.66,700.0
2025-12-15 10:58:00-06:00,1.66,1.67,1.655,1.665,1661.0
2025-12-15 10:59:00-06:00,1.6699,1.68,1.6656,1.675,1317.0
2025-12-15 11:00:00-06:00,1.675,1.6899,1.67,1.6833,1122.0
2025-12-15 11:01:00-06:00,1.6886,1.69,1.6745,1.6799,543.0
2025-12-15 11:02:00-06:00,1.6741,1.68,1.67,1.67,319.0
2025-12-15 11:03:00-06:00,1.68,1.685,1.67,1.685,1090.0
2025-12-15 11:04:00-06:00,1.685,1.69,1.68,1.685,726.0
2025-12-15 11:05:00-06:00,1.68,1.6893,1.68,1.685,433.0
2025-12-15 11:06:00-06:00,1.68,1.69,1.68,1.69,445.0
2025-12-15 11:07:00-06:00,1.6893,1.6897,1.68,1.685,105.0
2025-12-15 11:08:00-06:00,1.68,1.69,1.68,1.6873,437.0
2025-12-15 11:09:00-06:00,1.682,1.6865,1.68,1.685,65.0
2025-12-15 11:10:00-06:00,1.685,1.69,1.68,1.6899,708.0
2025-12-15 11:11:00-06:00,1.685,1.6994,1.68,1.6875,1338.0
2025-12-15 11:12:00-06:00,1.6899,1.6993,1.6899,1.695,570.0
2025-12-15 11:13:00-06:00,1.695,1.7,1.69,1.695,982.0
2025-12-15 11:14:00-06:00,1.6953,1.71,1.695,1.703,1528.0
2025-12-15 11:15:00-06:00,1.7023,1.705,1.69,1.6912,1287.0
2025-12-15 11:16:00-06:00,1.6901,1.6993,1.69,1.695,286.0
2025-12-15 11:17:00-06:00,1.69,1.6998,1.69,1.695,34.0
2025-12-15 11:18:00-06:00,1.6999,1.71,1.69,1.7,1299.0
2025-12-15 11:19:00-06:00,1.7013,1.71,1.7,1.7056,207.0
2025-12-15 11:20:00-06:00,1.7,1.71,1.7,1.71,216.0
2025-12-15 11:21:00-06:00,1.7099,1.71,1.7011,1.7085,1022.0
2025-12-15 11:22:00-06:00,1.7065,1.71,1.7,1.7089,314.0
2025-12-15 11:23:00-06:00,1.705,1.71,1.6901,1.6901,785.0
2025-12-15 11:24:00-06:00,1.7,1.7,1.6901,1.6999,594.0
2025-12-15 11:25:00-06:00,1.7,1.71,1.6945,1.7,1016.0
2025-12-15 11:26:00-06:00,1.71,1.72,1.7064,1.7143,674.0
2025-12-15 11:27:00-06:00,1.7186,1.72,1.71,1.7101,201.0
2025-12-15 11:28:00-06:00,1.715,1.72,1.71,1.712,571.0
2025-12-15 11:29:00-06:00,1.715,1.7199,1.7048,1.7048,710.0
2025-12-15 11:30:00-06:00,1.7055,1.7099,1.705,1.705,143.0
2025-12-15 11:31:00-06:00,1.705,1.71,1.69,1.695,1771.0
2025-12-15 11:32:00-06:00,1.6938,1.7,1.68,1.6899,1888.0
2025-12-15 11:33:00-06:00,1.6801,1.69,1.68,1.6802,1874.0
2025-12-15 11:34:00-06:00,1.685,1.69,1.68,1.6898,373.0
2025-12-15 11:35:00-06:00,1.6846,1.6874,1.68,1.68,352.0
2025-12-15 11:36:00-06:00,1.68,1.69,1.68,1.6855,302.0
2025-12-15 11:37:00-06:00,1.685,1.69,1.682,1.685,125.0
2025-12-15 11:38:00-06:00,1.68,1.68,1.67,1.6742,3057.0
2025-12-15 11:39:00-06:00,1.6792,1.6888,1.6701,1.6888,560.0
2025-12-15 11:40:00-06:00,1.6838,1.69,1.68,1.685,199.0
2025-12-15 11:41:00-06:00,1.6801,1.69,1.68,1.6879,310.0
2025-12-15 11:42:00-06:00,1.6899,1.7,1.6801,1.6915,760.0
2025-12-15 11:43:00-06:00,1.695,1.695,1.68,1.6831,952.0
2025-12-15 11:44:00-06:00,1.685,1.6899,1.68,1.68,601.0
2025-12-15 11:45:00-06:00,1.6865,1.69,1.6815,1.69,560.0
2025-12-15 11:46:00-06:00,1.69,1.69,1.68,1.6899,882.0
2025-12-15 11:47:00-06:00,1.6899,1.6899,1.6801,1.6801,263.0
2025-12-15 11:48:00-06:00,1.6854,1.6854,1.68,1.68,108.0
2025-12-15 11:49:00-06:00,1.6801,1.688,1.68,1.685,344.0
2025-12-15 11:50:00-06:00,1.68,1.6899,1.68,1.68,554.0
2025-12-15 11:51:00-06:00,1.68,1.68,1.67,1.6793,1457.0
2025-12-15 11:52:00-06:00,1.6788,1.68,1.67,1.6718,459.0
2025-12-15 11:53:00-06:00,1.67,1.6701,1.66,1.665,2454.0
2025-12-15 11:54:00-06:00,1.6621,1.6699,1.66,1.6643,1208.0
2025-12-15 11:55:00-06:00,1.665,1.6699,1.66,1.665,230.0
2025-12-15 11:56:00-06:00,1.6601,1.67,1.66,1.6699,733.0
2025-12-15 11:57:00-06:00,1.665,1.6695,1.66,1.6652,345.0
2025-12-15 11:58:00-06:00,1.665,1.68,1.66,1.673,2140.0
2025-12-15 11:59:00-06:00,1.6701,1.68,1.67,1.6765,413.0
2025-12-15 12:00:00-06:00,1.6761,1.6792,1.67,1.675,220.0
2025-12-15 12:01:00-06:00,1.6707,1.68,1.67,1.6711,112.0
2025-12-15 12:02:00-06:00,1.6745,1.68,1.67,1.675,317.0
2025-12-15 12:03:00-06:00,1.6764,1.6899,1.675,1.6807,737.0
2025-12-15 12:04:00-06:00,1.6836,1.69,1.68,1.685,697.0
2025-12-15 12:05:00-06:00,1.6827,1.6899,1.6827,1.6899,177.0
2025-12-15 12:06:00-06:00,1.685,1.6899,1.68,1.68,118.0
2025-12-15 12:07:00-06:00,1.6806,1.69,1.68,1.68,752.0
2025-12-15 12:08:00-06:00,1.6888,1.7,1.685,1.69,713.0
2025-12-15 12:09:00-06:00,1.69,1.6955,1.6801,1.685,765.0
2025-12-15 12:10:00-06:00,1.69,1.69,1.68,1.69,219.0
2025-12-15 12:11:00-06:00,1.6899,1.695,1.6801,1.69,1158.0
2025-12-15 12:12:00-06:00,1.69,1.69,1.6801,1.685,484.0
2025-12-15 12:13:00-06:00,1.68,1.695,1.68,1.695,864.0
2025-12-15 12:14:00-06:00,1.7,1.7,1.69,1.6999,324.0
2025-12-15 12:15:00-06:00,1.6945,1.6999,1.69,1.695,128.0
2025-12-15 12:16:00-06:00,1.695,1.7,1.69,1.6982,564.0
2025-12-15 12:17:00-06:00,1.7,1.7,1.69,1.6968,152.0
2025-12-15 12:18:00-06:00,1.6978,1.705,1.69,1.705,908.0
2025-12-15 12:19:00-06:00,1.7,1.7099,1.7,1.705,273.0
2025-12-15 12:20:00-06:00,1.7057,1.71,1.7,1.705,526.0
2025-12-15 12:21:00-06:00,1.7099,1.7099,1.6801,1.685,1831.0
2025-12-15 12:22:00-06:00,1.69,1.69,1.68,1.685,193.0
2025-12-15 12:23:00-06:00,1.68,1.685,1.6701,1.6819,1677.0
2025-12-15 12:24:00-06:00,1.6847,1.685,1.67,1.6728,1913.0
2025-12-15 12:25:00-06:00,1.675,1.68,1.67,1.6714,250.0
2025-12-15 12:26:00-06:00,1.6799,1.6799,1.67,1.6796,185.0
2025-12-15 12:27:00-06:00,1.6703,1.685,1.665,1.6722,2459.0
2025-12-15 12:28:00-06:00,1.675,1.68,1.67,1.68,305.0
2025-12-15 12:29:00-06:00,1.675,1.68,1.6701,1.68,31.0
2025-12-15 12:30:00-06:00,1.675,1.6799,1.67,1.6799,35.0
2025-12-15 12:31:00-06:00,1.6785,1.6785,1.6701,1.675,148.0
2025-12-15 12:32:00-06:00,1.675,1.675,1.6701,1.6719,116.0
2025-12-15 12:33:00-06:00,1.6762,1.68,1.6701,1.68,120.0
2025-12-15 12:34:00-06:00,1.6799,1.69,1.675,1.68,1505.0
2025-12-15 12:35:00-06:00,1.685,1.6856,1.6701,1.6752,1011.0
2025-12-15 12:36:00-06:00,1.68,1.6868,1.67,1.685,988.0
2025-12-15 12:37:00-06:00,1.68,1.69,1.68,1.685,328.0
2025-12-15 12:38:00-06:00,1.685,1.7,1.68,1.695,2694.0
2025-12-15 12:39:00-06:00,1.695,1.7,1.69,1.69,626.0
2025-12-15 12:40:00-06:00,1.69,1.6912,1.6801,1.6887,623.0
2025-12-15 12:41:00-06:00,1.6887,1.7,1.6804,1.7,623.0
2025-12-15 12:42:00-06:00,1.69,1.6999,1.6801,1.685,666.0
2025-12-15 12:43:00-06:00,1.68,1.69,1.68,1.6817,445.0
2025-12-15 12:44:00-06:00,1.6878,1.695,1.6801,1.695,552.0
2025-12-15 12:45:00-06:00,1.69,1.6999,1.69,1.694,307.0
2025-12-15 12:46:00-06:00,1.6901,1.695,1.68,1.695,1998.0
2025-12-15 12:47:00-06:00,1.69,1.7,1.69,1.6942,298.0
2025-12-15 12:48:00-06:00,1.6999,1.7,1.69,1.6911,1079.0
2025-12-15 12:49:00-06:00,1.69,1.6999,1.68,1.6853,920.0
2025-12-15 12:50:00-06:00,1.6899,1.6956,1.68,1.6922,985.0
2025-12-15 12:51:00-06:00,1.69,1.7,1.69,1.69,224.0
2025-12-15 12:52:00-06:00,1.695,1.7,1.6906,1.695,129.0
2025-12-15 12:53:00-06:00,1.695,1.7,1.6907,1.6945,114.0
2025-12-15 12:54:00-06:00,1.6956,1.71,1.6901,1.705,1414.0
2025-12-15 12:55:00-06:00,1.7036,1.71,1.7001,1.707,639.0
2025-12-15 12:56:00-06:00,1.71,1.71,1.702,1.705,136.0
2025-12-15 12:57:00-06:00,1.705,1.71,1.7,1.7099,195.0
2025-12-15 12:58:00-06:00,1.71,1.71,1.7,1.7,127.0
2025-12-15 12:59:00-06:00,1.705,1.71,1.7,1.705,340.0
2025-12-15 13:00:00-06:00,1.7093,1.72,1.7046,1.715,2196.0
2025-12-15 13:01:00-06:00,1.7101,1.72,1.69,1.695,3502.0
2025-12-15 13:02:00-06:00,1.6997,1.7,1.69,1.69,288.0
2025-12-15 13:03:00-06:00,1.695,1.6999,1.6901,1.6974,39.0
2025-12-15 13:04:00-06:00,1.6999,1.6999,1.69,1.6993,219.0
2025-12-15 13:05:00-06:00,1.7,1.7,1.6927,1.695,194.0
2025-12-15 13:06:00-06:00,1.695,1.7,1.69,1.7,201.0
2025-12-15 13:07:00-06:00,1.6999,1.71,1.6999,1.7045,1928.0
2025-12-15 13:08:00-06:00,1.7099,1.73,1.708,1.72,2050.0
2025-12-15 13:09:00-06:00,1.72,1.72,1.71,1.7182,3107.0
2025-12-15 13:10:00-06:00,1.71,1.72,1.71,1.715,154.0
2025-12-15 13:11:00-06:00,1.71,1.7199,1.71,1.715,227.0
2025-12-15 13:12:00-06:00,1.71,1.7155,1.71,1.715,387.0
2025-12-15 13:13:00-06:00,1.7155,1.7155,1.71,1.7148,38.0
2025-12-15 13:14:00-06:00,1.71,1.71,1.69,1.695,1509.0
2025-12-15 13:15:00-06:00,1.6942,1.6942,1.68,1.685,1586.0
2025-12-15 13:16:00-06:00,1.6887,1.69,1.685,1.685,302.0
2025-12-15 13:17:00-06:00,1.6898,1.6898,1.68,1.68,1395.0
2025-12-15 13:18:00-06:00,1.6807,1.6893,1.68,1.685,82.0
2025-12-15 13:19:00-06:00,1.682,1.69,1.68,1.6801,350.0
2025-12-15 13:20:00-06:00,1.6805,1.69,1.68,1.69,567.0
2025-12-15 13:21:00-06:00,1.6889,1.69,1.68,1.68,687.0
2025-12-15 13:22:00-06:00,1.6811,1.69,1.68,1.6801,883.0
2025-12-15 13:23:00-06:00,1.6801,1.69,1.68,1.6868,736.0
2025-12-15 13:24:00-06:00,1.685,1.69,1.68,1.685,179.0
2025-12-15 13:25:00-06:00,1.685,1.69,1.685,1.6899,24.0
2025-12-15 13:26:00-06:00,1.6872,1.6899,1.68,1.68,93.0
2025-12-15 13:27:00-06:00,1.6801,1.6899,1.6801,1.6841,81.0
2025-12-15 13:28:00-06:00,1.69,1.69,1.67,1.68,1986.0
2025-12-15 13:29:00-06:00,1.6701,1.6799,1.67,1.675,1276.0
2025-12-15 13:30:00-06:00,1.675,1.68,1.6701,1.675,417.0
2025-12-15 13:31:00-06:00,1.675,1.68,1.67,1.68,259.0
2025-12-15 13:32:00-06:00,1.67,1.6793,1.67,1.675,157.0
2025-12-15 13:33:00-06:00,1.675,1.6799,1.67,1.675,229.0
2025-12-15 13:34:00-06:00,1.6799,1.68,1.67,1.6701,509.0
2025-12-15 13:35:00-06:00,1.675,1.6777,1.67,1.675,87.0
2025-12-15 13:36:00-06:00,1.6741,1.6799,1.66,1.665,1735.0
2025-12-15 13:37:00-06:00,1.6602,1.6656,1.63,1.6401,14916.0
2025-12-15 13:38:00-06:00,1.65,1.655,1.6345,1.635,2743.0
2025-12-15 13:39:00-06:00,1.6307,1.64,1.63,1.6368,1081.0
2025-12-15 13:40:00-06:00,1.635,1.64,1.63,1.635,976.0
2025-12-15 13:41:00-06:00,1.64,1.6493,1.63,1.6493,955.0
2025-12-15 13:42:00-06:00,1.6499,1.65,1.64,1.645,211.0
2025-12-15 13:43:00-06:00,1.64,1.65,1.64,1.6486,599.0
2025-12-15 13:44:00-06:00,1.646,1.6486,1.64,1.645,192.0
2025-12-15 13:45:00-06:00,1.6437,1.65,1.64,1.6403,205.0
2025-12-15 13:46:00-06:00,1.645,1.65,1.64,1.6498,142.0
2025-12-15 13:47:00-06:00,1.6451,1.68,1.6412,1.6714,6083.0
2025-12-15 13:48:00-06:00,1.67,1.6757,1.6601,1.6632,443.0
2025-12-15 13:49:00-06:00,1.66,1.6699,1.66,1.6693,527.0
2025-12-15 13:50:00-06:00,1.665,1.67,1.66,1.6659,568.0
2025-12-15 13:51:00-06:00,1.665,1.67,1.6601,1.67,403.0
2025-12-15 13:52:00-06:00,1.665,1.675,1.66,1.67,1128.0
2025-12-15 13:53:00-06:00,1.6701,1.68,1.6633,1.665,727.0
2025-12-15 13:54:00-06:00,1.665,1.6699,1.6624,1.665,47.0
2025-12-15 13:55:00-06:00,1.67,1.675,1.66,1.675,804.0
2025-12-15 13:56:00-06:00,1.6703,1.68,1.67,1.6799,579.0
2025-12-15 13:57:00-06:00,1.68,1.68,1.67,1.6723,134.0
2025-12-15 13:58:00-06:00,1.6744,1.6794,1.67,1.6741,189.0
2025-12-15 13:59:00-06:00,1.68,1.68,1.67,1.6719,151.0
2025-12-15 14:00:00-06:00,1.67,1.6799,1.67,1.6701,334.0
2025-12-15 14:01:00-06:00,1.675,1.6799,1.6713,1.675,254.0
2025-12-15 14:02:00-06:00,1.6793,1.68,1.6713,1.675,275.0
2025-12-15 14:03:00-06:00,1.675,1.6777,1.67,1.6723,264.0
2025-12-15 14:04:00-06:00,1.6703,1.68,1.67,1.68,255.0
2025-12-15 14:05:00-06:00,1.675,1.69,1.675,1.685,875.0
2025-12-15 14:06:00-06:00,1.6866,1.69,1.685,1.69,336.0
2025-12-15 14:07:00-06:00,1.69,1.7,1.68,1.695,1208.0
2025-12-15 14:08:00-06:00,1.7,1.73,1.6931,1.7197,6072.0
2025-12-15 14:09:00-06:00,1.7162,1.72,1.7,1.7101,3700.0
2025-12-15 14:10:00-06:00,1.715,1.72,1.71,1.72,310.0
2025-12-15 14:11:00-06:00,1.72,1.72,1.705,1.705,1711.0
2025-12-15 14:12:00-06:00,1.705,1.705,1.69,1.6939,1190.0
2025-12-15 14:13:00-06:00,1.7,1.7,1.6907,1.695,627.0
2025-12-15 14:14:00-06:00,1.6997,1.6999,1.69,1.6999,273.0
2025-12-15 14:15:00-06:00,1.6997,1.7072,1.69,1.7001,618.0
2025-12-15 14:16:00-06:00,1.7057,1.71,1.7,1.705,388.0
2025-12-15 14:17:00-06:00,1.7001,1.71,1.7,1.705,687.0
2025-12-15 14:18:00-06:00,1.7018,1.7082,1.69,1.695,935.0
2025-12-15 14:19:00-06:00,1.6999,1.7,1.69,1.6924,118.0
2025-12-15 14:20:00-06:00,1.695,1.695,1.69,1.6944,187.0
2025-12-15 14:21:00-06:00,1.69,1.69,1.68,1.6867,1814.0
2025-12-15 14:22:00-06:00,1.6888,1.69,1.685,1.6855,364.0
2025-12-15 14:23:00-06:00,1.6894,1.69,1.68,1.6801,1558.0
2025-12-15 14:24:00-06:00,1.6817,1.69,1.68,1.6801,428.0
2025-12-15 14:25:00-06:00,1.6842,1.6878,1.68,1.68,58.0
2025-12-15 14:26:00-06:00,1.68,1.69,1.68,1.6852,556.0
2025-12-15 14:27:00-06:00,1.6809,1.6888,1.68,1.685,264.0
2025-12-15 14:28:00-06:00,1.685,1.69,1.6807,1.6807,327.0
