datetime,open,high,low,close,volume
2025-12-31 10:10:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:11:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:12:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:13:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:14:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:15:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:16:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:17:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:18:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:19:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:20:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:21:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:22:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:23:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:24:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:25:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:26:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:27:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:28:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:29:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:30:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:31:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:32:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:33:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:34:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:35:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:36:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:37:00-06:00,1.34,1.34,1.34,1.34,2.0
2025-12-31 10:38:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 10:39:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 10:40:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 10:41:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 10:42:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 10:43:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 10:44:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 10:45:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 10:46:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 10:47:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 10:48:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 10:49:00-06:00,1.37,1.37,1.37,1.37,1.0
2025-12-31 10:50:00-06:00,1.37,1.37,1.37,1.37,0.0
2025-12-31 10:51:00-06:00,1.37,1.38,1.37,1.38,2.0
2025-12-31 10:52:00-06:00,1.38,1.38,1.38,1.38,0.0
2025-12-31 10:53:00-06:00,1.38,1.38,1.38,1.38,0.0
2025-12-31 10:54:00-06:00,1.38,1.38,1.38,1.38,0.0
2025-12-31 10:55:00-06:00,1.38,1.38,1.38,1.38,0.0
2025-12-31 10:56:00-06:00,1.38,1.38,1.38,1.38,0.0
2025-12-31 10:57:00-06:00,1.38,1.38,1.38,1.38,0.0
2025-12-31 10:58:00-06:00,1.38,1.38,1.38,1.38,0.0
2025-12-31 10:59:00-06:00,1.38,1.38,1.38,1.38,0.0
2025-12-31 11:00:00-06:00,1.38,1.38,1.38,1.38,0.0
2025-12-31 11:01:00-06:00,1.38,1.38,1.38,1.38,0.0
2025-12-31 11:02:00-06:00,1.35,1.35,1.3401,1.3401,20.0
2025-12-31 11:03:00-06:00,1.3401,1.3401,1.3401,1.3401,0.0
2025-12-31 11:04:00-06:00,1.3401,1.3401,1.3401,1.3401,0.0
2025-12-31 11:05:00-06:00,1.3401,1.3401,1.3401,1.3401,0.0
