datetime,open,high,low,close,volume
2026-01-16 09:53:00-06:00,5.305,5.35,5.295,5.3329,6665.0
2026-01-16 09:54:00-06:00,5.33,5.39,5.3,5.32,9132.0
2026-01-16 09:55:00-06:00,5.3101,5.38,5.29,5.355,4401.0
2026-01-16 09:56:00-06:00,5.36,5.36,5.29,5.2946,3300.0
2026-01-16 09:57:00-06:00,5.2973,5.2986,5.21,5.23,6227.0
2026-01-16 09:58:00-06:00,5.2481,5.275,5.17,5.17,4583.0
2026-01-16 09:59:00-06:00,5.1738,5.2,5.15,5.195,3032.0
2026-01-16 10:00:00-06:00,5.1984,5.2,5.17,5.18,2581.0
2026-01-16 10:01:00-06:00,5.18,5.2,5.1,5.135,4748.0
2026-01-16 10:02:00-06:00,5.135,5.15,5.11,5.1355,3059.0
2026-01-16 10:03:00-06:00,5.135,5.14,5.05,5.0686,4748.0
2026-01-16 10:04:00-06:00,5.069,5.07,5.02,5.05,4783.0
2026-01-16 10:05:00-06:00,5.055,5.055,4.93,4.9684,9072.0
2026-01-16 10:06:00-06:00,4.965,5.0,4.93,4.9698,4975.0
2026-01-16 10:07:00-06:00,4.97,4.995,4.92,4.94,6284.0
2026-01-16 10:08:00-06:00,4.945,4.975,4.9,4.965,3609.0
2026-01-16 10:09:00-06:00,4.965,5.0299,4.961,5.025,3754.0
2026-01-16 10:10:00-06:00,5.0298,5.03,4.9916,5.0008,2895.0
2026-01-16 10:11:00-06:00,5.0054,5.1,4.9946,5.0799,5465.0
2026-01-16 10:12:00-06:00,5.079,5.17,5.07,5.155,3832.0
2026-01-16 10:13:00-06:00,5.154,5.1786,5.07,5.095,2851.0
2026-01-16 10:14:00-06:00,5.0963,5.15,5.094,5.145,2540.0
2026-01-16 10:15:00-06:00,5.15,5.17,5.09,5.1526,2750.0
2026-01-16 10:16:00-06:00,5.16,5.17,5.1,5.11,6254.0
2026-01-16 10:17:00-06:00,5.109,5.15,5.1,5.1422,2596.0
2026-01-16 10:18:00-06:00,5.145,5.17,5.11,5.135,1710.0
2026-01-16 10:19:00-06:00,5.135,5.16,5.115,5.145,2068.0
2026-01-16 10:20:00-06:00,5.1456,5.19,5.135,5.165,2534.0
2026-01-16 10:21:00-06:00,5.1679,5.18,5.12,5.1684,1873.0
2026-01-16 10:22:00-06:00,5.1622,5.19,5.16,5.185,1930.0
2026-01-16 10:23:00-06:00,5.1893,5.2499,5.12,5.15,3628.0
2026-01-16 10:24:00-06:00,5.1549,5.16,5.09,5.091,2545.0
2026-01-16 10:25:00-06:00,5.0981,5.1062,5.07,5.0814,2406.0
2026-01-16 10:26:00-06:00,5.09,5.1099,5.085,5.0998,1483.0
2026-01-16 10:27:00-06:00,5.099,5.17,5.095,5.1197,2085.0
2026-01-16 10:28:00-06:00,5.12,5.14,5.12,5.1376,1103.0
2026-01-16 10:29:00-06:00,5.1346,5.1398,5.1,5.115,871.0
2026-01-16 10:30:00-06:00,5.119,5.15,5.11,5.15,1922.0
2026-01-16 10:31:00-06:00,5.1599,5.18,5.15,5.16,1606.0
2026-01-16 10:32:00-06:00,5.165,5.18,5.15,5.175,1712.0
2026-01-16 10:33:00-06:00,5.1706,5.18,5.1314,5.155,2283.0
2026-01-16 10:34:00-06:00,5.1522,5.159,5.115,5.1162,813.0
2026-01-16 10:35:00-06:00,5.115,5.15,5.1001,5.145,1272.0
2026-01-16 10:36:00-06:00,5.1476,5.25,5.14,5.245,3484.0
2026-01-16 10:37:00-06:00,5.2477,5.29,5.24,5.28,3908.0
2026-01-16 10:38:00-06:00,5.285,5.31,5.26,5.305,5522.0
2026-01-16 10:39:00-06:00,5.31,5.35,5.3,5.3214,3815.0
2026-01-16 10:40:00-06:00,5.32,5.35,5.31,5.3299,3258.0
2026-01-16 10:41:00-06:00,5.33,5.34,5.3,5.3016,2501.0
2026-01-16 10:42:00-06:00,5.3,5.31,5.29,5.3014,1521.0
2026-01-16 10:43:00-06:00,5.3,5.34,5.29,5.315,2663.0
2026-01-16 10:44:00-06:00,5.315,5.35,5.31,5.325,2624.0
2026-01-16 10:45:00-06:00,5.325,5.33,5.16,5.2714,8517.0
2026-01-16 10:46:00-06:00,5.279,5.3,5.22,5.29,2826.0
2026-01-16 10:47:00-06:00,5.295,5.38,5.2901,5.375,3941.0
2026-01-16 10:48:00-06:00,5.3772,5.39,5.351,5.3828,3708.0
2026-01-16 10:49:00-06:00,5.3843,5.39,5.35,5.365,2519.0
2026-01-16 10:50:00-06:00,5.3621,5.39,5.345,5.3714,2542.0
2026-01-16 10:51:00-06:00,5.3899,5.39,5.36,5.3898,2363.0
2026-01-16 10:52:00-06:00,5.3872,5.42,5.36,5.3891,4071.0
2026-01-16 10:53:00-06:00,5.39,5.39,5.29,5.31,3311.0
2026-01-16 10:54:00-06:00,5.3099,5.36,5.3,5.3402,2530.0
2026-01-16 10:55:00-06:00,5.34,5.34,5.3,5.325,1512.0
2026-01-16 10:56:00-06:00,5.33,5.375,5.31,5.3666,1583.0
2026-01-16 10:57:00-06:00,5.3699,5.3699,5.33,5.3346,2281.0
2026-01-16 10:58:00-06:00,5.335,5.4,5.315,5.3916,3206.0
2026-01-16 10:59:00-06:00,5.395,5.52,5.39,5.52,11574.0
2026-01-16 11:00:00-06:00,5.51,5.55,5.5,5.545,5621.0
2026-01-16 11:01:00-06:00,5.54,5.55,5.47,5.4814,9623.0
2026-01-16 11:02:00-06:00,5.4814,5.485,5.425,5.4377,3264.0
2026-01-16 11:03:00-06:00,5.4397,5.46,5.3701,5.415,3638.0
2026-01-16 11:04:00-06:00,5.4114,5.43,5.4,5.4199,2324.0
2026-01-16 11:05:00-06:00,5.4155,5.47,5.41,5.435,3421.0
2026-01-16 11:06:00-06:00,5.435,5.44,5.4,5.407,1902.0
2026-01-16 11:07:00-06:00,5.41,5.42,5.385,5.41,3370.0
2026-01-16 11:08:00-06:00,5.405,5.4297,5.39,5.4297,1757.0
2026-01-16 11:09:00-06:00,5.4213,5.43,5.4,5.43,1077.0
2026-01-16 11:10:00-06:00,5.43,5.43,5.38,5.4214,2877.0
2026-01-16 11:11:00-06:00,5.4272,5.46,5.42,5.43,2102.0
2026-01-16 11:12:00-06:00,5.435,5.46,5.4,5.415,1680.0
2026-01-16 11:13:00-06:00,5.415,5.43,5.32,5.3201,3524.0
2026-01-16 11:14:00-06:00,5.33,5.34,5.28,5.29,6242.0
2026-01-16 11:15:00-06:00,5.3,5.33,5.29,5.33,2351.0
2026-01-16 11:16:00-06:00,5.33,5.34,5.32,5.325,1911.0
2026-01-16 11:17:00-06:00,5.3286,5.4,5.3219,5.375,2647.0
2026-01-16 11:18:00-06:00,5.38,5.39,5.3601,5.379,1453.0
2026-01-16 11:19:00-06:00,5.375,5.39,5.345,5.389,1929.0
2026-01-16 11:20:00-06:00,5.3893,5.39,5.36,5.3601,1140.0
2026-01-16 11:21:00-06:00,5.3613,5.365,5.32,5.335,1708.0
2026-01-16 11:22:00-06:00,5.3314,5.38,5.33,5.3757,1170.0
2026-01-16 11:23:00-06:00,5.3786,5.39,5.35,5.385,1206.0
2026-01-16 11:24:00-06:00,5.385,5.39,5.365,5.385,1160.0
2026-01-16 11:25:00-06:00,5.389,5.42,5.365,5.3783,26535.0
2026-01-16 11:26:00-06:00,5.37,5.42,5.37,5.4067,1803.0
2026-01-16 11:27:00-06:00,5.4075,5.44,5.3,5.3145,9025.0
2026-01-16 11:28:00-06:00,5.3175,5.35,5.3101,5.345,1247.0
2026-01-16 11:29:00-06:00,5.345,5.36,5.34,5.3582,1160.0
2026-01-16 11:30:00-06:00,5.3581,5.385,5.34,5.3799,3572.0
2026-01-16 11:31:00-06:00,5.37,5.38,5.3,5.325,2046.0
2026-01-16 11:32:00-06:00,5.325,5.3299,5.3,5.325,1513.0
2026-01-16 11:33:00-06:00,5.3214,5.345,5.27,5.345,3017.0
2026-01-16 11:34:00-06:00,5.3401,5.3563,5.32,5.345,1267.0
2026-01-16 11:35:00-06:00,5.345,5.37,5.34,5.357,1102.0
2026-01-16 11:36:00-06:00,5.35,5.37,5.32,5.3399,1971.0
2026-01-16 11:37:00-06:00,5.338,5.36,5.31,5.3301,1570.0
2026-01-16 11:38:00-06:00,5.335,5.34,5.305,5.325,1111.0
2026-01-16 11:39:00-06:00,5.3299,5.358,5.3214,5.349,946.0
2026-01-16 11:40:00-06:00,5.345,5.36,5.3,5.3146,1687.0
2026-01-16 11:41:00-06:00,5.315,5.33,5.26,5.28,2048.0
2026-01-16 11:42:00-06:00,5.275,5.281,5.23,5.2514,3809.0
2026-01-16 11:43:00-06:00,5.257,5.3,5.25,5.2899,1936.0
2026-01-16 11:44:00-06:00,5.2811,5.32,5.2811,5.315,979.0
2026-01-16 11:45:00-06:00,5.31,5.3186,5.29,5.29,673.0
2026-01-16 11:46:00-06:00,5.3,5.34,5.2901,5.3334,1112.0
2026-01-16 11:47:00-06:00,5.3397,5.34,5.3145,5.33,1084.0
2026-01-16 11:48:00-06:00,5.33,5.34,5.315,5.3199,422.0
2026-01-16 11:49:00-06:00,5.3159,5.32,5.3,5.305,853.0
2026-01-16 11:50:00-06:00,5.3083,5.31,5.29,5.3014,1493.0
2026-01-16 11:51:00-06:00,5.3001,5.36,5.285,5.355,2338.0
2026-01-16 11:52:00-06:00,5.3575,5.36,5.3328,5.3499,981.0
2026-01-16 11:53:00-06:00,5.345,5.37,5.333,5.3484,1116.0
2026-01-16 11:54:00-06:00,5.3414,5.36,5.34,5.345,435.0
2026-01-16 11:55:00-06:00,5.3449,5.385,5.34,5.36,1671.0
2026-01-16 11:56:00-06:00,5.3644,5.37,5.35,5.365,1096.0
2026-01-16 11:57:00-06:00,5.365,5.37,5.35,5.3586,1906.0
2026-01-16 11:58:00-06:00,5.36,5.3691,5.35,5.3566,948.0
2026-01-16 11:59:00-06:00,5.3514,5.38,5.32,5.3201,3144.0
2026-01-16 12:00:00-06:00,5.32,5.3299,5.24,5.2707,3257.0
2026-01-16 12:01:00-06:00,5.275,5.35,5.26,5.35,2128.0
2026-01-16 12:02:00-06:00,5.345,5.36,5.335,5.3575,2918.0
2026-01-16 12:03:00-06:00,5.35,5.36,5.35,5.3516,921.0
2026-01-16 12:04:00-06:00,5.3536,5.37,5.3514,5.365,712.0
2026-01-16 12:05:00-06:00,5.365,5.39,5.36,5.38,2564.0
2026-01-16 12:06:00-06:00,5.3785,5.38,5.35,5.3514,1010.0
2026-01-16 12:07:00-06:00,5.3588,5.36,5.35,5.36,314.0
2026-01-16 12:08:00-06:00,5.355,5.36,5.35,5.3514,714.0
2026-01-16 12:09:00-06:00,5.355,5.365,5.35,5.355,601.0
2026-01-16 12:10:00-06:00,5.35,5.3599,5.3,5.32,1619.0
2026-01-16 12:11:00-06:00,5.3299,5.33,5.3,5.325,678.0
2026-01-16 12:12:00-06:00,5.329,5.329,5.25,5.285,1708.0
2026-01-16 12:13:00-06:00,5.2801,5.3,5.28,5.2813,458.0
2026-01-16 12:14:00-06:00,5.2899,5.2899,5.22,5.24,2210.0
2026-01-16 12:15:00-06:00,5.245,5.2498,5.2,5.205,2866.0
2026-01-16 12:16:00-06:00,5.2008,5.26,5.18,5.1954,3500.0
2026-01-16 12:17:00-06:00,5.199,5.2,5.15,5.1935,3566.0
2026-01-16 12:18:00-06:00,5.192,5.25,5.1916,5.2497,1678.0
2026-01-16 12:19:00-06:00,5.245,5.26,5.2,5.23,2095.0
2026-01-16 12:20:00-06:00,5.2399,5.29,5.2399,5.29,2322.0
2026-01-16 12:21:00-06:00,5.29,5.3,5.2785,5.295,866.0
2026-01-16 12:22:00-06:00,5.3,5.325,5.29,5.325,1552.0
2026-01-16 12:23:00-06:00,5.3267,5.33,5.32,5.325,1502.0
2026-01-16 12:24:00-06:00,5.3286,5.33,5.3,5.3232,1606.0
2026-01-16 12:25:00-06:00,5.32,5.34,5.32,5.335,1107.0
2026-01-16 12:26:00-06:00,5.335,5.35,5.33,5.3353,1691.0
2026-01-16 12:27:00-06:00,5.3346,5.3483,5.32,5.3272,1482.0
2026-01-16 12:28:00-06:00,5.32,5.34,5.32,5.34,446.0
2026-01-16 12:29:00-06:00,5.3352,5.38,5.33,5.3681,2611.0
2026-01-16 12:30:00-06:00,5.3655,5.38,5.35,5.36,1441.0
2026-01-16 12:31:00-06:00,5.36,5.37,5.36,5.365,709.0
2026-01-16 12:32:00-06:00,5.365,5.37,5.33,5.33,1032.0
2026-01-16 12:33:00-06:00,5.335,5.35,5.33,5.3473,370.0
2026-01-16 12:34:00-06:00,5.345,5.35,5.33,5.335,533.0
2026-01-16 12:35:00-06:00,5.3314,5.34,5.33,5.3386,404.0
2026-01-16 12:36:00-06:00,5.34,5.34,5.33,5.3361,407.0
2026-01-16 12:37:00-06:00,5.3318,5.3375,5.31,5.32,596.0
2026-01-16 12:38:00-06:00,5.3215,5.34,5.31,5.3214,1864.0
2026-01-16 12:39:00-06:00,5.329,5.33,5.31,5.317,585.0
2026-01-16 12:40:00-06:00,5.3186,5.3299,5.3,5.315,2000.0
2026-01-16 12:41:00-06:00,5.31,5.325,5.31,5.315,354.0
2026-01-16 12:42:00-06:00,5.315,5.32,5.26,5.29,3507.0
2026-01-16 12:43:00-06:00,5.285,5.29,5.28,5.2886,633.0
2026-01-16 12:44:00-06:00,5.28,5.3,5.28,5.2903,589.0
2026-01-16 12:45:00-06:00,5.295,5.3,5.28,5.3,610.0
2026-01-16 12:46:00-06:00,5.3,5.3099,5.26,5.2782,1196.0
2026-01-16 12:47:00-06:00,5.2777,5.29,5.2631,5.2631,940.0
2026-01-16 12:48:00-06:00,5.265,5.27,5.24,5.2526,1379.0
2026-01-16 12:49:00-06:00,5.255,5.27,5.25,5.2698,561.0
2026-01-16 12:50:00-06:00,5.2688,5.27,5.26,5.265,714.0
2026-01-16 12:51:00-06:00,5.2698,5.27,5.24,5.2401,864.0
2026-01-16 12:52:00-06:00,5.249,5.2599,5.24,5.2518,922.0
2026-01-16 12:53:00-06:00,5.2588,5.27,5.25,5.269,639.0
2026-01-16 12:54:00-06:00,5.265,5.28,5.26,5.27,499.0
2026-01-16 12:55:00-06:00,5.2765,5.3,5.27,5.295,742.0
2026-01-16 12:56:00-06:00,5.3,5.3,5.27,5.275,704.0
2026-01-16 12:57:00-06:00,5.27,5.28,5.25,5.2612,881.0
2026-01-16 12:58:00-06:00,5.265,5.28,5.26,5.27,758.0
2026-01-16 12:59:00-06:00,5.27,5.3,5.2601,5.295,1687.0
2026-01-16 13:00:00-06:00,5.295,5.3,5.285,5.29,1166.0
2026-01-16 13:01:00-06:00,5.29,5.325,5.28,5.3114,1522.0
2026-01-16 13:02:00-06:00,5.32,5.38,5.31,5.37,1853.0
2026-01-16 13:03:00-06:00,5.37,5.4,5.36,5.38,5470.0
2026-01-16 13:04:00-06:00,5.39,5.4,5.38,5.3999,2671.0
2026-01-16 13:05:00-06:00,5.4,5.4,5.38,5.395,1981.0
2026-01-16 13:06:00-06:00,5.3979,5.4286,5.33,5.345,4634.0
2026-01-16 13:07:00-06:00,5.345,5.3599,5.27,5.275,2620.0
2026-01-16 13:08:00-06:00,5.2712,5.2785,5.2,5.235,4351.0
2026-01-16 13:09:00-06:00,5.234,5.31,5.231,5.305,1977.0
2026-01-16 13:10:00-06:00,5.305,5.31,5.29,5.295,963.0
2026-01-16 13:11:00-06:00,5.2977,5.34,5.2945,5.33,1505.0
2026-01-16 13:12:00-06:00,5.335,5.34,5.3014,5.335,1105.0
2026-01-16 13:13:00-06:00,5.335,5.355,5.325,5.3368,1422.0
2026-01-16 13:14:00-06:00,5.335,5.34,5.315,5.335,756.0
2026-01-16 13:15:00-06:00,5.334,5.3384,5.3014,5.31,707.0
2026-01-16 13:16:00-06:00,5.3039,5.325,5.3,5.3,939.0
2026-01-16 13:17:00-06:00,5.3066,5.32,5.3,5.32,304.0
2026-01-16 13:18:00-06:00,5.32,5.33,5.25,5.285,5121.0
2026-01-16 13:19:00-06:00,5.285,5.325,5.2814,5.325,507.0
2026-01-16 13:20:00-06:00,5.3286,5.34,5.3,5.3,944.0
2026-01-16 13:21:00-06:00,5.3038,5.31,5.23,5.2593,2010.0
2026-01-16 13:22:00-06:00,5.25,5.27,5.25,5.25,921.0
2026-01-16 13:23:00-06:00,5.25,5.295,5.2307,5.292,2049.0
2026-01-16 13:24:00-06:00,5.2915,5.3,5.27,5.2984,1403.0
2026-01-16 13:25:00-06:00,5.295,5.3399,5.285,5.335,2640.0
2026-01-16 13:26:00-06:00,5.3314,5.34,5.3,5.3,1343.0
2026-01-16 13:27:00-06:00,5.3017,5.32,5.3,5.31,601.0
2026-01-16 13:28:00-06:00,5.31,5.345,5.305,5.335,1456.0
2026-01-16 13:29:00-06:00,5.3314,5.365,5.3314,5.35,1602.0
2026-01-16 13:30:00-06:00,5.345,5.365,5.3301,5.3385,1177.0
2026-01-16 13:31:00-06:00,5.335,5.37,5.33,5.365,2156.0
2026-01-16 13:32:00-06:00,5.3612,5.3899,5.35,5.3754,2397.0
2026-01-16 13:33:00-06:00,5.3701,5.385,5.34,5.3585,1489.0
2026-01-16 13:34:00-06:00,5.355,5.36,5.33,5.335,556.0
2026-01-16 13:35:00-06:00,5.33,5.339,5.31,5.32,1434.0
2026-01-16 13:36:00-06:00,5.3193,5.33,5.31,5.315,767.0
2026-01-16 13:37:00-06:00,5.3114,5.325,5.3,5.32,767.0
2026-01-16 13:38:00-06:00,5.325,5.35,5.32,5.34,2013.0
2026-01-16 13:39:00-06:00,5.3346,5.34,5.33,5.3375,1058.0
2026-01-16 13:40:00-06:00,5.335,5.34,5.31,5.33,1342.0
2026-01-16 13:41:00-06:00,5.3265,5.34,5.32,5.325,543.0
2026-01-16 13:42:00-06:00,5.33,5.34,5.31,5.3139,1149.0
2026-01-16 13:43:00-06:00,5.315,5.35,5.315,5.345,2050.0
2026-01-16 13:44:00-06:00,5.35,5.37,5.34,5.37,1340.0
2026-01-16 13:45:00-06:00,5.365,5.38,5.36,5.3746,1046.0
2026-01-16 13:46:00-06:00,5.375,5.4,5.37,5.385,1651.0
2026-01-16 13:47:00-06:00,5.385,5.42,5.385,5.415,2176.0
2026-01-16 13:48:00-06:00,5.4186,5.48,5.4101,5.475,4936.0
2026-01-16 13:49:00-06:00,5.47,5.49,5.46,5.4835,3707.0
2026-01-16 13:50:00-06:00,5.485,5.5,5.43,5.43,4532.0
2026-01-16 13:51:00-06:00,5.435,5.45,5.4,5.405,1897.0
2026-01-16 13:52:00-06:00,5.4061,5.42,5.34,5.3699,5337.0
2026-01-16 13:53:00-06:00,5.365,5.39,5.35,5.3883,1776.0
2026-01-16 13:54:00-06:00,5.39,5.405,5.38,5.395,2179.0
2026-01-16 13:55:00-06:00,5.395,5.4,5.3801,5.39,987.0
2026-01-16 13:56:00-06:00,5.3814,5.4,5.3814,5.4,535.0
2026-01-16 13:57:00-06:00,5.4,5.4,5.3845,5.3899,1379.0
2026-01-16 13:58:00-06:00,5.3814,5.39,5.3601,5.3601,1373.0
2026-01-16 13:59:00-06:00,5.3633,5.3793,5.36,5.375,1067.0
2026-01-16 14:00:00-06:00,5.38,5.39,5.3136,5.3247,2326.0
2026-01-16 14:01:00-06:00,5.3263,5.36,5.29,5.3512,3192.0
2026-01-16 14:02:00-06:00,5.3591,5.39,5.35,5.385,1809.0
2026-01-16 14:03:00-06:00,5.385,5.386,5.35,5.35,958.0
2026-01-16 14:04:00-06:00,5.3536,5.359,5.32,5.32,706.0
2026-01-16 14:05:00-06:00,5.325,5.33,5.32,5.3213,840.0
2026-01-16 14:06:00-06:00,5.3299,5.3299,5.27,5.305,4105.0
2026-01-16 14:07:00-06:00,5.3,5.31,5.27,5.28,2849.0
2026-01-16 14:08:00-06:00,5.2733,5.31,5.2714,5.3074,1103.0
2026-01-16 14:09:00-06:00,5.3014,5.34,5.3014,5.31,1593.0
2026-01-16 14:10:00-06:00,5.315,5.325,5.3014,5.309,1697.0
2026-01-16 14:11:00-06:00,5.3,5.31,5.29,5.295,406.0
2026-01-16 14:12:00-06:00,5.2968,5.3098,5.28,5.285,2590.0
2026-01-16 14:13:00-06:00,5.2815,5.29,5.23,5.235,5673.0
2026-01-16 14:14:00-06:00,5.2335,5.235,5.205,5.22,1775.0
2026-01-16 14:15:00-06:00,5.229,5.25,5.22,5.235,3062.0
2026-01-16 14:16:00-06:00,5.2345,5.27,5.2345,5.26,1990.0
2026-01-16 14:17:00-06:00,5.2568,5.26,5.23,5.235,1332.0
2026-01-16 14:18:00-06:00,5.2345,5.24,5.225,5.239,1898.0
2026-01-16 14:19:00-06:00,5.235,5.27,5.2258,5.2681,1553.0
2026-01-16 14:20:00-06:00,5.265,5.295,5.26,5.2875,2269.0
2026-01-16 14:21:00-06:00,5.28,5.295,5.27,5.295,1136.0
2026-01-16 14:22:00-06:00,5.295,5.36,5.29,5.3597,3633.0
2026-01-16 14:23:00-06:00,5.355,5.4,5.35,5.3974,3232.0
2026-01-16 14:24:00-06:00,5.3975,5.4,5.35,5.3661,1700.0
2026-01-16 14:25:00-06:00,5.3654,5.39,5.36,5.375,1541.0
2026-01-16 14:26:00-06:00,5.37,5.38,5.36,5.375,1447.0
2026-01-16 14:27:00-06:00,5.375,5.38,5.36,5.37,794.0
2026-01-16 14:28:00-06:00,5.365,5.38,5.36,5.3631,1120.0
