datetime,open,high,low,close,volume
2026-02-25 11:46:00-06:00,3.87,3.87,3.84,3.84,1467.0
2026-02-25 11:47:00-06:00,3.84,3.85,3.84,3.85,132.0
2026-02-25 11:48:00-06:00,3.85,3.85,3.84,3.84,165.0
2026-02-25 11:49:00-06:00,3.85,3.85,3.84,3.85,397.0
2026-02-25 11:50:00-06:00,3.84,3.86,3.84,3.85,313.0
2026-02-25 11:51:00-06:00,3.86,3.86,3.85,3.85,85.0
2026-02-25 11:52:00-06:00,3.86,3.86,3.85,3.86,395.0
2026-02-25 11:53:00-06:00,3.85,3.86,3.83,3.83,781.0
2026-02-25 11:54:00-06:00,3.83,3.84,3.82,3.83,462.0
2026-02-25 11:55:00-06:00,3.83,3.84,3.82,3.82,637.0
2026-02-25 11:56:00-06:00,3.82,3.85,3.82,3.85,754.0
2026-02-25 11:57:00-06:00,3.85,3.85,3.84,3.85,245.0
2026-02-25 11:58:00-06:00,3.85,3.86,3.84,3.85,451.0
2026-02-25 11:59:00-06:00,3.86,3.86,3.85,3.86,94.0
2026-02-25 12:00:00-06:00,3.86,3.86,3.85,3.85,168.0
2026-02-25 12:01:00-06:00,3.86,3.86,3.85,3.86,224.0
2026-02-25 12:02:00-06:00,3.86,3.86,3.85,3.85,194.0
2026-02-25 12:03:00-06:00,3.85,3.86,3.85,3.86,151.0
2026-02-25 12:04:00-06:00,3.86,3.86,3.85,3.85,110.0
2026-02-25 12:05:00-06:00,3.86,3.86,3.85,3.85,293.0
2026-02-25 12:06:00-06:00,3.85,3.86,3.85,3.85,72.0
2026-02-25 12:07:00-06:00,3.86,3.86,3.85,3.85,86.0
2026-02-25 12:08:00-06:00,3.85,3.86,3.85,3.86,91.0
2026-02-25 12:09:00-06:00,3.86,3.86,3.85,3.85,262.0
2026-02-25 12:10:00-06:00,3.86,3.86,3.85,3.86,101.0
2026-02-25 12:11:00-06:00,3.86,3.86,3.85,3.86,123.0
2026-02-25 12:12:00-06:00,3.85,3.86,3.85,3.85,89.0
2026-02-25 12:13:00-06:00,3.86,3.86,3.85,3.85,106.0
2026-02-25 12:14:00-06:00,3.85,3.86,3.85,3.85,110.0
2026-02-25 12:15:00-06:00,3.85,3.86,3.85,3.85,130.0
2026-02-25 12:16:00-06:00,3.85,3.86,3.85,3.85,90.0
2026-02-25 12:17:00-06:00,3.85,3.86,3.85,3.85,86.0
2026-02-25 12:18:00-06:00,3.85,3.86,3.85,3.86,217.0
2026-02-25 12:19:00-06:00,3.86,3.86,3.85,3.85,147.0
2026-02-25 12:20:00-06:00,3.86,3.87,3.85,3.87,594.0
2026-02-25 12:21:00-06:00,3.87,3.87,3.86,3.87,193.0
2026-02-25 12:22:00-06:00,3.87,3.87,3.86,3.87,157.0
2026-02-25 12:23:00-06:00,3.87,3.87,3.86,3.87,65.0
2026-02-25 12:24:00-06:00,3.87,3.87,3.86,3.87,31.0
2026-02-25 12:25:00-06:00,3.87,3.87,3.86,3.87,79.0
2026-02-25 12:26:00-06:00,3.87,3.87,3.86,3.87,360.0
2026-02-25 12:27:00-06:00,3.87,3.88,3.86,3.87,1022.0
2026-02-25 12:28:00-06:00,3.87,3.88,3.86,3.87,1089.0
2026-02-25 12:29:00-06:00,3.87,3.87,3.86,3.86,170.0
2026-02-25 12:30:00-06:00,3.87,3.87,3.86,3.87,218.0
2026-02-25 12:31:00-06:00,3.86,3.87,3.86,3.86,94.0
2026-02-25 12:32:00-06:00,3.86,3.87,3.86,3.87,48.0
2026-02-25 12:33:00-06:00,3.87,3.87,3.86,3.87,91.0
2026-02-25 12:34:00-06:00,3.87,3.87,3.86,3.86,95.0
2026-02-25 12:35:00-06:00,3.87,3.87,3.86,3.87,62.0
2026-02-25 12:36:00-06:00,3.87,3.87,3.85,3.87,533.0
2026-02-25 12:37:00-06:00,3.87,3.87,3.85,3.85,695.0
2026-02-25 12:38:00-06:00,3.85,3.86,3.85,3.85,37.0
2026-02-25 12:39:00-06:00,3.85,3.86,3.85,3.85,95.0
2026-02-25 12:40:00-06:00,3.86,3.86,3.85,3.85,128.0
2026-02-25 12:41:00-06:00,3.85,3.87,3.85,3.87,409.0
2026-02-25 12:42:00-06:00,3.87,3.89,3.87,3.88,1071.0
2026-02-25 12:43:00-06:00,3.88,3.9,3.87,3.9,699.0
2026-02-25 12:44:00-06:00,3.9,3.9,3.88,3.89,603.0
2026-02-25 12:45:00-06:00,3.88,3.89,3.88,3.89,25.0
2026-02-25 12:46:00-06:00,3.89,3.89,3.88,3.89,97.0
2026-02-25 12:47:00-06:00,3.89,3.89,3.88,3.88,168.0
2026-02-25 12:48:00-06:00,3.89,3.89,3.88,3.89,118.0
2026-02-25 12:49:00-06:00,3.89,3.89,3.88,3.89,61.0
2026-02-25 12:50:00-06:00,3.89,3.89,3.88,3.89,64.0
2026-02-25 12:51:00-06:00,3.89,3.89,3.88,3.89,52.0
2026-02-25 12:52:00-06:00,3.89,3.9,3.88,3.9,689.0
2026-02-25 12:53:00-06:00,3.89,3.91,3.89,3.9,1125.0
2026-02-25 12:54:00-06:00,3.9,3.9,3.89,3.89,66.0
2026-02-25 12:55:00-06:00,3.89,3.9,3.89,3.9,149.0
2026-02-25 12:56:00-06:00,3.89,3.9,3.89,3.9,49.0
2026-02-25 12:57:00-06:00,3.89,3.9,3.86,3.87,915.0
2026-02-25 12:58:00-06:00,3.87,3.88,3.85,3.87,1638.0
2026-02-25 12:59:00-06:00,3.87,3.87,3.86,3.86,107.0
2026-02-25 13:00:00-06:00,3.86,3.87,3.86,3.86,60.0
2026-02-25 13:01:00-06:00,3.87,3.87,3.86,3.87,109.0
2026-02-25 13:02:00-06:00,3.86,3.87,3.86,3.87,247.0
2026-02-25 13:03:00-06:00,3.86,3.87,3.86,3.87,95.0
2026-02-25 13:04:00-06:00,3.87,3.87,3.86,3.87,154.0
2026-02-25 13:05:00-06:00,3.87,3.87,3.86,3.87,53.0
2026-02-25 13:06:00-06:00,3.86,3.88,3.86,3.88,507.0
2026-02-25 13:07:00-06:00,3.88,3.88,3.87,3.87,89.0
2026-02-25 13:08:00-06:00,3.88,3.88,3.87,3.88,127.0
2026-02-25 13:09:00-06:00,3.88,3.88,3.87,3.88,62.0
2026-02-25 13:10:00-06:00,3.88,3.89,3.87,3.89,206.0
2026-02-25 13:11:00-06:00,3.88,3.89,3.87,3.87,601.0
2026-02-25 13:12:00-06:00,3.88,3.88,3.87,3.88,201.0
2026-02-25 13:13:00-06:00,3.88,3.88,3.87,3.88,70.0
2026-02-25 13:14:00-06:00,3.88,3.88,3.87,3.88,114.0
2026-02-25 13:15:00-06:00,3.87,3.88,3.87,3.87,439.0
2026-02-25 13:16:00-06:00,3.87,3.88,3.87,3.88,505.0
2026-02-25 13:17:00-06:00,3.88,3.9,3.87,3.9,707.0
2026-02-25 13:18:00-06:00,3.9,3.9,3.88,3.88,459.0
2026-02-25 13:19:00-06:00,3.89,3.89,3.88,3.88,41.0
2026-02-25 13:20:00-06:00,3.89,3.89,3.88,3.89,39.0
2026-02-25 13:21:00-06:00,3.89,3.89,3.88,3.89,132.0
2026-02-25 13:22:00-06:00,3.89,3.89,3.88,3.89,171.0
2026-02-25 13:23:00-06:00,3.89,3.89,3.88,3.89,130.0
2026-02-25 13:24:00-06:00,3.89,3.89,3.88,3.88,140.0
2026-02-25 13:25:00-06:00,3.89,3.89,3.88,3.89,133.0
2026-02-25 13:26:00-06:00,3.88,3.89,3.88,3.88,108.0
2026-02-25 13:27:00-06:00,3.88,3.89,3.87,3.89,649.0
2026-02-25 13:28:00-06:00,3.88,3.89,3.88,3.89,437.0
2026-02-25 13:29:00-06:00,3.89,3.89,3.88,3.88,73.0
2026-02-25 13:30:00-06:00,3.89,3.89,3.88,3.89,46.0
2026-02-25 13:31:00-06:00,3.89,3.89,3.88,3.89,183.0
2026-02-25 13:32:00-06:00,3.89,3.89,3.88,3.89,187.0
2026-02-25 13:33:00-06:00,3.89,3.89,3.88,3.89,69.0
2026-02-25 13:34:00-06:00,3.89,3.9,3.88,3.9,584.0
2026-02-25 13:35:00-06:00,3.89,3.9,3.89,3.9,706.0
2026-02-25 13:36:00-06:00,3.9,3.9,3.89,3.9,109.0
2026-02-25 13:37:00-06:00,3.9,3.9,3.89,3.9,124.0
2026-02-25 13:38:00-06:00,3.9,3.9,3.88,3.89,551.0
2026-02-25 13:39:00-06:00,3.88,3.89,3.88,3.89,13.0
2026-02-25 13:40:00-06:00,3.89,3.89,3.88,3.89,404.0
2026-02-25 13:41:00-06:00,3.88,3.89,3.88,3.89,131.0
2026-02-25 13:42:00-06:00,3.88,3.9,3.86,3.87,1578.0
2026-02-25 13:43:00-06:00,3.86,3.87,3.86,3.87,79.0
2026-02-25 13:44:00-06:00,3.87,3.88,3.86,3.88,358.0
2026-02-25 13:45:00-06:00,3.87,3.88,3.86,3.86,255.0
2026-02-25 13:46:00-06:00,3.87,3.88,3.86,3.88,179.0
2026-02-25 13:47:00-06:00,3.88,3.88,3.87,3.88,36.0
2026-02-25 13:48:00-06:00,3.88,3.88,3.87,3.88,174.0
2026-02-25 13:49:00-06:00,3.88,3.88,3.87,3.88,91.0
2026-02-25 13:50:00-06:00,3.88,3.88,3.87,3.88,98.0
2026-02-25 13:51:00-06:00,3.88,3.88,3.87,3.88,109.0
2026-02-25 13:52:00-06:00,3.88,3.88,3.87,3.88,178.0
2026-02-25 13:53:00-06:00,3.88,3.88,3.86,3.87,471.0
2026-02-25 13:54:00-06:00,3.86,3.88,3.85,3.87,351.0
2026-02-25 13:55:00-06:00,3.88,3.88,3.87,3.87,99.0
2026-02-25 13:56:00-06:00,3.88,3.88,3.87,3.87,112.0
2026-02-25 13:57:00-06:00,3.88,3.88,3.87,3.87,731.0
2026-02-25 13:58:00-06:00,3.88,3.88,3.87,3.88,82.0
2026-02-25 13:59:00-06:00,3.88,3.88,3.87,3.88,279.0
2026-02-25 14:00:00-06:00,3.87,3.88,3.87,3.88,246.0
2026-02-25 14:01:00-06:00,3.88,3.88,3.87,3.88,147.0
2026-02-25 14:02:00-06:00,3.88,3.89,3.87,3.89,466.0
2026-02-25 14:03:00-06:00,3.89,3.89,3.88,3.88,158.0
2026-02-25 14:04:00-06:00,3.89,3.89,3.87,3.88,803.0
2026-02-25 14:05:00-06:00,3.89,3.89,3.87,3.88,530.0
2026-02-25 14:06:00-06:00,3.88,3.88,3.87,3.88,122.0
2026-02-25 14:07:00-06:00,3.87,3.88,3.87,3.87,275.0
2026-02-25 14:08:00-06:00,3.88,3.88,3.87,3.87,169.0
2026-02-25 14:09:00-06:00,3.87,3.88,3.87,3.87,184.0
2026-02-25 14:10:00-06:00,3.87,3.88,3.86,3.87,287.0
2026-02-25 14:11:00-06:00,3.87,3.87,3.86,3.87,174.0
2026-02-25 14:12:00-06:00,3.86,3.87,3.86,3.86,58.0
2026-02-25 14:13:00-06:00,3.86,3.87,3.86,3.86,161.0
2026-02-25 14:14:00-06:00,3.86,3.87,3.86,3.86,189.0
2026-02-25 14:15:00-06:00,3.86,3.87,3.85,3.85,407.0
2026-02-25 14:16:00-06:00,3.86,3.87,3.86,3.86,404.0
2026-02-25 14:17:00-06:00,3.87,3.87,3.86,3.86,10.0
2026-02-25 14:18:00-06:00,3.86,3.87,3.86,3.87,104.0
2026-02-25 14:19:00-06:00,3.87,3.87,3.86,3.87,100.0
2026-02-25 14:20:00-06:00,3.87,3.87,3.86,3.86,704.0
2026-02-25 14:21:00-06:00,3.86,3.87,3.86,3.86,164.0
2026-02-25 14:22:00-06:00,3.86,3.87,3.86,3.86,43.0
2026-02-25 14:23:00-06:00,3.87,3.87,3.84,3.85,875.0
2026-02-25 14:24:00-06:00,3.85,3.85,3.84,3.84,72.0
2026-02-25 14:25:00-06:00,3.84,3.85,3.84,3.84,53.0
2026-02-25 14:26:00-06:00,3.84,3.85,3.82,3.82,1702.0
2026-02-25 14:27:00-06:00,3.82,3.83,3.82,3.83,554.0
2026-02-25 14:28:00-06:00,3.82,3.83,3.82,3.82,177.0
2026-02-25 14:29:00-06:00,3.82,3.83,3.8,3.8,1597.0
2026-02-25 14:30:00-06:00,3.81,3.82,3.8,3.82,491.0
2026-02-25 14:31:00-06:00,3.82,3.82,3.81,3.82,101.0
2026-02-25 14:32:00-06:00,3.82,3.83,3.81,3.83,244.0
2026-02-25 14:33:00-06:00,3.82,3.83,3.81,3.81,460.0
2026-02-25 14:34:00-06:00,3.81,3.82,3.81,3.81,107.0
2026-02-25 14:35:00-06:00,3.82,3.82,3.81,3.82,541.0
2026-02-25 14:36:00-06:00,3.82,3.82,3.81,3.81,433.0
2026-02-25 14:37:00-06:00,3.81,3.82,3.8,3.81,702.0
2026-02-25 14:38:00-06:00,3.81,3.81,3.8,3.81,37.0
2026-02-25 14:39:00-06:00,3.81,3.81,3.8,3.81,398.0
2026-02-25 14:40:00-06:00,3.81,3.81,3.8,3.81,80.0
2026-02-25 14:41:00-06:00,3.81,3.81,3.8,3.81,386.0
2026-02-25 14:42:00-06:00,3.8,3.81,3.8,3.81,169.0
2026-02-25 14:43:00-06:00,3.81,3.81,3.78,3.78,1486.0
2026-02-25 14:44:00-06:00,3.79,3.79,3.77,3.78,764.0
