datetime,open,high,low,close,volume
2026-02-19 09:26:00-06:00,4.71,4.71,4.66,4.6615,215.0
2026-02-19 09:27:00-06:00,4.664,4.7,4.62,4.675,348.0
2026-02-19 09:28:00-06:00,4.665,4.6797,4.63,4.63,113.0
2026-02-19 09:29:00-06:00,4.645,4.65,4.63,4.65,138.0
2026-02-19 09:30:00-06:00,4.68,4.73,4.66,4.73,50.0
2026-02-19 09:31:00-06:00,4.66,4.6899,4.65,4.6541,92.0
2026-02-19 09:32:00-06:00,4.6847,4.69,4.6731,4.6876,24.0
2026-02-19 09:33:00-06:00,4.69,4.71,4.69,4.71,27.0
2026-02-19 09:34:00-06:00,4.716,4.735,4.68,4.7045,226.0
2026-02-19 09:35:00-06:00,4.682,4.74,4.682,4.7027,49.0
2026-02-19 09:36:00-06:00,4.6987,4.7,4.68,4.7,129.0
2026-02-19 09:37:00-06:00,4.709,4.71,4.7,4.7,36.0
2026-02-19 09:38:00-06:00,4.7051,4.7426,4.7,4.7,57.0
2026-02-19 09:39:00-06:00,4.72,4.72,4.72,4.72,6.0
2026-02-19 09:40:00-06:00,4.71,4.71,4.68,4.705,70.0
2026-02-19 09:41:00-06:00,4.7,4.71,4.66,4.67,268.0
2026-02-19 09:42:00-06:00,4.665,4.7,4.65,4.675,40.0
2026-02-19 09:43:00-06:00,4.6999,4.6999,4.662,4.67,7.0
2026-02-19 09:44:00-06:00,4.67,4.71,4.67,4.71,76.0
2026-02-19 09:45:00-06:00,4.7054,4.71,4.6812,4.6999,24.0
2026-02-19 09:46:00-06:00,4.6866,4.6866,4.6866,4.6866,3.0
2026-02-19 09:47:00-06:00,4.7109,4.7109,4.7101,4.7101,40.0
2026-02-19 09:48:00-06:00,4.71,4.73,4.71,4.73,36.0
2026-02-19 09:49:00-06:00,4.7101,4.7101,4.7,4.7,39.0
2026-02-19 09:50:00-06:00,4.7,4.7,4.68,4.68,26.0
2026-02-19 09:51:00-06:00,4.68,4.68,4.63,4.655,238.0
2026-02-19 09:52:00-06:00,4.65,4.66,4.62,4.6296,12.0
2026-02-19 09:53:00-06:00,4.67,4.73,4.6662,4.705,159.0
2026-02-19 09:54:00-06:00,4.6816,4.7298,4.6809,4.6919,31.0
2026-02-19 09:55:00-06:00,4.71,4.7989,4.71,4.7935,251.0
2026-02-19 09:56:00-06:00,4.795,4.865,4.76,4.85,526.0
2026-02-19 09:57:00-06:00,4.7813,4.7813,4.7813,4.7813,9.0
2026-02-19 09:58:00-06:00,4.8178,4.825,4.7344,4.825,50.0
2026-02-19 09:59:00-06:00,4.84,4.84,4.82,4.84,67.0
2026-02-19 10:00:00-06:00,4.8296,4.83,4.81,4.83,13.0
2026-02-19 10:01:00-06:00,4.835,4.85,4.835,4.835,49.0
2026-02-19 10:02:00-06:00,4.8201,4.85,4.8115,4.85,41.0
2026-02-19 10:03:00-06:00,4.84,4.85,4.78,4.8087,42.0
2026-02-19 10:04:00-06:00,4.81,4.82,4.775,4.775,18.0
2026-02-19 10:05:00-06:00,4.7548,4.83,4.7548,4.81,30.0
2026-02-19 10:06:00-06:00,4.82,4.82,4.82,4.82,4.0
2026-02-19 10:07:00-06:00,4.84,4.85,4.84,4.84,29.0
2026-02-19 10:08:00-06:00,4.82,4.82,4.82,4.82,4.0
2026-02-19 10:09:00-06:00,4.8,4.815,4.78,4.81,43.0
2026-02-19 10:10:00-06:00,4.8001,4.8001,4.8001,4.8001,8.0
2026-02-19 10:11:00-06:00,4.82,4.82,4.8001,4.8199,10.0
2026-02-19 10:12:00-06:00,4.81,4.81,4.802,4.802,8.0
2026-02-19 10:13:00-06:00,4.82,4.838,4.82,4.83,23.0
2026-02-19 10:14:00-06:00,4.8037,4.838,4.8037,4.83,23.0
2026-02-19 10:15:00-06:00,4.83,4.85,4.82,4.8304,100.0
2026-02-19 10:16:00-06:00,4.825,4.825,4.8,4.802,70.0
2026-02-19 10:17:00-06:00,4.83,4.83,4.7915,4.7915,10.0
2026-02-19 10:18:00-06:00,4.78,4.79,4.78,4.79,2.0
2026-02-19 10:19:00-06:00,4.805,4.805,4.79,4.8,16.0
2026-02-19 10:20:00-06:00,4.8,4.8,4.765,4.78,115.0
2026-02-19 10:21:00-06:00,4.752,4.7799,4.75,4.75,46.0
2026-02-19 10:22:00-06:00,4.73,4.7499,4.72,4.745,86.0
2026-02-19 10:23:00-06:00,4.7499,4.76,4.7463,4.76,43.0
2026-02-19 10:24:00-06:00,4.77,4.77,4.77,4.77,2.0
2026-02-19 10:25:00-06:00,4.7515,4.7515,4.7515,4.7515,15.0
2026-02-19 10:26:00-06:00,4.74,4.77,4.7101,4.77,59.0
2026-02-19 10:27:00-06:00,4.75,4.75,4.74,4.74,20.0
2026-02-19 10:28:00-06:00,4.7523,4.7523,4.73,4.73,20.0
2026-02-19 10:29:00-06:00,4.7,4.73,4.7,4.709,47.0
2026-02-19 10:30:00-06:00,4.73,4.76,4.73,4.75,5.0
2026-02-19 10:31:00-06:00,4.73,4.73,4.73,4.73,3.0
2026-02-19 10:32:00-06:00,4.7001,4.7001,4.7001,4.7001,3.0
2026-02-19 10:33:00-06:00,4.75,4.7548,4.75,4.7548,2.0
2026-02-19 10:34:00-06:00,4.76,4.79,4.7599,4.7852,152.0
2026-02-19 10:35:00-06:00,4.7602,4.7602,4.7602,4.7602,25.0
2026-02-19 10:36:00-06:00,4.7602,4.7602,4.7602,4.7602,0.0
2026-02-19 10:37:00-06:00,4.79,4.8,4.7899,4.795,79.0
2026-02-19 10:38:00-06:00,4.79,4.81,4.79,4.81,59.0
2026-02-19 10:39:00-06:00,4.8104,4.8104,4.8,4.8,29.0
2026-02-19 10:40:00-06:00,4.8,4.8,4.8,4.8,1.0
2026-02-19 10:41:00-06:00,4.82,4.82,4.82,4.82,2.0
2026-02-19 10:42:00-06:00,4.8,4.8,4.79,4.79,4.0
2026-02-19 10:43:00-06:00,4.8,4.8,4.8,4.8,4.0
2026-02-19 10:44:00-06:00,4.82,4.85,4.79,4.83,41.0
2026-02-19 10:45:00-06:00,4.83,4.83,4.83,4.83,0.0
2026-02-19 10:46:00-06:00,4.8,4.8241,4.8,4.8241,32.0
2026-02-19 10:47:00-06:00,4.8399,4.8399,4.8399,4.8399,5.0
2026-02-19 10:48:00-06:00,4.84,4.84,4.8301,4.8301,26.0
2026-02-19 10:49:00-06:00,4.83,4.83,4.82,4.82,12.0
2026-02-19 10:50:00-06:00,4.812,4.84,4.812,4.84,9.0
2026-02-19 10:51:00-06:00,4.82,4.82,4.8,4.8,66.0
2026-02-19 10:52:00-06:00,4.8,4.8,4.8,4.8,0.0
2026-02-19 10:53:00-06:00,4.7744,4.7945,4.75,4.7945,81.0
2026-02-19 10:54:00-06:00,4.775,4.7821,4.775,4.775,15.0
2026-02-19 10:55:00-06:00,4.775,4.8,4.775,4.8,8.0
2026-02-19 10:56:00-06:00,4.8,4.8,4.8,4.8,0.0
2026-02-19 10:57:00-06:00,4.809,4.82,4.7801,4.7801,25.0
2026-02-19 10:58:00-06:00,4.81,4.82,4.8,4.8037,25.0
2026-02-19 10:59:00-06:00,4.8085,4.89,4.8085,4.84,162.0
2026-02-19 11:00:00-06:00,4.8698,4.88,4.8532,4.88,61.0
2026-02-19 11:01:00-06:00,4.89,4.9,4.8816,4.8999,48.0
2026-02-19 11:02:00-06:00,4.8999,4.95,4.8904,4.93,178.0
2026-02-19 11:03:00-06:00,4.95,4.95,4.925,4.925,51.0
2026-02-19 11:04:00-06:00,4.925,4.955,4.925,4.955,99.0
2026-02-19 11:05:00-06:00,4.955,4.955,4.8,4.8,127.0
2026-02-19 11:06:00-06:00,4.91,4.91,4.889,4.8997,30.0
2026-02-19 11:07:00-06:00,4.8997,4.8997,4.8997,4.8997,0.0
2026-02-19 11:08:00-06:00,4.8888,4.92,4.86,4.92,5.0
2026-02-19 11:09:00-06:00,4.89,4.9199,4.89,4.91,35.0
2026-02-19 11:10:00-06:00,4.88,4.91,4.88,4.91,59.0
2026-02-19 11:11:00-06:00,4.8913,4.8913,4.8913,4.8913,5.0
2026-02-19 11:12:00-06:00,4.8913,4.8913,4.8913,4.8913,0.0
2026-02-19 11:13:00-06:00,4.8841,4.8841,4.8841,4.8841,1.0
2026-02-19 11:14:00-06:00,4.8805,4.8805,4.8805,4.8805,2.0
2026-02-19 11:15:00-06:00,4.8601,4.87,4.8601,4.8601,44.0
2026-02-19 11:16:00-06:00,4.8707,4.9099,4.8707,4.88,30.0
2026-02-19 11:17:00-06:00,4.863,4.89,4.863,4.89,105.0
2026-02-19 11:18:00-06:00,4.89,4.89,4.89,4.89,4.0
2026-02-19 11:19:00-06:00,4.88,4.88,4.88,4.88,1.0
2026-02-19 11:20:00-06:00,4.89,4.92,4.89,4.9,90.0
2026-02-19 11:21:00-06:00,4.91,4.916,4.9,4.908,26.0
2026-02-19 11:22:00-06:00,4.88,4.895,4.88,4.895,27.0
2026-02-19 11:23:00-06:00,4.9099,4.91,4.89,4.908,12.0
2026-02-19 11:24:00-06:00,4.8801,4.91,4.85,4.85,71.0
2026-02-19 11:25:00-06:00,4.89,4.91,4.89,4.91,42.0
2026-02-19 11:26:00-06:00,4.8968,4.8968,4.8968,4.8968,3.0
2026-02-19 11:27:00-06:00,4.875,4.9,4.86,4.88,40.0
2026-02-19 11:28:00-06:00,4.88,4.88,4.88,4.88,8.0
2026-02-19 11:29:00-06:00,4.88,4.88,4.88,4.88,0.0
2026-02-19 11:30:00-06:00,4.89,4.89,4.88,4.88,35.0
2026-02-19 11:31:00-06:00,4.88,4.88,4.88,4.88,0.0
2026-02-19 11:32:00-06:00,4.88,4.89,4.88,4.89,26.0
2026-02-19 11:33:00-06:00,4.89,4.9,4.89,4.9,36.0
2026-02-19 11:34:00-06:00,4.902,4.902,4.902,4.902,1.0
2026-02-19 11:35:00-06:00,4.92,4.92,4.91,4.91,34.0
2026-02-19 11:36:00-06:00,4.9,4.9,4.895,4.895,51.0
2026-02-19 11:37:00-06:00,4.895,4.895,4.88,4.88,14.0
2026-02-19 11:38:00-06:00,4.88,4.88,4.88,4.88,0.0
2026-02-19 11:39:00-06:00,4.868,4.868,4.868,4.868,1.0
2026-02-19 11:40:00-06:00,4.868,4.868,4.868,4.868,0.0
2026-02-19 11:41:00-06:00,4.8867,4.8867,4.862,4.862,65.0
2026-02-19 11:42:00-06:00,4.8633,4.8633,4.8633,4.8633,4.0
2026-02-19 11:43:00-06:00,4.865,4.865,4.83,4.832,127.0
2026-02-19 11:44:00-06:00,4.85,4.87,4.8433,4.87,11.0
2026-02-19 11:45:00-06:00,4.87,4.87,4.8478,4.87,24.0
2026-02-19 11:46:00-06:00,4.84,4.84,4.83,4.83,5.0
2026-02-19 11:47:00-06:00,4.83,4.83,4.83,4.83,0.0
2026-02-19 11:48:00-06:00,4.835,4.835,4.8223,4.8223,25.0
2026-02-19 11:49:00-06:00,4.82,4.82,4.8,4.82,40.0
2026-02-19 11:50:00-06:00,4.83,4.83,4.82,4.83,25.0
2026-02-19 11:51:00-06:00,4.8399,4.89,4.8393,4.89,96.0
2026-02-19 11:52:00-06:00,4.87,4.88,4.8368,4.874,23.0
2026-02-19 11:53:00-06:00,4.8744,4.8881,4.8401,4.8881,86.0
2026-02-19 11:54:00-06:00,4.88,4.88,4.88,4.88,5.0
2026-02-19 11:55:00-06:00,4.8601,4.8601,4.8601,4.8601,50.0
2026-02-19 11:56:00-06:00,4.86,4.86,4.86,4.86,45.0
2026-02-19 11:57:00-06:00,4.86,4.86,4.86,4.86,0.0
2026-02-19 11:58:00-06:00,4.8823,4.8823,4.8823,4.8823,1.0
2026-02-19 11:59:00-06:00,4.89,4.89,4.875,4.875,49.0
2026-02-19 12:00:00-06:00,4.88,4.88,4.85,4.85,10.0
2026-02-19 12:01:00-06:00,4.8899,4.8899,4.8899,4.8899,11.0
2026-02-19 12:02:00-06:00,4.86,4.89,4.86,4.89,59.0
2026-02-19 12:03:00-06:00,4.89,4.89,4.89,4.89,48.0
2026-02-19 12:04:00-06:00,4.89,4.9,4.89,4.9,17.0
2026-02-19 12:05:00-06:00,4.9,4.91,4.9,4.91,7.0
2026-02-19 12:06:00-06:00,4.9,4.9,4.87,4.87,15.0
2026-02-19 12:07:00-06:00,4.89,4.89,4.87,4.8851,41.0
2026-02-19 12:08:00-06:00,4.8851,4.8851,4.8851,4.8851,0.0
2026-02-19 12:09:00-06:00,4.88,4.89,4.88,4.89,53.0
2026-02-19 12:10:00-06:00,4.88,4.9,4.88,4.88,15.0
2026-02-19 12:11:00-06:00,4.88,4.88,4.88,4.88,0.0
2026-02-19 12:12:00-06:00,4.88,4.88,4.88,4.88,0.0
2026-02-19 12:13:00-06:00,4.885,4.885,4.885,4.885,15.0
2026-02-19 12:14:00-06:00,4.885,4.885,4.885,4.885,0.0
2026-02-19 12:15:00-06:00,4.8851,4.8851,4.8851,4.8851,2.0
2026-02-19 12:16:00-06:00,4.895,4.895,4.88,4.895,45.0
2026-02-19 12:17:00-06:00,4.89,4.89,4.86,4.86,68.0
2026-02-19 12:18:00-06:00,4.86,4.86,4.86,4.86,0.0
2026-02-19 12:19:00-06:00,4.86,4.86,4.855,4.855,8.0
2026-02-19 12:20:00-06:00,4.855,4.855,4.8372,4.85,46.0
2026-02-19 12:21:00-06:00,4.832,4.8356,4.83,4.83,8.0
2026-02-19 12:22:00-06:00,4.8389,4.8389,4.8389,4.8389,1.0
2026-02-19 12:23:00-06:00,4.85,4.85,4.85,4.85,4.0
2026-02-19 12:24:00-06:00,4.83,4.845,4.83,4.845,18.0
2026-02-19 12:25:00-06:00,4.84,4.8543,4.8301,4.8543,77.0
2026-02-19 12:26:00-06:00,4.8344,4.85,4.8301,4.8301,74.0
2026-02-19 12:27:00-06:00,4.839,4.839,4.839,4.839,1.0
2026-02-19 12:28:00-06:00,4.85,4.85,4.8305,4.8305,12.0
2026-02-19 12:29:00-06:00,4.85,4.85,4.85,4.85,1.0
2026-02-19 12:30:00-06:00,4.85,4.85,4.85,4.85,3.0
2026-02-19 12:31:00-06:00,4.832,4.87,4.832,4.85,4.0
2026-02-19 12:32:00-06:00,4.85,4.85,4.8301,4.8301,21.0
2026-02-19 12:33:00-06:00,4.85,4.85,4.8405,4.8405,34.0
2026-02-19 12:34:00-06:00,4.8405,4.8405,4.8405,4.8405,0.0
2026-02-19 12:35:00-06:00,4.8409,4.8409,4.8409,4.8409,2.0
2026-02-19 12:36:00-06:00,4.85,4.85,4.85,4.85,3.0
2026-02-19 12:37:00-06:00,4.8699,4.8699,4.8,4.8001,166.0
2026-02-19 12:38:00-06:00,4.81,4.838,4.77,4.838,383.0
2026-02-19 12:39:00-06:00,4.838,4.838,4.838,4.838,0.0
2026-02-19 12:40:00-06:00,4.8,4.8,4.8,4.8,1.0
2026-02-19 12:41:00-06:00,4.77,4.78,4.75,4.765,166.0
2026-02-19 12:42:00-06:00,4.765,4.765,4.765,4.765,0.0
2026-02-19 12:43:00-06:00,4.765,4.765,4.765,4.765,1.0
2026-02-19 12:44:00-06:00,4.765,4.7799,4.765,4.7799,10.0
2026-02-19 12:45:00-06:00,4.765,4.77,4.765,4.77,4.0
2026-02-19 12:46:00-06:00,4.7792,4.7938,4.765,4.7938,92.0
2026-02-19 12:47:00-06:00,4.79,4.79,4.79,4.79,3.0
2026-02-19 12:48:00-06:00,4.799,4.84,4.799,4.84,13.0
2026-02-19 12:49:00-06:00,4.8054,4.8054,4.8054,4.8054,25.0
2026-02-19 12:50:00-06:00,4.8054,4.8054,4.8054,4.8054,0.0
2026-02-19 12:51:00-06:00,4.825,4.825,4.8105,4.8105,13.0
2026-02-19 12:52:00-06:00,4.85,4.85,4.85,4.85,10.0
2026-02-19 12:53:00-06:00,4.83,4.83,4.83,4.83,1.0
2026-02-19 12:54:00-06:00,4.84,4.84,4.83,4.83,38.0
2026-02-19 12:55:00-06:00,4.85,4.85,4.84,4.85,9.0
2026-02-19 12:56:00-06:00,4.81,4.8393,4.8,4.838,47.0
2026-02-19 12:57:00-06:00,4.838,4.838,4.838,4.838,0.0
2026-02-19 12:58:00-06:00,4.7776,4.7776,4.7776,4.7776,11.0
2026-02-19 12:59:00-06:00,4.83,4.84,4.822,4.8399,14.0
2026-02-19 13:00:00-06:00,4.8399,4.8399,4.8399,4.8399,0.0
2026-02-19 13:01:00-06:00,4.84,4.84,4.84,4.84,4.0
2026-02-19 13:02:00-06:00,4.84,4.84,4.84,4.84,0.0
2026-02-19 13:03:00-06:00,4.792,4.792,4.792,4.792,6.0
2026-02-19 13:04:00-06:00,4.792,4.792,4.792,4.792,0.0
2026-02-19 13:05:00-06:00,4.792,4.792,4.792,4.792,0.0
2026-02-19 13:06:00-06:00,4.792,4.792,4.792,4.792,0.0
2026-02-19 13:07:00-06:00,4.81,4.81,4.805,4.805,4.0
2026-02-19 13:08:00-06:00,4.79,4.79,4.79,4.79,2.0
2026-02-19 13:09:00-06:00,4.79,4.79,4.79,4.79,0.0
2026-02-19 13:10:00-06:00,4.77,4.78,4.77,4.77,14.0
2026-02-19 13:11:00-06:00,4.77,4.77,4.76,4.77,8.0
2026-02-19 13:12:00-06:00,4.77,4.77,4.77,4.77,0.0
2026-02-19 13:13:00-06:00,4.77,4.77,4.77,4.77,0.0
2026-02-19 13:14:00-06:00,4.785,4.785,4.785,4.785,9.0
2026-02-19 13:15:00-06:00,4.785,4.785,4.785,4.785,0.0
2026-02-19 13:16:00-06:00,4.7543,4.7543,4.7543,4.7543,4.0
2026-02-19 13:17:00-06:00,4.7652,4.7652,4.7652,4.7652,1.0
2026-02-19 13:18:00-06:00,4.79,4.83,4.79,4.795,11.0
2026-02-19 13:19:00-06:00,4.76,4.77,4.76,4.76,5.0
2026-02-19 13:20:00-06:00,4.8293,4.8293,4.8293,4.8293,3.0
2026-02-19 13:21:00-06:00,4.8293,4.8293,4.8293,4.8293,0.0
2026-02-19 13:22:00-06:00,4.8,4.8,4.8,4.8,1.0
2026-02-19 13:23:00-06:00,4.8,4.8,4.8,4.8,0.0
2026-02-19 13:24:00-06:00,4.8,4.8,4.8,4.8,0.0
2026-02-19 13:25:00-06:00,4.7718,4.86,4.7718,4.82,346.0
2026-02-19 13:26:00-06:00,4.8599,4.86,4.825,4.86,51.0
2026-02-19 13:27:00-06:00,4.85,4.85,4.8354,4.8354,26.0
2026-02-19 13:28:00-06:00,4.845,4.845,4.8,4.8,144.0
2026-02-19 13:29:00-06:00,4.77,4.7965,4.77,4.7965,34.0
2026-02-19 13:30:00-06:00,4.772,4.7896,4.772,4.7896,12.0
2026-02-19 13:31:00-06:00,4.7854,4.84,4.7854,4.8211,90.0
2026-02-19 13:32:00-06:00,4.84,4.93,4.81,4.925,646.0
2026-02-19 13:33:00-06:00,4.93,4.94,4.92,4.926,32.0
2026-02-19 13:34:00-06:00,4.92,4.92,4.88,4.89,49.0
2026-02-19 13:35:00-06:00,4.915,4.915,4.88,4.9,52.0
2026-02-19 13:36:00-06:00,4.92,4.92,4.9,4.9,12.0
2026-02-19 13:37:00-06:00,4.9069,4.9069,4.86,4.86,89.0
2026-02-19 13:38:00-06:00,4.88,4.88,4.88,4.88,1.0
2026-02-19 13:39:00-06:00,4.8601,4.9,4.8601,4.87,157.0
2026-02-19 13:40:00-06:00,4.885,4.8988,4.87,4.8988,60.0
2026-02-19 13:41:00-06:00,4.885,4.9,4.885,4.895,21.0
2026-02-19 13:42:00-06:00,4.895,4.895,4.895,4.895,0.0
2026-02-19 13:43:00-06:00,4.9,4.91,4.872,4.91,15.0
2026-02-19 13:44:00-06:00,4.9,4.9,4.89,4.8971,18.0
2026-02-19 13:45:00-06:00,4.9,4.94,4.9,4.94,124.0
2026-02-19 13:46:00-06:00,4.93,4.95,4.93,4.95,12.0
2026-02-19 13:47:00-06:00,4.945,4.945,4.94,4.94,5.0
2026-02-19 13:48:00-06:00,4.9182,4.96,4.9182,4.9592,68.0
2026-02-19 13:49:00-06:00,4.95,4.96,4.93,4.94,60.0
2026-02-19 13:50:00-06:00,4.96,4.96,4.9352,4.9352,25.0
2026-02-19 13:51:00-06:00,4.95,4.95,4.94,4.94,7.0
2026-02-19 13:52:00-06:00,4.93,4.9493,4.8904,4.94,63.0
2026-02-19 13:53:00-06:00,4.95,4.95,4.88,4.9334,135.0
2026-02-19 13:54:00-06:00,4.91,4.91,4.91,4.91,5.0
2026-02-19 13:55:00-06:00,4.9101,4.9265,4.9101,4.925,81.0
2026-02-19 13:56:00-06:00,4.9104,4.9104,4.9104,4.9104,10.0
2026-02-19 13:57:00-06:00,4.91,4.91,4.91,4.91,2.0
2026-02-19 13:58:00-06:00,4.9299,4.9299,4.88,4.88,31.0
2026-02-19 13:59:00-06:00,4.905,4.905,4.905,4.905,1.0
2026-02-19 14:00:00-06:00,4.8949,4.8949,4.8928,4.8928,12.0
2026-02-19 14:01:00-06:00,4.89,4.9156,4.88,4.9156,26.0
2026-02-19 14:02:00-06:00,4.9,4.9,4.89,4.89,26.0
2026-02-19 14:03:00-06:00,4.89,4.89,4.88,4.88,22.0
2026-02-19 14:04:00-06:00,4.8699,4.8699,4.8101,4.8101,89.0
2026-02-19 14:05:00-06:00,4.81,4.82,4.81,4.82,60.0
2026-02-19 14:06:00-06:00,4.84,4.84,4.838,4.838,12.0
2026-02-19 14:07:00-06:00,4.838,4.838,4.838,4.838,0.0
2026-02-19 14:08:00-06:00,4.8275,4.8275,4.81,4.81,146.0
2026-02-19 14:09:00-06:00,4.815,4.8282,4.81,4.8282,88.0
2026-02-19 14:10:00-06:00,4.82,4.8398,4.8199,4.8398,86.0
2026-02-19 14:11:00-06:00,4.8359,4.85,4.83,4.85,25.0
2026-02-19 14:12:00-06:00,4.85,4.85,4.84,4.84,8.0
2026-02-19 14:13:00-06:00,4.8791,4.8791,4.84,4.86,116.0
2026-02-19 14:14:00-06:00,4.86,4.8796,4.86,4.8796,15.0
2026-02-19 14:15:00-06:00,4.87,4.87,4.84,4.84,10.0
2026-02-19 14:16:00-06:00,4.86,4.89,4.86,4.89,42.0
2026-02-19 14:17:00-06:00,4.89,4.89,4.8727,4.889,6.0
2026-02-19 14:18:00-06:00,4.88,4.89,4.88,4.89,3.0
2026-02-19 14:19:00-06:00,4.89,4.89,4.8601,4.88,14.0
2026-02-19 14:20:00-06:00,4.89,4.93,4.8899,4.91,98.0
2026-02-19 14:21:00-06:00,4.93,4.93,4.9,4.9,30.0
2026-02-19 14:22:00-06:00,4.8701,4.9,4.8701,4.9,11.0
2026-02-19 14:23:00-06:00,4.91,4.93,4.91,4.91,9.0
2026-02-19 14:24:00-06:00,4.9001,4.92,4.9001,4.92,6.0
2026-02-19 14:25:00-06:00,4.92,4.92,4.92,4.92,1.0
2026-02-19 14:26:00-06:00,4.9,4.9099,4.88,4.88,121.0
2026-02-19 14:27:00-06:00,4.88,4.88,4.88,4.88,1.0
2026-02-19 14:28:00-06:00,4.88,4.92,4.88,4.92,52.0
2026-02-19 14:29:00-06:00,4.92,4.9437,4.92,4.9437,41.0
2026-02-19 14:30:00-06:00,4.94,4.94,4.89,4.9218,55.0
2026-02-19 14:31:00-06:00,4.94,4.95,4.94,4.95,163.0
2026-02-19 14:32:00-06:00,4.95,4.95,4.942,4.95,49.0
2026-02-19 14:33:00-06:00,4.95,4.98,4.95,4.975,100.0
2026-02-19 14:34:00-06:00,4.9799,4.99,4.92,4.99,351.0
2026-02-19 14:35:00-06:00,4.95,4.99,4.95,4.99,28.0
2026-02-19 14:36:00-06:00,4.9801,4.99,4.9801,4.99,37.0
