datetime,open,high,low,close,volume
2025-12-22 14:47:00-06:00,10.57,10.57,10.57,10.57,5.0
2025-12-22 14:48:00-06:00,10.57,10.58,10.55,10.58,45.0
2025-12-22 14:49:00-06:00,10.56,10.56,10.55,10.56,8.0
2025-12-22 14:50:00-06:00,10.57,10.58,10.55,10.55,90.0
2025-12-22 14:51:00-06:00,10.57,10.59,10.56,10.58,44.0
2025-12-22 14:52:00-06:00,10.57,10.57,10.5,10.52,75.0
2025-12-22 14:53:00-06:00,10.52,10.55,10.51,10.55,34.0
2025-12-22 14:54:00-06:00,10.55,10.55,10.54,10.54,16.0
2025-12-22 14:55:00-06:00,10.55,10.56,10.5,10.52,58.0
2025-12-22 14:56:00-06:00,10.52,10.55,10.51,10.55,47.0
2025-12-22 14:57:00-06:00,10.54,10.55,10.53,10.54,41.0
2025-12-22 14:58:00-06:00,10.54,10.59,10.54,10.59,64.0
2025-12-22 14:59:00-06:00,10.58,10.6,10.55,10.55,157.0
