datetime,open,high,low,close,volume
2025-12-12 09:10:00-06:00,2.995,2.9999,2.97,2.97,686.0
2025-12-12 09:11:00-06:00,2.965,2.9999,2.965,2.9958,422.0
2025-12-12 09:12:00-06:00,2.995,3.0,2.99,2.9999,341.0
2025-12-12 09:13:00-06:00,2.995,3.0,2.9937,2.9986,135.0
2025-12-12 09:14:00-06:00,2.9999,3.0,2.9927,3.0,243.0
2025-12-12 09:15:00-06:00,3.0,3.02,3.0,3.01,1054.0
2025-12-12 09:16:00-06:00,3.01,3.01,3.0,3.005,332.0
2025-12-12 09:17:00-06:00,3.01,3.01,3.0,3.0035,77.0
2025-12-12 09:18:00-06:00,3.01,3.03,3.0056,3.02,438.0
2025-12-12 09:19:00-06:00,3.0258,3.035,3.0201,3.025,353.0
2025-12-12 09:20:00-06:00,3.0297,3.0393,3.02,3.02,403.0
2025-12-12 09:21:00-06:00,3.0188,3.02,2.99,2.995,472.0
2025-12-12 09:22:00-06:00,2.9901,3.0099,2.9901,3.0099,325.0
2025-12-12 09:23:00-06:00,3.005,3.01,2.995,3.0,325.0
2025-12-12 09:24:00-06:00,3.005,3.005,2.975,2.975,379.0
2025-12-12 09:25:00-06:00,2.975,2.985,2.97,2.975,580.0
2025-12-12 09:26:00-06:00,2.975,2.9799,2.9699,2.9701,147.0
2025-12-12 09:27:00-06:00,2.98,2.99,2.9799,2.985,305.0
2025-12-12 09:28:00-06:00,2.9813,2.985,2.975,2.975,225.0
2025-12-12 09:29:00-06:00,2.975,2.985,2.9686,2.9788,169.0
2025-12-12 09:30:00-06:00,2.97,2.98,2.97,2.975,119.0
2025-12-12 09:31:00-06:00,2.975,2.975,2.965,2.97,78.0
2025-12-12 09:32:00-06:00,2.975,2.98,2.975,2.98,40.0
2025-12-12 09:33:00-06:00,2.9855,2.9897,2.98,2.9897,26.0
2025-12-12 09:34:00-06:00,2.985,2.9888,2.975,2.975,126.0
2025-12-12 09:35:00-06:00,2.975,2.9971,2.975,2.9971,222.0
2025-12-12 09:36:00-06:00,2.995,2.9985,2.99,2.9985,16.0
2025-12-12 09:37:00-06:00,2.9999,3.005,2.99,2.995,1165.0
2025-12-12 09:38:00-06:00,2.995,3.0,2.9934,2.9934,37.0
2025-12-12 09:39:00-06:00,2.995,3.0,2.985,2.9899,250.0
2025-12-12 09:40:00-06:00,2.99,3.0,2.9892,2.995,140.0
2025-12-12 09:41:00-06:00,2.995,3.0,2.995,2.998,190.0
2025-12-12 09:42:00-06:00,3.0,3.0,2.9957,2.9957,63.0
2025-12-12 09:43:00-06:00,3.0,3.009,2.9969,3.005,286.0
2025-12-12 09:44:00-06:00,3.01,3.01,3.0013,3.005,278.0
2025-12-12 09:45:00-06:00,3.005,3.015,3.0015,3.0015,369.0
2025-12-12 09:46:00-06:00,3.0048,3.005,2.995,2.995,146.0
2025-12-12 09:47:00-06:00,2.995,2.995,2.99,2.99,29.0
2025-12-12 09:48:00-06:00,2.9994,2.9994,2.995,2.995,65.0
2025-12-12 09:49:00-06:00,2.995,2.995,2.98,2.985,102.0
2025-12-12 09:50:00-06:00,2.985,2.985,2.97,2.971,415.0
2025-12-12 09:51:00-06:00,2.9798,2.9798,2.97,2.97,37.0
2025-12-12 09:52:00-06:00,2.975,2.9771,2.97,2.97,25.0
2025-12-12 09:53:00-06:00,2.97,2.9771,2.97,2.9742,107.0
2025-12-12 09:54:00-06:00,2.975,2.975,2.97,2.97,52.0
2025-12-12 09:55:00-06:00,2.975,3.04,2.975,3.0215,2261.0
2025-12-12 09:56:00-06:00,3.025,3.05,3.02,3.02,831.0
2025-12-12 09:57:00-06:00,3.0267,3.0267,3.0,3.0185,784.0
2025-12-12 09:58:00-06:00,3.02,3.06,3.01,3.0182,1570.0
2025-12-12 09:59:00-06:00,3.015,3.03,2.99,2.9999,927.0
2025-12-12 10:00:00-06:00,2.995,3.02,2.995,3.005,1440.0
2025-12-12 10:01:00-06:00,3.01,3.01,2.99,2.9997,1097.0
2025-12-12 10:02:00-06:00,2.995,3.0,2.985,2.99,545.0
2025-12-12 10:03:00-06:00,2.9931,2.9931,2.9801,2.9801,568.0
2025-12-12 10:04:00-06:00,2.9801,2.99,2.975,2.9846,354.0
2025-12-12 10:05:00-06:00,2.985,3.005,2.985,2.995,1251.0
2025-12-12 10:06:00-06:00,2.9906,3.025,2.9906,3.01,2009.0
2025-12-12 10:07:00-06:00,3.015,3.0197,3.0,3.0,519.0
2025-12-12 10:08:00-06:00,3.0093,3.01,3.0,3.005,215.0
2025-12-12 10:09:00-06:00,3.01,3.02,3.0,3.01,191.0
2025-12-12 10:10:00-06:00,3.0145,3.0145,3.0,3.0,242.0
2025-12-12 10:11:00-06:00,3.0099,3.0099,2.9943,2.9955,364.0
2025-12-12 10:12:00-06:00,2.99,2.9989,2.9893,2.9893,228.0
2025-12-12 10:13:00-06:00,2.985,2.99,2.98,2.99,417.0
2025-12-12 10:14:00-06:00,2.985,2.9955,2.985,2.9955,77.0
2025-12-12 10:15:00-06:00,2.99,2.9971,2.99,2.9916,127.0
2025-12-12 10:16:00-06:00,2.995,2.995,2.94,2.9482,1162.0
2025-12-12 10:17:00-06:00,2.95,2.9685,2.95,2.955,355.0
2025-12-12 10:18:00-06:00,2.955,2.97,2.95,2.9668,193.0
2025-12-12 10:19:00-06:00,2.9614,2.9799,2.96,2.975,443.0
2025-12-12 10:20:00-06:00,2.98,2.9855,2.975,2.985,317.0
2025-12-12 10:21:00-06:00,2.985,3.01,2.985,3.0,2101.0
2025-12-12 10:22:00-06:00,3.0,3.03,3.0,3.03,1568.0
2025-12-12 10:23:00-06:00,3.025,3.0399,3.02,3.0215,1838.0
