datetime,open,high,low,close,volume
2025-12-18 09:50:00-06:00,2.29,2.295,2.28,2.285,3676.0
2025-12-18 09:51:00-06:00,2.285,2.32,2.28,2.3194,17115.0
2025-12-18 09:52:00-06:00,2.3101,2.32,2.2901,2.295,10886.0
2025-12-18 09:53:00-06:00,2.2991,2.2991,2.26,2.265,8827.0
2025-12-18 09:54:00-06:00,2.265,2.28,2.26,2.27,3532.0
2025-12-18 09:55:00-06:00,2.27,2.29,2.25,2.2812,25060.0
2025-12-18 09:56:00-06:00,2.285,2.2894,2.27,2.2775,889.0
2025-12-18 09:57:00-06:00,2.28,2.28,2.27,2.2758,1045.0
2025-12-18 09:58:00-06:00,2.2762,2.28,2.24,2.265,15794.0
2025-12-18 09:59:00-06:00,2.265,2.27,2.2599,2.27,1391.0
2025-12-18 10:00:00-06:00,2.27,2.28,2.26,2.275,5503.0
2025-12-18 10:01:00-06:00,2.275,2.28,2.26,2.265,1153.0
2025-12-18 10:02:00-06:00,2.27,2.27,2.26,2.2625,694.0
2025-12-18 10:03:00-06:00,2.27,2.27,2.26,2.2659,463.0
2025-12-18 10:04:00-06:00,2.265,2.29,2.265,2.28,4913.0
2025-12-18 10:05:00-06:00,2.2845,2.29,2.28,2.28,664.0
2025-12-18 10:06:00-06:00,2.2898,2.3,2.28,2.3,1253.0
2025-12-18 10:07:00-06:00,2.3,2.33,2.295,2.3299,10464.0
2025-12-18 10:08:00-06:00,2.3215,2.35,2.32,2.35,9220.0
2025-12-18 10:09:00-06:00,2.35,2.36,2.3205,2.3499,12747.0
2025-12-18 10:10:00-06:00,2.3492,2.35,2.32,2.325,6579.0
2025-12-18 10:11:00-06:00,2.33,2.34,2.32,2.3348,1945.0
2025-12-18 10:12:00-06:00,2.34,2.35,2.324,2.3455,5735.0
2025-12-18 10:13:00-06:00,2.345,2.35,2.33,2.3499,5219.0
2025-12-18 10:14:00-06:00,2.34,2.35,2.32,2.33,3728.0
2025-12-18 10:15:00-06:00,2.335,2.34,2.33,2.33,3790.0
2025-12-18 10:16:00-06:00,2.335,2.34,2.33,2.3343,2588.0
2025-12-18 10:17:00-06:00,2.3387,2.34,2.32,2.325,1813.0
2025-12-18 10:18:00-06:00,2.3201,2.3397,2.32,2.324,1361.0
2025-12-18 10:19:00-06:00,2.33,2.3499,2.325,2.34,6717.0
2025-12-18 10:20:00-06:00,2.3383,2.34,2.31,2.315,2823.0
2025-12-18 10:21:00-06:00,2.315,2.32,2.31,2.315,1144.0
2025-12-18 10:22:00-06:00,2.315,2.32,2.31,2.315,925.0
2025-12-18 10:23:00-06:00,2.3108,2.32,2.3,2.305,4080.0
2025-12-18 10:24:00-06:00,2.305,2.3098,2.29,2.2909,1756.0
2025-12-18 10:25:00-06:00,2.3,2.3,2.29,2.295,1040.0
2025-12-18 10:26:00-06:00,2.2999,2.3,2.29,2.295,1113.0
2025-12-18 10:27:00-06:00,2.29,2.3,2.29,2.295,347.0
2025-12-18 10:28:00-06:00,2.2942,2.3,2.29,2.2925,714.0
2025-12-18 10:29:00-06:00,2.295,2.32,2.29,2.3191,2420.0
2025-12-18 10:30:00-06:00,2.3199,2.32,2.3101,2.3166,569.0
2025-12-18 10:31:00-06:00,2.315,2.315,2.3001,2.3087,2810.0
2025-12-18 10:32:00-06:00,2.3099,2.31,2.3,2.3088,737.0
2025-12-18 10:33:00-06:00,2.305,2.31,2.3,2.31,530.0
2025-12-18 10:34:00-06:00,2.305,2.31,2.295,2.305,2048.0
2025-12-18 10:35:00-06:00,2.3065,2.31,2.29,2.2978,1112.0
2025-12-18 10:36:00-06:00,2.295,2.3,2.29,2.2901,1844.0
2025-12-18 10:37:00-06:00,2.29,2.3,2.29,2.2901,586.0
2025-12-18 10:38:00-06:00,2.2982,2.3,2.29,2.295,1272.0
2025-12-18 10:39:00-06:00,2.2902,2.3,2.29,2.2999,737.0
2025-12-18 10:40:00-06:00,2.29,2.3,2.28,2.285,2067.0
2025-12-18 10:41:00-06:00,2.2865,2.29,2.28,2.2887,665.0
2025-12-18 10:42:00-06:00,2.289,2.3,2.28,2.2918,587.0
2025-12-18 10:43:00-06:00,2.2929,2.295,2.275,2.285,2081.0
2025-12-18 10:44:00-06:00,2.29,2.3,2.28,2.2897,1192.0
2025-12-18 10:45:00-06:00,2.285,2.29,2.26,2.275,9472.0
2025-12-18 10:46:00-06:00,2.28,2.28,2.27,2.27,1464.0
2025-12-18 10:47:00-06:00,2.27,2.29,2.27,2.2757,1773.0
2025-12-18 10:48:00-06:00,2.2728,2.29,2.27,2.2899,1244.0
2025-12-18 10:49:00-06:00,2.285,2.29,2.28,2.2891,295.0
2025-12-18 10:50:00-06:00,2.285,2.29,2.27,2.275,558.0
2025-12-18 10:51:00-06:00,2.28,2.28,2.27,2.2735,451.0
2025-12-18 10:52:00-06:00,2.2732,2.29,2.27,2.285,2653.0
2025-12-18 10:53:00-06:00,2.2875,2.29,2.28,2.2899,439.0
2025-12-18 10:54:00-06:00,2.285,2.29,2.28,2.285,5056.0
2025-12-18 10:55:00-06:00,2.28,2.29,2.28,2.285,372.0
2025-12-18 10:56:00-06:00,2.285,2.29,2.26,2.2601,5682.0
2025-12-18 10:57:00-06:00,2.2656,2.28,2.26,2.2776,1663.0
2025-12-18 10:58:00-06:00,2.2716,2.28,2.27,2.27,551.0
2025-12-18 10:59:00-06:00,2.2758,2.2899,2.2702,2.285,650.0
2025-12-18 11:00:00-06:00,2.285,2.29,2.28,2.285,539.0
2025-12-18 11:01:00-06:00,2.285,2.3,2.275,2.28,3381.0
2025-12-18 11:02:00-06:00,2.2738,2.295,2.27,2.295,1885.0
2025-12-18 11:03:00-06:00,2.295,2.3,2.29,2.2993,1613.0
2025-12-18 11:04:00-06:00,2.295,2.3,2.29,2.2901,720.0
2025-12-18 11:05:00-06:00,2.2912,2.3,2.27,2.295,2269.0
2025-12-18 11:06:00-06:00,2.295,2.3,2.28,2.2849,1545.0
2025-12-18 11:07:00-06:00,2.285,2.29,2.27,2.285,1585.0
2025-12-18 11:08:00-06:00,2.2801,2.3,2.28,2.29,689.0
2025-12-18 11:09:00-06:00,2.295,2.2991,2.28,2.2844,787.0
2025-12-18 11:10:00-06:00,2.2899,2.29,2.28,2.285,583.0
2025-12-18 11:11:00-06:00,2.2882,2.2899,2.27,2.2814,1551.0
2025-12-18 11:12:00-06:00,2.2812,2.2897,2.28,2.285,329.0
2025-12-18 11:13:00-06:00,2.284,2.29,2.28,2.287,542.0
2025-12-18 11:14:00-06:00,2.2885,2.297,2.2828,2.297,1130.0
2025-12-18 11:15:00-06:00,2.295,2.3,2.2801,2.2898,681.0
2025-12-18 11:16:00-06:00,2.29,2.3,2.2892,2.295,465.0
2025-12-18 11:17:00-06:00,2.3,2.3,2.2836,2.29,621.0
2025-12-18 11:18:00-06:00,2.295,2.3,2.28,2.2809,1535.0
2025-12-18 11:19:00-06:00,2.29,2.295,2.2801,2.288,796.0
2025-12-18 11:20:00-06:00,2.29,2.295,2.2801,2.2901,1173.0
2025-12-18 11:21:00-06:00,2.29,2.3199,2.29,2.3144,8647.0
2025-12-18 11:22:00-06:00,2.31,2.32,2.305,2.305,2392.0
2025-12-18 11:23:00-06:00,2.3,2.31,2.29,2.29,1084.0
2025-12-18 11:24:00-06:00,2.2999,2.3,2.28,2.29,2077.0
2025-12-18 11:25:00-06:00,2.28,2.28,2.2601,2.265,4251.0
2025-12-18 11:26:00-06:00,2.27,2.2878,2.26,2.285,893.0
2025-12-18 11:27:00-06:00,2.28,2.29,2.28,2.28,1215.0
2025-12-18 11:28:00-06:00,2.28,2.29,2.2728,2.2728,516.0
2025-12-18 11:29:00-06:00,2.2799,2.28,2.27,2.2787,704.0
2025-12-18 11:30:00-06:00,2.2785,2.2799,2.27,2.275,293.0
2025-12-18 11:31:00-06:00,2.2763,2.28,2.27,2.2711,444.0
2025-12-18 11:32:00-06:00,2.2744,2.28,2.265,2.28,1491.0
2025-12-18 11:33:00-06:00,2.275,2.28,2.27,2.275,271.0
2025-12-18 11:34:00-06:00,2.275,2.29,2.27,2.282,1126.0
2025-12-18 11:35:00-06:00,2.2801,2.29,2.28,2.285,315.0
2025-12-18 11:36:00-06:00,2.285,2.29,2.28,2.2887,1117.0
2025-12-18 11:37:00-06:00,2.285,2.29,2.2701,2.2701,1257.0
2025-12-18 11:38:00-06:00,2.2757,2.28,2.27,2.279,1492.0
2025-12-18 11:39:00-06:00,2.28,2.28,2.26,2.2601,2209.0
2025-12-18 11:40:00-06:00,2.27,2.2799,2.2601,2.275,744.0
2025-12-18 11:41:00-06:00,2.2799,2.29,2.275,2.2898,995.0
2025-12-18 11:42:00-06:00,2.285,2.3,2.28,2.2844,3395.0
2025-12-18 11:43:00-06:00,2.29,2.29,2.2824,2.2899,360.0
2025-12-18 11:44:00-06:00,2.285,2.29,2.28,2.2898,281.0
2025-12-18 11:45:00-06:00,2.289,2.29,2.2838,2.285,1062.0
2025-12-18 11:46:00-06:00,2.2858,2.2858,2.2701,2.2783,1294.0
2025-12-18 11:47:00-06:00,2.28,2.285,2.27,2.285,791.0
2025-12-18 11:48:00-06:00,2.285,2.2956,2.2801,2.29,1743.0
2025-12-18 11:49:00-06:00,2.2901,2.3,2.29,2.2909,1550.0
2025-12-18 11:50:00-06:00,2.295,2.3,2.29,2.295,1262.0
2025-12-18 11:51:00-06:00,2.2906,2.2999,2.29,2.29,532.0
2025-12-18 11:52:00-06:00,2.29,2.32,2.285,2.3,8305.0
2025-12-18 11:53:00-06:00,2.304,2.32,2.3,2.315,1821.0
2025-12-18 11:54:00-06:00,2.3101,2.36,2.3101,2.3486,8999.0
2025-12-18 11:55:00-06:00,2.34,2.35,2.32,2.32,6300.0
2025-12-18 11:56:00-06:00,2.32,2.32,2.29,2.295,5232.0
2025-12-18 11:57:00-06:00,2.2999,2.3,2.28,2.28,19369.0
2025-12-18 11:58:00-06:00,2.28,2.29,2.28,2.289,1112.0
2025-12-18 11:59:00-06:00,2.28,2.289,2.15,2.2,32712.0
2025-12-18 12:00:00-06:00,2.2,2.205,2.05,2.055,20509.0
2025-12-18 12:01:00-06:00,2.0556,2.07,2.03,2.055,19288.0
2025-12-18 12:02:00-06:00,2.0594,2.08,2.01,2.06,9354.0
2025-12-18 12:03:00-06:00,2.07,2.09,2.03,2.0492,8130.0
2025-12-18 12:04:00-06:00,2.04,2.09,2.025,2.085,4888.0
2025-12-18 12:05:00-06:00,2.0888,2.1494,2.07,2.0792,8741.0
2025-12-18 12:06:00-06:00,2.075,2.09,2.01,2.06,11306.0
2025-12-18 12:07:00-06:00,2.0588,2.075,1.89,2.0329,23716.0
2025-12-18 12:08:00-06:00,2.0387,2.0387,1.82,1.84,30206.0
2025-12-18 12:09:00-06:00,1.8346,1.9,1.59,1.75,29247.0
2025-12-18 12:10:00-06:00,1.741,1.77,1.67,1.745,21438.0
2025-12-18 12:11:00-06:00,1.745,1.86,1.74,1.8375,15710.0
2025-12-18 12:12:00-06:00,1.84,1.85,1.81,1.845,5870.0
2025-12-18 12:13:00-06:00,1.8497,1.89,1.83,1.88,11030.0
2025-12-18 12:14:00-06:00,1.8899,1.92,1.88,1.9181,8069.0
2025-12-18 12:15:00-06:00,1.9199,1.96,1.87,1.8744,17980.0
2025-12-18 12:16:00-06:00,1.88,1.95,1.8701,1.9299,7277.0
2025-12-18 12:17:00-06:00,1.9208,1.98,1.9201,1.97,6957.0
2025-12-18 12:18:00-06:00,1.9638,1.9689,1.89,1.9001,9600.0
2025-12-18 12:19:00-06:00,1.9,1.95,1.88,1.895,13016.0
2025-12-18 12:20:00-06:00,1.8908,1.93,1.85,1.87,9420.0
2025-12-18 12:21:00-06:00,1.8747,1.89,1.83,1.872,6422.0
2025-12-18 12:22:00-06:00,1.88,1.92,1.88,1.8901,3330.0
2025-12-18 12:23:00-06:00,1.89,1.9156,1.89,1.895,1324.0
2025-12-18 12:24:00-06:00,1.8901,1.92,1.88,1.89,3514.0
2025-12-18 12:25:00-06:00,1.895,1.98,1.89,1.9538,7464.0
2025-12-18 12:26:00-06:00,1.9507,2.0,1.9344,1.995,17459.0
2025-12-18 12:27:00-06:00,1.995,2.055,1.99,2.03,12472.0
2025-12-18 12:28:00-06:00,2.025,2.12,2.01,2.0208,11992.0
2025-12-18 12:29:00-06:00,2.022,2.12,2.015,2.0482,8900.0
2025-12-18 12:30:00-06:00,2.045,2.045,1.98,1.9856,9855.0
2025-12-18 12:31:00-06:00,1.98,2.01,1.96,1.9707,5437.0
2025-12-18 12:32:00-06:00,1.9792,2.0,1.96,1.9757,2006.0
2025-12-18 12:33:00-06:00,1.975,2.0,1.97,1.995,3752.0
2025-12-18 12:34:00-06:00,1.9999,2.03,1.99,2.02,3585.0
2025-12-18 12:35:00-06:00,2.0213,2.03,1.9902,1.995,2252.0
2025-12-18 12:36:00-06:00,1.99,2.0,1.98,1.9999,2597.0
2025-12-18 12:37:00-06:00,1.9901,2.03,1.99,2.016,3158.0
2025-12-18 12:38:00-06:00,2.0199,2.0199,1.97,1.98,3601.0
2025-12-18 12:39:00-06:00,1.9713,1.98,1.93,1.9337,4536.0
2025-12-18 12:40:00-06:00,1.93,1.9699,1.93,1.9699,3729.0
2025-12-18 12:41:00-06:00,1.9688,1.97,1.95,1.9588,3150.0
2025-12-18 12:42:00-06:00,1.9501,1.97,1.9501,1.9601,1731.0
2025-12-18 12:43:00-06:00,1.9601,1.98,1.955,1.975,2422.0
2025-12-18 12:44:00-06:00,1.9766,1.9766,1.9,1.9122,6374.0
2025-12-18 12:45:00-06:00,1.9108,2.0,1.91,2.0,6192.0
2025-12-18 12:46:00-06:00,2.0,2.06,1.98,2.02,8704.0
2025-12-18 12:47:00-06:00,2.0192,2.02,1.94,1.975,7494.0
2025-12-18 12:48:00-06:00,1.98,2.02,1.96,1.965,6652.0
2025-12-18 12:49:00-06:00,1.965,2.03,1.9601,2.0299,5669.0
2025-12-18 12:50:00-06:00,2.025,2.09,2.0201,2.0744,9024.0
2025-12-18 12:51:00-06:00,2.08,2.09,2.02,2.035,7300.0
2025-12-18 12:52:00-06:00,2.0301,2.06,2.03,2.0499,4199.0
2025-12-18 12:53:00-06:00,2.045,2.08,2.04,2.0744,6594.0
2025-12-18 12:54:00-06:00,2.077,2.14,2.075,2.0801,12676.0
2025-12-18 12:55:00-06:00,2.09,2.09,2.035,2.0501,6010.0
2025-12-18 12:56:00-06:00,2.055,2.08,2.0501,2.0608,2910.0
2025-12-18 12:57:00-06:00,2.064,2.08,2.06,2.075,2521.0
2025-12-18 12:58:00-06:00,2.0792,2.095,2.07,2.075,4927.0
2025-12-18 12:59:00-06:00,2.075,2.08,2.05,2.0544,4905.0
2025-12-18 13:00:00-06:00,2.0576,2.06,2.0,2.0099,5535.0
2025-12-18 13:01:00-06:00,2.0001,2.02,1.99,2.005,5098.0
2025-12-18 13:02:00-06:00,2.005,2.03,1.99,2.025,3131.0
2025-12-18 13:03:00-06:00,2.0206,2.04,2.0,2.01,2444.0
2025-12-18 13:04:00-06:00,2.01,2.06,2.0068,2.0563,2505.0
2025-12-18 13:05:00-06:00,2.0508,2.14,2.05,2.1301,10113.0
2025-12-18 13:06:00-06:00,2.1355,2.15,2.11,2.112,7740.0
2025-12-18 13:07:00-06:00,2.1174,2.17,2.1,2.1617,8415.0
2025-12-18 13:08:00-06:00,2.1699,2.17,2.1101,2.1275,8137.0
2025-12-18 13:09:00-06:00,2.13,2.18,2.1213,2.17,8605.0
2025-12-18 13:10:00-06:00,2.17,2.17,2.12,2.1299,10924.0
2025-12-18 13:11:00-06:00,2.125,2.17,2.12,2.165,5100.0
2025-12-18 13:12:00-06:00,2.1699,2.18,2.1409,2.18,5510.0
2025-12-18 13:13:00-06:00,2.175,2.18,2.1213,2.135,9871.0
2025-12-18 13:14:00-06:00,2.135,2.16,2.13,2.16,4304.0
2025-12-18 13:15:00-06:00,2.1501,2.17,2.12,2.15,4505.0
2025-12-18 13:16:00-06:00,2.1487,2.15,2.1111,2.125,2946.0
2025-12-18 13:17:00-06:00,2.12,2.13,2.11,2.1198,3161.0
2025-12-18 13:18:00-06:00,2.115,2.14,2.1103,2.1164,2648.0
2025-12-18 13:19:00-06:00,2.115,2.1154,2.07,2.08,7026.0
2025-12-18 13:20:00-06:00,2.086,2.09,2.07,2.085,1561.0
2025-12-18 13:21:00-06:00,2.09,2.1,2.075,2.095,2584.0
2025-12-18 13:22:00-06:00,2.095,2.1,2.06,2.06,5167.0
2025-12-18 13:23:00-06:00,2.0601,2.07,2.05,2.06,4765.0
2025-12-18 13:24:00-06:00,2.06,2.06,2.03,2.05,8121.0
2025-12-18 13:25:00-06:00,2.055,2.0587,2.03,2.045,4644.0
2025-12-18 13:26:00-06:00,2.045,2.07,2.03,2.07,4414.0
2025-12-18 13:27:00-06:00,2.065,2.07,2.0501,2.0597,2496.0
2025-12-18 13:28:00-06:00,2.0562,2.06,2.0424,2.0499,2318.0
2025-12-18 13:29:00-06:00,2.0401,2.05,2.03,2.035,1416.0
2025-12-18 13:30:00-06:00,2.04,2.04,2.01,2.025,4075.0
2025-12-18 13:31:00-06:00,2.0212,2.03,1.97,1.9792,8883.0
2025-12-18 13:32:00-06:00,1.98,1.99,1.97,1.98,3495.0
2025-12-18 13:33:00-06:00,1.98,2.0,1.97,1.9999,2839.0
2025-12-18 13:34:00-06:00,1.995,2.0,1.98,1.985,1583.0
2025-12-18 13:35:00-06:00,1.9804,1.99,1.98,1.985,2350.0
2025-12-18 13:36:00-06:00,1.985,1.99,1.97,1.975,3242.0
2025-12-18 13:37:00-06:00,1.971,1.98,1.95,1.96,7198.0
2025-12-18 13:38:00-06:00,1.9501,1.98,1.95,1.979,3538.0
2025-12-18 13:39:00-06:00,1.9764,1.98,1.92,1.93,3537.0
2025-12-18 13:40:00-06:00,1.94,1.9487,1.92,1.935,3782.0
2025-12-18 13:41:00-06:00,1.93,1.9399,1.88,1.885,6971.0
2025-12-18 13:42:00-06:00,1.88,1.9,1.85,1.87,10334.0
2025-12-18 13:43:00-06:00,1.8644,1.89,1.86,1.868,2324.0
2025-12-18 13:44:00-06:00,1.87,1.88,1.86,1.8612,3649.0
2025-12-18 13:45:00-06:00,1.8601,1.88,1.86,1.8609,2584.0
2025-12-18 13:46:00-06:00,1.8699,1.87,1.83,1.8411,3427.0
2025-12-18 13:47:00-06:00,1.845,1.85,1.84,1.845,2119.0
2025-12-18 13:48:00-06:00,1.8465,1.87,1.84,1.865,5267.0
2025-12-18 13:49:00-06:00,1.866,1.88,1.85,1.86,6119.0
2025-12-18 13:50:00-06:00,1.86,1.87,1.85,1.865,2502.0
2025-12-18 13:51:00-06:00,1.8658,1.87,1.84,1.8599,2118.0
2025-12-18 13:52:00-06:00,1.8557,1.86,1.84,1.84,1940.0
2025-12-18 13:53:00-06:00,1.8448,1.85,1.82,1.8301,4815.0
2025-12-18 13:54:00-06:00,1.8356,1.84,1.74,1.7431,20082.0
2025-12-18 13:55:00-06:00,1.75,1.75,1.7,1.7288,10945.0
2025-12-18 13:56:00-06:00,1.725,1.73,1.65,1.69,17360.0
2025-12-18 13:57:00-06:00,1.6954,1.71,1.68,1.6993,12802.0
2025-12-18 13:58:00-06:00,1.695,1.72,1.66,1.72,12823.0
2025-12-18 13:59:00-06:00,1.72,1.74,1.71,1.7194,6322.0
2025-12-18 14:00:00-06:00,1.7199,1.72,1.54,1.69,20592.0
2025-12-18 14:01:00-06:00,1.6801,1.72,1.64,1.7187,8875.0
2025-12-18 14:02:00-06:00,1.7156,1.73,1.7,1.715,4491.0
2025-12-18 14:03:00-06:00,1.715,1.74,1.71,1.7393,4343.0
2025-12-18 14:04:00-06:00,1.7389,1.75,1.71,1.735,4324.0
2025-12-18 14:05:00-06:00,1.739,1.81,1.7336,1.78,15427.0
2025-12-18 14:06:00-06:00,1.7772,1.81,1.74,1.74,6606.0
2025-12-18 14:07:00-06:00,1.745,1.77,1.74,1.76,2482.0
2025-12-18 14:08:00-06:00,1.76,1.77,1.75,1.756,3339.0
2025-12-18 14:09:00-06:00,1.755,1.76,1.75,1.7582,1304.0
2025-12-18 14:10:00-06:00,1.755,1.7599,1.74,1.7488,1865.0
2025-12-18 14:11:00-06:00,1.741,1.77,1.7401,1.7601,2862.0
2025-12-18 14:12:00-06:00,1.7601,1.77,1.75,1.765,1572.0
2025-12-18 14:13:00-06:00,1.765,1.77,1.74,1.7438,4217.0
2025-12-18 14:14:00-06:00,1.74,1.75,1.72,1.73,3217.0
2025-12-18 14:15:00-06:00,1.7301,1.75,1.72,1.7378,2828.0
2025-12-18 14:16:00-06:00,1.74,1.76,1.7301,1.75,2473.0
2025-12-18 14:17:00-06:00,1.7501,1.7677,1.75,1.75,1517.0
2025-12-18 14:18:00-06:00,1.755,1.7599,1.74,1.75,3026.0
2025-12-18 14:19:00-06:00,1.75,1.76,1.7301,1.735,2337.0
2025-12-18 14:20:00-06:00,1.7301,1.74,1.7205,1.735,2739.0
2025-12-18 14:21:00-06:00,1.7301,1.74,1.7201,1.73,2306.0
2025-12-18 14:22:00-06:00,1.74,1.7587,1.7301,1.7587,1510.0
2025-12-18 14:23:00-06:00,1.7599,1.76,1.73,1.7401,4177.0
2025-12-18 14:24:00-06:00,1.745,1.76,1.74,1.7412,1611.0
2025-12-18 14:25:00-06:00,1.7412,1.76,1.74,1.75,2854.0
2025-12-18 14:26:00-06:00,1.76,1.76,1.74,1.745,2586.0
2025-12-18 14:27:00-06:00,1.7401,1.75,1.7,1.705,9434.0
