datetime,open,high,low,close,volume
2026-01-15 10:22:00-06:00,2.0,2.01,1.9801,1.9845,1708.0
2026-01-15 10:23:00-06:00,1.9846,1.99,1.97,1.9738,1773.0
2026-01-15 10:24:00-06:00,1.9701,2.02,1.96,2.015,3248.0
2026-01-15 10:25:00-06:00,2.015,2.02,2.0,2.0142,1644.0
2026-01-15 10:26:00-06:00,2.02,2.02,1.96,1.985,2774.0
2026-01-15 10:27:00-06:00,1.985,2.02,1.98,2.005,1877.0
2026-01-15 10:28:00-06:00,2.01,2.04,1.99,2.035,4421.0
2026-01-15 10:29:00-06:00,2.04,2.09,2.03,2.08,9575.0
2026-01-15 10:30:00-06:00,2.0883,2.35,2.08,2.3306,40066.0
2026-01-15 10:31:00-06:00,2.335,2.335,2.21,2.21,23265.0
2026-01-15 10:32:00-06:00,2.21,2.28,2.18,2.195,13090.0
2026-01-15 10:33:00-06:00,2.1906,2.24,2.165,2.2,7879.0
2026-01-15 10:34:00-06:00,2.19,2.24,2.19,2.2194,5737.0
2026-01-15 10:35:00-06:00,2.2185,2.36,2.21,2.32,19551.0
2026-01-15 10:36:00-06:00,2.32,2.33,2.22,2.26,15308.0
2026-01-15 10:37:00-06:00,2.27,2.39,2.1001,2.21,27773.0
2026-01-15 10:38:00-06:00,2.2197,2.22,2.03,2.1098,22140.0
2026-01-15 10:39:00-06:00,2.1,2.13,2.08,2.095,8157.0
2026-01-15 10:40:00-06:00,2.095,2.2,2.09,2.1515,10094.0
2026-01-15 10:41:00-06:00,2.16,2.18,2.13,2.15,4681.0
2026-01-15 10:42:00-06:00,2.1498,2.15,2.12,2.12,3622.0
2026-01-15 10:43:00-06:00,2.1195,2.2,2.11,2.17,4875.0
2026-01-15 10:44:00-06:00,2.1699,2.17,2.11,2.1301,4410.0
2026-01-15 10:45:00-06:00,2.135,2.15,2.12,2.15,3398.0
2026-01-15 10:46:00-06:00,2.15,2.22,2.14,2.185,9962.0
2026-01-15 10:47:00-06:00,2.185,2.21,2.16,2.188,7475.0
2026-01-15 10:48:00-06:00,2.185,2.31,2.1801,2.2759,15237.0
2026-01-15 10:49:00-06:00,2.275,2.35,2.25,2.3,17747.0
2026-01-15 10:50:00-06:00,2.3,2.3,2.2303,2.25,8818.0
2026-01-15 10:51:00-06:00,2.2595,2.34,2.24,2.32,11687.0
2026-01-15 10:52:00-06:00,2.3199,2.38,2.225,2.2597,16557.0
2026-01-15 10:53:00-06:00,2.25,2.27,2.15,2.198,12834.0
2026-01-15 10:54:00-06:00,2.1941,2.25,2.19,2.245,5379.0
2026-01-15 10:55:00-06:00,2.25,2.45,2.24,2.4101,20129.0
2026-01-15 10:56:00-06:00,2.41,2.4333,2.2,2.22,23280.0
2026-01-15 10:57:00-06:00,2.2194,2.26,2.2,2.23,5721.0
2026-01-15 10:58:00-06:00,2.24,2.245,2.2,2.215,6496.0
2026-01-15 10:59:00-06:00,2.215,2.24,2.15,2.1617,8216.0
2026-01-15 11:00:00-06:00,2.1699,2.18,2.06,2.09,14641.0
2026-01-15 11:01:00-06:00,2.09,2.1,1.99,2.04,16974.0
2026-01-15 11:02:00-06:00,2.0401,2.1,2.04,2.0763,7606.0
2026-01-15 11:03:00-06:00,2.0797,2.1,2.07,2.085,2449.0
2026-01-15 11:04:00-06:00,2.0898,2.09,2.04,2.065,4308.0
2026-01-15 11:05:00-06:00,2.065,2.07,2.02,2.03,4276.0
2026-01-15 11:06:00-06:00,2.035,2.07,1.98,2.06,8600.0
2026-01-15 11:07:00-06:00,2.0579,2.125,2.05,2.125,4831.0
2026-01-15 11:08:00-06:00,2.124,2.125,2.08,2.09,3628.0
2026-01-15 11:09:00-06:00,2.0901,2.1,2.06,2.08,2474.0
2026-01-15 11:10:00-06:00,2.0799,2.09,2.07,2.0824,1774.0
2026-01-15 11:11:00-06:00,2.08,2.09,2.05,2.075,3362.0
2026-01-15 11:12:00-06:00,2.0727,2.09,2.03,2.04,2407.0
2026-01-15 11:13:00-06:00,2.04,2.09,2.04,2.0799,2875.0
2026-01-15 11:14:00-06:00,2.075,2.11,2.05,2.0906,3170.0
2026-01-15 11:15:00-06:00,2.1,2.12,2.09,2.095,3100.0
2026-01-15 11:16:00-06:00,2.0999,2.12,2.0601,2.08,3846.0
2026-01-15 11:17:00-06:00,2.085,2.098,2.07,2.09,1877.0
2026-01-15 11:18:00-06:00,2.095,2.105,2.0854,2.1001,1876.0
2026-01-15 11:19:00-06:00,2.105,2.14,2.07,2.0707,4638.0
2026-01-15 11:20:00-06:00,2.0797,2.09,2.04,2.0506,3263.0
2026-01-15 11:21:00-06:00,2.054,2.08,2.05,2.0627,1313.0
2026-01-15 11:22:00-06:00,2.07,2.1,2.06,2.1,2232.0
2026-01-15 11:23:00-06:00,2.095,2.11,2.06,2.06,2431.0
2026-01-15 11:24:00-06:00,2.065,2.07,1.92,1.95,11138.0
2026-01-15 11:25:00-06:00,1.96,2.0,1.94,1.9927,5501.0
2026-01-15 11:26:00-06:00,1.9997,2.0,1.97,1.99,2967.0
2026-01-15 11:27:00-06:00,1.99,2.04,1.98,2.02,3158.0
2026-01-15 11:28:00-06:00,2.025,2.09,2.0,2.05,5423.0
2026-01-15 11:29:00-06:00,2.0524,2.06,2.03,2.0301,1220.0
2026-01-15 11:30:00-06:00,2.035,2.06,2.03,2.0599,1602.0
2026-01-15 11:31:00-06:00,2.05,2.06,2.01,2.0397,1657.0
2026-01-15 11:32:00-06:00,2.035,2.04,2.02,2.0301,1178.0
2026-01-15 11:33:00-06:00,2.0299,2.03,2.01,2.015,917.0
2026-01-15 11:34:00-06:00,2.02,2.03,1.98,2.025,2877.0
2026-01-15 11:35:00-06:00,2.0227,2.05,1.99,1.99,2425.0
2026-01-15 11:36:00-06:00,2.0,2.01,1.93,1.945,5535.0
2026-01-15 11:37:00-06:00,1.95,1.98,1.945,1.975,1829.0
2026-01-15 11:38:00-06:00,1.9707,2.01,1.97,2.005,1456.0
2026-01-15 11:39:00-06:00,2.0094,2.02,2.0,2.0006,1767.0
2026-01-15 11:40:00-06:00,2.01,2.01,1.9705,1.9907,1542.0
2026-01-15 11:41:00-06:00,1.995,2.0999,1.99,2.06,4628.0
2026-01-15 11:42:00-06:00,2.0555,2.06,2.03,2.0382,1637.0
2026-01-15 11:43:00-06:00,2.035,2.07,2.03,2.06,1755.0
2026-01-15 11:44:00-06:00,2.0573,2.07,2.04,2.04,1085.0
2026-01-15 11:45:00-06:00,2.045,2.05,2.03,2.0306,510.0
2026-01-15 11:46:00-06:00,2.0324,2.04,2.01,2.015,1431.0
2026-01-15 11:47:00-06:00,2.01,2.02,1.99,2.005,2091.0
2026-01-15 11:48:00-06:00,2.0076,2.03,1.99,2.0227,1009.0
2026-01-15 11:49:00-06:00,2.0294,2.03,2.0,2.02,1883.0
2026-01-15 11:50:00-06:00,2.015,2.02,2.01,2.01,394.0
2026-01-15 11:51:00-06:00,2.01,2.02,1.98,1.98,2262.0
2026-01-15 11:52:00-06:00,1.985,2.01,1.98,1.99,1578.0
2026-01-15 11:53:00-06:00,1.995,2.0,1.95,1.955,3035.0
2026-01-15 11:54:00-06:00,1.95,2.01,1.95,1.9927,2033.0
2026-01-15 11:55:00-06:00,1.995,2.05,1.99,2.0431,3463.0
2026-01-15 11:56:00-06:00,2.0466,2.05,2.02,2.0335,2219.0
2026-01-15 11:57:00-06:00,2.0398,2.04,2.02,2.02,972.0
2026-01-15 11:58:00-06:00,2.0299,2.03,2.0,2.0253,1319.0
2026-01-15 11:59:00-06:00,2.0299,2.03,1.98,1.98,2932.0
2026-01-15 12:00:00-06:00,1.98,2.03,1.97,2.005,2697.0
2026-01-15 12:01:00-06:00,2.0,2.01,1.96,1.965,2462.0
2026-01-15 12:02:00-06:00,1.9617,1.9772,1.83,1.885,11114.0
2026-01-15 12:03:00-06:00,1.8898,1.99,1.885,1.9602,5187.0
2026-01-15 12:04:00-06:00,1.965,1.97,1.95,1.96,1044.0
2026-01-15 12:05:00-06:00,1.9607,1.97,1.95,1.97,1589.0
2026-01-15 12:06:00-06:00,1.9601,2.07,1.9601,2.0601,9251.0
2026-01-15 12:07:00-06:00,2.0637,2.1,2.04,2.0525,5937.0
2026-01-15 12:08:00-06:00,2.055,2.09,2.05,2.0675,3642.0
2026-01-15 12:09:00-06:00,2.065,2.1,2.06,2.0901,2964.0
2026-01-15 12:10:00-06:00,2.0905,2.1,2.01,2.0339,4804.0
2026-01-15 12:11:00-06:00,2.035,2.05,2.0275,2.0275,1290.0
2026-01-15 12:12:00-06:00,2.025,2.03,1.99,2.005,2809.0
2026-01-15 12:13:00-06:00,2.01,2.01,1.99,1.995,1487.0
2026-01-15 12:14:00-06:00,1.9999,2.01,1.99,2.0086,796.0
2026-01-15 12:15:00-06:00,2.0028,2.02,2.0,2.0167,618.0
2026-01-15 12:16:00-06:00,2.02,2.03,2.0,2.0073,1508.0
2026-01-15 12:17:00-06:00,2.0,2.01,1.99,2.01,1252.0
2026-01-15 12:18:00-06:00,2.005,2.01,1.95,1.9676,3325.0
2026-01-15 12:19:00-06:00,1.97,1.99,1.96,1.9809,1879.0
2026-01-15 12:20:00-06:00,1.9899,1.99,1.97,1.975,567.0
2026-01-15 12:21:00-06:00,1.9795,1.99,1.97,1.975,718.0
2026-01-15 12:22:00-06:00,1.98,1.98,1.97,1.98,467.0
2026-01-15 12:23:00-06:00,1.9733,1.98,1.95,1.95,1836.0
2026-01-15 12:24:00-06:00,1.96,1.96,1.93,1.95,3038.0
2026-01-15 12:25:00-06:00,1.955,1.98,1.95,1.9607,1064.0
2026-01-15 12:26:00-06:00,1.9699,1.98,1.965,1.9772,1057.0
2026-01-15 12:27:00-06:00,1.9752,1.98,1.97,1.9704,740.0
2026-01-15 12:28:00-06:00,1.975,1.98,1.96,1.965,609.0
2026-01-15 12:29:00-06:00,1.96,1.97,1.94,1.96,1600.0
2026-01-15 12:30:00-06:00,1.9594,1.9682,1.94,1.965,1011.0
2026-01-15 12:31:00-06:00,1.96,1.97,1.95,1.9566,541.0
2026-01-15 12:32:00-06:00,1.9565,1.96,1.95,1.95,1029.0
2026-01-15 12:33:00-06:00,1.95,1.96,1.93,1.935,1068.0
2026-01-15 12:34:00-06:00,1.9373,1.94,1.9,1.9149,3169.0
2026-01-15 12:35:00-06:00,1.91,1.92,1.87,1.92,4503.0
2026-01-15 12:36:00-06:00,1.915,1.94,1.9,1.91,2963.0
2026-01-15 12:37:00-06:00,1.905,1.91,1.86,1.91,3402.0
2026-01-15 12:38:00-06:00,1.9046,1.93,1.89,1.93,1117.0
2026-01-15 12:39:00-06:00,1.93,1.94,1.91,1.93,2931.0
2026-01-15 12:40:00-06:00,1.9293,1.94,1.9201,1.935,603.0
2026-01-15 12:41:00-06:00,1.935,1.95,1.93,1.945,1745.0
2026-01-15 12:42:00-06:00,1.9483,1.95,1.89,1.89,2649.0
2026-01-15 12:43:00-06:00,1.895,1.92,1.87,1.8973,2493.0
2026-01-15 12:44:00-06:00,1.895,1.92,1.87,1.8842,1496.0
2026-01-15 12:45:00-06:00,1.8803,1.89,1.86,1.8801,1551.0
2026-01-15 12:46:00-06:00,1.8803,1.89,1.82,1.82,3075.0
2026-01-15 12:47:00-06:00,1.8205,1.84,1.79,1.825,6860.0
2026-01-15 12:48:00-06:00,1.82,1.8275,1.79,1.8003,4501.0
2026-01-15 12:49:00-06:00,1.8094,1.81,1.72,1.755,7651.0
2026-01-15 12:50:00-06:00,1.755,1.76,1.68,1.7,6354.0
2026-01-15 12:51:00-06:00,1.705,1.71,1.68,1.7081,4473.0
2026-01-15 12:52:00-06:00,1.7006,1.745,1.7,1.7365,4347.0
2026-01-15 12:53:00-06:00,1.735,1.75,1.71,1.71,2568.0
2026-01-15 12:54:00-06:00,1.715,1.75,1.7127,1.74,1222.0
2026-01-15 12:55:00-06:00,1.75,1.79,1.74,1.785,3346.0
2026-01-15 12:56:00-06:00,1.79,1.79,1.77,1.78,3120.0
2026-01-15 12:57:00-06:00,1.78,1.79,1.77,1.7899,1789.0
2026-01-15 12:58:00-06:00,1.7899,1.8,1.78,1.7994,1647.0
2026-01-15 12:59:00-06:00,1.7924,1.8,1.7603,1.78,2014.0
2026-01-15 13:00:00-06:00,1.78,1.82,1.78,1.79,2210.0
2026-01-15 13:01:00-06:00,1.78,1.81,1.77,1.7913,1436.0
2026-01-15 13:02:00-06:00,1.795,1.8,1.75,1.751,1819.0
2026-01-15 13:03:00-06:00,1.7513,1.78,1.75,1.775,1093.0
2026-01-15 13:04:00-06:00,1.775,1.785,1.6901,1.785,1056.0
2026-01-15 13:05:00-06:00,1.785,1.82,1.785,1.81,1797.0
2026-01-15 13:06:00-06:00,1.8199,1.84,1.81,1.825,1993.0
2026-01-15 13:07:00-06:00,1.8273,1.88,1.82,1.835,5220.0
2026-01-15 13:08:00-06:00,1.8351,1.85,1.83,1.84,683.0
2026-01-15 13:09:00-06:00,1.8451,1.86,1.84,1.855,1075.0
2026-01-15 13:10:00-06:00,1.8575,1.91,1.85,1.9,5074.0
2026-01-15 13:11:00-06:00,1.895,1.9,1.87,1.8705,1492.0
2026-01-15 13:12:00-06:00,1.875,1.88,1.84,1.845,1393.0
2026-01-15 13:13:00-06:00,1.84,1.855,1.83,1.855,2026.0
2026-01-15 13:14:00-06:00,1.855,1.86,1.8458,1.855,609.0
2026-01-15 13:15:00-06:00,1.85,1.88,1.85,1.8602,913.0
2026-01-15 13:16:00-06:00,1.865,1.87,1.84,1.8451,1184.0
2026-01-15 13:17:00-06:00,1.84,1.85,1.83,1.835,536.0
2026-01-15 13:18:00-06:00,1.8301,1.84,1.83,1.83,106.0
2026-01-15 13:19:00-06:00,1.835,1.84,1.82,1.835,859.0
2026-01-15 13:20:00-06:00,1.83,1.84,1.83,1.835,290.0
2026-01-15 13:21:00-06:00,1.835,1.84,1.83,1.84,295.0
2026-01-15 13:22:00-06:00,1.835,1.84,1.815,1.825,658.0
2026-01-15 13:23:00-06:00,1.825,1.83,1.82,1.82,617.0
2026-01-15 13:24:00-06:00,1.8206,1.83,1.82,1.83,324.0
2026-01-15 13:25:00-06:00,1.82,1.82,1.8,1.8,1038.0
2026-01-15 13:26:00-06:00,1.8,1.81,1.78,1.785,1994.0
2026-01-15 13:27:00-06:00,1.78,1.78,1.76,1.7707,1696.0
2026-01-15 13:28:00-06:00,1.77,1.79,1.77,1.79,540.0
2026-01-15 13:29:00-06:00,1.79,1.81,1.78,1.81,1518.0
2026-01-15 13:30:00-06:00,1.8001,1.81,1.8,1.81,418.0
2026-01-15 13:31:00-06:00,1.81,1.81,1.8,1.8054,297.0
2026-01-15 13:32:00-06:00,1.805,1.81,1.78,1.78,445.0
2026-01-15 13:33:00-06:00,1.78,1.8,1.78,1.79,656.0
2026-01-15 13:34:00-06:00,1.79,1.79,1.78,1.78,209.0
2026-01-15 13:35:00-06:00,1.79,1.79,1.77,1.77,799.0
2026-01-15 13:36:00-06:00,1.78,1.85,1.77,1.85,2106.0
2026-01-15 13:37:00-06:00,1.8424,1.85,1.8163,1.835,1096.0
2026-01-15 13:38:00-06:00,1.83,1.84,1.82,1.835,604.0
2026-01-15 13:39:00-06:00,1.8365,1.85,1.82,1.8298,648.0
2026-01-15 13:40:00-06:00,1.83,1.83,1.82,1.8271,307.0
2026-01-15 13:41:00-06:00,1.825,1.86,1.82,1.86,1365.0
2026-01-15 13:42:00-06:00,1.855,1.86,1.85,1.86,935.0
2026-01-15 13:43:00-06:00,1.855,1.88,1.8524,1.862,1235.0
2026-01-15 13:44:00-06:00,1.865,1.87,1.8401,1.855,665.0
2026-01-15 13:45:00-06:00,1.8584,1.86,1.84,1.84,624.0
2026-01-15 13:46:00-06:00,1.84,1.85,1.8,1.82,1483.0
2026-01-15 13:47:00-06:00,1.82,1.82,1.81,1.815,366.0
2026-01-15 13:48:00-06:00,1.81,1.82,1.79,1.795,1297.0
2026-01-15 13:49:00-06:00,1.8,1.83,1.79,1.8272,1345.0
2026-01-15 13:50:00-06:00,1.825,1.83,1.82,1.83,213.0
2026-01-15 13:51:00-06:00,1.82,1.83,1.82,1.82,332.0
2026-01-15 13:52:00-06:00,1.825,1.86,1.82,1.86,931.0
2026-01-15 13:53:00-06:00,1.8506,1.86,1.82,1.835,1288.0
2026-01-15 13:54:00-06:00,1.8324,1.85,1.821,1.8406,605.0
2026-01-15 13:55:00-06:00,1.8466,1.85,1.79,1.8007,1845.0
2026-01-15 13:56:00-06:00,1.8099,1.83,1.805,1.825,702.0
2026-01-15 13:57:00-06:00,1.82,1.85,1.82,1.845,885.0
2026-01-15 13:58:00-06:00,1.85,1.85,1.81,1.825,673.0
2026-01-15 13:59:00-06:00,1.82,1.86,1.82,1.845,1259.0
2026-01-15 14:00:00-06:00,1.84,1.85,1.84,1.8401,505.0
2026-01-15 14:01:00-06:00,1.8451,1.86,1.84,1.8599,835.0
2026-01-15 14:02:00-06:00,1.8548,1.88,1.85,1.875,1823.0
2026-01-15 14:03:00-06:00,1.8776,1.88,1.87,1.875,696.0
2026-01-15 14:04:00-06:00,1.88,1.88,1.83,1.8306,1639.0
2026-01-15 14:05:00-06:00,1.835,1.88,1.835,1.8503,1144.0
2026-01-15 14:06:00-06:00,1.85,1.86,1.83,1.8502,870.0
2026-01-15 14:07:00-06:00,1.85,1.86,1.845,1.8507,392.0
2026-01-15 14:08:00-06:00,1.8554,1.86,1.835,1.85,2045.0
2026-01-15 14:09:00-06:00,1.8551,1.87,1.85,1.8699,1105.0
2026-01-15 14:10:00-06:00,1.8643,1.87,1.84,1.85,1251.0
2026-01-15 14:11:00-06:00,1.84,1.85,1.8,1.81,2022.0
2026-01-15 14:12:00-06:00,1.8106,1.84,1.81,1.825,565.0
2026-01-15 14:13:00-06:00,1.82,1.83,1.8,1.8054,653.0
2026-01-15 14:14:00-06:00,1.8046,1.81,1.78,1.7999,1397.0
2026-01-15 14:15:00-06:00,1.7999,1.81,1.78,1.785,1133.0
2026-01-15 14:16:00-06:00,1.785,1.81,1.78,1.79,1373.0
2026-01-15 14:17:00-06:00,1.78,1.79,1.73,1.77,3889.0
2026-01-15 14:18:00-06:00,1.7696,1.8,1.74,1.77,1966.0
2026-01-15 14:19:00-06:00,1.765,1.77,1.745,1.755,1027.0
2026-01-15 14:20:00-06:00,1.76,1.78,1.75,1.7617,915.0
2026-01-15 14:21:00-06:00,1.7693,1.84,1.75,1.8299,2644.0
2026-01-15 14:22:00-06:00,1.8205,1.86,1.82,1.8306,3900.0
2026-01-15 14:23:00-06:00,1.84,1.84,1.82,1.8217,1335.0
2026-01-15 14:24:00-06:00,1.825,1.84,1.82,1.835,882.0
2026-01-15 14:25:00-06:00,1.835,1.84,1.82,1.8202,1223.0
2026-01-15 14:26:00-06:00,1.8299,1.84,1.82,1.84,1035.0
2026-01-15 14:27:00-06:00,1.83,1.84,1.82,1.83,312.0
2026-01-15 14:28:00-06:00,1.8225,1.83,1.82,1.83,160.0
2026-01-15 14:29:00-06:00,1.8206,1.83,1.815,1.815,680.0
2026-01-15 14:30:00-06:00,1.81,1.83,1.81,1.83,660.0
