datetime,open,high,low,close,volume
2026-02-18 11:11:00-06:00,1.56,1.56,1.56,1.56,0.0
2026-02-18 11:12:00-06:00,1.565,1.565,1.555,1.555,39.0
2026-02-18 11:13:00-06:00,1.555,1.555,1.555,1.555,0.0
2026-02-18 11:14:00-06:00,1.555,1.555,1.555,1.555,0.0
2026-02-18 11:15:00-06:00,1.5599,1.5599,1.5599,1.5599,1.0
2026-02-18 11:16:00-06:00,1.5599,1.5599,1.5599,1.5599,0.0
2026-02-18 11:17:00-06:00,1.5599,1.5599,1.5599,1.5599,0.0
2026-02-18 11:18:00-06:00,1.5599,1.5599,1.5599,1.5599,0.0
2026-02-18 11:19:00-06:00,1.5601,1.5684,1.5601,1.5684,69.0
2026-02-18 11:20:00-06:00,1.5637,1.565,1.5637,1.565,5.0
2026-02-18 11:21:00-06:00,1.565,1.565,1.565,1.565,0.0
2026-02-18 11:22:00-06:00,1.565,1.565,1.565,1.565,0.0
2026-02-18 11:23:00-06:00,1.5699,1.5699,1.5699,1.5699,1.0
2026-02-18 11:24:00-06:00,1.5699,1.5699,1.5699,1.5699,0.0
2026-02-18 11:25:00-06:00,1.5699,1.5699,1.5699,1.5699,0.0
2026-02-18 11:26:00-06:00,1.5699,1.5699,1.5699,1.5699,0.0
2026-02-18 11:27:00-06:00,1.5699,1.5699,1.5699,1.5699,0.0
2026-02-18 11:28:00-06:00,1.56,1.56,1.55,1.55,5.0
2026-02-18 11:29:00-06:00,1.55,1.55,1.55,1.55,0.0
2026-02-18 11:30:00-06:00,1.56,1.56,1.56,1.56,4.0
2026-02-18 11:31:00-06:00,1.56,1.56,1.56,1.56,0.0
2026-02-18 11:32:00-06:00,1.57,1.57,1.57,1.57,22.0
2026-02-18 11:33:00-06:00,1.57,1.57,1.57,1.57,0.0
2026-02-18 11:34:00-06:00,1.56,1.56,1.56,1.56,2.0
2026-02-18 11:35:00-06:00,1.565,1.565,1.565,1.565,15.0
2026-02-18 11:36:00-06:00,1.565,1.565,1.565,1.565,0.0
2026-02-18 11:37:00-06:00,1.565,1.565,1.565,1.565,0.0
2026-02-18 11:38:00-06:00,1.565,1.565,1.565,1.565,0.0
2026-02-18 11:39:00-06:00,1.565,1.565,1.565,1.565,0.0
2026-02-18 11:40:00-06:00,1.565,1.565,1.565,1.565,1.0
2026-02-18 11:41:00-06:00,1.565,1.565,1.565,1.565,0.0
2026-02-18 11:42:00-06:00,1.565,1.565,1.565,1.565,0.0
2026-02-18 11:43:00-06:00,1.565,1.565,1.565,1.565,0.0
2026-02-18 11:44:00-06:00,1.565,1.565,1.565,1.565,0.0
2026-02-18 11:45:00-06:00,1.565,1.565,1.565,1.565,0.0
2026-02-18 11:46:00-06:00,1.565,1.565,1.565,1.565,0.0
2026-02-18 11:47:00-06:00,1.565,1.565,1.565,1.565,0.0
2026-02-18 11:48:00-06:00,1.565,1.565,1.565,1.565,0.0
2026-02-18 11:49:00-06:00,1.565,1.565,1.565,1.565,0.0
2026-02-18 11:50:00-06:00,1.565,1.565,1.565,1.565,0.0
2026-02-18 11:51:00-06:00,1.565,1.565,1.565,1.565,0.0
2026-02-18 11:52:00-06:00,1.565,1.565,1.565,1.565,0.0
2026-02-18 11:53:00-06:00,1.565,1.565,1.565,1.565,0.0
2026-02-18 11:54:00-06:00,1.565,1.565,1.565,1.565,0.0
2026-02-18 11:55:00-06:00,1.565,1.565,1.565,1.565,0.0
2026-02-18 11:56:00-06:00,1.565,1.565,1.565,1.565,0.0
2026-02-18 11:57:00-06:00,1.565,1.565,1.565,1.565,0.0
2026-02-18 11:58:00-06:00,1.57,1.57,1.57,1.57,10.0
2026-02-18 11:59:00-06:00,1.57,1.57,1.57,1.57,0.0
2026-02-18 12:00:00-06:00,1.57,1.57,1.57,1.57,1.0
2026-02-18 12:01:00-06:00,1.57,1.57,1.57,1.57,0.0
2026-02-18 12:02:00-06:00,1.57,1.57,1.57,1.57,0.0
2026-02-18 12:03:00-06:00,1.57,1.57,1.57,1.57,0.0
2026-02-18 12:04:00-06:00,1.56,1.565,1.56,1.565,7.0
2026-02-18 12:05:00-06:00,1.5675,1.5675,1.5675,1.5675,5.0
2026-02-18 12:06:00-06:00,1.5675,1.5675,1.5675,1.5675,0.0
2026-02-18 12:07:00-06:00,1.5614,1.5614,1.5614,1.5614,1.0
2026-02-18 12:08:00-06:00,1.565,1.565,1.565,1.565,50.0
2026-02-18 12:09:00-06:00,1.56,1.56,1.56,1.56,13.0
2026-02-18 12:10:00-06:00,1.56,1.56,1.56,1.56,0.0
2026-02-18 12:11:00-06:00,1.555,1.555,1.55,1.55,2.0
2026-02-18 12:12:00-06:00,1.55,1.55,1.55,1.55,0.0
2026-02-18 12:13:00-06:00,1.55,1.55,1.55,1.55,0.0
2026-02-18 12:14:00-06:00,1.55,1.55,1.55,1.55,0.0
2026-02-18 12:15:00-06:00,1.56,1.56,1.55,1.55,3.0
2026-02-18 12:16:00-06:00,1.55,1.55,1.55,1.55,0.0
2026-02-18 12:17:00-06:00,1.55,1.55,1.55,1.55,0.0
2026-02-18 12:18:00-06:00,1.55,1.55,1.55,1.55,0.0
2026-02-18 12:19:00-06:00,1.55,1.55,1.55,1.55,0.0
2026-02-18 12:20:00-06:00,1.55,1.55,1.55,1.55,19.0
2026-02-18 12:21:00-06:00,1.545,1.545,1.545,1.545,3.0
2026-02-18 12:22:00-06:00,1.545,1.545,1.545,1.545,1.0
2026-02-18 12:23:00-06:00,1.5475,1.55,1.5415,1.55,16.0
2026-02-18 12:24:00-06:00,1.55,1.55,1.5485,1.5485,25.0
2026-02-18 12:25:00-06:00,1.5401,1.545,1.5401,1.545,39.0
2026-02-18 12:26:00-06:00,1.545,1.545,1.545,1.545,0.0
2026-02-18 12:27:00-06:00,1.545,1.545,1.545,1.545,4.0
2026-02-18 12:28:00-06:00,1.545,1.545,1.545,1.545,0.0
2026-02-18 12:29:00-06:00,1.55,1.55,1.55,1.55,1.0
2026-02-18 12:30:00-06:00,1.5497,1.5497,1.5497,1.5497,2.0
2026-02-18 12:31:00-06:00,1.5497,1.5497,1.5497,1.5497,0.0
2026-02-18 12:32:00-06:00,1.5497,1.5497,1.5497,1.5497,0.0
2026-02-18 12:33:00-06:00,1.5403,1.5403,1.5403,1.5403,10.0
2026-02-18 12:34:00-06:00,1.55,1.55,1.55,1.55,6.0
2026-02-18 12:35:00-06:00,1.55,1.55,1.55,1.55,0.0
2026-02-18 12:36:00-06:00,1.55,1.55,1.55,1.55,0.0
2026-02-18 12:37:00-06:00,1.55,1.55,1.55,1.55,0.0
2026-02-18 12:38:00-06:00,1.55,1.55,1.55,1.55,0.0
2026-02-18 12:39:00-06:00,1.55,1.55,1.545,1.545,27.0
2026-02-18 12:40:00-06:00,1.5468,1.5468,1.5468,1.5468,1.0
2026-02-18 12:41:00-06:00,1.5468,1.5468,1.5468,1.5468,0.0
2026-02-18 12:42:00-06:00,1.5468,1.5468,1.5468,1.5468,0.0
2026-02-18 12:43:00-06:00,1.5468,1.5468,1.5468,1.5468,0.0
2026-02-18 12:44:00-06:00,1.5468,1.5468,1.5468,1.5468,0.0
2026-02-18 12:45:00-06:00,1.545,1.545,1.54,1.54,11.0
2026-02-18 12:46:00-06:00,1.545,1.545,1.545,1.545,1.0
2026-02-18 12:47:00-06:00,1.545,1.545,1.545,1.545,0.0
2026-02-18 12:48:00-06:00,1.55,1.55,1.55,1.55,2.0
2026-02-18 12:49:00-06:00,1.55,1.55,1.55,1.55,0.0
2026-02-18 12:50:00-06:00,1.555,1.555,1.555,1.555,4.0
2026-02-18 12:51:00-06:00,1.555,1.555,1.555,1.555,10.0
2026-02-18 12:52:00-06:00,1.55,1.55,1.5425,1.5425,21.0
2026-02-18 12:53:00-06:00,1.5425,1.5425,1.5425,1.5425,0.0
2026-02-18 12:54:00-06:00,1.5425,1.5425,1.5425,1.5425,0.0
2026-02-18 12:55:00-06:00,1.5425,1.5425,1.5425,1.5425,0.0
2026-02-18 12:56:00-06:00,1.54,1.545,1.54,1.545,46.0
2026-02-18 12:57:00-06:00,1.545,1.545,1.545,1.545,6.0
2026-02-18 12:58:00-06:00,1.545,1.545,1.545,1.545,0.0
2026-02-18 12:59:00-06:00,1.545,1.545,1.545,1.545,0.0
2026-02-18 13:00:00-06:00,1.54,1.54,1.54,1.54,7.0
2026-02-18 13:01:00-06:00,1.54,1.54,1.54,1.54,0.0
2026-02-18 13:02:00-06:00,1.54,1.54,1.54,1.54,2.0
2026-02-18 13:03:00-06:00,1.53,1.53,1.53,1.53,12.0
2026-02-18 13:04:00-06:00,1.53,1.53,1.53,1.53,0.0
2026-02-18 13:05:00-06:00,1.53,1.53,1.53,1.53,0.0
2026-02-18 13:06:00-06:00,1.53,1.53,1.53,1.53,0.0
2026-02-18 13:07:00-06:00,1.53,1.53,1.53,1.53,0.0
2026-02-18 13:08:00-06:00,1.53,1.53,1.53,1.53,0.0
2026-02-18 13:09:00-06:00,1.53,1.53,1.53,1.53,0.0
2026-02-18 13:10:00-06:00,1.53,1.53,1.53,1.53,1.0
2026-02-18 13:11:00-06:00,1.53,1.53,1.53,1.53,0.0
2026-02-18 13:12:00-06:00,1.53,1.53,1.53,1.53,0.0
2026-02-18 13:13:00-06:00,1.53,1.535,1.53,1.53,30.0
2026-02-18 13:14:00-06:00,1.53,1.53,1.53,1.53,0.0
2026-02-18 13:15:00-06:00,1.53,1.53,1.53,1.53,0.0
2026-02-18 13:16:00-06:00,1.53,1.53,1.53,1.53,0.0
2026-02-18 13:17:00-06:00,1.53,1.53,1.53,1.53,0.0
2026-02-18 13:18:00-06:00,1.53,1.53,1.53,1.53,0.0
2026-02-18 13:19:00-06:00,1.5386,1.5386,1.5386,1.5386,1.0
2026-02-18 13:20:00-06:00,1.53,1.53,1.53,1.53,3.0
2026-02-18 13:21:00-06:00,1.53,1.53,1.53,1.53,0.0
2026-02-18 13:22:00-06:00,1.53,1.53,1.53,1.53,0.0
2026-02-18 13:23:00-06:00,1.53,1.53,1.53,1.53,0.0
2026-02-18 13:24:00-06:00,1.53,1.53,1.53,1.53,0.0
2026-02-18 13:25:00-06:00,1.53,1.53,1.53,1.53,0.0
2026-02-18 13:26:00-06:00,1.53,1.53,1.53,1.53,0.0
2026-02-18 13:27:00-06:00,1.53,1.53,1.52,1.525,182.0
2026-02-18 13:28:00-06:00,1.52,1.52,1.52,1.52,1.0
2026-02-18 13:29:00-06:00,1.52,1.52,1.52,1.52,0.0
2026-02-18 13:30:00-06:00,1.52,1.52,1.52,1.52,1.0
2026-02-18 13:31:00-06:00,1.52,1.52,1.52,1.52,0.0
2026-02-18 13:32:00-06:00,1.52,1.52,1.52,1.52,0.0
2026-02-18 13:33:00-06:00,1.525,1.525,1.525,1.525,5.0
2026-02-18 13:34:00-06:00,1.52,1.52,1.52,1.52,1.0
2026-02-18 13:35:00-06:00,1.52,1.52,1.52,1.52,0.0
2026-02-18 13:36:00-06:00,1.52,1.52,1.52,1.52,3.0
2026-02-18 13:37:00-06:00,1.515,1.515,1.515,1.515,1.0
2026-02-18 13:38:00-06:00,1.515,1.515,1.515,1.515,0.0
2026-02-18 13:39:00-06:00,1.515,1.515,1.515,1.515,7.0
2026-02-18 13:40:00-06:00,1.515,1.515,1.515,1.515,0.0
2026-02-18 13:41:00-06:00,1.515,1.515,1.515,1.515,7.0
2026-02-18 13:42:00-06:00,1.5114,1.5114,1.5114,1.5114,1.0
2026-02-18 13:43:00-06:00,1.5114,1.5114,1.5114,1.5114,0.0
2026-02-18 13:44:00-06:00,1.515,1.5152,1.515,1.5152,2.0
2026-02-18 13:45:00-06:00,1.5152,1.5152,1.5152,1.5152,0.0
2026-02-18 13:46:00-06:00,1.52,1.525,1.52,1.525,11.0
2026-02-18 13:47:00-06:00,1.525,1.525,1.525,1.525,0.0
2026-02-18 13:48:00-06:00,1.525,1.525,1.525,1.525,0.0
2026-02-18 13:49:00-06:00,1.525,1.525,1.525,1.525,0.0
2026-02-18 13:50:00-06:00,1.525,1.525,1.525,1.525,0.0
2026-02-18 13:51:00-06:00,1.525,1.525,1.525,1.525,0.0
2026-02-18 13:52:00-06:00,1.525,1.525,1.525,1.525,0.0
2026-02-18 13:53:00-06:00,1.525,1.525,1.525,1.525,0.0
2026-02-18 13:54:00-06:00,1.525,1.525,1.525,1.525,0.0
2026-02-18 13:55:00-06:00,1.525,1.525,1.525,1.525,0.0
2026-02-18 13:56:00-06:00,1.52,1.52,1.515,1.5165,14.0
2026-02-18 13:57:00-06:00,1.5165,1.5165,1.5165,1.5165,0.0
2026-02-18 13:58:00-06:00,1.5165,1.5165,1.5165,1.5165,0.0
2026-02-18 13:59:00-06:00,1.515,1.515,1.515,1.515,1.0
2026-02-18 14:00:00-06:00,1.515,1.515,1.515,1.515,0.0
2026-02-18 14:01:00-06:00,1.515,1.515,1.515,1.515,2.0
2026-02-18 14:02:00-06:00,1.515,1.515,1.515,1.515,1.0
2026-02-18 14:03:00-06:00,1.515,1.515,1.515,1.515,0.0
2026-02-18 14:04:00-06:00,1.515,1.5158,1.515,1.515,7.0
2026-02-18 14:05:00-06:00,1.515,1.515,1.515,1.515,0.0
2026-02-18 14:06:00-06:00,1.5155,1.5155,1.515,1.515,5.0
2026-02-18 14:07:00-06:00,1.515,1.515,1.515,1.515,33.0
2026-02-18 14:08:00-06:00,1.515,1.515,1.515,1.515,3.0
2026-02-18 14:09:00-06:00,1.515,1.515,1.515,1.515,0.0
2026-02-18 14:10:00-06:00,1.515,1.515,1.515,1.515,2.0
2026-02-18 14:11:00-06:00,1.515,1.515,1.515,1.515,1.0
2026-02-18 14:12:00-06:00,1.515,1.515,1.515,1.515,0.0
2026-02-18 14:13:00-06:00,1.515,1.515,1.515,1.515,0.0
2026-02-18 14:14:00-06:00,1.5165,1.5165,1.5165,1.5165,1.0
2026-02-18 14:15:00-06:00,1.51,1.51,1.5,1.51,70.0
2026-02-18 14:16:00-06:00,1.5,1.503,1.49,1.495,101.0
2026-02-18 14:17:00-06:00,1.495,1.495,1.495,1.495,0.0
2026-02-18 14:18:00-06:00,1.495,1.495,1.495,1.495,0.0
2026-02-18 14:19:00-06:00,1.49,1.4977,1.49,1.495,38.0
2026-02-18 14:20:00-06:00,1.495,1.495,1.495,1.495,0.0
2026-02-18 14:21:00-06:00,1.49,1.495,1.49,1.495,4.0
2026-02-18 14:22:00-06:00,1.495,1.495,1.495,1.495,0.0
2026-02-18 14:23:00-06:00,1.495,1.495,1.495,1.495,0.0
2026-02-18 14:24:00-06:00,1.49,1.4945,1.49,1.4945,7.0
2026-02-18 14:25:00-06:00,1.4945,1.4945,1.4945,1.4945,0.0
2026-02-18 14:26:00-06:00,1.495,1.495,1.49,1.495,5.0
2026-02-18 14:27:00-06:00,1.495,1.495,1.495,1.495,2.0
2026-02-18 14:28:00-06:00,1.49,1.495,1.49,1.495,4.0
2026-02-18 14:29:00-06:00,1.495,1.495,1.495,1.495,3.0
2026-02-18 14:30:00-06:00,1.495,1.495,1.495,1.495,28.0
2026-02-18 14:31:00-06:00,1.495,1.495,1.495,1.495,1.0
2026-02-18 14:32:00-06:00,1.5,1.52,1.5,1.515,76.0
2026-02-18 14:33:00-06:00,1.5185,1.5185,1.515,1.515,12.0
2026-02-18 14:34:00-06:00,1.5115,1.515,1.5115,1.515,5.0
2026-02-18 14:35:00-06:00,1.5199,1.5199,1.5188,1.5188,7.0
2026-02-18 14:36:00-06:00,1.5188,1.5188,1.5188,1.5188,0.0
