datetime,open,high,low,close,volume
2026-02-27 09:36:00-06:00,5.18,5.2399,5.165,5.205,65.0
2026-02-27 09:37:00-06:00,5.24,5.27,5.205,5.27,72.0
2026-02-27 09:38:00-06:00,5.3299,5.33,5.25,5.25,41.0
2026-02-27 09:39:00-06:00,5.25,5.265,5.21,5.21,52.0
2026-02-27 09:40:00-06:00,5.238,5.238,5.2101,5.2361,7.0
2026-02-27 09:41:00-06:00,5.24,5.26,5.24,5.2599,48.0
2026-02-27 09:42:00-06:00,5.28,5.33,5.26,5.29,50.0
2026-02-27 09:43:00-06:00,5.33,5.335,5.29,5.33,141.0
2026-02-27 09:44:00-06:00,5.34,5.34,5.24,5.26,426.0
2026-02-27 09:45:00-06:00,5.285,5.285,5.26,5.26,4.0
2026-02-27 09:46:00-06:00,5.298,5.31,5.2947,5.31,35.0
2026-02-27 09:47:00-06:00,5.28,5.28,5.25,5.25,14.0
2026-02-27 09:48:00-06:00,5.28,5.3,5.275,5.275,17.0
2026-02-27 09:49:00-06:00,5.275,5.2902,5.25,5.2902,27.0
2026-02-27 09:50:00-06:00,5.275,5.2906,5.275,5.275,5.0
2026-02-27 09:51:00-06:00,5.3,5.3,5.27,5.27,60.0
2026-02-27 09:52:00-06:00,5.2919,5.31,5.29,5.31,38.0
2026-02-27 09:53:00-06:00,5.325,5.35,5.325,5.33,88.0
2026-02-27 09:54:00-06:00,5.315,5.32,5.315,5.32,18.0
2026-02-27 09:55:00-06:00,5.335,5.3899,5.32,5.3629,65.0
2026-02-27 09:56:00-06:00,5.39,5.3988,5.35,5.35,37.0
2026-02-27 09:57:00-06:00,5.35,5.3671,5.34,5.3671,36.0
2026-02-27 09:58:00-06:00,5.34,5.35,5.34,5.35,20.0
2026-02-27 09:59:00-06:00,5.335,5.335,5.3,5.335,21.0
2026-02-27 10:00:00-06:00,5.3,5.31,5.26,5.26,41.0
2026-02-27 10:01:00-06:00,5.27,5.283,5.27,5.28,11.0
2026-02-27 10:02:00-06:00,5.28,5.28,5.28,5.28,2.0
2026-02-27 10:03:00-06:00,5.29,5.29,5.28,5.28,4.0
2026-02-27 10:04:00-06:00,5.29,5.29,5.29,5.29,6.0
2026-02-27 10:05:00-06:00,5.289,5.29,5.27,5.27,19.0
2026-02-27 10:06:00-06:00,5.27,5.27,5.235,5.235,50.0
2026-02-27 10:07:00-06:00,5.231,5.231,5.23,5.23,31.0
2026-02-27 10:08:00-06:00,5.21,5.21,5.14,5.1763,178.0
2026-02-27 10:09:00-06:00,5.2099,5.23,5.17,5.22,105.0
2026-02-27 10:10:00-06:00,5.23,5.25,5.21,5.25,11.0
2026-02-27 10:11:00-06:00,5.2499,5.27,5.2499,5.27,13.0
2026-02-27 10:12:00-06:00,5.25,5.2518,5.24,5.24,40.0
2026-02-27 10:13:00-06:00,5.24,5.24,5.24,5.24,0.0
2026-02-27 10:14:00-06:00,5.2616,5.2772,5.22,5.2424,38.0
2026-02-27 10:15:00-06:00,5.25,5.25,5.22,5.22,30.0
2026-02-27 10:16:00-06:00,5.1901,5.26,5.1901,5.26,2.0
2026-02-27 10:17:00-06:00,5.1901,5.26,5.1901,5.21,55.0
2026-02-27 10:18:00-06:00,5.2799,5.28,5.245,5.2799,30.0
2026-02-27 10:19:00-06:00,5.27,5.28,5.27,5.28,25.0
2026-02-27 10:20:00-06:00,5.278,5.28,5.23,5.255,10.0
2026-02-27 10:21:00-06:00,5.2313,5.25,5.23,5.23,20.0
2026-02-27 10:22:00-06:00,5.245,5.245,5.245,5.245,1.0
2026-02-27 10:23:00-06:00,5.26,5.29,5.23,5.27,23.0
2026-02-27 10:24:00-06:00,5.255,5.255,5.255,5.255,1.0
2026-02-27 10:25:00-06:00,5.2775,5.2775,5.255,5.255,16.0
2026-02-27 10:26:00-06:00,5.25,5.25,5.23,5.23,8.0
2026-02-27 10:27:00-06:00,5.26,5.26,5.23,5.2474,5.0
2026-02-27 10:28:00-06:00,5.2474,5.2474,5.2474,5.2474,0.0
2026-02-27 10:29:00-06:00,5.27,5.27,5.265,5.265,11.0
2026-02-27 10:30:00-06:00,5.25,5.25,5.2285,5.2285,73.0
2026-02-27 10:31:00-06:00,5.21,5.23,5.21,5.22,28.0
2026-02-27 10:32:00-06:00,5.24,5.255,5.22,5.255,16.0
2026-02-27 10:33:00-06:00,5.255,5.255,5.255,5.255,0.0
2026-02-27 10:34:00-06:00,5.255,5.255,5.255,5.255,1.0
2026-02-27 10:35:00-06:00,5.23,5.23,5.21,5.21,25.0
2026-02-27 10:36:00-06:00,5.215,5.228,5.2,5.21,83.0
2026-02-27 10:37:00-06:00,5.2001,5.2001,5.19,5.19,80.0
2026-02-27 10:38:00-06:00,5.198,5.198,5.1701,5.19,44.0
2026-02-27 10:39:00-06:00,5.2,5.21,5.2,5.21,11.0
2026-02-27 10:40:00-06:00,5.22,5.235,5.22,5.22,49.0
2026-02-27 10:41:00-06:00,5.215,5.22,5.215,5.22,7.0
2026-02-27 10:42:00-06:00,5.22,5.22,5.22,5.22,0.0
2026-02-27 10:43:00-06:00,5.23,5.23,5.23,5.23,1.0
2026-02-27 10:44:00-06:00,5.23,5.24,5.2,5.2,10.0
2026-02-27 10:45:00-06:00,5.21,5.26,5.21,5.26,11.0
2026-02-27 10:46:00-06:00,5.26,5.2799,5.2577,5.2799,8.0
2026-02-27 10:47:00-06:00,5.24,5.2791,5.23,5.23,16.0
2026-02-27 10:48:00-06:00,5.258,5.2799,5.2,5.2799,71.0
2026-02-27 10:49:00-06:00,5.255,5.2799,5.23,5.23,28.0
2026-02-27 10:50:00-06:00,5.28,5.31,5.24,5.285,19.0
2026-02-27 10:51:00-06:00,5.305,5.33,5.3,5.305,55.0
2026-02-27 10:52:00-06:00,5.32,5.3266,5.27,5.3266,22.0
2026-02-27 10:53:00-06:00,5.3284,5.3691,5.3284,5.36,50.0
2026-02-27 10:54:00-06:00,5.365,5.37,5.365,5.37,3.0
2026-02-27 10:55:00-06:00,5.352,5.36,5.35,5.35,21.0
2026-02-27 10:56:00-06:00,5.324,5.34,5.324,5.34,19.0
2026-02-27 10:57:00-06:00,5.32,5.324,5.31,5.31,30.0
2026-02-27 10:58:00-06:00,5.32,5.325,5.27,5.2954,109.0
2026-02-27 10:59:00-06:00,5.2954,5.2954,5.2954,5.2954,0.0
2026-02-27 11:00:00-06:00,5.29,5.29,5.29,5.29,1.0
2026-02-27 11:01:00-06:00,5.3,5.3,5.27,5.2796,10.0
2026-02-27 11:02:00-06:00,5.29,5.29,5.29,5.29,3.0
2026-02-27 11:03:00-06:00,5.29,5.29,5.29,5.29,0.0
2026-02-27 11:04:00-06:00,5.31,5.31,5.3099,5.3099,19.0
2026-02-27 11:05:00-06:00,5.3475,5.3475,5.32,5.32,13.0
2026-02-27 11:06:00-06:00,5.32,5.32,5.3,5.3,27.0
2026-02-27 11:07:00-06:00,5.3,5.3,5.3,5.3,0.0
2026-02-27 11:08:00-06:00,5.3,5.3,5.3,5.3,0.0
2026-02-27 11:09:00-06:00,5.3058,5.3058,5.3058,5.3058,1.0
2026-02-27 11:10:00-06:00,5.31,5.315,5.31,5.315,33.0
2026-02-27 11:11:00-06:00,5.315,5.34,5.3,5.34,28.0
2026-02-27 11:12:00-06:00,5.35,5.35,5.32,5.32,13.0
2026-02-27 11:13:00-06:00,5.34,5.35,5.3,5.3,15.0
2026-02-27 11:14:00-06:00,5.3248,5.3248,5.27,5.29,87.0
2026-02-27 11:15:00-06:00,5.29,5.29,5.29,5.29,0.0
2026-02-27 11:16:00-06:00,5.29,5.29,5.29,5.29,0.0
2026-02-27 11:17:00-06:00,5.2784,5.2784,5.2784,5.2784,2.0
2026-02-27 11:18:00-06:00,5.2784,5.2784,5.2784,5.2784,0.0
2026-02-27 11:19:00-06:00,5.2728,5.2728,5.265,5.27,22.0
2026-02-27 11:20:00-06:00,5.27,5.27,5.27,5.27,0.0
2026-02-27 11:21:00-06:00,5.27,5.27,5.27,5.27,0.0
2026-02-27 11:22:00-06:00,5.27,5.27,5.27,5.27,0.0
2026-02-27 11:23:00-06:00,5.27,5.27,5.27,5.27,0.0
2026-02-27 11:24:00-06:00,5.2663,5.2663,5.22,5.235,46.0
2026-02-27 11:25:00-06:00,5.2203,5.2203,5.22,5.22,8.0
2026-02-27 11:26:00-06:00,5.22,5.22,5.22,5.22,0.0
2026-02-27 11:27:00-06:00,5.2389,5.25,5.22,5.22,78.0
2026-02-27 11:28:00-06:00,5.2699,5.3,5.2699,5.3,25.0
2026-02-27 11:29:00-06:00,5.3,5.3,5.2997,5.2997,6.0
2026-02-27 11:30:00-06:00,5.2723,5.2984,5.2723,5.2984,3.0
2026-02-27 11:31:00-06:00,5.28,5.28,5.25,5.25,4.0
2026-02-27 11:32:00-06:00,5.27,5.27,5.19,5.225,352.0
2026-02-27 11:33:00-06:00,5.225,5.2251,5.2,5.201,48.0
2026-02-27 11:34:00-06:00,5.25,5.25,5.2,5.2,65.0
2026-02-27 11:35:00-06:00,5.2396,5.2715,5.21,5.2715,37.0
2026-02-27 11:36:00-06:00,5.2655,5.267,5.2,5.2,97.0
2026-02-27 11:37:00-06:00,5.203,5.2599,5.2,5.2599,92.0
2026-02-27 11:38:00-06:00,5.25,5.2999,5.2,5.29,156.0
2026-02-27 11:39:00-06:00,5.29,5.3,5.26,5.29,238.0
2026-02-27 11:40:00-06:00,5.29,5.29,5.29,5.29,0.0
2026-02-27 11:41:00-06:00,5.28,5.28,5.28,5.28,1.0
2026-02-27 11:42:00-06:00,5.2757,5.2757,5.26,5.26,4.0
2026-02-27 11:43:00-06:00,5.28,5.33,5.25,5.3299,43.0
2026-02-27 11:44:00-06:00,5.33,5.3352,5.28,5.33,43.0
2026-02-27 11:45:00-06:00,5.3278,5.3278,5.3196,5.3196,3.0
2026-02-27 11:46:00-06:00,5.31,5.31,5.28,5.28,9.0
2026-02-27 11:47:00-06:00,5.31,5.31,5.25,5.25,29.0
2026-02-27 11:48:00-06:00,5.2999,5.2999,5.25,5.26,5.0
2026-02-27 11:49:00-06:00,5.28,5.28,5.28,5.28,1.0
2026-02-27 11:50:00-06:00,5.275,5.308,5.26,5.3015,27.0
2026-02-27 11:51:00-06:00,5.295,5.295,5.29,5.29,2.0
2026-02-27 11:52:00-06:00,5.31,5.32,5.29,5.31,95.0
2026-02-27 11:53:00-06:00,5.3178,5.3399,5.3,5.31,146.0
2026-02-27 11:54:00-06:00,5.33,5.3398,5.31,5.31,130.0
2026-02-27 11:55:00-06:00,5.34,5.35,5.31,5.32,138.0
2026-02-27 11:56:00-06:00,5.32,5.34,5.32,5.32,60.0
2026-02-27 11:57:00-06:00,5.34,5.34,5.32,5.33,3.0
2026-02-27 11:58:00-06:00,5.36,5.37,5.31,5.37,19.0
2026-02-27 11:59:00-06:00,5.37,5.41,5.34,5.41,65.0
2026-02-27 12:00:00-06:00,5.42,5.45,5.41,5.4143,189.0
2026-02-27 12:01:00-06:00,5.4388,5.4388,5.41,5.41,8.0
2026-02-27 12:02:00-06:00,5.437,5.47,5.41,5.4501,80.0
2026-02-27 12:03:00-06:00,5.46,5.48,5.45,5.4799,57.0
2026-02-27 12:04:00-06:00,5.48,5.48,5.4,5.4498,116.0
2026-02-27 12:05:00-06:00,5.46,5.5,5.46,5.48,369.0
2026-02-27 12:06:00-06:00,5.49,5.53,5.48,5.48,603.0
2026-02-27 12:07:00-06:00,5.48,5.52,5.4501,5.52,168.0
2026-02-27 12:08:00-06:00,5.54,5.54,5.5,5.52,50.0
2026-02-27 12:09:00-06:00,5.5,5.5599,5.4801,5.5599,228.0
2026-02-27 12:10:00-06:00,5.5474,5.57,5.525,5.555,92.0
2026-02-27 12:11:00-06:00,5.5401,5.57,5.54,5.555,89.0
2026-02-27 12:12:00-06:00,5.55,5.56,5.54,5.5423,152.0
2026-02-27 12:13:00-06:00,5.55,5.56,5.5,5.555,247.0
2026-02-27 12:14:00-06:00,5.56,5.58,5.5521,5.578,32.0
2026-02-27 12:15:00-06:00,5.5632,5.58,5.5631,5.57,37.0
2026-02-27 12:16:00-06:00,5.565,5.565,5.53,5.55,59.0
2026-02-27 12:17:00-06:00,5.5423,5.5686,5.5423,5.56,35.0
2026-02-27 12:18:00-06:00,5.55,5.55,5.5001,5.5499,132.0
2026-02-27 12:19:00-06:00,5.5251,5.5251,5.5,5.52,67.0
2026-02-27 12:20:00-06:00,5.5,5.52,5.4845,5.4845,32.0
2026-02-27 12:21:00-06:00,5.505,5.505,5.49,5.49,31.0
2026-02-27 12:22:00-06:00,5.5,5.5,5.49,5.49,52.0
2026-02-27 12:23:00-06:00,5.49,5.55,5.49,5.55,60.0
2026-02-27 12:24:00-06:00,5.55,5.55,5.55,5.55,0.0
2026-02-27 12:25:00-06:00,5.5301,5.54,5.5301,5.54,4.0
2026-02-27 12:26:00-06:00,5.55,5.55,5.55,5.55,43.0
2026-02-27 12:27:00-06:00,5.57,5.57,5.57,5.57,3.0
2026-02-27 12:28:00-06:00,5.5699,5.59,5.565,5.59,91.0
2026-02-27 12:29:00-06:00,5.57,5.58,5.5623,5.5623,28.0
2026-02-27 12:30:00-06:00,5.58,5.58,5.58,5.58,7.0
2026-02-27 12:31:00-06:00,5.58,5.58,5.57,5.58,68.0
2026-02-27 12:32:00-06:00,5.58,5.58,5.56,5.5777,49.0
2026-02-27 12:33:00-06:00,5.5675,5.6,5.56,5.59,104.0
2026-02-27 12:34:00-06:00,5.6,5.637,5.6,5.637,141.0
2026-02-27 12:35:00-06:00,5.64,5.64,5.61,5.61,81.0
2026-02-27 12:36:00-06:00,5.61,5.61,5.59,5.6,56.0
2026-02-27 12:37:00-06:00,5.59,5.6,5.5723,5.6,73.0
2026-02-27 12:38:00-06:00,5.5997,5.65,5.585,5.6426,105.0
2026-02-27 12:39:00-06:00,5.63,5.7,5.63,5.655,283.0
2026-02-27 12:40:00-06:00,5.655,5.66,5.62,5.65,128.0
2026-02-27 12:41:00-06:00,5.6549,5.6549,5.63,5.63,28.0
2026-02-27 12:42:00-06:00,5.635,5.635,5.6057,5.6057,76.0
2026-02-27 12:43:00-06:00,5.61,5.61,5.6,5.61,17.0
2026-02-27 12:44:00-06:00,5.62,5.62,5.6002,5.6002,42.0
2026-02-27 12:45:00-06:00,5.6,5.6,5.5901,5.6,19.0
2026-02-27 12:46:00-06:00,5.59,5.59,5.56,5.57,46.0
2026-02-27 12:47:00-06:00,5.56,5.56,5.5423,5.5439,53.0
2026-02-27 12:48:00-06:00,5.5463,5.5463,5.5463,5.5463,1.0
2026-02-27 12:49:00-06:00,5.5598,5.56,5.5476,5.5476,4.0
2026-02-27 12:50:00-06:00,5.54,5.5695,5.54,5.5522,37.0
2026-02-27 12:51:00-06:00,5.5522,5.5522,5.5522,5.5522,0.0
2026-02-27 12:52:00-06:00,5.55,5.56,5.55,5.56,36.0
2026-02-27 12:53:00-06:00,5.565,5.61,5.56,5.58,97.0
2026-02-27 12:54:00-06:00,5.59,5.59,5.58,5.58,12.0
2026-02-27 12:55:00-06:00,5.585,5.607,5.585,5.595,13.0
2026-02-27 12:56:00-06:00,5.5901,5.5901,5.56,5.56,38.0
2026-02-27 12:57:00-06:00,5.58,5.59,5.58,5.585,16.0
2026-02-27 12:58:00-06:00,5.6,5.6085,5.585,5.6,16.0
2026-02-27 12:59:00-06:00,5.6,5.62,5.5989,5.62,120.0
2026-02-27 13:00:00-06:00,5.62,5.64,5.62,5.62,65.0
2026-02-27 13:01:00-06:00,5.625,5.6331,5.6177,5.62,57.0
2026-02-27 13:02:00-06:00,5.62,5.65,5.612,5.6246,90.0
2026-02-27 13:03:00-06:00,5.65,5.655,5.64,5.65,121.0
2026-02-27 13:04:00-06:00,5.655,5.67,5.6,5.67,432.0
2026-02-27 13:05:00-06:00,5.67,5.7,5.66,5.695,355.0
2026-02-27 13:06:00-06:00,5.7,5.7,5.69,5.6904,119.0
2026-02-27 13:07:00-06:00,5.69,5.71,5.66,5.69,278.0
2026-02-27 13:08:00-06:00,5.69,5.6999,5.58,5.645,59.0
2026-02-27 13:09:00-06:00,5.645,5.645,5.62,5.62,32.0
2026-02-27 13:10:00-06:00,5.62,5.63,5.62,5.63,17.0
2026-02-27 13:11:00-06:00,5.6227,5.6227,5.62,5.62,56.0
2026-02-27 13:12:00-06:00,5.6001,5.615,5.6001,5.61,46.0
2026-02-27 13:13:00-06:00,5.6103,5.6656,5.6103,5.6656,16.0
2026-02-27 13:14:00-06:00,5.65,5.65,5.65,5.65,1.0
2026-02-27 13:15:00-06:00,5.62,5.63,5.62,5.63,2.0
2026-02-27 13:16:00-06:00,5.62,5.62,5.62,5.62,1.0
2026-02-27 13:17:00-06:00,5.655,5.655,5.655,5.655,5.0
2026-02-27 13:18:00-06:00,5.6783,5.6783,5.655,5.655,6.0
2026-02-27 13:19:00-06:00,5.655,5.655,5.6401,5.6401,7.0
2026-02-27 13:20:00-06:00,5.648,5.648,5.648,5.648,1.0
2026-02-27 13:21:00-06:00,5.66,5.68,5.655,5.675,30.0
2026-02-27 13:22:00-06:00,5.675,5.68,5.65,5.65,73.0
2026-02-27 13:23:00-06:00,5.65,5.66,5.635,5.64,83.0
2026-02-27 13:24:00-06:00,5.655,5.66,5.65,5.66,9.0
2026-02-27 13:25:00-06:00,5.66,5.66,5.64,5.64,26.0
2026-02-27 13:26:00-06:00,5.63,5.65,5.625,5.65,113.0
2026-02-27 13:27:00-06:00,5.64,5.66,5.64,5.64,22.0
2026-02-27 13:28:00-06:00,5.655,5.68,5.655,5.67,12.0
2026-02-27 13:29:00-06:00,5.66,5.68,5.65,5.66,42.0
2026-02-27 13:30:00-06:00,5.675,5.675,5.67,5.6715,78.0
2026-02-27 13:31:00-06:00,5.67,5.675,5.67,5.675,24.0
2026-02-27 13:32:00-06:00,5.68,5.7,5.68,5.7,73.0
2026-02-27 13:33:00-06:00,5.7,5.74,5.69,5.74,239.0
2026-02-27 13:34:00-06:00,5.7459,5.78,5.74,5.78,271.0
2026-02-27 13:35:00-06:00,5.77,5.77,5.75,5.7617,63.0
2026-02-27 13:36:00-06:00,5.77,5.775,5.76,5.765,104.0
2026-02-27 13:37:00-06:00,5.77,5.8,5.77,5.7989,70.0
2026-02-27 13:38:00-06:00,5.81,5.84,5.79,5.84,126.0
2026-02-27 13:39:00-06:00,5.82,5.84,5.8,5.825,43.0
2026-02-27 13:40:00-06:00,5.825,5.84,5.7701,5.82,72.0
2026-02-27 13:41:00-06:00,5.79,5.805,5.79,5.805,3.0
2026-02-27 13:42:00-06:00,5.7842,5.79,5.7842,5.79,11.0
2026-02-27 13:43:00-06:00,5.78,5.79,5.78,5.787,110.0
2026-02-27 13:44:00-06:00,5.78,5.7838,5.78,5.7838,55.0
2026-02-27 13:45:00-06:00,5.78,5.78,5.77,5.7701,55.0
2026-02-27 13:46:00-06:00,5.7898,5.7898,5.7715,5.78,137.0
2026-02-27 13:47:00-06:00,5.78,5.8,5.7701,5.7821,17.0
2026-02-27 13:48:00-06:00,5.8,5.82,5.8,5.8,74.0
2026-02-27 13:49:00-06:00,5.805,5.81,5.79,5.795,53.0
2026-02-27 13:50:00-06:00,5.788,5.788,5.7563,5.765,155.0
2026-02-27 13:51:00-06:00,5.7564,5.78,5.7564,5.78,12.0
2026-02-27 13:52:00-06:00,5.8025,5.808,5.7831,5.7831,23.0
2026-02-27 13:53:00-06:00,5.78,5.82,5.78,5.81,71.0
2026-02-27 13:54:00-06:00,5.79,5.8195,5.79,5.8,41.0
2026-02-27 13:55:00-06:00,5.7998,5.7998,5.7998,5.7998,22.0
2026-02-27 13:56:00-06:00,5.8,5.8001,5.79,5.79,65.0
2026-02-27 13:57:00-06:00,5.8,5.81,5.8,5.81,29.0
2026-02-27 13:58:00-06:00,5.8,5.8,5.79,5.79,124.0
2026-02-27 13:59:00-06:00,5.785,5.8051,5.785,5.8,42.0
2026-02-27 14:00:00-06:00,5.8,5.81,5.8,5.8099,7.0
2026-02-27 14:01:00-06:00,5.82,5.84,5.82,5.835,49.0
2026-02-27 14:02:00-06:00,5.8386,5.8875,5.8386,5.87,262.0
2026-02-27 14:03:00-06:00,5.87,5.88,5.85,5.88,143.0
2026-02-27 14:04:00-06:00,5.88,5.8899,5.85,5.8769,73.0
2026-02-27 14:05:00-06:00,5.8541,5.878,5.8107,5.8647,176.0
2026-02-27 14:06:00-06:00,5.87,5.89,5.86,5.87,111.0
2026-02-27 14:07:00-06:00,5.87,5.8797,5.8631,5.865,50.0
2026-02-27 14:08:00-06:00,5.86,5.88,5.86,5.88,73.0
2026-02-27 14:09:00-06:00,5.89,5.89,5.87,5.88,26.0
2026-02-27 14:10:00-06:00,5.89,5.93,5.89,5.915,295.0
2026-02-27 14:11:00-06:00,5.915,5.94,5.8856,5.94,153.0
2026-02-27 14:12:00-06:00,5.9395,5.95,5.9291,5.95,72.0
2026-02-27 14:13:00-06:00,5.93,5.95,5.92,5.94,188.0
2026-02-27 14:14:00-06:00,5.95,5.98,5.9424,5.9763,160.0
2026-02-27 14:15:00-06:00,5.98,6.01,5.96,5.96,500.0
2026-02-27 14:16:00-06:00,5.965,5.99,5.89,5.945,304.0
2026-02-27 14:17:00-06:00,5.9303,5.96,5.93,5.95,288.0
2026-02-27 14:18:00-06:00,5.93,5.95,5.9,5.9021,342.0
2026-02-27 14:19:00-06:00,5.91,5.9553,5.9,5.91,52.0
2026-02-27 14:20:00-06:00,5.94,5.94,5.92,5.9291,47.0
2026-02-27 14:21:00-06:00,5.94,5.94,5.9305,5.9351,11.0
2026-02-27 14:22:00-06:00,5.931,5.94,5.93,5.935,85.0
2026-02-27 14:23:00-06:00,5.94,5.958,5.9301,5.958,69.0
2026-02-27 14:24:00-06:00,5.95,5.96,5.91,5.93,92.0
2026-02-27 14:25:00-06:00,5.92,5.92,5.91,5.92,58.0
2026-02-27 14:26:00-06:00,5.91,5.925,5.8921,5.905,101.0
2026-02-27 14:27:00-06:00,5.915,5.92,5.8801,5.8801,79.0
2026-02-27 14:28:00-06:00,5.9,5.91,5.8601,5.87,69.0
2026-02-27 14:29:00-06:00,5.88,5.88,5.86,5.8608,100.0
2026-02-27 14:30:00-06:00,5.86,5.86,5.8,5.84,187.0
2026-02-27 14:31:00-06:00,5.85,5.8899,5.8404,5.85,24.0
2026-02-27 14:32:00-06:00,5.86,5.8661,5.85,5.86,14.0
2026-02-27 14:33:00-06:00,5.875,5.88,5.86,5.8601,42.0
2026-02-27 14:34:00-06:00,5.875,5.9,5.85,5.868,107.0
2026-02-27 14:35:00-06:00,5.87,5.8899,5.87,5.88,24.0
2026-02-27 14:36:00-06:00,5.87,5.88,5.86,5.86,53.0
2026-02-27 14:37:00-06:00,5.85,5.865,5.85,5.85,25.0
