datetime,open,high,low,close,volume
2025-12-12 09:26:00-06:00,2.095,2.1,2.09,2.0915,93.0
2025-12-12 09:27:00-06:00,2.095,2.0997,2.085,2.09,329.0
2025-12-12 09:28:00-06:00,2.0885,2.0885,2.06,2.0644,1173.0
2025-12-12 09:29:00-06:00,2.065,2.07,2.06,2.0602,460.0
2025-12-12 09:30:00-06:00,2.06,2.075,2.0519,2.075,638.0
2025-12-12 09:31:00-06:00,2.0702,2.0734,2.06,2.06,162.0
2025-12-12 09:32:00-06:00,2.065,2.08,2.065,2.075,215.0
2025-12-12 09:33:00-06:00,2.08,2.08,2.0701,2.0701,154.0
2025-12-12 09:34:00-06:00,2.075,2.0799,2.06,2.065,449.0
2025-12-12 09:35:00-06:00,2.0601,2.08,2.06,2.075,148.0
2025-12-12 09:36:00-06:00,2.0799,2.0799,2.07,2.0789,154.0
2025-12-12 09:37:00-06:00,2.08,2.09,2.08,2.09,371.0
2025-12-12 09:38:00-06:00,2.09,2.11,2.085,2.1088,589.0
2025-12-12 09:39:00-06:00,2.105,2.11,2.095,2.1001,327.0
2025-12-12 09:40:00-06:00,2.1092,2.1092,2.1001,2.1086,142.0
2025-12-12 09:41:00-06:00,2.1,2.115,2.1,2.115,475.0
2025-12-12 09:42:00-06:00,2.115,2.14,2.115,2.135,830.0
2025-12-12 09:43:00-06:00,2.1399,2.14,2.125,2.135,842.0
2025-12-12 09:44:00-06:00,2.1373,2.1373,2.12,2.13,215.0
2025-12-12 09:45:00-06:00,2.1299,2.1302,2.12,2.1299,267.0
2025-12-12 09:46:00-06:00,2.129,2.129,2.12,2.1201,213.0
2025-12-12 09:47:00-06:00,2.122,2.13,2.12,2.125,114.0
2025-12-12 09:48:00-06:00,2.1285,2.1285,2.1,2.101,504.0
2025-12-12 09:49:00-06:00,2.1015,2.12,2.1,2.11,864.0
2025-12-12 09:50:00-06:00,2.1101,2.115,2.09,2.09,579.0
2025-12-12 09:51:00-06:00,2.095,2.0989,2.09,2.0901,135.0
2025-12-12 09:52:00-06:00,2.095,2.0999,2.09,2.0901,149.0
2025-12-12 09:53:00-06:00,2.0946,2.0972,2.09,2.09,80.0
2025-12-12 09:54:00-06:00,2.0942,2.1,2.08,2.095,1397.0
2025-12-12 09:55:00-06:00,2.0967,2.15,2.095,2.145,2531.0
2025-12-12 09:56:00-06:00,2.145,2.155,2.13,2.14,959.0
2025-12-12 09:57:00-06:00,2.1318,2.16,2.125,2.1501,1211.0
2025-12-12 09:58:00-06:00,2.155,2.1853,2.14,2.155,1293.0
2025-12-12 09:59:00-06:00,2.155,2.17,2.155,2.16,498.0
2025-12-12 10:00:00-06:00,2.165,2.175,2.16,2.1609,735.0
2025-12-12 10:01:00-06:00,2.165,2.185,2.16,2.171,1038.0
2025-12-12 10:02:00-06:00,2.1745,2.175,2.15,2.155,549.0
2025-12-12 10:03:00-06:00,2.155,2.1599,2.15,2.15,266.0
2025-12-12 10:04:00-06:00,2.155,2.1599,2.15,2.155,78.0
2025-12-12 10:05:00-06:00,2.155,2.19,2.1514,2.1801,1193.0
2025-12-12 10:06:00-06:00,2.185,2.195,2.1735,2.19,2009.0
2025-12-12 10:07:00-06:00,2.1897,2.19,2.17,2.18,1427.0
2025-12-12 10:08:00-06:00,2.1799,2.19,2.171,2.181,353.0
2025-12-12 10:09:00-06:00,2.185,2.19,2.175,2.1798,600.0
2025-12-12 10:10:00-06:00,2.18,2.18,2.16,2.175,826.0
2025-12-12 10:11:00-06:00,2.1709,2.18,2.15,2.1533,557.0
2025-12-12 10:12:00-06:00,2.15,2.16,2.14,2.155,280.0
2025-12-12 10:13:00-06:00,2.155,2.16,2.1501,2.155,108.0
2025-12-12 10:14:00-06:00,2.155,2.16,2.1535,2.155,124.0
2025-12-12 10:15:00-06:00,2.155,2.1578,2.145,2.145,324.0
2025-12-12 10:16:00-06:00,2.145,2.145,2.07,2.0972,3141.0
2025-12-12 10:17:00-06:00,2.095,2.11,2.095,2.1,365.0
2025-12-12 10:18:00-06:00,2.1,2.1156,2.1,2.11,530.0
2025-12-12 10:19:00-06:00,2.115,2.14,2.115,2.14,613.0
2025-12-12 10:20:00-06:00,2.135,2.14,2.13,2.135,121.0
2025-12-12 10:21:00-06:00,2.14,2.14,2.1101,2.119,486.0
2025-12-12 10:22:00-06:00,2.1185,2.1285,2.115,2.1285,389.0
2025-12-12 10:23:00-06:00,2.1271,2.13,2.1201,2.1201,34.0
2025-12-12 10:24:00-06:00,2.12,2.125,2.12,2.1212,30.0
2025-12-12 10:25:00-06:00,2.125,2.1299,2.115,2.115,234.0
2025-12-12 10:26:00-06:00,2.12,2.14,2.1169,2.135,459.0
2025-12-12 10:27:00-06:00,2.135,2.1491,2.135,2.1488,150.0
2025-12-12 10:28:00-06:00,2.145,2.15,2.1414,2.145,59.0
2025-12-12 10:29:00-06:00,2.1441,2.15,2.14,2.14,171.0
2025-12-12 10:30:00-06:00,2.1476,2.16,2.1413,2.155,388.0
2025-12-12 10:31:00-06:00,2.15,2.155,2.14,2.1418,1719.0
2025-12-12 10:32:00-06:00,2.1448,2.155,2.14,2.15,215.0
2025-12-12 10:33:00-06:00,2.15,2.16,2.15,2.1561,73.0
2025-12-12 10:34:00-06:00,2.155,2.16,2.15,2.1589,109.0
2025-12-12 10:35:00-06:00,2.16,2.16,2.15,2.1574,23.0
2025-12-12 10:36:00-06:00,2.1599,2.1599,2.15,2.15,85.0
2025-12-12 10:37:00-06:00,2.159,2.16,2.1501,2.159,59.0
2025-12-12 10:38:00-06:00,2.15,2.15,2.1418,2.145,148.0
2025-12-12 10:39:00-06:00,2.1409,2.15,2.14,2.145,207.0
2025-12-12 10:40:00-06:00,2.1467,2.1499,2.14,2.145,145.0
2025-12-12 10:41:00-06:00,2.149,2.16,2.149,2.16,148.0
2025-12-12 10:42:00-06:00,2.1586,2.1591,2.15,2.155,265.0
2025-12-12 10:43:00-06:00,2.1545,2.155,2.1545,2.155,30.0
2025-12-12 10:44:00-06:00,2.155,2.1599,2.15,2.1545,47.0
2025-12-12 10:45:00-06:00,2.1591,2.1597,2.155,2.1597,22.0
2025-12-12 10:46:00-06:00,2.155,2.1591,2.14,2.14,168.0
2025-12-12 10:47:00-06:00,2.145,2.145,2.13,2.1435,290.0
2025-12-12 10:48:00-06:00,2.1446,2.15,2.14,2.14,339.0
2025-12-12 10:49:00-06:00,2.145,2.1498,2.145,2.145,74.0
2025-12-12 10:50:00-06:00,2.145,2.1497,2.14,2.145,50.0
2025-12-12 10:51:00-06:00,2.14,2.14,2.13,2.135,194.0
2025-12-12 10:52:00-06:00,2.1309,2.135,2.1301,2.1326,70.0
2025-12-12 10:53:00-06:00,2.135,2.135,2.13,2.135,15.0
2025-12-12 10:54:00-06:00,2.135,2.1399,2.12,2.1297,484.0
2025-12-12 10:55:00-06:00,2.13,2.14,2.13,2.14,352.0
2025-12-12 10:56:00-06:00,2.14,2.15,2.135,2.145,129.0
2025-12-12 10:57:00-06:00,2.145,2.145,2.1403,2.1403,73.0
2025-12-12 10:58:00-06:00,2.1416,2.1416,2.12,2.13,425.0
2025-12-12 10:59:00-06:00,2.1286,2.16,2.1286,2.155,1184.0
2025-12-12 11:00:00-06:00,2.1572,2.165,2.1501,2.1611,284.0
2025-12-12 11:01:00-06:00,2.165,2.1663,2.15,2.16,159.0
2025-12-12 11:02:00-06:00,2.1526,2.159,2.1526,2.1563,53.0
2025-12-12 11:03:00-06:00,2.1598,2.16,2.15,2.16,190.0
2025-12-12 11:04:00-06:00,2.1582,2.1582,2.135,2.14,791.0
2025-12-12 11:05:00-06:00,2.1457,2.1457,2.1401,2.1455,124.0
2025-12-12 11:06:00-06:00,2.145,2.15,2.1401,2.15,13.0
2025-12-12 11:07:00-06:00,2.145,2.15,2.14,2.145,153.0
2025-12-12 11:08:00-06:00,2.145,2.1491,2.14,2.1425,81.0
2025-12-12 11:09:00-06:00,2.145,2.15,2.14,2.145,12.0
2025-12-12 11:10:00-06:00,2.14,2.1499,2.14,2.14,225.0
2025-12-12 11:11:00-06:00,2.135,2.14,2.13,2.1359,182.0
2025-12-12 11:12:00-06:00,2.135,2.14,2.13,2.14,160.0
2025-12-12 11:13:00-06:00,2.1488,2.15,2.14,2.1401,154.0
2025-12-12 11:14:00-06:00,2.14,2.1455,2.14,2.14,108.0
2025-12-12 11:15:00-06:00,2.145,2.15,2.145,2.1491,143.0
2025-12-12 11:16:00-06:00,2.145,2.15,2.145,2.145,255.0
2025-12-12 11:17:00-06:00,2.145,2.15,2.1445,2.145,155.0
2025-12-12 11:18:00-06:00,2.145,2.1497,2.145,2.1497,4.0
2025-12-12 11:19:00-06:00,2.1465,2.1498,2.145,2.145,98.0
2025-12-12 11:20:00-06:00,2.145,2.16,2.145,2.1585,327.0
2025-12-12 11:21:00-06:00,2.1535,2.156,2.1535,2.156,54.0
2025-12-12 11:22:00-06:00,2.1544,2.16,2.1544,2.16,280.0
2025-12-12 11:23:00-06:00,2.1599,2.1599,2.14,2.14,829.0
2025-12-12 11:24:00-06:00,2.14,2.147,2.13,2.13,209.0
2025-12-12 11:25:00-06:00,2.13,2.14,2.12,2.125,293.0
2025-12-12 11:26:00-06:00,2.12,2.125,2.11,2.11,77.0
2025-12-12 11:27:00-06:00,2.11,2.12,2.11,2.11,91.0
2025-12-12 11:28:00-06:00,2.1113,2.12,2.11,2.11,662.0
2025-12-12 11:29:00-06:00,2.11,2.1155,2.11,2.11,53.0
2025-12-12 11:30:00-06:00,2.115,2.12,2.11,2.11,224.0
2025-12-12 11:31:00-06:00,2.115,2.1157,2.11,2.1112,43.0
2025-12-12 11:32:00-06:00,2.1154,2.12,2.11,2.1152,147.0
2025-12-12 11:33:00-06:00,2.12,2.12,2.11,2.12,128.0
2025-12-12 11:34:00-06:00,2.115,2.12,2.11,2.12,372.0
2025-12-12 11:35:00-06:00,2.125,2.13,2.115,2.12,321.0
2025-12-12 11:36:00-06:00,2.12,2.1359,2.12,2.1297,586.0
2025-12-12 11:37:00-06:00,2.13,2.15,2.13,2.1491,1281.0
2025-12-12 11:38:00-06:00,2.14,2.16,2.14,2.15,274.0
2025-12-12 11:39:00-06:00,2.1591,2.16,2.15,2.1511,47.0
2025-12-12 11:40:00-06:00,2.155,2.155,2.14,2.14,133.0
2025-12-12 11:41:00-06:00,2.14,2.145,2.14,2.145,142.0
2025-12-12 11:42:00-06:00,2.14,2.1455,2.14,2.1448,108.0
2025-12-12 11:43:00-06:00,2.145,2.15,2.145,2.1491,158.0
2025-12-12 11:44:00-06:00,2.145,2.16,2.14,2.145,273.0
2025-12-12 11:45:00-06:00,2.145,2.16,2.145,2.1505,180.0
2025-12-12 11:46:00-06:00,2.15,2.16,2.15,2.1596,490.0
2025-12-12 11:47:00-06:00,2.155,2.1733,2.155,2.1733,540.0
2025-12-12 11:48:00-06:00,2.17,2.175,2.165,2.165,557.0
2025-12-12 11:49:00-06:00,2.165,2.1699,2.15,2.16,533.0
2025-12-12 11:50:00-06:00,2.16,2.17,2.1591,2.16,495.0
2025-12-12 11:51:00-06:00,2.165,2.1691,2.1646,2.1691,132.0
2025-12-12 11:52:00-06:00,2.165,2.18,2.16,2.175,137.0
2025-12-12 11:53:00-06:00,2.175,2.18,2.17,2.1799,67.0
2025-12-12 11:54:00-06:00,2.175,2.18,2.17,2.175,257.0
2025-12-12 11:55:00-06:00,2.1758,2.18,2.1726,2.175,219.0
2025-12-12 11:56:00-06:00,2.1773,2.1899,2.175,2.1788,495.0
2025-12-12 11:57:00-06:00,2.17,2.1877,2.17,2.184,327.0
2025-12-12 11:58:00-06:00,2.1897,2.19,2.18,2.185,593.0
2025-12-12 11:59:00-06:00,2.19,2.2,2.185,2.1912,1088.0
2025-12-12 12:00:00-06:00,2.2,2.2,2.19,2.19,96.0
2025-12-12 12:01:00-06:00,2.1999,2.2,2.19,2.195,662.0
2025-12-12 12:02:00-06:00,2.195,2.195,2.18,2.1839,856.0
2025-12-12 12:03:00-06:00,2.1814,2.185,2.17,2.175,378.0
2025-12-12 12:04:00-06:00,2.17,2.18,2.17,2.17,60.0
2025-12-12 12:05:00-06:00,2.1791,2.18,2.1709,2.1709,431.0
2025-12-12 12:06:00-06:00,2.175,2.18,2.1701,2.175,286.0
2025-12-12 12:07:00-06:00,2.175,2.18,2.17,2.17,295.0
2025-12-12 12:08:00-06:00,2.17,2.1799,2.17,2.175,47.0
2025-12-12 12:09:00-06:00,2.1788,2.18,2.1709,2.1799,75.0
2025-12-12 12:10:00-06:00,2.175,2.18,2.1709,2.18,104.0
2025-12-12 12:11:00-06:00,2.17,2.1787,2.17,2.1743,455.0
2025-12-12 12:12:00-06:00,2.18,2.185,2.174,2.185,420.0
2025-12-12 12:13:00-06:00,2.185,2.19,2.1813,2.185,79.0
2025-12-12 12:14:00-06:00,2.19,2.19,2.18,2.19,180.0
2025-12-12 12:15:00-06:00,2.1882,2.195,2.185,2.1923,296.0
2025-12-12 12:16:00-06:00,2.195,2.2,2.19,2.195,302.0
2025-12-12 12:17:00-06:00,2.2,2.2,2.195,2.195,82.0
2025-12-12 12:18:00-06:00,2.1999,2.1999,2.1901,2.1997,50.0
2025-12-12 12:19:00-06:00,2.1901,2.2,2.1901,2.195,158.0
2025-12-12 12:20:00-06:00,2.1915,2.2,2.19,2.2,654.0
2025-12-12 12:21:00-06:00,2.195,2.22,2.1913,2.2187,1379.0
2025-12-12 12:22:00-06:00,2.22,2.2299,2.2109,2.2299,1802.0
2025-12-12 12:23:00-06:00,2.22,2.22,2.2015,2.21,335.0
2025-12-12 12:24:00-06:00,2.205,2.2099,2.2,2.205,234.0
2025-12-12 12:25:00-06:00,2.205,2.2099,2.1938,2.195,469.0
2025-12-12 12:26:00-06:00,2.2,2.22,2.195,2.2109,677.0
2025-12-12 12:27:00-06:00,2.215,2.2199,2.21,2.2113,88.0
2025-12-12 12:28:00-06:00,2.2111,2.22,2.21,2.2174,232.0
2025-12-12 12:29:00-06:00,2.215,2.22,2.21,2.2199,275.0
2025-12-12 12:30:00-06:00,2.22,2.2288,2.2101,2.2288,804.0
2025-12-12 12:31:00-06:00,2.225,2.225,2.21,2.22,385.0
2025-12-12 12:32:00-06:00,2.2197,2.22,2.21,2.215,91.0
2025-12-12 12:33:00-06:00,2.2156,2.22,2.2111,2.2133,160.0
2025-12-12 12:34:00-06:00,2.215,2.22,2.21,2.2147,254.0
2025-12-12 12:35:00-06:00,2.2199,2.22,2.2111,2.215,109.0
2025-12-12 12:36:00-06:00,2.215,2.22,2.21,2.22,119.0
2025-12-12 12:37:00-06:00,2.2197,2.22,2.21,2.2148,289.0
2025-12-12 12:38:00-06:00,2.2157,2.22,2.21,2.215,477.0
2025-12-12 12:39:00-06:00,2.212,2.22,2.21,2.215,173.0
2025-12-12 12:40:00-06:00,2.2161,2.22,2.21,2.215,187.0
2025-12-12 12:41:00-06:00,2.2143,2.22,2.21,2.22,408.0
2025-12-12 12:42:00-06:00,2.225,2.2299,2.22,2.2282,131.0
2025-12-12 12:43:00-06:00,2.22,2.225,2.2149,2.215,156.0
2025-12-12 12:44:00-06:00,2.2143,2.22,2.2,2.21,1062.0
2025-12-12 12:45:00-06:00,2.215,2.22,2.21,2.22,335.0
2025-12-12 12:46:00-06:00,2.22,2.22,2.2,2.2,678.0
2025-12-12 12:47:00-06:00,2.2015,2.21,2.2,2.2056,128.0
2025-12-12 12:48:00-06:00,2.205,2.2098,2.2015,2.2015,24.0
2025-12-12 12:49:00-06:00,2.2011,2.2099,2.2,2.2098,119.0
2025-12-12 12:50:00-06:00,2.2,2.205,2.19,2.2,453.0
2025-12-12 12:51:00-06:00,2.19,2.195,2.1801,2.1899,132.0
2025-12-12 12:52:00-06:00,2.185,2.2,2.18,2.195,920.0
2025-12-12 12:53:00-06:00,2.2,2.2097,2.1991,2.2012,519.0
2025-12-12 12:54:00-06:00,2.2,2.21,2.2,2.2001,47.0
2025-12-12 12:55:00-06:00,2.206,2.206,2.1956,2.1956,132.0
2025-12-12 12:56:00-06:00,2.1945,2.21,2.1945,2.205,567.0
2025-12-12 12:57:00-06:00,2.2,2.2052,2.2,2.2052,3.0
2025-12-12 12:58:00-06:00,2.2,2.21,2.2,2.21,220.0
2025-12-12 12:59:00-06:00,2.208,2.215,2.2001,2.2099,474.0
2025-12-12 13:00:00-06:00,2.2,2.21,2.2,2.2076,193.0
2025-12-12 13:01:00-06:00,2.205,2.21,2.2,2.2,519.0
2025-12-12 13:02:00-06:00,2.2035,2.2099,2.1915,2.195,340.0
2025-12-12 13:03:00-06:00,2.2,2.2,2.1929,2.197,173.0
2025-12-12 13:04:00-06:00,2.1989,2.2,2.193,2.195,161.0
2025-12-12 13:05:00-06:00,2.195,2.2,2.195,2.2,186.0
2025-12-12 13:06:00-06:00,2.2,2.2,2.1921,2.1985,374.0
2025-12-12 13:07:00-06:00,2.1989,2.205,2.195,2.205,265.0
2025-12-12 13:08:00-06:00,2.205,2.2155,2.2027,2.215,410.0
2025-12-12 13:09:00-06:00,2.21,2.2198,2.21,2.2198,392.0
2025-12-12 13:10:00-06:00,2.2147,2.215,2.2147,2.215,23.0
2025-12-12 13:11:00-06:00,2.2111,2.2191,2.21,2.215,260.0
2025-12-12 13:12:00-06:00,2.2191,2.2191,2.19,2.2,542.0
2025-12-12 13:13:00-06:00,2.2,2.2,2.19,2.2,183.0
2025-12-12 13:14:00-06:00,2.1999,2.1999,2.1901,2.195,135.0
2025-12-12 13:15:00-06:00,2.19,2.2,2.19,2.2,277.0
2025-12-12 13:16:00-06:00,2.1927,2.2,2.1927,2.198,326.0
2025-12-12 13:17:00-06:00,2.1999,2.2099,2.19,2.2035,370.0
2025-12-12 13:18:00-06:00,2.205,2.21,2.2,2.205,777.0
2025-12-12 13:19:00-06:00,2.205,2.2089,2.2027,2.205,98.0
2025-12-12 13:20:00-06:00,2.21,2.22,2.205,2.2199,907.0
2025-12-12 13:21:00-06:00,2.2155,2.22,2.215,2.22,150.0
2025-12-12 13:22:00-06:00,2.215,2.22,2.21,2.2172,294.0
2025-12-12 13:23:00-06:00,2.2189,2.22,2.2129,2.2129,10.0
2025-12-12 13:24:00-06:00,2.214,2.22,2.214,2.22,41.0
2025-12-12 13:25:00-06:00,2.22,2.23,2.2197,2.2209,439.0
2025-12-12 13:26:00-06:00,2.23,2.24,2.23,2.2345,787.0
2025-12-12 13:27:00-06:00,2.2311,2.2344,2.2252,2.2297,253.0
2025-12-12 13:28:00-06:00,2.225,2.23,2.22,2.2211,59.0
2025-12-12 13:29:00-06:00,2.2245,2.23,2.223,2.23,113.0
2025-12-12 13:30:00-06:00,2.225,2.2397,2.22,2.232,297.0
2025-12-12 13:31:00-06:00,2.24,2.24,2.23,2.24,240.0
2025-12-12 13:32:00-06:00,2.2359,2.25,2.2359,2.245,883.0
2025-12-12 13:33:00-06:00,2.245,2.25,2.24,2.24,164.0
2025-12-12 13:34:00-06:00,2.245,2.25,2.24,2.245,127.0
2025-12-12 13:35:00-06:00,2.245,2.25,2.24,2.245,320.0
2025-12-12 13:36:00-06:00,2.2429,2.25,2.24,2.242,109.0
2025-12-12 13:37:00-06:00,2.245,2.25,2.2309,2.24,165.0
2025-12-12 13:38:00-06:00,2.23,2.24,2.23,2.2313,365.0
2025-12-12 13:39:00-06:00,2.235,2.24,2.23,2.23,259.0
2025-12-12 13:40:00-06:00,2.2384,2.24,2.23,2.2372,228.0
2025-12-12 13:41:00-06:00,2.24,2.24,2.2311,2.235,76.0
2025-12-12 13:42:00-06:00,2.2391,2.24,2.23,2.23,98.0
2025-12-12 13:43:00-06:00,2.225,2.24,2.2213,2.24,261.0
2025-12-12 13:44:00-06:00,2.24,2.24,2.23,2.24,311.0
2025-12-12 13:45:00-06:00,2.235,2.24,2.2331,2.235,88.0
2025-12-12 13:46:00-06:00,2.23,2.24,2.23,2.24,79.0
2025-12-12 13:47:00-06:00,2.24,2.24,2.235,2.24,34.0
2025-12-12 13:48:00-06:00,2.2387,2.24,2.23,2.2399,93.0
2025-12-12 13:49:00-06:00,2.235,2.2399,2.225,2.225,320.0
2025-12-12 13:50:00-06:00,2.2297,2.23,2.2213,2.225,366.0
2025-12-12 13:51:00-06:00,2.225,2.2299,2.22,2.22,293.0
2025-12-12 13:52:00-06:00,2.225,2.2255,2.22,2.2209,22.0
2025-12-12 13:53:00-06:00,2.22,2.225,2.215,2.215,137.0
2025-12-12 13:54:00-06:00,2.215,2.2199,2.2111,2.215,48.0
2025-12-12 13:55:00-06:00,2.215,2.22,2.2113,2.2139,157.0
2025-12-12 13:56:00-06:00,2.215,2.215,2.2,2.2099,1274.0
2025-12-12 13:57:00-06:00,2.205,2.21,2.2001,2.21,169.0
2025-12-12 13:58:00-06:00,2.2056,2.21,2.19,2.2,736.0
2025-12-12 13:59:00-06:00,2.2099,2.2099,2.2,2.205,26.0
2025-12-12 14:00:00-06:00,2.205,2.21,2.2,2.2044,99.0
2025-12-12 14:01:00-06:00,2.2019,2.2082,2.2,2.2,107.0
2025-12-12 14:02:00-06:00,2.2042,2.2042,2.19,2.195,283.0
2025-12-12 14:03:00-06:00,2.195,2.2,2.19,2.195,207.0
2025-12-12 14:04:00-06:00,2.195,2.2,2.191,2.2,725.0
2025-12-12 14:05:00-06:00,2.2,2.21,2.195,2.205,158.0
2025-12-12 14:06:00-06:00,2.2085,2.2085,2.2,2.2,79.0
2025-12-12 14:07:00-06:00,2.2,2.21,2.2,2.207,523.0
2025-12-12 14:08:00-06:00,2.2085,2.21,2.2,2.2,70.0
2025-12-12 14:09:00-06:00,2.21,2.2186,2.205,2.215,141.0
2025-12-12 14:10:00-06:00,2.215,2.2199,2.2112,2.215,78.0
2025-12-12 14:11:00-06:00,2.2191,2.23,2.2116,2.23,291.0
2025-12-12 14:12:00-06:00,2.225,2.24,2.225,2.2359,268.0
2025-12-12 14:13:00-06:00,2.2311,2.24,2.23,2.235,107.0
2025-12-12 14:14:00-06:00,2.24,2.24,2.23,2.2389,83.0
2025-12-12 14:15:00-06:00,2.2356,2.24,2.23,2.235,418.0
2025-12-12 14:16:00-06:00,2.24,2.24,2.23,2.2349,338.0
2025-12-12 14:17:00-06:00,2.2399,2.24,2.23,2.2367,184.0
2025-12-12 14:18:00-06:00,2.24,2.25,2.235,2.245,615.0
2025-12-12 14:19:00-06:00,2.245,2.25,2.2345,2.245,533.0
2025-12-12 14:20:00-06:00,2.24,2.2483,2.235,2.24,324.0
2025-12-12 14:21:00-06:00,2.2387,2.2387,2.21,2.21,941.0
2025-12-12 14:22:00-06:00,2.215,2.22,2.21,2.215,288.0
2025-12-12 14:23:00-06:00,2.215,2.2198,2.21,2.2103,110.0
2025-12-12 14:24:00-06:00,2.2101,2.215,2.2101,2.215,17.0
2025-12-12 14:25:00-06:00,2.215,2.22,2.2126,2.215,49.0
2025-12-12 14:26:00-06:00,2.215,2.2169,2.2,2.205,275.0
2025-12-12 14:27:00-06:00,2.205,2.2099,2.2009,2.205,40.0
2025-12-12 14:28:00-06:00,2.21,2.21,2.2,2.205,605.0
2025-12-12 14:29:00-06:00,2.205,2.21,2.2,2.205,179.0
2025-12-12 14:30:00-06:00,2.205,2.2082,2.2,2.205,188.0
2025-12-12 14:31:00-06:00,2.205,2.2099,2.205,2.205,52.0
2025-12-12 14:32:00-06:00,2.205,2.21,2.2,2.205,70.0
2025-12-12 14:33:00-06:00,2.205,2.2174,2.205,2.2145,375.0
2025-12-12 14:34:00-06:00,2.21,2.215,2.2014,2.205,402.0
