datetime,open,high,low,close,volume
2026-03-02 09:41:00-06:00,4.47,4.475,4.47,4.47,23.0
2026-03-02 09:42:00-06:00,4.5,4.5,4.49,4.49,4.0
2026-03-02 09:43:00-06:00,4.49,4.49,4.49,4.49,0.0
2026-03-02 09:44:00-06:00,4.495,4.5,4.495,4.5,27.0
2026-03-02 09:45:00-06:00,4.5,4.505,4.5,4.505,10.0
2026-03-02 09:46:00-06:00,4.5,4.5,4.5,4.5,1.0
2026-03-02 09:47:00-06:00,4.51,4.51,4.5035,4.5035,13.0
2026-03-02 09:48:00-06:00,4.505,4.505,4.49,4.49,6.0
2026-03-02 09:49:00-06:00,4.4955,4.5,4.4955,4.5,17.0
2026-03-02 09:50:00-06:00,4.5,4.5,4.5,4.5,0.0
2026-03-02 09:51:00-06:00,4.52,4.54,4.515,4.53,169.0
2026-03-02 09:52:00-06:00,4.53,4.53,4.5101,4.515,84.0
2026-03-02 09:53:00-06:00,4.515,4.515,4.5,4.5,86.0
2026-03-02 09:54:00-06:00,4.495,4.54,4.49,4.51,326.0
2026-03-02 09:55:00-06:00,4.51,4.51,4.51,4.51,11.0
2026-03-02 09:56:00-06:00,4.5131,4.5131,4.5131,4.5131,5.0
2026-03-02 09:57:00-06:00,4.515,4.52,4.515,4.515,179.0
2026-03-02 09:58:00-06:00,4.52,4.52,4.515,4.515,27.0
2026-03-02 09:59:00-06:00,4.52,4.52,4.4908,4.4908,19.0
2026-03-02 10:00:00-06:00,4.49,4.49,4.49,4.49,10.0
2026-03-02 10:01:00-06:00,4.49,4.49,4.49,4.49,11.0
2026-03-02 10:02:00-06:00,4.49,4.49,4.49,4.49,0.0
2026-03-02 10:03:00-06:00,4.49,4.49,4.452,4.46,71.0
2026-03-02 10:04:00-06:00,4.455,4.485,4.44,4.475,467.0
2026-03-02 10:05:00-06:00,4.485,4.49,4.46,4.46,42.0
2026-03-02 10:06:00-06:00,4.45,4.45,4.45,4.45,1.0
2026-03-02 10:07:00-06:00,4.455,4.455,4.45,4.455,5.0
2026-03-02 10:08:00-06:00,4.4655,4.4655,4.42,4.43,51.0
2026-03-02 10:09:00-06:00,4.43,4.435,4.43,4.4309,36.0
2026-03-02 10:10:00-06:00,4.44,4.44,4.43,4.43,12.0
2026-03-02 10:11:00-06:00,4.43,4.43,4.4,4.42,297.0
2026-03-02 10:12:00-06:00,4.42,4.43,4.41,4.43,73.0
2026-03-02 10:13:00-06:00,4.42,4.42,4.41,4.42,17.0
2026-03-02 10:14:00-06:00,4.42,4.425,4.42,4.4203,75.0
2026-03-02 10:15:00-06:00,4.425,4.43,4.425,4.43,9.0
2026-03-02 10:16:00-06:00,4.425,4.425,4.415,4.415,38.0
2026-03-02 10:17:00-06:00,4.415,4.42,4.415,4.42,6.0
2026-03-02 10:18:00-06:00,4.42,4.42,4.42,4.42,6.0
2026-03-02 10:19:00-06:00,4.42,4.42,4.42,4.42,0.0
2026-03-02 10:20:00-06:00,4.44,4.45,4.43,4.445,14.0
2026-03-02 10:21:00-06:00,4.44,4.44,4.42,4.43,17.0
2026-03-02 10:22:00-06:00,4.43,4.43,4.43,4.43,0.0
2026-03-02 10:23:00-06:00,4.43,4.43,4.43,4.43,0.0
2026-03-02 10:24:00-06:00,4.44,4.445,4.4,4.4,52.0
2026-03-02 10:25:00-06:00,4.41,4.41,4.41,4.41,16.0
2026-03-02 10:26:00-06:00,4.4086,4.4086,4.4086,4.4086,2.0
2026-03-02 10:27:00-06:00,4.4014,4.415,4.4014,4.41,10.0
2026-03-02 10:28:00-06:00,4.41,4.41,4.41,4.41,1.0
2026-03-02 10:29:00-06:00,4.42,4.42,4.42,4.42,22.0
2026-03-02 10:30:00-06:00,4.42,4.435,4.42,4.435,35.0
2026-03-02 10:31:00-06:00,4.435,4.44,4.43,4.44,46.0
2026-03-02 10:32:00-06:00,4.445,4.46,4.445,4.46,14.0
2026-03-02 10:33:00-06:00,4.4682,4.4682,4.46,4.46,2.0
2026-03-02 10:34:00-06:00,4.45,4.45,4.45,4.45,4.0
2026-03-02 10:35:00-06:00,4.43,4.45,4.43,4.4466,68.0
2026-03-02 10:36:00-06:00,4.45,4.455,4.44,4.44,21.0
2026-03-02 10:37:00-06:00,4.43,4.43,4.411,4.42,10.0
2026-03-02 10:38:00-06:00,4.42,4.42,4.41,4.41,12.0
2026-03-02 10:39:00-06:00,4.42,4.43,4.42,4.42,20.0
2026-03-02 10:40:00-06:00,4.42,4.42,4.42,4.42,13.0
2026-03-02 10:41:00-06:00,4.42,4.42,4.4074,4.41,101.0
2026-03-02 10:42:00-06:00,4.41,4.4298,4.41,4.42,37.0
2026-03-02 10:43:00-06:00,4.42,4.425,4.415,4.415,98.0
2026-03-02 10:44:00-06:00,4.42,4.42,4.41,4.41,15.0
