datetime,open,high,low,close,volume
2025-12-17 14:31:00-06:00,1.9269,1.93,1.92,1.9255,542.0
2025-12-17 14:32:00-06:00,1.925,1.93,1.92,1.925,977.0
2025-12-17 14:33:00-06:00,1.9299,1.93,1.92,1.925,551.0
2025-12-17 14:34:00-06:00,1.925,1.93,1.92,1.93,458.0
2025-12-17 14:35:00-06:00,1.9287,1.93,1.92,1.925,555.0
2025-12-17 14:36:00-06:00,1.92,1.93,1.92,1.93,315.0
2025-12-17 14:37:00-06:00,1.9201,1.93,1.92,1.925,71.0
2025-12-17 14:38:00-06:00,1.9299,1.93,1.92,1.92,553.0
2025-12-17 14:39:00-06:00,1.925,1.93,1.9232,1.93,210.0
2025-12-17 14:40:00-06:00,1.9294,1.935,1.92,1.9338,1029.0
2025-12-17 14:41:00-06:00,1.935,1.94,1.9301,1.935,139.0
2025-12-17 14:42:00-06:00,1.935,1.94,1.93,1.935,2025.0
2025-12-17 14:43:00-06:00,1.94,1.94,1.93,1.9387,271.0
2025-12-17 14:44:00-06:00,1.93,1.94,1.93,1.9399,120.0
2025-12-17 14:45:00-06:00,1.9399,1.94,1.93,1.9362,354.0
2025-12-17 14:46:00-06:00,1.935,1.94,1.92,1.9268,1644.0
2025-12-17 14:47:00-06:00,1.9297,1.93,1.92,1.925,2796.0
2025-12-17 14:48:00-06:00,1.9202,1.94,1.9202,1.93,1335.0
2025-12-17 14:49:00-06:00,1.9389,1.94,1.93,1.935,644.0
2025-12-17 14:50:00-06:00,1.9323,1.94,1.93,1.9302,781.0
2025-12-17 14:51:00-06:00,1.93,1.935,1.92,1.93,1030.0
2025-12-17 14:52:00-06:00,1.9222,1.93,1.92,1.9299,1285.0
2025-12-17 14:53:00-06:00,1.925,1.94,1.92,1.9292,1274.0
2025-12-17 14:54:00-06:00,1.925,1.93,1.92,1.925,309.0
2025-12-17 14:55:00-06:00,1.93,1.93,1.92,1.9267,2406.0
2025-12-17 14:56:00-06:00,1.925,1.9251,1.9,1.9001,6376.0
2025-12-17 14:57:00-06:00,1.9076,1.91,1.9,1.9095,4370.0
2025-12-17 14:58:00-06:00,1.91,1.92,1.9,1.915,3277.0
2025-12-17 14:59:00-06:00,1.915,1.92,1.91,1.915,2161.0
