datetime,open,high,low,close,volume
2026-01-08 09:18:00-06:00,7.0,7.0,6.97,6.97,4.0
2026-01-08 09:19:00-06:00,6.98,6.98,6.97,6.98,1.0
2026-01-08 09:20:00-06:00,6.98,6.98,6.98,6.98,0.0
2026-01-08 09:21:00-06:00,6.98,6.98,6.98,6.98,0.0
2026-01-08 09:22:00-06:00,6.98,6.98,6.93,6.93,15.0
2026-01-08 09:23:00-06:00,6.93,6.93,6.93,6.93,0.0
2026-01-08 09:24:00-06:00,6.93,6.93,6.92,6.93,1.0
2026-01-08 09:25:00-06:00,6.93,6.93,6.92,6.93,1.0
2026-01-08 09:26:00-06:00,6.93,6.93,6.93,6.93,0.0
2026-01-08 09:27:00-06:00,6.87,6.87,6.8,6.83,64.0
2026-01-08 09:28:00-06:00,6.88,6.88,6.83,6.85,57.0
2026-01-08 09:29:00-06:00,6.84,6.85,6.84,6.85,53.0
2026-01-08 09:30:00-06:00,6.81,6.85,6.81,6.81,13.0
2026-01-08 09:31:00-06:00,6.85,6.85,6.84,6.85,1.0
2026-01-08 09:32:00-06:00,6.84,6.85,6.84,6.85,5.0
2026-01-08 09:33:00-06:00,6.85,6.85,6.85,6.85,0.0
2026-01-08 09:34:00-06:00,6.88,6.9,6.88,6.9,9.0
2026-01-08 09:35:00-06:00,6.9,6.9,6.9,6.9,0.0
2026-01-08 09:36:00-06:00,6.9,6.9,6.9,6.9,1.0
2026-01-08 09:37:00-06:00,6.9,6.9,6.9,6.9,0.0
2026-01-08 09:38:00-06:00,6.9,6.9,6.88,6.88,4.0
2026-01-08 09:39:00-06:00,6.88,6.88,6.88,6.88,0.0
2026-01-08 09:40:00-06:00,6.88,6.88,6.88,6.88,1.0
2026-01-08 09:41:00-06:00,6.88,6.88,6.88,6.88,0.0
2026-01-08 09:42:00-06:00,6.88,6.88,6.88,6.88,0.0
2026-01-08 09:43:00-06:00,6.87,6.87,6.87,6.87,6.0
2026-01-08 09:44:00-06:00,6.88,6.94,6.87,6.94,24.0
2026-01-08 09:45:00-06:00,6.94,6.94,6.94,6.94,0.0
2026-01-08 09:46:00-06:00,6.94,6.94,6.94,6.94,1.0
2026-01-08 09:47:00-06:00,6.97,6.97,6.94,6.95,36.0
2026-01-08 09:48:00-06:00,6.98,6.98,6.97,6.98,10.0
2026-01-08 09:49:00-06:00,6.98,6.98,6.98,6.98,0.0
2026-01-08 09:50:00-06:00,6.98,6.98,6.98,6.98,0.0
2026-01-08 09:51:00-06:00,6.97,6.98,6.97,6.98,4.0
