datetime,open,high,low,close,volume
2026-02-25 09:56:00-06:00,3.42,3.42,3.41,3.41,10.0
2026-02-25 09:57:00-06:00,3.42,3.42,3.41,3.42,11.0
2026-02-25 09:58:00-06:00,3.42,3.42,3.41,3.42,12.0
2026-02-25 09:59:00-06:00,3.42,3.42,3.41,3.42,70.0
2026-02-25 10:00:00-06:00,3.42,3.42,3.41,3.42,9.0
2026-02-25 10:01:00-06:00,3.42,3.42,3.41,3.41,11.0
2026-02-25 10:02:00-06:00,3.42,3.42,3.41,3.42,10.0
2026-02-25 10:03:00-06:00,3.41,3.42,3.41,3.41,17.0
2026-02-25 10:04:00-06:00,3.42,3.42,3.41,3.42,13.0
2026-02-25 10:05:00-06:00,3.42,3.42,3.41,3.41,4.0
2026-02-25 10:06:00-06:00,3.42,3.42,3.41,3.42,47.0
2026-02-25 10:07:00-06:00,3.42,3.42,3.41,3.42,7.0
2026-02-25 10:08:00-06:00,3.42,3.42,3.41,3.42,17.0
2026-02-25 10:09:00-06:00,3.41,3.42,3.41,3.42,5.0
2026-02-25 10:10:00-06:00,3.41,3.41,3.41,3.41,75.0
2026-02-25 10:11:00-06:00,3.41,3.41,3.4,3.41,494.0
2026-02-25 10:12:00-06:00,3.4,3.41,3.4,3.41,6.0
2026-02-25 10:13:00-06:00,3.41,3.41,3.4,3.4,13.0
2026-02-25 10:14:00-06:00,3.4,3.4,3.4,3.4,47.0
2026-02-25 10:15:00-06:00,3.4,3.4,3.4,3.4,2.0
2026-02-25 10:16:00-06:00,3.4,3.41,3.4,3.4,2.0
2026-02-25 10:17:00-06:00,3.4,3.41,3.4,3.41,2.0
2026-02-25 10:18:00-06:00,3.41,3.41,3.4,3.41,101.0
2026-02-25 10:19:00-06:00,3.41,3.41,3.4,3.41,15.0
2026-02-25 10:20:00-06:00,3.41,3.42,3.4,3.41,369.0
2026-02-25 10:21:00-06:00,3.42,3.42,3.41,3.41,31.0
2026-02-25 10:22:00-06:00,3.42,3.42,3.41,3.42,2.0
2026-02-25 10:23:00-06:00,3.42,3.42,3.41,3.42,26.0
2026-02-25 10:24:00-06:00,3.41,3.42,3.41,3.42,24.0
2026-02-25 10:25:00-06:00,3.42,3.42,3.41,3.42,2.0
2026-02-25 10:26:00-06:00,3.42,3.43,3.41,3.42,465.0
2026-02-25 10:27:00-06:00,3.42,3.43,3.42,3.43,102.0
2026-02-25 10:28:00-06:00,3.42,3.43,3.42,3.43,9.0
2026-02-25 10:29:00-06:00,3.43,3.43,3.42,3.43,58.0
2026-02-25 10:30:00-06:00,3.43,3.43,3.42,3.42,17.0
2026-02-25 10:31:00-06:00,3.43,3.43,3.42,3.43,5.0
2026-02-25 10:32:00-06:00,3.43,3.43,3.42,3.42,16.0
2026-02-25 10:33:00-06:00,3.43,3.43,3.42,3.43,7.0
2026-02-25 10:34:00-06:00,3.43,3.43,3.42,3.43,141.0
2026-02-25 10:35:00-06:00,3.43,3.43,3.42,3.43,34.0
2026-02-25 10:36:00-06:00,3.42,3.43,3.42,3.43,253.0
2026-02-25 10:37:00-06:00,3.43,3.43,3.42,3.43,18.0
2026-02-25 10:38:00-06:00,3.43,3.43,3.42,3.43,9.0
2026-02-25 10:39:00-06:00,3.43,3.43,3.42,3.43,53.0
2026-02-25 10:40:00-06:00,3.43,3.43,3.42,3.42,25.0
2026-02-25 10:41:00-06:00,3.42,3.42,3.42,3.42,0.0
2026-02-25 10:42:00-06:00,3.43,3.43,3.42,3.43,2.0
2026-02-25 10:43:00-06:00,3.43,3.43,3.42,3.43,19.0
2026-02-25 10:44:00-06:00,3.43,3.43,3.42,3.43,10.0
2026-02-25 10:45:00-06:00,3.43,3.43,3.42,3.43,15.0
2026-02-25 10:46:00-06:00,3.43,3.43,3.42,3.43,26.0
2026-02-25 10:47:00-06:00,3.43,3.43,3.42,3.43,2.0
2026-02-25 10:48:00-06:00,3.42,3.43,3.42,3.42,10.0
2026-02-25 10:49:00-06:00,3.43,3.43,3.42,3.43,10.0
2026-02-25 10:50:00-06:00,3.43,3.43,3.42,3.43,2.0
2026-02-25 10:51:00-06:00,3.43,3.43,3.42,3.43,102.0
2026-02-25 10:52:00-06:00,3.43,3.43,3.42,3.43,2.0
