datetime,open,high,low,close,volume
2025-12-22 09:15:00-06:00,2.76,2.76,2.75,2.755,2052.0
2025-12-22 09:16:00-06:00,2.7534,2.76,2.75,2.755,1149.0
2025-12-22 09:17:00-06:00,2.76,2.78,2.76,2.7615,1753.0
2025-12-22 09:18:00-06:00,2.765,2.77,2.76,2.7656,2808.0
2025-12-22 09:19:00-06:00,2.765,2.78,2.76,2.765,2783.0
2025-12-22 09:20:00-06:00,2.7659,2.7799,2.76,2.765,1111.0
2025-12-22 09:21:00-06:00,2.765,2.77,2.76,2.765,400.0
2025-12-22 09:22:00-06:00,2.76,2.765,2.75,2.755,550.0
2025-12-22 09:23:00-06:00,2.7501,2.77,2.7435,2.7601,2580.0
2025-12-22 09:24:00-06:00,2.765,2.79,2.7601,2.7733,2903.0
2025-12-22 09:25:00-06:00,2.78,2.78,2.76,2.77,956.0
2025-12-22 09:26:00-06:00,2.775,2.78,2.76,2.7765,853.0
2025-12-22 09:27:00-06:00,2.772,2.78,2.77,2.77,1396.0
2025-12-22 09:28:00-06:00,2.771,2.78,2.77,2.77,889.0
2025-12-22 09:29:00-06:00,2.77,2.78,2.77,2.775,591.0
2025-12-22 09:30:00-06:00,2.7761,2.78,2.765,2.765,1346.0
2025-12-22 09:31:00-06:00,2.77,2.77,2.76,2.765,584.0
2025-12-22 09:32:00-06:00,2.77,2.77,2.75,2.75,833.0
2025-12-22 09:33:00-06:00,2.755,2.76,2.75,2.76,274.0
2025-12-22 09:34:00-06:00,2.7501,2.76,2.75,2.7543,176.0
2025-12-22 09:35:00-06:00,2.7501,2.76,2.75,2.76,457.0
2025-12-22 09:36:00-06:00,2.76,2.765,2.745,2.75,2820.0
2025-12-22 09:37:00-06:00,2.75,2.7599,2.74,2.7553,2361.0
2025-12-22 09:38:00-06:00,2.7553,2.76,2.75,2.755,967.0
2025-12-22 09:39:00-06:00,2.7597,2.76,2.745,2.745,833.0
2025-12-22 09:40:00-06:00,2.745,2.75,2.74,2.74,273.0
2025-12-22 09:41:00-06:00,2.745,2.76,2.745,2.76,1643.0
2025-12-22 09:42:00-06:00,2.7503,2.76,2.7501,2.7583,621.0
2025-12-22 09:43:00-06:00,2.76,2.76,2.75,2.76,255.0
2025-12-22 09:44:00-06:00,2.7595,2.78,2.7527,2.7751,1913.0
2025-12-22 09:45:00-06:00,2.779,2.78,2.76,2.76,2161.0
2025-12-22 09:46:00-06:00,2.765,2.77,2.75,2.755,1143.0
2025-12-22 09:47:00-06:00,2.7584,2.76,2.7506,2.758,668.0
2025-12-22 09:48:00-06:00,2.76,2.76,2.75,2.755,762.0
2025-12-22 09:49:00-06:00,2.755,2.76,2.7401,2.7429,844.0
2025-12-22 09:50:00-06:00,2.7499,2.76,2.7499,2.755,1604.0
2025-12-22 09:51:00-06:00,2.75,2.76,2.75,2.76,374.0
2025-12-22 09:52:00-06:00,2.755,2.76,2.7542,2.76,29.0
2025-12-22 09:53:00-06:00,2.755,2.76,2.75,2.7517,175.0
2025-12-22 09:54:00-06:00,2.75,2.76,2.75,2.76,256.0
2025-12-22 09:55:00-06:00,2.7599,2.7697,2.755,2.76,604.0
2025-12-22 09:56:00-06:00,2.7622,2.775,2.7601,2.775,1186.0
2025-12-22 09:57:00-06:00,2.7757,2.78,2.77,2.775,615.0
2025-12-22 09:58:00-06:00,2.7724,2.78,2.76,2.765,1175.0
2025-12-22 09:59:00-06:00,2.765,2.7757,2.7614,2.775,536.0
2025-12-22 10:00:00-06:00,2.775,2.78,2.77,2.77,309.0
2025-12-22 10:01:00-06:00,2.775,2.78,2.77,2.7702,135.0
2025-12-22 10:02:00-06:00,2.7701,2.779,2.77,2.7757,335.0
2025-12-22 10:03:00-06:00,2.7701,2.78,2.7701,2.775,807.0
2025-12-22 10:04:00-06:00,2.775,2.78,2.77,2.7797,320.0
2025-12-22 10:05:00-06:00,2.7704,2.78,2.77,2.775,536.0
2025-12-22 10:06:00-06:00,2.7743,2.79,2.77,2.79,1751.0
2025-12-22 10:07:00-06:00,2.79,2.79,2.78,2.7813,2545.0
2025-12-22 10:08:00-06:00,2.785,2.785,2.77,2.775,2514.0
2025-12-22 10:09:00-06:00,2.77,2.7784,2.77,2.775,865.0
2025-12-22 10:10:00-06:00,2.7736,2.78,2.77,2.77,215.0
2025-12-22 10:11:00-06:00,2.77,2.78,2.77,2.775,726.0
2025-12-22 10:12:00-06:00,2.775,2.78,2.775,2.775,194.0
2025-12-22 10:13:00-06:00,2.775,2.78,2.77,2.775,496.0
2025-12-22 10:14:00-06:00,2.775,2.78,2.77,2.775,208.0
2025-12-22 10:15:00-06:00,2.77,2.78,2.77,2.775,134.0
2025-12-22 10:16:00-06:00,2.7712,2.78,2.77,2.78,1174.0
2025-12-22 10:17:00-06:00,2.77,2.78,2.77,2.7701,755.0
2025-12-22 10:18:00-06:00,2.7799,2.78,2.77,2.78,618.0
2025-12-22 10:19:00-06:00,2.78,2.78,2.77,2.78,564.0
2025-12-22 10:20:00-06:00,2.78,2.78,2.7735,2.775,483.0
2025-12-22 10:21:00-06:00,2.7776,2.78,2.7731,2.775,585.0
2025-12-22 10:22:00-06:00,2.775,2.78,2.77,2.775,199.0
2025-12-22 10:23:00-06:00,2.78,2.78,2.77,2.775,1213.0
2025-12-22 10:24:00-06:00,2.775,2.78,2.77,2.7702,411.0
2025-12-22 10:25:00-06:00,2.7702,2.78,2.77,2.7723,292.0
2025-12-22 10:26:00-06:00,2.78,2.78,2.77,2.7701,120.0
2025-12-22 10:27:00-06:00,2.7749,2.78,2.77,2.78,589.0
2025-12-22 10:28:00-06:00,2.7731,2.78,2.77,2.7759,133.0
2025-12-22 10:29:00-06:00,2.7745,2.78,2.77,2.775,390.0
2025-12-22 10:30:00-06:00,2.77,2.78,2.77,2.77,447.0
2025-12-22 10:31:00-06:00,2.7719,2.7799,2.7601,2.77,3509.0
2025-12-22 10:32:00-06:00,2.775,2.78,2.76,2.7636,606.0
2025-12-22 10:33:00-06:00,2.765,2.765,2.75,2.7596,1410.0
2025-12-22 10:34:00-06:00,2.755,2.76,2.75,2.755,869.0
2025-12-22 10:35:00-06:00,2.76,2.76,2.75,2.7501,223.0
2025-12-22 10:36:00-06:00,2.755,2.76,2.75,2.76,347.0
2025-12-22 10:37:00-06:00,2.76,2.76,2.7544,2.755,491.0
2025-12-22 10:38:00-06:00,2.76,2.77,2.7517,2.765,949.0
2025-12-22 10:39:00-06:00,2.765,2.77,2.764,2.77,153.0
2025-12-22 10:40:00-06:00,2.765,2.78,2.7601,2.775,1942.0
2025-12-22 10:41:00-06:00,2.775,2.78,2.7732,2.775,44.0
2025-12-22 10:42:00-06:00,2.7711,2.78,2.77,2.77,733.0
2025-12-22 10:43:00-06:00,2.7706,2.7799,2.77,2.775,834.0
2025-12-22 10:44:00-06:00,2.7751,2.7758,2.77,2.775,524.0
2025-12-22 10:45:00-06:00,2.775,2.78,2.7714,2.775,150.0
2025-12-22 10:46:00-06:00,2.775,2.78,2.775,2.775,101.0
2025-12-22 10:47:00-06:00,2.775,2.78,2.774,2.775,131.0
2025-12-22 10:48:00-06:00,2.775,2.78,2.775,2.78,436.0
2025-12-22 10:49:00-06:00,2.775,2.78,2.7701,2.78,397.0
2025-12-22 10:50:00-06:00,2.775,2.8,2.775,2.795,3536.0
2025-12-22 10:51:00-06:00,2.8,2.8,2.79,2.795,648.0
2025-12-22 10:52:00-06:00,2.7958,2.8,2.79,2.8,881.0
2025-12-22 10:53:00-06:00,2.8,2.81,2.7921,2.805,2686.0
2025-12-22 10:54:00-06:00,2.8001,2.8099,2.8,2.805,574.0
2025-12-22 10:55:00-06:00,2.805,2.805,2.79,2.795,526.0
2025-12-22 10:56:00-06:00,2.792,2.8,2.79,2.795,303.0
2025-12-22 10:57:00-06:00,2.79,2.795,2.78,2.785,1145.0
2025-12-22 10:58:00-06:00,2.785,2.79,2.78,2.785,1372.0
2025-12-22 10:59:00-06:00,2.785,2.79,2.78,2.7899,1084.0
2025-12-22 11:00:00-06:00,2.7899,2.8,2.78,2.7999,647.0
2025-12-22 11:01:00-06:00,2.7999,2.8,2.7836,2.7974,2344.0
2025-12-22 11:02:00-06:00,2.7999,2.81,2.794,2.805,2710.0
2025-12-22 11:03:00-06:00,2.805,2.8052,2.78,2.7879,3361.0
2025-12-22 11:04:00-06:00,2.7852,2.7856,2.78,2.7801,228.0
2025-12-22 11:05:00-06:00,2.78,2.78,2.77,2.77,787.0
2025-12-22 11:06:00-06:00,2.77,2.77,2.76,2.7605,1131.0
2025-12-22 11:07:00-06:00,2.768,2.77,2.76,2.765,421.0
2025-12-22 11:08:00-06:00,2.765,2.7699,2.76,2.765,230.0
2025-12-22 11:09:00-06:00,2.765,2.7685,2.76,2.76,441.0
2025-12-22 11:10:00-06:00,2.76,2.77,2.76,2.765,121.0
2025-12-22 11:11:00-06:00,2.76,2.77,2.76,2.765,615.0
2025-12-22 11:12:00-06:00,2.77,2.77,2.76,2.7605,958.0
2025-12-22 11:13:00-06:00,2.765,2.77,2.76,2.7616,327.0
2025-12-22 11:14:00-06:00,2.7612,2.775,2.7612,2.775,770.0
2025-12-22 11:15:00-06:00,2.7717,2.78,2.765,2.765,1296.0
2025-12-22 11:16:00-06:00,2.7653,2.77,2.7644,2.7699,119.0
2025-12-22 11:17:00-06:00,2.77,2.78,2.765,2.775,172.0
2025-12-22 11:18:00-06:00,2.775,2.7799,2.7701,2.775,217.0
2025-12-22 11:19:00-06:00,2.7703,2.78,2.7703,2.775,117.0
2025-12-22 11:20:00-06:00,2.775,2.78,2.77,2.7779,114.0
2025-12-22 11:21:00-06:00,2.7736,2.775,2.77,2.775,140.0
2025-12-22 11:22:00-06:00,2.77,2.78,2.76,2.7733,3886.0
2025-12-22 11:23:00-06:00,2.775,2.785,2.7712,2.7739,2518.0
2025-12-22 11:24:00-06:00,2.775,2.7799,2.77,2.7701,1288.0
2025-12-22 11:25:00-06:00,2.7744,2.775,2.76,2.765,1097.0
2025-12-22 11:26:00-06:00,2.765,2.77,2.7601,2.765,62.0
2025-12-22 11:27:00-06:00,2.765,2.7665,2.76,2.76,953.0
2025-12-22 11:28:00-06:00,2.7636,2.77,2.76,2.765,343.0
2025-12-22 11:29:00-06:00,2.7623,2.77,2.76,2.765,433.0
2025-12-22 11:30:00-06:00,2.77,2.77,2.76,2.765,525.0
2025-12-22 11:31:00-06:00,2.76,2.77,2.75,2.755,1253.0
2025-12-22 11:32:00-06:00,2.7501,2.7579,2.75,2.755,485.0
2025-12-22 11:33:00-06:00,2.755,2.7599,2.75,2.75,364.0
2025-12-22 11:34:00-06:00,2.755,2.7588,2.75,2.755,303.0
2025-12-22 11:35:00-06:00,2.755,2.7596,2.74,2.745,1682.0
2025-12-22 11:36:00-06:00,2.745,2.7599,2.741,2.755,780.0
2025-12-22 11:37:00-06:00,2.755,2.76,2.75,2.755,110.0
2025-12-22 11:38:00-06:00,2.755,2.76,2.75,2.755,247.0
2025-12-22 11:39:00-06:00,2.7599,2.77,2.7598,2.769,829.0
2025-12-22 11:40:00-06:00,2.765,2.77,2.7601,2.765,115.0
2025-12-22 11:41:00-06:00,2.7661,2.77,2.7601,2.765,186.0
2025-12-22 11:42:00-06:00,2.765,2.78,2.765,2.7746,1035.0
2025-12-22 11:43:00-06:00,2.78,2.78,2.77,2.77,510.0
2025-12-22 11:44:00-06:00,2.77,2.7787,2.77,2.77,278.0
2025-12-22 11:45:00-06:00,2.77,2.7781,2.77,2.77,264.0
2025-12-22 11:46:00-06:00,2.775,2.78,2.77,2.78,364.0
2025-12-22 11:47:00-06:00,2.775,2.78,2.7701,2.78,277.0
2025-12-22 11:48:00-06:00,2.78,2.7899,2.775,2.785,1510.0
2025-12-22 11:49:00-06:00,2.785,2.7899,2.78,2.785,120.0
2025-12-22 11:50:00-06:00,2.79,2.79,2.78,2.78,2047.0
2025-12-22 11:51:00-06:00,2.7825,2.79,2.78,2.785,1230.0
2025-12-22 11:52:00-06:00,2.7897,2.8,2.7897,2.795,961.0
2025-12-22 11:53:00-06:00,2.795,2.8,2.79,2.795,84.0
2025-12-22 11:54:00-06:00,2.794,2.8,2.79,2.79,617.0
2025-12-22 11:55:00-06:00,2.7975,2.798,2.79,2.795,209.0
2025-12-22 11:56:00-06:00,2.792,2.7988,2.79,2.7922,163.0
2025-12-22 11:57:00-06:00,2.795,2.8,2.7904,2.7921,143.0
2025-12-22 11:58:00-06:00,2.7912,2.8,2.79,2.8,131.0
2025-12-22 11:59:00-06:00,2.79,2.8,2.79,2.795,450.0
2025-12-22 12:00:00-06:00,2.8,2.8,2.79,2.8,113.0
2025-12-22 12:01:00-06:00,2.795,2.8,2.79,2.795,2856.0
2025-12-22 12:02:00-06:00,2.795,2.8,2.79,2.7982,174.0
2025-12-22 12:03:00-06:00,2.79,2.7988,2.79,2.7904,118.0
2025-12-22 12:04:00-06:00,2.795,2.7992,2.79,2.795,432.0
2025-12-22 12:05:00-06:00,2.79,2.7952,2.78,2.785,309.0
2025-12-22 12:06:00-06:00,2.785,2.7898,2.7827,2.7875,91.0
2025-12-22 12:07:00-06:00,2.785,2.7888,2.78,2.78,153.0
2025-12-22 12:08:00-06:00,2.785,2.788,2.78,2.7812,378.0
2025-12-22 12:09:00-06:00,2.78,2.789,2.78,2.785,313.0
2025-12-22 12:10:00-06:00,2.78,2.7881,2.78,2.781,143.0
2025-12-22 12:11:00-06:00,2.785,2.79,2.78,2.785,522.0
2025-12-22 12:12:00-06:00,2.79,2.79,2.78,2.7868,995.0
2025-12-22 12:13:00-06:00,2.785,2.79,2.78,2.785,54.0
2025-12-22 12:14:00-06:00,2.785,2.785,2.78,2.785,295.0
2025-12-22 12:15:00-06:00,2.7801,2.79,2.78,2.785,126.0
2025-12-22 12:16:00-06:00,2.785,2.79,2.771,2.771,528.0
2025-12-22 12:17:00-06:00,2.775,2.78,2.77,2.775,1529.0
2025-12-22 12:18:00-06:00,2.775,2.7775,2.77,2.775,52.0
2025-12-22 12:19:00-06:00,2.7735,2.775,2.77,2.775,59.0
2025-12-22 12:20:00-06:00,2.77,2.779,2.77,2.775,481.0
2025-12-22 12:21:00-06:00,2.77,2.775,2.765,2.77,1118.0
2025-12-22 12:22:00-06:00,2.762,2.77,2.7611,2.77,139.0
2025-12-22 12:23:00-06:00,2.77,2.78,2.7699,2.771,1037.0
2025-12-22 12:24:00-06:00,2.775,2.78,2.77,2.775,84.0
2025-12-22 12:25:00-06:00,2.775,2.775,2.77,2.775,445.0
2025-12-22 12:26:00-06:00,2.775,2.7764,2.77,2.775,121.0
2025-12-22 12:27:00-06:00,2.775,2.779,2.77,2.775,278.0
2025-12-22 12:28:00-06:00,2.78,2.78,2.7714,2.775,127.0
2025-12-22 12:29:00-06:00,2.78,2.7899,2.773,2.785,827.0
2025-12-22 12:30:00-06:00,2.79,2.79,2.78,2.785,104.0
2025-12-22 12:31:00-06:00,2.785,2.79,2.785,2.785,128.0
2025-12-22 12:32:00-06:00,2.782,2.79,2.782,2.785,443.0
2025-12-22 12:33:00-06:00,2.78,2.79,2.78,2.785,153.0
2025-12-22 12:34:00-06:00,2.785,2.7899,2.78,2.785,264.0
2025-12-22 12:35:00-06:00,2.785,2.7897,2.78,2.785,952.0
2025-12-22 12:36:00-06:00,2.785,2.79,2.78,2.78,48.0
2025-12-22 12:37:00-06:00,2.7801,2.79,2.78,2.78,978.0
2025-12-22 12:38:00-06:00,2.785,2.789,2.78,2.785,122.0
2025-12-22 12:39:00-06:00,2.785,2.7899,2.78,2.785,188.0
2025-12-22 12:40:00-06:00,2.785,2.7897,2.78,2.785,193.0
2025-12-22 12:41:00-06:00,2.785,2.79,2.78,2.785,126.0
2025-12-22 12:42:00-06:00,2.78,2.7887,2.78,2.785,72.0
2025-12-22 12:43:00-06:00,2.785,2.79,2.78,2.79,490.0
2025-12-22 12:44:00-06:00,2.79,2.79,2.78,2.7885,82.0
2025-12-22 12:45:00-06:00,2.785,2.79,2.78,2.785,281.0
2025-12-22 12:46:00-06:00,2.7801,2.79,2.7801,2.79,333.0
2025-12-22 12:47:00-06:00,2.79,2.79,2.78,2.788,152.0
2025-12-22 12:48:00-06:00,2.79,2.79,2.7838,2.79,224.0
2025-12-22 12:49:00-06:00,2.79,2.79,2.785,2.79,174.0
2025-12-22 12:50:00-06:00,2.785,2.795,2.78,2.78,3524.0
2025-12-22 12:51:00-06:00,2.785,2.7879,2.7844,2.785,122.0
2025-12-22 12:52:00-06:00,2.7802,2.79,2.78,2.785,477.0
2025-12-22 12:53:00-06:00,2.785,2.7867,2.78,2.785,451.0
2025-12-22 12:54:00-06:00,2.7835,2.7858,2.78,2.785,589.0
2025-12-22 12:55:00-06:00,2.785,2.79,2.78,2.79,76.0
2025-12-22 12:56:00-06:00,2.785,2.79,2.78,2.79,814.0
2025-12-22 12:57:00-06:00,2.79,2.79,2.78,2.79,311.0
2025-12-22 12:58:00-06:00,2.7899,2.79,2.7801,2.7846,159.0
2025-12-22 12:59:00-06:00,2.785,2.79,2.785,2.785,343.0
2025-12-22 13:00:00-06:00,2.785,2.79,2.78,2.785,632.0
2025-12-22 13:01:00-06:00,2.785,2.785,2.78,2.785,475.0
2025-12-22 13:02:00-06:00,2.785,2.789,2.775,2.775,758.0
2025-12-22 13:03:00-06:00,2.78,2.78,2.77,2.78,63.0
2025-12-22 13:04:00-06:00,2.7739,2.78,2.7722,2.775,74.0
2025-12-22 13:05:00-06:00,2.775,2.775,2.77,2.7722,83.0
2025-12-22 13:06:00-06:00,2.77,2.775,2.76,2.7601,948.0
2025-12-22 13:07:00-06:00,2.76,2.766,2.76,2.76,484.0
2025-12-22 13:08:00-06:00,2.765,2.765,2.75,2.765,2167.0
2025-12-22 13:09:00-06:00,2.765,2.77,2.76,2.7615,221.0
2025-12-22 13:10:00-06:00,2.76,2.77,2.76,2.765,175.0
2025-12-22 13:11:00-06:00,2.765,2.7699,2.75,2.75,425.0
2025-12-22 13:12:00-06:00,2.75,2.7551,2.75,2.755,299.0
2025-12-22 13:13:00-06:00,2.752,2.76,2.75,2.755,303.0
2025-12-22 13:14:00-06:00,2.75,2.755,2.75,2.755,237.0
2025-12-22 13:15:00-06:00,2.7551,2.7551,2.74,2.7499,2087.0
2025-12-22 13:16:00-06:00,2.75,2.76,2.745,2.76,922.0
2025-12-22 13:17:00-06:00,2.75,2.759,2.75,2.7514,489.0
2025-12-22 13:18:00-06:00,2.755,2.76,2.7542,2.7564,141.0
2025-12-22 13:19:00-06:00,2.76,2.78,2.7521,2.775,1190.0
2025-12-22 13:20:00-06:00,2.78,2.78,2.765,2.765,1101.0
2025-12-22 13:21:00-06:00,2.7659,2.77,2.76,2.7663,1541.0
2025-12-22 13:22:00-06:00,2.77,2.78,2.77,2.775,515.0
2025-12-22 13:23:00-06:00,2.775,2.78,2.77,2.7703,389.0
2025-12-22 13:24:00-06:00,2.771,2.7787,2.77,2.7706,243.0
2025-12-22 13:25:00-06:00,2.78,2.78,2.77,2.77,54.0
2025-12-22 13:26:00-06:00,2.77,2.775,2.77,2.77,131.0
2025-12-22 13:27:00-06:00,2.775,2.7755,2.77,2.775,822.0
2025-12-22 13:28:00-06:00,2.77,2.775,2.76,2.76,566.0
2025-12-22 13:29:00-06:00,2.76,2.77,2.76,2.765,796.0
2025-12-22 13:30:00-06:00,2.765,2.7675,2.76,2.765,1278.0
2025-12-22 13:31:00-06:00,2.7618,2.7689,2.76,2.76,71.0
2025-12-22 13:32:00-06:00,2.76,2.765,2.76,2.765,93.0
2025-12-22 13:33:00-06:00,2.765,2.77,2.76,2.7601,174.0
2025-12-22 13:34:00-06:00,2.76,2.765,2.75,2.7513,405.0
2025-12-22 13:35:00-06:00,2.755,2.755,2.74,2.7443,1925.0
2025-12-22 13:36:00-06:00,2.7446,2.75,2.74,2.745,726.0
2025-12-22 13:37:00-06:00,2.7425,2.7453,2.74,2.745,280.0
2025-12-22 13:38:00-06:00,2.749,2.749,2.74,2.745,208.0
2025-12-22 13:39:00-06:00,2.7412,2.75,2.74,2.74,98.0
2025-12-22 13:40:00-06:00,2.7435,2.7476,2.74,2.74,518.0
2025-12-22 13:41:00-06:00,2.7401,2.75,2.74,2.745,199.0
2025-12-22 13:42:00-06:00,2.74,2.74,2.73,2.73,1369.0
2025-12-22 13:43:00-06:00,2.7304,2.735,2.72,2.725,718.0
2025-12-22 13:44:00-06:00,2.72,2.73,2.72,2.725,608.0
2025-12-22 13:45:00-06:00,2.72,2.73,2.72,2.7218,57.0
2025-12-22 13:46:00-06:00,2.7201,2.725,2.72,2.725,32.0
2025-12-22 13:47:00-06:00,2.725,2.725,2.71,2.7151,1055.0
2025-12-22 13:48:00-06:00,2.715,2.72,2.7101,2.7183,692.0
2025-12-22 13:49:00-06:00,2.715,2.72,2.715,2.715,246.0
2025-12-22 13:50:00-06:00,2.72,2.72,2.714,2.72,575.0
2025-12-22 13:51:00-06:00,2.72,2.72,2.7101,2.72,1687.0
2025-12-22 13:52:00-06:00,2.72,2.73,2.7123,2.725,1068.0
2025-12-22 13:53:00-06:00,2.725,2.73,2.72,2.7256,1381.0
2025-12-22 13:54:00-06:00,2.72,2.725,2.71,2.715,747.0
2025-12-22 13:55:00-06:00,2.715,2.72,2.71,2.71,120.0
2025-12-22 13:56:00-06:00,2.7176,2.7176,2.71,2.715,238.0
2025-12-22 13:57:00-06:00,2.715,2.715,2.71,2.71,64.0
2025-12-22 13:58:00-06:00,2.7115,2.72,2.71,2.715,173.0
2025-12-22 13:59:00-06:00,2.715,2.72,2.71,2.715,236.0
2025-12-22 14:00:00-06:00,2.7143,2.72,2.71,2.715,449.0
2025-12-22 14:01:00-06:00,2.715,2.72,2.71,2.71,200.0
2025-12-22 14:02:00-06:00,2.71,2.72,2.71,2.72,401.0
2025-12-22 14:03:00-06:00,2.715,2.72,2.71,2.715,1071.0
2025-12-22 14:04:00-06:00,2.715,2.72,2.71,2.715,276.0
2025-12-22 14:05:00-06:00,2.712,2.72,2.71,2.71,731.0
2025-12-22 14:06:00-06:00,2.715,2.72,2.71,2.71,785.0
2025-12-22 14:07:00-06:00,2.7199,2.72,2.7,2.7178,3647.0
2025-12-22 14:08:00-06:00,2.71,2.72,2.71,2.715,126.0
2025-12-22 14:09:00-06:00,2.7101,2.7156,2.71,2.715,181.0
2025-12-22 14:10:00-06:00,2.71,2.7115,2.7,2.71,803.0
2025-12-22 14:11:00-06:00,2.705,2.7087,2.7,2.705,304.0
2025-12-22 14:12:00-06:00,2.705,2.71,2.7,2.71,173.0
2025-12-22 14:13:00-06:00,2.7,2.7068,2.7,2.705,1221.0
2025-12-22 14:14:00-06:00,2.705,2.71,2.7,2.7053,324.0
2025-12-22 14:15:00-06:00,2.705,2.705,2.7,2.705,143.0
2025-12-22 14:16:00-06:00,2.705,2.705,2.69,2.695,2318.0
2025-12-22 14:17:00-06:00,2.695,2.6954,2.69,2.6945,467.0
2025-12-22 14:18:00-06:00,2.695,2.7,2.69,2.695,639.0
2025-12-22 14:19:00-06:00,2.695,2.71,2.69,2.705,1664.0
2025-12-22 14:20:00-06:00,2.705,2.71,2.7,2.7,188.0
2025-12-22 14:21:00-06:00,2.7,2.7099,2.7,2.705,193.0
2025-12-22 14:22:00-06:00,2.7,2.7087,2.69,2.695,597.0
2025-12-22 14:23:00-06:00,2.695,2.705,2.69,2.705,1475.0
2025-12-22 14:24:00-06:00,2.7,2.7064,2.7,2.705,1093.0
2025-12-22 14:25:00-06:00,2.705,2.705,2.69,2.695,666.0
2025-12-22 14:26:00-06:00,2.695,2.695,2.69,2.695,138.0
2025-12-22 14:27:00-06:00,2.695,2.71,2.69,2.705,1964.0
2025-12-22 14:28:00-06:00,2.705,2.7068,2.7,2.702,128.0
2025-12-22 14:29:00-06:00,2.7,2.706,2.7,2.705,346.0
2025-12-22 14:30:00-06:00,2.71,2.71,2.7,2.705,872.0
2025-12-22 14:31:00-06:00,2.705,2.71,2.7,2.705,212.0
2025-12-22 14:32:00-06:00,2.705,2.7089,2.7,2.702,139.0
2025-12-22 14:33:00-06:00,2.7099,2.7099,2.7,2.7,229.0
2025-12-22 14:34:00-06:00,2.7,2.705,2.7,2.7,725.0
2025-12-22 14:35:00-06:00,2.7,2.709,2.69,2.69,783.0
