datetime,open,high,low,close,volume
2026-02-17 12:47:00-06:00,7.92,7.95,7.91,7.95,230.0
2026-02-17 12:48:00-06:00,7.94,7.95,7.93,7.94,218.0
2026-02-17 12:49:00-06:00,7.95,7.95,7.92,7.93,90.0
2026-02-17 12:50:00-06:00,7.93,7.98,7.91,7.92,230.0
2026-02-17 12:51:00-06:00,7.92,7.95,7.92,7.93,172.0
2026-02-17 12:52:00-06:00,7.93,7.94,7.91,7.92,89.0
2026-02-17 12:53:00-06:00,7.93,7.96,7.9,7.95,439.0
2026-02-17 12:54:00-06:00,7.96,7.98,7.91,7.92,155.0
2026-02-17 12:55:00-06:00,7.93,7.94,7.92,7.93,119.0
2026-02-17 12:56:00-06:00,7.93,7.93,7.92,7.93,73.0
2026-02-17 12:57:00-06:00,7.93,7.93,7.88,7.92,211.0
2026-02-17 12:58:00-06:00,7.92,7.92,7.9,7.9,61.0
2026-02-17 12:59:00-06:00,7.89,7.9,7.82,7.83,193.0
2026-02-17 13:00:00-06:00,7.82,7.85,7.79,7.84,382.0
2026-02-17 13:01:00-06:00,7.84,7.89,7.83,7.89,232.0
2026-02-17 13:02:00-06:00,7.89,7.92,7.88,7.9,300.0
2026-02-17 13:03:00-06:00,7.91,7.91,7.89,7.89,60.0
2026-02-17 13:04:00-06:00,7.89,7.9,7.79,7.82,343.0
2026-02-17 13:05:00-06:00,7.81,7.82,7.78,7.79,410.0
2026-02-17 13:06:00-06:00,7.79,7.82,7.78,7.82,92.0
2026-02-17 13:07:00-06:00,7.83,7.86,7.8,7.83,155.0
2026-02-17 13:08:00-06:00,7.83,7.84,7.82,7.83,20.0
2026-02-17 13:09:00-06:00,7.82,7.84,7.82,7.83,50.0
2026-02-17 13:10:00-06:00,7.83,7.84,7.71,7.77,694.0
2026-02-17 13:11:00-06:00,7.77,7.78,7.71,7.72,490.0
2026-02-17 13:12:00-06:00,7.72,7.75,7.71,7.74,186.0
2026-02-17 13:13:00-06:00,7.73,7.73,7.69,7.71,277.0
2026-02-17 13:14:00-06:00,7.71,7.77,7.71,7.75,154.0
2026-02-17 13:15:00-06:00,7.75,7.76,7.75,7.75,73.0
2026-02-17 13:16:00-06:00,7.75,7.76,7.68,7.7,275.0
2026-02-17 13:17:00-06:00,7.7,7.71,7.66,7.7,356.0
2026-02-17 13:18:00-06:00,7.69,7.71,7.67,7.69,242.0
2026-02-17 13:19:00-06:00,7.69,7.7,7.65,7.65,266.0
2026-02-17 13:20:00-06:00,7.66,7.68,7.66,7.68,87.0
2026-02-17 13:21:00-06:00,7.68,7.68,7.63,7.64,294.0
2026-02-17 13:22:00-06:00,7.63,7.71,7.63,7.7,316.0
2026-02-17 13:23:00-06:00,7.7,7.77,7.69,7.76,276.0
2026-02-17 13:24:00-06:00,7.77,7.78,7.75,7.77,270.0
2026-02-17 13:25:00-06:00,7.77,7.8,7.74,7.8,266.0
2026-02-17 13:26:00-06:00,7.79,7.8,7.78,7.79,119.0
2026-02-17 13:27:00-06:00,7.78,7.8,7.77,7.8,41.0
2026-02-17 13:28:00-06:00,7.8,7.81,7.73,7.78,188.0
2026-02-17 13:29:00-06:00,7.78,7.79,7.77,7.77,63.0
2026-02-17 13:30:00-06:00,7.78,7.8,7.77,7.79,128.0
2026-02-17 13:31:00-06:00,7.79,7.81,7.78,7.8,43.0
2026-02-17 13:32:00-06:00,7.8,7.8,7.78,7.79,22.0
2026-02-17 13:33:00-06:00,7.78,7.78,7.76,7.76,49.0
2026-02-17 13:34:00-06:00,7.76,7.77,7.75,7.77,168.0
2026-02-17 13:35:00-06:00,7.76,7.77,7.65,7.7,1294.0
2026-02-17 13:36:00-06:00,7.69,7.7,7.64,7.7,187.0
2026-02-17 13:37:00-06:00,7.7,7.7,7.68,7.69,66.0
2026-02-17 13:38:00-06:00,7.69,7.71,7.67,7.7,161.0
2026-02-17 13:39:00-06:00,7.69,7.7,7.68,7.69,47.0
2026-02-17 13:40:00-06:00,7.69,7.72,7.69,7.7,128.0
2026-02-17 13:41:00-06:00,7.7,7.72,7.69,7.72,64.0
2026-02-17 13:42:00-06:00,7.72,7.72,7.66,7.7,171.0
2026-02-17 13:43:00-06:00,7.7,7.71,7.69,7.7,37.0
2026-02-17 13:44:00-06:00,7.69,7.7,7.64,7.64,228.0
2026-02-17 13:45:00-06:00,7.64,7.66,7.59,7.65,543.0
2026-02-17 13:46:00-06:00,7.66,7.67,7.65,7.67,123.0
2026-02-17 13:47:00-06:00,7.67,7.67,7.61,7.64,261.0
2026-02-17 13:48:00-06:00,7.64,7.65,7.63,7.65,62.0
2026-02-17 13:49:00-06:00,7.65,7.65,7.62,7.63,155.0
2026-02-17 13:50:00-06:00,7.63,7.64,7.62,7.62,44.0
2026-02-17 13:51:00-06:00,7.62,7.63,7.59,7.6,237.0
2026-02-17 13:52:00-06:00,7.6,7.62,7.6,7.61,60.0
2026-02-17 13:53:00-06:00,7.61,7.64,7.55,7.56,706.0
2026-02-17 13:54:00-06:00,7.55,7.6,7.54,7.57,474.0
2026-02-17 13:55:00-06:00,7.56,7.58,7.51,7.53,535.0
2026-02-17 13:56:00-06:00,7.53,7.53,7.44,7.52,1742.0
2026-02-17 13:57:00-06:00,7.52,7.54,7.44,7.5,470.0
2026-02-17 13:58:00-06:00,7.49,7.51,7.46,7.51,333.0
2026-02-17 13:59:00-06:00,7.5,7.51,7.46,7.48,193.0
2026-02-17 14:00:00-06:00,7.46,7.47,7.36,7.37,994.0
2026-02-17 14:01:00-06:00,7.38,7.5,7.31,7.47,1059.0
2026-02-17 14:02:00-06:00,7.47,7.47,7.44,7.46,155.0
2026-02-17 14:03:00-06:00,7.46,7.48,7.42,7.46,260.0
2026-02-17 14:04:00-06:00,7.48,7.52,7.47,7.51,242.0
2026-02-17 14:05:00-06:00,7.51,7.56,7.51,7.56,369.0
2026-02-17 14:06:00-06:00,7.56,7.62,7.56,7.6,450.0
2026-02-17 14:07:00-06:00,7.6,7.6,7.56,7.57,310.0
2026-02-17 14:08:00-06:00,7.57,7.57,7.54,7.56,76.0
2026-02-17 14:09:00-06:00,7.56,7.6,7.55,7.58,255.0
2026-02-17 14:10:00-06:00,7.58,7.6,7.57,7.6,137.0
2026-02-17 14:11:00-06:00,7.59,7.6,7.58,7.6,204.0
2026-02-17 14:12:00-06:00,7.59,7.69,7.59,7.67,771.0
2026-02-17 14:13:00-06:00,7.68,7.68,7.65,7.66,92.0
2026-02-17 14:14:00-06:00,7.66,7.69,7.65,7.66,171.0
2026-02-17 14:15:00-06:00,7.67,7.73,7.64,7.72,205.0
2026-02-17 14:16:00-06:00,7.73,7.73,7.64,7.67,560.0
2026-02-17 14:17:00-06:00,7.67,7.71,7.66,7.67,229.0
2026-02-17 14:18:00-06:00,7.67,7.67,7.66,7.67,62.0
2026-02-17 14:19:00-06:00,7.67,7.69,7.67,7.68,215.0
2026-02-17 14:20:00-06:00,7.68,7.73,7.67,7.72,166.0
2026-02-17 14:21:00-06:00,7.72,7.73,7.7,7.72,335.0
2026-02-17 14:22:00-06:00,7.72,7.72,7.65,7.67,510.0
2026-02-17 14:23:00-06:00,7.68,7.69,7.67,7.69,72.0
2026-02-17 14:24:00-06:00,7.69,7.71,7.68,7.69,188.0
2026-02-17 14:25:00-06:00,7.69,7.8,7.65,7.75,644.0
2026-02-17 14:26:00-06:00,7.75,7.81,7.75,7.79,293.0
2026-02-17 14:27:00-06:00,7.78,7.84,7.76,7.82,396.0
2026-02-17 14:28:00-06:00,7.82,7.83,7.76,7.79,378.0
2026-02-17 14:29:00-06:00,7.79,7.79,7.76,7.78,81.0
2026-02-17 14:30:00-06:00,7.76,7.78,7.69,7.72,389.0
2026-02-17 14:31:00-06:00,7.73,7.73,7.68,7.69,254.0
2026-02-17 14:32:00-06:00,7.69,7.7,7.64,7.65,483.0
2026-02-17 14:33:00-06:00,7.65,7.7,7.57,7.64,984.0
2026-02-17 14:34:00-06:00,7.64,7.64,7.57,7.58,391.0
2026-02-17 14:35:00-06:00,7.58,7.59,7.55,7.55,512.0
2026-02-17 14:36:00-06:00,7.56,7.57,7.53,7.54,206.0
2026-02-17 14:37:00-06:00,7.54,7.57,7.53,7.53,308.0
2026-02-17 14:38:00-06:00,7.53,7.55,7.53,7.53,177.0
2026-02-17 14:39:00-06:00,7.54,7.56,7.52,7.53,335.0
2026-02-17 14:40:00-06:00,7.53,7.55,7.51,7.53,568.0
2026-02-17 14:41:00-06:00,7.54,7.55,7.51,7.52,217.0
2026-02-17 14:42:00-06:00,7.53,7.54,7.51,7.52,233.0
2026-02-17 14:43:00-06:00,7.53,7.56,7.52,7.56,345.0
2026-02-17 14:44:00-06:00,7.56,7.59,7.55,7.57,476.0
