datetime,open,high,low,close,volume
2026-03-05 10:25:00-06:00,12.66,12.66,12.6047,12.6047,8.0
2026-03-05 10:26:00-06:00,12.61,12.61,12.61,12.61,4.0
2026-03-05 10:27:00-06:00,12.61,12.61,12.61,12.61,0.0
2026-03-05 10:28:00-06:00,12.61,12.61,12.61,12.61,0.0
2026-03-05 10:29:00-06:00,12.6,12.66,12.36,12.5,49.0
2026-03-05 10:30:00-06:00,12.5,12.51,12.5,12.51,20.0
2026-03-05 10:31:00-06:00,12.55,12.55,12.5,12.5,353.0
2026-03-05 10:32:00-06:00,12.515,12.515,12.5,12.5,5.0
2026-03-05 10:33:00-06:00,12.4923,12.55,12.4923,12.55,117.0
2026-03-05 10:34:00-06:00,12.5,12.5,12.45,12.475,36.0
2026-03-05 10:35:00-06:00,12.475,12.475,12.475,12.475,0.0
2026-03-05 10:36:00-06:00,12.485,12.4855,12.434,12.434,8.0
2026-03-05 10:37:00-06:00,12.45,12.5208,12.45,12.49,16.0
2026-03-05 10:38:00-06:00,12.52,12.54,12.51,12.54,6.0
2026-03-05 10:39:00-06:00,12.5485,12.73,12.504,12.504,353.0
2026-03-05 10:40:00-06:00,12.504,12.504,12.504,12.504,0.0
2026-03-05 10:41:00-06:00,12.504,12.504,12.504,12.504,0.0
2026-03-05 10:42:00-06:00,12.504,12.504,12.504,12.504,0.0
2026-03-05 10:43:00-06:00,12.645,12.7699,12.52,12.645,62.0
2026-03-05 10:44:00-06:00,12.52,12.6762,12.52,12.62,66.0
2026-03-05 10:45:00-06:00,12.62,12.645,12.5537,12.5537,13.0
2026-03-05 10:46:00-06:00,12.6,12.6,12.6,12.6,3.0
2026-03-05 10:47:00-06:00,12.6,12.6,12.6,12.6,0.0
2026-03-05 10:48:00-06:00,12.7453,12.7453,12.7453,12.7453,10.0
2026-03-05 10:49:00-06:00,12.68,12.68,12.61,12.61,4.0
2026-03-05 10:50:00-06:00,12.61,12.61,12.61,12.61,0.0
2026-03-05 10:51:00-06:00,12.7392,12.7392,12.61,12.68,19.0
2026-03-05 10:52:00-06:00,12.68,12.68,12.68,12.68,0.0
2026-03-05 10:53:00-06:00,12.68,12.68,12.68,12.68,0.0
2026-03-05 10:54:00-06:00,12.77,12.79,12.77,12.79,5.0
2026-03-05 10:55:00-06:00,12.88,12.905,12.88,12.905,13.0
2026-03-05 10:56:00-06:00,12.9,12.905,12.9,12.9,5.0
2026-03-05 10:57:00-06:00,12.9,12.9,12.9,12.9,0.0
2026-03-05 10:58:00-06:00,12.91,12.91,12.91,12.91,1.0
2026-03-05 10:59:00-06:00,12.91,12.91,12.91,12.91,1.0
2026-03-05 11:00:00-06:00,12.95,12.95,12.95,12.95,2.0
2026-03-05 11:01:00-06:00,12.92,12.92,12.91,12.91,3.0
2026-03-05 11:02:00-06:00,12.9684,13.0,12.92,12.93,37.0
2026-03-05 11:03:00-06:00,12.89,12.89,12.8,12.8,64.0
2026-03-05 11:04:00-06:00,12.8,12.8,12.8,12.8,0.0
