datetime,open,high,low,close,volume
2026-02-23 14:33:00-06:00,9.6952,9.71,9.6645,9.6901,810.0
2026-02-23 14:34:00-06:00,9.6997,9.6997,9.67,9.6823,466.0
2026-02-23 14:35:00-06:00,9.685,9.78,9.685,9.775,1946.0
2026-02-23 14:36:00-06:00,9.775,9.87,9.75,9.8611,3357.0
2026-02-23 14:37:00-06:00,9.8681,9.8681,9.8,9.82,1623.0
2026-02-23 14:38:00-06:00,9.8197,9.885,9.8101,9.88,2414.0
2026-02-23 14:39:00-06:00,9.89,9.91,9.84,9.8499,3977.0
2026-02-23 14:40:00-06:00,9.8489,9.8489,9.73,9.735,2934.0
2026-02-23 14:41:00-06:00,9.7318,9.75,9.72,9.745,579.0
2026-02-23 14:42:00-06:00,9.7425,9.755,9.71,9.715,1080.0
2026-02-23 14:43:00-06:00,9.72,9.7399,9.715,9.7215,621.0
2026-02-23 14:44:00-06:00,9.725,9.75,9.72,9.725,754.0
2026-02-23 14:45:00-06:00,9.725,9.7299,9.7,9.72,573.0
2026-02-23 14:46:00-06:00,9.7125,9.7275,9.7,9.7174,520.0
2026-02-23 14:47:00-06:00,9.72,9.74,9.705,9.725,702.0
2026-02-23 14:48:00-06:00,9.7299,9.74,9.71,9.72,683.0
2026-02-23 14:49:00-06:00,9.7221,9.755,9.7,9.705,1707.0
2026-02-23 14:50:00-06:00,9.7,9.76,9.7,9.74,1349.0
2026-02-23 14:51:00-06:00,9.735,9.745,9.6708,9.705,1986.0
2026-02-23 14:52:00-06:00,9.7099,9.72,9.7,9.705,833.0
2026-02-23 14:53:00-06:00,9.71,9.725,9.69,9.6966,1233.0
2026-02-23 14:54:00-06:00,9.695,9.88,9.68,9.88,3706.0
2026-02-23 14:55:00-06:00,9.87,9.91,9.82,9.835,2893.0
2026-02-23 14:56:00-06:00,9.8355,9.84,9.81,9.82,1771.0
2026-02-23 14:57:00-06:00,9.81,9.84,9.795,9.8106,1793.0
2026-02-23 14:58:00-06:00,9.815,9.815,9.8,9.805,3539.0
2026-02-23 14:59:00-06:00,9.805,9.83,9.78,9.82,5362.0
